R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-168.77949999999998,1131.4485,1363.234,-191.5895,871.2795,1364.7085,-252.2615,1230.537,1058.0285,-184.36599999999999,750.6714999999999,1061.1045,-349.0915,1256.2625,835.2565,-241.5445,715.469,824.8285000000001,-212.71050000000002,1083.8375,892.4575,-227.8095,945.5635,904.413,-294.9165,1128.24,436.5235,-265.1775,936.6514999999999,439.81949999999995,-15.884999999999998,1085.7195,202.566,-288.77250000000004,967.637,80.15700000000001,32.675,1054.957,231.159,-228.297,974.131,48.752,-23.718000000000004,1131.8605,90.548,-394.68949999999995,933.923,38.176500000000004
-176.0935,1130.8425000000002,1363.8105,-200.553,870.752,1365.4715,-255.15500000000003,1230.836,1058.292,-198.246,750.3615,1060.6015,-347.7475,1257.576,834.0039999999999,-261.1555,717.2545,825.3025,-220.1265,1083.1680000000001,893.61,-234.62550000000002,945.049,904.8195000000001,-311.889,1128.3755,439.0,-267.44,936.0999999999999,440.07500000000005,-36.0685,1086.2055,200.89749999999998,-288.70799999999997,967.694,80.19800000000001,13.614,1055.192,228.21,-228.215,973.972,48.751,-47.178,1133.8785,90.6105,-394.7415,934.011,38.0785
-183.54000000000002,1130.0625,1364.595,-209.5025,870.281,1366.3564999999999,-255.69899999999998,1231.185,1059.0085,-212.97199999999998,750.9555,1059.914,-345.957,1258.65,832.9235,-280.99199999999996,719.133,826.0565,-227.94799999999998,1082.3075,894.423,-241.34249999999997,943.97,905.415,-328.2515,1128.4245,441.627,-269.3805,935.823,440.3105,-56.963499999999996,1087.2595000000001,198.54250000000002,-288.663,967.7909999999999,80.267,-5.788,1055.695,224.282,-228.184,974.009,48.763,-71.863,1135.625,89.789,-394.838,934.068,38.052
-190.8905,1129.35,1365.1605,-218.3255,869.8019999999999,1366.9735,-258.60450000000003,1230.856,1059.246,-227.15550000000002,751.104,1059.4605000000001,-343.5855,1259.1705000000002,831.4314999999999,-300.8825,721.1310000000001,827.003,-235.026,1081.6190000000001,895.3665000000001,-248.36950000000002,943.406,905.522,-344.201,1128.4575,444.30899999999997,-272.0145,935.9575,440.424,-78.0115,1087.7640000000001,195.769,-288.663,967.934,80.2775,-25.456,1056.698,219.41,-228.254,974.188,48.803,-97.71799999999999,1136.8760000000002,88.4545,-394.969,934.1385,37.9235
-198.4445,1128.8184999999999,1365.8310000000001,-227.1055,869.3125,1367.5394999999999,-261.43949999999995,1230.4254999999998,1059.8185,-241.47199999999998,751.258,1059.1705,-342.0095,1260.8545,830.858,-320.876,723.3620000000001,828.046,-242.751,1080.9560000000001,896.1125,-255.319,942.5415,905.8895,-360.068,1128.1865,447.029,-274.119,935.807,440.59900000000005,-99.632,1088.417,192.325,-288.674,968.115,80.26650000000001,-45.431,1058.016,213.586,-228.322,974.401,48.892,-124.6385,1137.525,86.3245,-395.131,934.2239999999999,37.862
-205.815,1128.3145,1366.2649999999999,-235.8505,869.0245,1368.169,-264.0285,1230.21,1060.533,-255.6435,751.1585,1058.726,-339.2075,1260.9360000000001,829.3720000000001,-340.8265,725.7139999999999,829.434,-250.457,1080.1675,896.637,-261.968,941.7335,905.9175,-375.78,1127.172,450.47249999999997,-276.2545,935.2775,440.89,-121.964,1089.46,188.10250000000002,-288.729,968.391,80.275,-66.077,1059.56,207.068,-228.402,974.702,49.038,-152.5385,1137.964,84.12950000000001,-395.279,934.2795000000001,37.815
-213.3415,1127.8385,1366.7925,-244.445,868.763,1368.56,-266.3505,1230.3955,1061.0675,-270.092,751.7185,1058.63,-337.313,1262.2425,828.7805000000001,-360.86400000000003,728.002,831.0115,-257.7485,1079.5335,897.158,-268.6735,941.076,906.133,-390.59950000000003,1126.5720000000001,453.293,-278.33750000000003,935.072,440.8725,-144.584,1089.908,183.41899999999998,-288.781,968.5605,80.408,-87.508,1061.513,199.946,-228.443,974.949,49.129,-181.00549999999998,1137.953,81.156,-395.39,934.318,37.783500000000004
-220.6845,1127.4005,1366.941,-252.91949999999997,868.5115,1369.002,-268.791,1230.5214999999998,1061.462,-284.32550000000003,751.9955,1058.163,-335.2105,1263.3564999999999,828.181,-380.89300000000003,730.4459999999999,832.671,-265.355,1079.055,897.3415,-275.378,940.7270000000001,905.8315,-404.975,1125.984,455.7795,-280.7795,934.984,440.9515,-167.80349999999999,1091.054,177.8635,-288.7345,968.643,80.4225,-109.531,1063.499,192.09,-228.198,974.97,48.936,-209.82,1137.884,78.0005,-395.4645,934.331,37.756
-228.20600000000002,1126.9155,1367.0795,-261.401,868.406,1369.2415,-271.1395,1230.8125,1061.937,-298.75149999999996,752.338,1057.8245000000002,-333.2345,1264.645,827.7049999999999,-400.78700000000003,732.942,834.593,-272.7825,1078.484,897.623,-281.882,940.092,905.668,-418.988,1125.2435,458.3435,-283.045,934.7265,440.919,-192.0045,1091.4065,171.68099999999998,-288.7305,968.915,80.35749999999999,-131.814,1065.128,183.275,-228.31,975.19,49.198,-239.233,1137.791,74.676,-395.5105,934.211,37.778000000000006
-235.7905,1126.69,1367.135,-269.75,868.1025,1369.4555,-274.0505,1231.1185,1062.4989999999998,-313.012,752.6555000000001,1057.4544999999998,-331.24350000000004,1265.9245,827.1030000000001,-420.59799999999996,735.564,836.715,-280.582,1078.19,897.6535,-288.29650000000004,939.5665,905.4675,-432.5005,1124.7005,460.4855,-285.7815,934.6800000000001,440.854,-216.2885,1092.2775,165.374,-288.72400000000005,969.0735,80.4435,-154.926,1066.705,174.127,-228.277,975.37,49.328,-269.1535,1137.606,71.27250000000001,-395.514,934.129,37.758
-243.3555,1126.4885,1367.0065,-278.08299999999997,868.0455,1369.3985,-276.029,1231.4544999999998,1062.9335,-327.71799999999996,752.895,1057.0115,-329.2735,1267.268,826.73,-440.3265,738.1759999999999,838.9205,-288.31399999999996,1077.9814999999999,897.534,-295.1465,939.3755,904.9024999999999,-445.5625,1124.3165,462.312,-288.16549999999995,934.408,440.741,-240.322,1092.5235,158.6285,-288.727,969.152,80.5005,-178.774,1068.475,164.239,-228.278,975.476,49.303,-299.5245,1137.3,68.1755,-395.4895,933.9884999999999,37.696
-250.9495,1126.1280000000002,1366.7820000000002,-286.5285,867.7745,1369.4074999999998,-279.02750000000003,1231.899,1063.1135,-341.6005,753.7405,1056.441,-327.448,1268.6215000000002,826.373,-459.9045,740.9395,841.3745,-295.52299999999997,1077.565,897.4335000000001,-301.746,938.9870000000001,904.5070000000001,-458.326,1123.6100000000001,463.7895,-291.13,934.481,440.4685,-265.43949999999995,1093.5155,151.80349999999999,-288.87199999999996,969.2339999999999,80.479,-203.219,1069.819,154.066,-228.618,975.25,49.544,-330.2105,1137.1365,64.9205,-395.47,933.7909999999999,37.545
-258.624,1125.864,1366.5375,-294.922,867.6714999999999,1369.3575,-281.8835,1232.2350000000001,1063.5355,-355.4845,754.223,1056.1035,-325.634,1269.9485,825.98,-479.39250000000004,743.6675,844.018,-303.2965,1077.5855000000001,897.0165,-308.4645,938.6890000000001,904.191,-470.9275,1122.54,465.6835,-293.8645,934.3285000000001,440.77,-290.99199999999996,1094.2510000000002,144.89249999999998,-289.01,969.3185000000001,80.5265,-229.468,1072.487,144.307,-228.554,975.468,49.635,-361.238,1137.082,62.0655,-395.5025,933.6659999999999,37.4465
-266.4795,1125.8145,1366.232,-303.1915,867.7860000000001,1368.958,-284.6535,1232.7065,1063.7559999999999,-369.46299999999997,754.9475,1056.0325,-324.086,1271.461,825.6085,-498.69449999999995,746.4945,846.7429999999999,-310.77750000000003,1077.489,896.5025,-315.4375,938.719,903.5515,-483.081,1121.3775,467.142,-296.509,935.365,440.593,-317.121,1095.4895,137.7595,-289.1675,969.2729999999999,80.3605,-254.418,1073.175,133.568,-228.757,975.597,49.697,-392.2595,1137.3785,59.44499999999999,-395.581,933.565,37.3105
-273.908,1125.243,1365.7445,-311.5915,867.5995,1368.6615000000002,-287.683,1232.873,1064.393,-383.08,755.462,1055.3885,-322.561,1272.873,825.3525,-517.766,749.223,849.633,-318.4645,1077.596,895.9200000000001,-322.2075,938.53,902.799,-494.523,1120.3055,467.9375,-299.905,934.947,440.64599999999996,-343.679,1096.917,130.8915,-289.1315,969.587,80.3935,-280.488,1073.447,123.018,-228.894,975.791,49.797,-423.41200000000003,1137.795,57.3835,-395.8055,933.4875,37.3675
-281.773,1125.0855000000001,1365.1535,-320.049,867.6145,1368.1129999999998,-290.9105,1233.4279999999999,1064.606,-397.0235,756.673,1055.401,-321.1855,1274.3555000000001,825.2235000000001,-536.628,752.2925,852.549,-326.19849999999997,1077.5385,895.2745,-329.4165,938.7665,902.203,-505.795,1119.2205,468.7765,-303.29449999999997,934.7985,440.6115,-370.685,1097.3815,124.72650000000002,-289.4255,969.8035,80.4195,-308.019,1076.406,113.226,-228.939,976.281,49.916,-454.731,1138.5055,55.783,-395.799,933.4645,37.132
-289.76800000000003,1125.0315,1364.5529999999999,-328.4175,867.5745,1367.5095000000001,-293.98199999999997,1233.9935,1064.8635,-410.5765,757.6610000000001,1055.0175,-320.401,1276.4095,825.2875,-555.347,755.271,855.7255,-333.8325,1077.3944999999999,894.4604999999999,-336.51,938.9495,901.4555,-516.389,1117.659,469.1385,-306.56,935.0464999999999,440.62149999999997,-397.99850000000004,1098.7060000000001,118.599,-289.789,970.175,80.471,-335.803,1078.295,103.695,-229.081,976.623,50.1,-485.916,1139.3020000000001,54.644999999999996,-395.91700000000003,933.4515,37.1055
-297.695,1125.112,1363.8335,-336.7385,867.73,1366.8145,-297.4515,1234.351,1065.2240000000002,-423.9065,758.5564999999999,1054.6689999999999,-319.259,1277.809,825.1975,-573.7475,758.219,859.082,-341.7695,1077.5065,893.3330000000001,-343.83,939.125,900.518,-526.7015,1116.284,469.082,-309.998,935.245,440.511,-425.3185,1100.15,112.8005,-290.0715,970.4635000000001,80.532,-363.871,1080.382,94.465,-229.23,976.926,50.383,-516.9815,1140.3404999999998,54.2395,-395.999,933.491,37.084
-305.64,1125.091,1363.182,-345.11,867.7850000000001,1365.9544999999998,-301.1085,1234.9305,1065.443,-437.04999999999995,759.355,1054.2714999999998,-318.241,1279.3175,825.238,-591.754,761.116,862.4970000000001,-349.6375,1077.7694999999999,892.501,-351.004,939.3585,899.646,-536.713,1114.7734999999998,468.991,-313.43949999999995,935.3785,440.618,-452.7015,1101.8545,107.4935,-290.26,970.652,80.58250000000001,-392.116,1082.568,85.74,-229.365,977.176,50.566,-547.9745,1141.5385,54.551,-396.10699999999997,933.5495,36.955
-313.7695,1125.2395000000001,1362.2885,-353.41150000000005,868.0535,1364.9544999999998,-304.79449999999997,1235.6,1065.5835,-449.985,760.153,1053.9455,-317.567,1280.8075,825.397,-609.563,764.0405000000001,865.875,-357.721,1077.8595,891.248,-358.36850000000004,939.3705,898.65,-546.1585,1113.1774999999998,468.2625,-317.11400000000003,935.537,440.462,-480.413,1103.6925,102.52000000000001,-290.4185,970.7985,80.5635,-420.858,1085.067,77.626,-229.449,977.257,50.826,-578.7455,1142.8274999999999,55.757999999999996,-396.1585,933.2975,36.997
-321.7455,1125.4995,1361.5014999999999,-361.6925,868.2875,1364.0140000000001,-308.5775,1236.1495,1065.783,-462.88800000000003,761.277,1052.9685,-317.1105,1282.3829999999998,825.5219999999999,-627.1949999999999,766.6735,869.549,-365.3825,1077.8915000000002,890.0695000000001,-366.019,939.6205,897.629,-555.1955,1111.504,467.408,-320.9495,935.7065,440.2625,-508.27650000000006,1105.1015000000002,98.7235,-290.5855,970.94,80.6305,-450.036,1087.5,70.369,-229.53,977.314,51.191,-609.12,1144.2815,57.584,-396.1395,933.226,36.9965
-329.7665,1125.629,1360.4054999999998,-369.9815,868.706,1362.7335,-313.049,1236.632,1065.6689999999999,-475.565,762.107,1052.5445,-316.7145,1283.6695,825.7135000000001,-644.088,769.9975,872.8285000000001,-373.6105,1078.346,888.677,-373.608,939.5635,896.5844999999999,-563.6215,1109.9175,466.142,-324.96000000000004,935.822,440.286,-536.2339999999999,1106.8105,95.5755,-290.781,971.071,80.7235,-479.172,1089.56,63.832,-229.628,977.332,51.605,-639.1485,1145.8255,60.284,-396.181,933.115,36.936499999999995
-337.95849999999996,1126.0265,1359.419,-378.358,868.8115,1361.517,-316.9925,1236.769,1065.8905,-487.9375,762.91,1051.7305000000001,-316.863,1285.2985,826.044,-660.92,772.741,876.3475,-381.8225,1078.443,887.3715,-381.504,939.6645,895.3425,-571.6690000000001,1108.6605,464.1575,-329.169,935.8824999999999,439.876,-563.953,1108.041,93.1835,-291.1095,971.1434999999999,80.73,-508.396,1091.409,58.424,-229.805,977.406,51.86,-668.7860000000001,1147.3305,63.839,-396.293,932.942,36.71
-346.074,1126.377,1358.2885,-386.653,869.428,1360.146,-321.46799999999996,1237.4805000000001,1066.2469999999998,-500.30949999999996,764.0319999999999,1050.8890000000001,-317.1885,1286.772,826.2864999999999,-677.51,775.2895,880.1505,-390.1895,1078.3695,885.7665,-389.2615,939.928,894.1514999999999,-579.2045,1107.4455,461.8485,-333.6945,936.2165,439.669,-591.4390000000001,1109.0720000000001,91.8085,-291.5055,971.2370000000001,80.8575,-537.565,1092.84,54.515,-230.11,977.537,52.425,-697.6030000000001,1148.7835,67.8955,-396.3555,932.9214999999999,36.60850000000001
-354.388,1126.9685,1357.0555,-394.8485,870.0215000000001,1358.732,-326.0815,1238.2530000000002,1066.3315,-512.3620000000001,764.811,1050.292,-317.851,1288.283,826.5854999999999,-693.3455,778.546,883.404,-398.275,1078.5055,884.394,-397.467,940.1610000000001,892.8425,-586.424,1105.9805000000001,459.6925,-338.235,936.4765,439.497,-618.3734999999999,1109.733,91.23249999999999,-291.9655,971.3430000000001,81.1195,-566.29,1093.724,51.482,-230.382,977.728,52.949,-725.6675,1149.632,72.9375,-396.2935,933.19,36.213499999999996
-362.4125,1127.357,1355.7559999999999,-403.1005,870.6345,1357.164,-330.9435,1238.9295,1066.2425,-524.4014999999999,766.0835,1049.411,-318.84000000000003,1289.8575,826.9214999999999,-708.9685,781.472,886.7639999999999,-406.8135,1078.656,882.6985,-405.5195,939.97,891.5925,-593.2705000000001,1104.8955,456.58399999999995,-343.005,936.826,439.1655,-644.2695,1110.1055000000001,91.74549999999999,-292.3865,971.4124999999999,81.289,-595.168,1092.887,49.729,-230.73,978.045,53.418,-752.5554999999999,1149.775,78.263,-396.711,932.5305,36.456
-370.7665,1128.0905,1354.4095,-411.3605,871.203,1355.809,-335.9,1239.972,1066.4054999999998,-536.121,766.925,1048.8755,-320.1835,1291.409,827.203,-724.143,784.3,890.1469999999999,-415.376,1078.6754999999998,881.201,-414.0965,940.4175,890.2270000000001,-600.238,1103.5595,453.8905,-347.831,937.083,438.943,-668.8820000000001,1110.3215,93.206,-292.957,971.5905,81.443,-621.647,1092.812,49.02,-231.09,978.398,53.998,-778.0564999999999,1149.446,83.90299999999999,-396.8935,932.402,36.337
-379.0565,1128.824,1352.9735,-419.379,872.2455,1354.0149999999999,-340.96,1241.1215,1066.3539999999998,-547.655,768.2275,1048.2395000000001,-322.0665,1293.1554999999998,827.6980000000001,-738.9185,786.983,893.5615,-423.943,1078.8685,879.548,-422.2105,940.511,888.7429999999999,-607.5995,1102.3865,451.28549999999996,-352.863,937.505,438.788,-691.8489999999999,1110.329,95.0025,-293.571,971.8265,81.8655,-646.451,1093.205,48.738,-231.496,978.727,54.67,-801.895,1148.5375,89.533,-397.0535,932.278,36.314
-387.3905,1129.641,1351.3200000000002,-427.4945,873.1025,1352.3185,-346.315,1242.3200000000002,1066.47,-559.0825,769.4545,1047.626,-324.082,1294.892,828.006,-753.3005,789.5975,896.8679999999999,-432.5245,1079.0535,877.8185000000001,-430.397,939.841,886.87,-615.1125,1101.673,448.61400000000003,-358.0155,937.9465,438.5745,-713.432,1110.429,96.524,-294.14549999999997,972.15,82.233,-669.316,1093.626,49.215,-231.906,979.198,55.619,-824.016,1147.341,95.0485,-397.224,932.233,36.301
-395.7825,1130.5535,1349.683,-435.6115,874.048,1350.653,-351.6725,1243.449,1066.4415,-570.2305,770.506,1046.9935,-326.452,1296.671,828.2384999999999,-767.2194999999999,792.3275,899.8945000000001,-441.29200000000003,1079.339,875.8900000000001,-439.1535,940.5635,885.586,-623.3744999999999,1100.865,446.6805,-363.297,938.2715000000001,438.34799999999996,-732.773,1110.5605,98.358,-294.685,972.2825,82.774,-690.235,1094.082,49.873,-232.363,979.685,56.595,-844.1714999999999,1145.9665,100.2895,-397.322,932.196,36.253
-404.0855,1131.4769999999999,1348.029,-443.663,875.02,1349.0439999999999,-357.3055,1244.411,1066.0615,-581.1055,771.639,1046.1425,-329.057,1298.205,828.519,-780.7435,794.8845,902.75,-449.73850000000004,1079.8615,874.137,-448.0185,941.318,884.1324999999999,-632.187,1100.5695,444.9335,-368.731,938.7645,438.004,-750.3625,1110.2314999999999,99.955,-295.3705,972.553,83.35050000000001,-708.64,1095.039,50.072,-232.691,980.001,57.685,-862.2165,1144.3065000000001,104.8255,-397.3775,932.121,36.301
-412.63300000000004,1132.554,1346.5140000000001,-451.901,876.034,1347.3764999999999,-363.1995,1245.7269999999999,1065.597,-591.856,772.883,1045.1685,-332.137,1300.01,828.5989999999999,-793.9675,797.2574999999999,905.726,-458.432,1080.531,872.3109999999999,-456.532,941.6405,882.587,-641.5205,1100.07,443.4445,-374.313,939.0385,437.693,-765.7125000000001,1110.0455,101.51650000000001,-295.9575,972.6785,83.9045,-725.21,1094.687,50.234,-233.049,980.137,59.014,-878.1054999999999,1142.791,108.219,-397.46000000000004,932.06,36.2435
-421.113,1133.6374999999998,1344.784,-460.0025,877.144,1345.6680000000001,-369.1565,1247.6565,1065.242,-602.367,774.0150000000001,1044.463,-335.363,1301.5685,828.5535,-806.6645000000001,799.7149999999999,908.3355,-467.0375,1080.9335,870.6465000000001,-465.4575,942.167,880.971,-651.087,1099.8125,442.2575,-380.14099999999996,939.47,437.31449999999995,-779.318,1109.0845,101.7345,-296.538,972.7185,84.62049999999999,-739.183,1094.113,50.051,-233.428,980.361,60.207,-891.6324999999999,1141.355,109.78,-397.5195,932.015,36.154
-429.6175,1134.786,1343.234,-468.24800000000005,878.3064999999999,1343.9985000000001,-375.298,1248.8485,1064.5839999999998,-612.3720000000001,774.8205,1043.306,-339.102,1303.235,828.547,-818.9125,801.988,910.6555,-476.207,1081.5745000000002,868.906,-474.41099999999994,942.89,879.404,-661.062,1099.382,441.937,-386.1595,939.812,436.855,-790.7365,1108.1,101.2975,-297.2315,972.5005,85.596,-751.113,1092.772,49.649,-233.731,980.229,61.741,-903.0740000000001,1140.2710000000002,109.935,-397.573,931.7975,36.066
-438.1705,1136.0495,1341.8445000000002,-476.7485,879.342,1342.5120000000002,-382.0875,1250.537,1064.1405,-622.447,775.9069999999999,1042.1390000000001,-343.38649999999996,1305.0965,828.4545,-830.7919999999999,804.2235000000001,912.8969999999999,-485.0175,1082.253,867.3299999999999,-483.09450000000004,943.4995,878.0325,-671.102,1098.8815,441.50199999999995,-392.1835,940.107,436.4685,-800.2505,1106.9535,100.27199999999999,-298.0755,972.1955,86.6135,-760.49,1091.269,48.533,-234.123,979.966,63.3,-912.5840000000001,1139.2984999999999,108.885,-397.69949999999994,931.5999999999999,35.950500000000005
-446.7275,1137.1905000000002,1340.358,-485.21950000000004,880.425,1341.141,-388.8055,1251.5149999999999,1063.6174999999998,-632.085,777.0699999999999,1041.0774999999999,-347.983,1306.7845000000002,828.2025,-842.067,806.4025,914.794,-493.885,1083.0315,866.053,-492.16600000000005,944.2435,876.689,-681.3315,1098.9254999999998,441.057,-398.5325,940.498,436.303,-807.8375000000001,1105.464,98.4525,-298.8595,971.947,87.611,-767.583,1089.664,46.917,-234.782,979.847,65.262,-920.0615,1137.7635,105.6935,-397.8245,931.4475,35.873000000000005
-455.2235,1138.585,1339.071,-493.7345,881.827,1339.7715,-395.94849999999997,1253.4215,1062.98,-641.5945,778.2449999999999,1040.047,-353.129,1308.6685,828.049,-852.9905,808.444,916.442,-503.302,1083.9305,864.8915,-501.5335,945.0965,875.336,-691.79,1098.936,440.77049999999997,-405.174,940.9665,436.049,-813.61,1104.2515,95.80799999999999,-299.8895,971.5635,89.075,-772.784,1088.498,45.032,-235.456,979.418,67.513,-926.0360000000001,1136.4915,101.8725,-397.9885,931.263,35.794
-463.92499999999995,1140.106,1337.8435,-502.39,883.2149999999999,1338.6084999999998,-403.225,1254.7425,1062.185,-650.7895,779.2950000000001,1039.316,-358.91949999999997,1310.6999999999998,827.8945,-863.3125,810.4845,917.838,-512.984,1084.846,863.8555,-510.93950000000007,945.8805,874.22,-702.4355,1098.876,440.72249999999997,-412.0915,941.3145,435.9915,-817.9745,1102.7040000000002,93.07,-300.904,971.155,90.57300000000001,-776.283,1087.196,42.901,-236.258,978.856,70.117,-930.424,1134.9830000000002,96.78450000000001,-398.177,931.0735,35.741
-472.52049999999997,1141.4955,1336.7759999999998,-511.0535,884.711,1337.5045,-410.85699999999997,1256.179,1061.7475,-659.7515000000001,780.6395,1038.6315,-365.04,1312.5375,827.647,-873.181,812.3734999999999,919.074,-522.7339999999999,1085.8629999999998,862.902,-520.3545,946.915,873.168,-712.956,1098.702,440.62149999999997,-419.3105,941.6935000000001,435.654,-820.6725,1101.3825000000002,89.55,-302.2895,970.5889999999999,92.3035,-776.993,1087.562,40.014,-237.141,978.515,72.922,-933.4575,1133.1995,91.0425,-398.365,930.8820000000001,35.694
-481.01300000000003,1143.0104999999999,1335.7435,-519.731,886.168,1336.753,-418.7735,1257.932,1061.25,-668.35,781.77,1037.885,-371.467,1314.2350000000001,827.3430000000001,-882.5775,814.3375000000001,919.887,-532.7105,1087.1075,862.2715000000001,-530.008,948.03,872.2645,-723.1034999999999,1098.7995,440.405,-426.835,942.106,435.719,-822.5625,1100.3535000000002,86.065,-303.639,970.0985000000001,94.237,-777.813,1086.605,37.841,-238.18,978.101,76.022,-935.5005000000001,1131.3375,84.75800000000001,-398.547,930.6434999999999,35.713
-489.64649999999995,1144.4859999999999,1334.777,-528.422,887.8075,1336.0945000000002,-426.7405,1259.4209999999998,1060.8675,-676.772,782.789,1037.267,-378.5765,1316.0315,827.2104999999999,-891.504,815.8645,920.654,-542.9435000000001,1088.221,861.6845,-539.9665,949.142,871.5195,-732.77,1098.8465,440.1755,-434.67999999999995,942.4395,435.6435,-824.5355,1099.1970000000001,83.24000000000001,-305.13199999999995,969.6415,96.2975,-779.723,1085.449,38.057,-239.552,977.687,79.639,-938.3720000000001,1129.7835,78.1245,-398.703,930.49,35.745
-498.2785,1146.233,1334.192,-537.0695000000001,889.515,1335.5545,-435.033,1260.954,1060.1635,-684.7175,784.0574999999999,1036.7820000000002,-386.077,1317.6805,827.01,-899.9005,817.505,920.966,-553.0615,1089.5235,861.7850000000001,-549.788,950.165,870.8735,-741.662,1099.5375,439.7605,-442.6595,942.8889999999999,435.4525,-830.7539999999999,1100.172,83.91149999999999,-306.846,968.8405,98.649,-783.806,1085.824,40.681,-240.868,977.036,83.393,-944.777,1129.783,72.3185,-398.842,930.1795,35.7675
-506.84400000000005,1147.993,1333.6995000000002,-545.553,891.3295,1335.2604999999999,-443.64300000000003,1262.7165,1059.7465000000002,-692.5115000000001,785.218,1036.33,-394.08950000000004,1319.3029999999999,826.7335,-907.8205,818.8815,921.0425,-563.2175,1090.8960000000002,862.1555000000001,-559.6095,951.469,870.5925,-749.7415,1100.729,439.71900000000005,-451.365,943.5695000000001,435.5075,-838.0074999999999,1101.595,83.65899999999999,-308.82,968.2805000000001,101.3075,-788.078,1087.793,42.496,-242.64,976.466,87.854,-950.7725,1130.8380000000002,68.89450000000001,-399.08299999999997,930.0084999999999,35.848
-515.4005,1149.759,1333.5115,-554.1229999999999,892.9780000000001,1335.268,-452.51099999999997,1264.281,1059.478,-700.0899999999999,786.3115,1036.03,-402.3745,1320.513,826.4075,-915.1765,820.2339999999999,920.693,-573.417,1092.0735,863.116,-569.5509999999999,952.5715,870.358,-757.0705,1102.881,440.3695,-460.3945,943.9570000000001,435.376,-842.463,1103.2845,82.39699999999999,-311.348,967.864,104.55000000000001,-791.197,1089.414,43.941,-244.921,976.321,92.88,-954.7815,1131.5594999999998,65.36500000000001,-399.45349999999996,929.9335,35.915
-524.048,1151.4295,1333.626,-562.8005,894.614,1335.864,-461.58950000000004,1265.9895000000001,1059.211,-707.2335,787.2245,1035.8175,-411.055,1321.378,825.9725,-922.067,821.259,920.3975,-583.3115,1093.5535,864.1679999999999,-579.4425,953.8765000000001,870.702,-764.796,1104.7445,442.2495,-469.985,944.0340000000001,435.573,-845.443,1105.2645,82.232,-314.43499999999995,967.3965000000001,108.04599999999999,-792.892,1090.86,45.336,-247.704,976.363,98.301,-957.3489999999999,1132.4409999999998,60.305,-400.0105,929.9780000000001,36.1785
-532.8910000000001,1153.299,1334.1855,-571.5985000000001,896.2855,1336.6205,-471.1885,1267.5325,1058.973,-714.12,788.359,1035.9560000000001,-420.8275,1322.725,825.9605,-928.4655,822.1225,919.7145,-593.299,1094.9605000000001,865.7929999999999,-589.439,955.0675,871.307,-773.4975,1106.5815,444.549,-480.312,943.6655,436.055,-846.752,1107.0120000000002,81.717,-317.9455,966.9685,111.667,-793.965,1091.953,46.06,-251.221,976.326,104.026,-958.2715000000001,1134.2735,55.298,-400.635,929.981,36.278
-541.7715,1155.1085,1334.9445,-580.4100000000001,898.221,1337.5725,-481.23900000000003,1268.614,1059.363,-720.7674999999999,789.7335,1036.5715,-431.14,1323.8465,825.972,-934.2815,823.0635,918.6685,-603.5125,1096.4180000000001,867.4825000000001,-599.891,956.495,871.9905,-782.887,1108.0455,447.02700000000004,-491.8365,943.4590000000001,436.4135,-848.287,1108.5165,81.0695,-322.1935,966.3054999999999,115.7995,-795.398,1093.219,46.959,-255.293,976.576,110.297,-959.5825,1136.813,51.297,-401.461,929.8985,36.494
-550.7185,1156.926,1336.0135,-589.136,900.0215000000001,1338.9695,-491.37199999999996,1270.3155000000002,1059.696,-726.9805,790.738,1036.8745,-442.2555,1325.331,826.263,-939.5325,823.5875000000001,917.696,-613.6904999999999,1097.9975,869.3625,-609.8889999999999,958.158,873.0815,-792.0409999999999,1109.567,448.90250000000003,-503.87800000000004,942.6185,436.456,-851.1869999999999,1109.7755,80.861,-326.9195,965.6510000000001,120.215,-797.139,1094.291,47.773,-260.16,976.625,117.069,-961.0585,1139.0995,48.447500000000005,-402.5575,929.9335000000001,36.996
-559.5039999999999,1158.7069999999999,1337.092,-597.885,901.742,1340.5065,-501.63,1271.7715,1060.5035,-733.081,792.2545,1038.0855000000001,-453.445,1326.13,826.319,-944.2785,824.0989999999999,916.2094999999999,-623.778,1099.683,871.0815,-620.066,959.8199999999999,874.327,-800.452,1111.4595,449.3775,-516.8824999999999,941.598,436.4975,-853.4575,1109.4645,80.2285,-332.3655,964.51,124.917,-798.47,1094.39,48.376,-265.907,976.653,124.46,-962.7345,1138.8335,46.711,-403.76649999999995,929.561,37.447
