R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-1311.181,1122.1170000000002,1455.902,-1213.288,888.4845,1473.0535,-1440.5785,1222.1664999999998,1129.675,-1143.351,729.3125,1156.2624999999998,-1619.307,1145.577,956.9385,-1234.3065000000001,653.629,921.605,-1285.4645,1044.034,958.75,-1249.752,881.6785,959.6375,-1367.0275000000001,1016.3924999999999,488.6095,-1412.5115,765.1590000000001,504.65049999999997,-1366.872,986.833,75.28800000000001,-1263.3825,851.1105,139.6175,-1293.693,990.842,39.719,-1187.323,890.767,117.697,-1490.512,993.6370000000001,37.1125,-1343.8049999999998,794.672,71.02850000000001
-1315.3505,1122.074,1456.0895,-1215.3944999999999,889.498,1473.0715,-1447.2640000000001,1220.5055000000002,1129.647,-1143.189,731.331,1156.281,-1624.0839999999998,1140.4745,956.635,-1233.2465,654.5325,921.5695000000001,-1288.2625,1044.044,958.792,-1251.4234999999999,882.157,959.4925000000001,-1367.3490000000002,1016.4559999999999,488.4895,-1414.7725,766.1055,504.899,-1366.8319999999999,986.903,75.352,-1273.9465,849.51,136.4235,-1293.643,991.025,39.75,-1198.656,889.91,111.866,-1490.4885,993.72,37.158,-1355.5165,791.9045,70.3725
-1319.3865,1122.297,1455.9795,-1217.5839999999998,890.1334999999999,1473.048,-1453.5230000000001,1218.662,1129.6805,-1143.4125,733.279,1156.3145,-1629.6075,1137.0055,956.6195,-1232.453,655.437,921.395,-1291.08,1044.475,958.7975,-1253.2525,882.363,959.6225,-1367.641,1016.422,488.36800000000005,-1416.9989999999998,767.3734999999999,505.075,-1366.774,986.969,75.30099999999999,-1283.7875,848.3655,132.6685,-1293.64,991.152,39.738,-1209.579,888.684,106.335,-1490.5165000000002,993.619,37.1285,-1366.9025000000001,789.281,70.07300000000001
-1323.296,1122.3110000000001,1455.8425,-1219.634,890.942,1472.95,-1459.491,1216.6419999999998,1129.6455,-1143.6375,735.403,1155.903,-1634.902,1133.6575,956.649,-1231.8539999999998,656.45,921.1095,-1293.8335,1044.614,958.579,-1255.036,883.04,959.5255,-1368.1795,1016.3890000000001,488.146,-1418.9835,768.6565,505.051,-1366.7235,987.0405000000001,75.326,-1293.8615,848.505,129.80849999999998,-1294.137,991.45,39.632,-1219.959,887.271,100.535,-1490.524,993.426,37.1025,-1377.546,786.5695000000001,69.6245
-1327.1154999999999,1122.1415,1455.792,-1221.6565,891.592,1472.7675,-1465.312,1214.3205,1129.594,-1144.1605,737.2185,1155.683,-1640.0140000000001,1130.3455,956.229,-1231.4625,656.7885,921.135,-1296.576,1044.969,958.8620000000001,-1256.502,883.4784999999999,959.4105,-1369.0045,1016.514,488.118,-1420.7665,770.264,504.8265,-1366.7305000000001,986.835,75.32,-1301.316,847.8165,127.221,-1294.017,991.585,39.646,-1229.634,885.533,95.283,-1490.5015,992.927,36.8915,-1387.791,783.8945,69.255
-1330.942,1122.0125,1455.7335,-1223.458,892.2245,1472.6970000000001,-1470.757,1211.938,1129.5145,-1144.6195,739.087,1155.3780000000002,-1644.4744999999998,1127.127,955.6035,-1231.2715,657.9159999999999,920.7795,-1299.1525000000001,1044.984,958.6605,-1258.4634999999998,884.0005,959.3695,-1369.8654999999999,1016.653,488.0915,-1422.267,772.052,504.39300000000003,-1366.6625,986.9195,75.3715,-1311.2965,843.6655000000001,122.9465,-1293.585,991.695,39.794,-1238.295,883.83,89.957,-1490.5095000000001,992.8655,36.8725,-1397.5725,781.564,68.8035
-1334.4744999999998,1121.7935,1455.4935,-1225.3665,892.8565000000001,1472.4814999999999,-1475.9285,1209.385,1129.2534999999998,-1145.395,740.7905000000001,1154.991,-1648.784,1124.0005,955.0695000000001,-1231.228,659.1715,920.2905000000001,-1301.7669999999998,1045.3004999999998,958.9465,-1260.1595000000002,884.299,959.1089999999999,-1370.9205,1016.6565,487.954,-1423.738,774.062,503.6965,-1366.6745,986.9675,75.3365,-1319.04,842.0665,119.7415,-1294.164,992.342,39.973,-1247.045,881.212,85.105,-1490.5245,992.6315,36.7685,-1406.8245,779.351,68.17099999999999
-1337.9575,1121.4825,1455.217,-1227.158,893.29,1472.3474999999999,-1480.7545,1206.862,1129.0945000000002,-1146.4265,742.433,1154.723,-1652.627,1120.645,954.3205,-1231.1305,661.5409999999999,919.2215,-1304.2179999999998,1045.415,959.2035000000001,-1262.105,884.6510000000001,958.8130000000001,-1372.0265,1016.6120000000001,487.90599999999995,-1424.982,776.2149999999999,502.88800000000003,-1366.699,986.9695,75.3605,-1326.513,839.9625,116.77799999999999,-1293.872,991.929,39.776,-1254.99,878.52,80.185,-1490.561,992.3625,36.698499999999996,-1415.6615000000002,777.5329999999999,67.527
-1341.3515,1121.0635,1454.987,-1228.9745,893.7760000000001,1472.2095,-1485.3975,1204.152,1128.758,-1147.4485,743.7895,1154.2849999999999,-1656.1625,1117.9825,952.789,-1231.7765,661.6095,919.2205,-1306.757,1045.3345,959.164,-1263.8854999999999,884.7685,958.6495,-1373.3184999999999,1016.4994999999999,487.817,-1425.9215,778.6095,501.9685,-1366.8035,987.008,75.4425,-1333.6635,838.1,113.5905,-1294.061,992.117,39.79,-1262.178,875.605,75.511,-1490.591,992.1904999999999,36.822,-1424.1505,775.9065,66.7105
-1344.564,1120.4065,1454.795,-1230.6635,894.082,1471.965,-1489.724,1201.281,1128.4740000000002,-1148.6765,745.232,1153.896,-1659.451,1114.524,951.838,-1232.4075,662.919,918.6990000000001,-1309.2585,1045.354,959.2315,-1265.937,884.905,958.38,-1374.551,1016.365,487.8195,-1426.524,781.418,500.818,-1366.9225000000001,987.0415,75.457,-1340.181,836.2075,110.5235,-1294.116,992.197,39.81,-1268.797,872.906,70.48,-1490.5525,992.082,36.975,-1432.158,774.6555000000001,66.023
-1347.6145,1120.104,1454.3890000000001,-1232.301,894.354,1471.715,-1493.7725,1198.551,1127.9775,-1149.8665,746.4755,1153.5175,-1662.27,1111.2885,950.7545,-1233.1615000000002,663.9105,918.2115,-1311.769,1045.3395,959.24,-1267.6889999999999,885.164,958.533,-1375.8065,1016.2245,487.9055,-1426.767,784.46,499.67,-1367.0349999999999,987.0440000000001,75.455,-1346.1105,834.3115,107.2115,-1294.14,992.348,39.815,-1275.215,869.654,65.756,-1490.4569999999999,991.965,36.9845,-1439.4305,773.116,64.875
-1350.4430000000002,1119.567,1454.0935,-1234.001,894.627,1471.562,-1497.5085,1195.724,1127.422,-1151.1995000000002,747.808,1153.115,-1664.7289999999998,1108.7375000000002,948.6505,-1234.1545,664.99,917.7935,-1314.3715,1045.2665000000002,959.222,-1269.835,885.002,958.318,-1377.269,1016.2065,488.15150000000006,-1426.6365,787.8125,498.32950000000005,-1367.1655,987.2185000000001,75.7855,-1351.574,832.107,104.107,-1294.157,992.479,39.87,-1280.889,866.493,61.005,-1490.4705,992.0395,37.0275,-1446.5275000000001,771.971,63.80199999999999
-1353.1574999999998,1119.0065,1453.6345000000001,-1235.5349999999999,894.683,1471.254,-1500.8805,1193.0055,1126.8255,-1152.586,748.7745,1152.6455,-1667.0545,1105.522,946.9965,-1235.3115,666.097,917.181,-1316.705,1045.121,959.261,-1272.0194999999999,885.034,957.785,-1378.658,1016.0885000000001,488.3775,-1426.1035000000002,791.2975,496.92650000000003,-1367.2289999999998,987.2339999999999,75.7855,-1357.2105,830.3610000000001,100.54849999999999,-1294.283,992.61,39.999,-1286.227,863.097,57.239,-1490.491,992.1575,37.0325,-1452.7305000000001,770.8845,62.128
-1355.5810000000001,1118.317,1453.1219999999998,-1237.0565000000001,894.792,1471.0680000000002,-1504.1765,1190.2225,1126.1495,-1154.1165,749.5975000000001,1152.1750000000002,-1668.967,1102.639,945.1765,-1236.5185000000001,667.3375,916.388,-1319.1354999999999,1044.944,959.0235,-1274.248,884.6479999999999,957.4884999999999,-1380.0535,1015.921,488.483,-1425.142,795.0630000000001,495.13599999999997,-1367.307,987.24,75.775,-1361.746,828.5385,97.8165,-1294.276,992.72,40.057,-1290.83,859.853,52.95,-1490.5529999999999,992.206,37.1205,-1458.647,769.7925,60.084500000000006
-1357.79,1117.9720000000002,1452.591,-1238.5465,894.723,1470.7135,-1507.001,1187.663,1125.4385,-1155.5765000000001,750.2295,1151.6235000000001,-1670.5085,1099.814,943.483,-1237.8564999999999,668.5799999999999,915.6890000000001,-1321.67,1044.887,959.1525,-1276.6675,884.6759999999999,956.7194999999999,-1381.2335,1015.7985,488.6805,-1423.613,798.9605,493.081,-1367.3165,987.2525,75.8175,-1365.6515,825.9035,94.185,-1294.219,992.733,40.102,-1294.87,856.59,49.318,-1490.5949999999998,992.3925,37.062,-1463.733,768.6305,57.784
-1359.8235,1117.223,1452.0335,-1239.8184999999999,894.6759999999999,1470.299,-1509.6765,1184.868,1124.657,-1157.128,750.644,1151.0659999999998,-1671.801,1097.2505,941.4035,-1239.4795,669.527,914.887,-1324.1750000000002,1044.612,959.0325,-1279.137,884.3844999999999,955.8615,-1382.7295,1015.9110000000001,488.615,-1421.7835,802.867,491.187,-1367.298,987.288,75.834,-1369.7395,824.3154999999999,92.1105,-1294.175,992.686,40.082,-1298.565,853.34,46.112,-1490.6245,992.6395,36.916,-1468.497,767.7905000000001,54.968999999999994
-1361.6064999999999,1116.7624999999998,1451.3755,-1241.1100000000001,894.5795,1469.8115,-1512.071,1182.2269999999999,1123.891,-1158.6875,750.8435,1150.522,-1672.966,1094.078,939.1375,-1241.0774999999999,670.624,914.169,-1326.5515,1044.594,958.96,-1281.3795,884.159,955.0554999999999,-1384.2669999999998,1016.1345,488.461,-1419.592,806.7845,489.142,-1367.287,987.2785,75.7565,-1373.2714999999998,823.0695000000001,89.1005,-1294.048,992.564,40.036,-1301.736,849.952,44.838,-1490.6275,992.1995,36.944,-1472.9635,767.3565,51.619
-1363.277,1116.1325000000002,1450.6954999999998,-1242.268,894.326,1469.193,-1514.3165,1179.5504999999998,1123.0729999999999,-1160.192,751.0754999999999,1149.788,-1673.7455,1091.5575,936.565,-1242.7505,672.7339999999999,912.6510000000001,-1329.297,1044.163,959.0264999999999,-1283.9865,884.0005,954.2204999999999,-1385.3564999999999,1016.1634999999999,488.7555,-1416.9425,810.5805,486.7305,-1367.2955,987.284,75.7565,-1376.2645,822.1315,86.482,-1293.941,992.53,40.034,-1304.217,848.57,44.271,-1490.496,992.1975,36.7505,-1476.154,766.9845,46.7505
-1364.7235,1115.473,1449.9875,-1243.3564999999999,893.9784999999999,1468.4595,-1516.1885,1177.1985,1122.0810000000001,-1161.743,750.9835,1149.1970000000001,-1674.2359999999999,1088.741,935.3064999999999,-1245.176,672.0305000000001,912.716,-1331.598,1044.0075,958.958,-1286.6005,883.5575,953.3365,-697.613,541.731,250.4405,-1414.086,814.1455,484.644,-1367.3274999999999,987.2155,75.6245,-1378.1934999999999,822.0925,83.893,-1293.912,992.545,39.978,-1304.676,848.75,44.469,-1490.521,992.0550000000001,36.571,-1476.9615,765.733,41.420500000000004
-1365.887,1114.969,1449.244,-1244.437,893.5139999999999,1467.8355000000001,-1517.9915,1174.4015,1121.1100000000001,-1163.1665,750.7294999999999,1148.578,-1674.6925,1086.6515,932.701,-1247.05,674.0754999999999,911.3340000000001,-1334.1365,1043.6565,958.8435,-1289.0505,883.185,952.631,-698.2435,541.738,250.3665,-1411.1145000000001,817.472,482.6175,-1367.4135,987.2315000000001,75.6065,-1378.141,823.577,83.338,-1294.01,992.611,39.856,-1305.098,849.187,44.248,-1490.4885,992.077,36.5565,-1478.2205,766.992,39.4285
-1366.9585000000002,1114.466,1448.517,-1245.4054999999998,892.8915,1467.3075,-1519.504,1172.1655,1120.0065,-1164.839,750.126,1147.9935,-1674.7555,1084.0635000000002,930.2139999999999,-1249.5715,674.2485,910.7729999999999,-1336.4275,1043.136,958.816,-1291.257,882.6745000000001,952.3695,-698.761,541.608,250.279,-1408.8020000000001,820.7090000000001,481.201,-1367.542,987.3645,75.774,-1378.2525,825.213,83.4,-1294.049,992.743,39.835,-1306.143,849.866,44.751,-1490.488,992.2455,36.516000000000005,-1479.0015,766.0920000000001,39.497
-1367.9075,1114.2165,1447.868,-1246.3564999999999,892.336,1466.867,-1520.8004999999998,1169.714,1118.992,-1166.4915,749.4945,1147.3200000000002,-1674.8600000000001,1082.0030000000002,928.5699999999999,-1251.977,674.8195000000001,910.053,-1338.6995,1042.7515,958.7094999999999,-1293.7035,882.348,951.8585,-699.3285,541.434,250.128,-1407.1325000000002,823.4159999999999,481.14099999999996,-1367.656,987.4105,75.763,-675.2995,392.905,39.9205,-1294.061,992.848,39.806,-1306.705,850.211,45.037,-1490.4535,992.4875,36.670500000000004,-1479.257,765.623,38.9245
-1368.7645,1113.8919999999998,1447.5685,-1247.3295,891.7115,1466.6315,-1521.8539999999998,1167.2440000000001,1118.0729999999999,-1168.125,748.8354999999999,1146.681,-1674.6165,1079.8795,926.078,-1254.6864999999998,675.0595000000001,909.5,-1340.737,1042.2305,958.9010000000001,-1296.145,881.8935,951.7205,-699.9925,541.277,250.0515,-1406.2275,824.8625,481.8965,-1367.75,987.4985,75.8145,-675.5165,392.963,39.9755,-1294.127,992.931,39.919,-1306.93,850.233,45.134,-1490.4054999999998,992.6890000000001,36.701499999999996,-1480.0034999999998,766.581,38.854
-1369.5985,1113.615,1447.616,-1248.4434999999999,890.9105,1466.6215,-1522.6075,1165.2069999999999,1117.286,-1170.0345,747.9780000000001,1146.1895,-1673.7505,1077.854,924.6025,-1257.182,675.889,908.6625,-1342.6835,1041.847,958.9549999999999,-1298.509,881.2395,951.888,-700.6105,541.1135,250.142,-1405.6970000000001,825.858,482.9225,-1367.8165,987.4715,75.906,-675.4105,393.051,40.0695,-1294.143,993.04,40.086,-1306.978,850.272,45.214,-1490.4465,992.8085,36.811,-1480.0735,766.537,38.888000000000005
-1370.4850000000001,1113.2955,1447.9769999999999,-1249.661,890.1845000000001,1466.8475,-1523.0535,1162.827,1116.7134999999998,-1172.007,747.129,1145.8075,-1672.6709999999998,1075.755,922.4875,-1259.995,675.75,908.7165,-1344.5905,1041.85,959.2225000000001,-1300.518,881.0455,952.1105,-701.2315,540.9865,250.3355,-1404.9814999999999,826.578,484.041,-1367.8854999999999,987.412,76.11149999999999,-675.2615,393.129,40.1995,-1294.151,993.024,40.204,-1307.087,850.129,45.477,-1490.4255,992.982,36.869,-1480.02,766.3165,38.828
-1371.3865,1113.1005,1448.4045,-1250.8925,889.529,1467.2435,-1523.199,1161.0505,1116.2984999999999,-1173.973,746.3399999999999,1145.6399999999999,-1671.2910000000002,1074.0885,921.2555,-1262.4655,676.7470000000001,908.0685000000001,-1346.4940000000001,1041.651,959.781,-1301.959,881.068,953.6385,-701.8095,540.8105,250.4165,-1404.066,826.7245,484.7095,-1367.927,987.4044999999999,76.2435,-675.155,393.0255,40.3205,-1294.076,992.936,40.352,-1307.106,849.949,45.528,-1490.4065,992.9545,36.8875,-1479.8629999999998,765.89,38.8645
-1372.3265000000001,1112.8075,1449.0295,-1252.3725,888.869,1467.7085,-1522.984,1158.9180000000001,1116.304,-1176.156,745.462,1145.813,-1669.386,1072.4575,919.8615,-1265.5175,676.3325,908.6524999999999,-1348.1035000000002,1041.435,960.227,-1303.731,880.741,954.701,-702.355,540.6185,250.4835,-1402.956,826.6505,485.185,-1367.98,987.3354999999999,76.3385,-674.9965,392.835,40.324,-1294.014,992.754,40.493,-1307.043,849.606,45.573,-1490.4450000000002,992.898,36.9015,-1479.6785,765.423,38.8105
-1373.2855,1112.4830000000002,1449.661,-1253.8405,888.4525,1468.1875,-1522.4405000000002,1157.3315,1116.5255000000002,-1178.3505,744.664,1146.4325,-1667.097,1071.1085,918.717,-1268.047,677.174,908.6610000000001,-1349.6705000000002,1041.626,960.79,-1305.2925,880.8975,955.9005,-702.8595,540.498,250.572,-1401.8220000000001,826.1434999999999,485.652,-1368.0165000000002,987.2115000000001,76.475,-674.786,392.6975,40.2595,-1293.944,992.575,40.603,-1306.927,849.184,45.608,-1490.2440000000001,992.5765,36.47,-1479.327,764.742,38.59
-1374.1615,1112.2915,1450.362,-1255.324,888.1125,1468.6335,-1521.6815000000001,1155.7385,1116.783,-1180.583,743.751,1147.008,-1664.695,1069.808,917.5985000000001,-1270.9615,677.1915,909.213,-1351.2005,1041.679,961.533,-1306.73,880.9815,957.0509999999999,-703.2685,540.26,250.602,-1400.656,825.351,485.749,-1368.06,987.1195,76.5685,-674.4805,392.496,40.2135,-1293.892,992.423,40.687,-1306.844,848.664,45.595,-1490.2165,992.477,36.425,-1478.97,764.0889999999999,38.4355
-1375.0925,1111.885,1451.1970000000001,-1256.7925,887.4415,1468.9924999999998,-1520.7975000000001,1154.4745,1117.466,-1182.6695,743.03,1147.5355,-1662.0605,1068.416,916.954,-1273.9325,677.463,909.8475000000001,-1352.7005,1041.4645,961.9255,-1308.0575,880.807,957.9185,-703.5455,540.06,250.815,-1399.521,824.5264999999999,485.714,-1368.156,987.0269999999999,76.6495,-674.3045,392.2435,40.178,-1293.894,992.277,40.743,-1306.711,848.082,45.623,-1490.2404999999999,992.546,36.612,-1478.674,763.501,38.3185
-1376.1605,1111.1145000000001,1452.288,-1258.203,886.9480000000001,1469.313,-1519.9715,1153.2365,1118.412,-1184.7845,742.261,1148.017,-1659.1525,1067.5425,916.242,-1277.158,676.95,910.9155000000001,-1354.1844999999998,1041.3735000000001,962.4955,-1309.3049999999998,880.546,959.6025,-703.9335,539.9525,250.67,-1398.249,823.4010000000001,485.8515,-1368.269,986.9255,76.717,-674.1925,392.046,40.1765,-1293.935,992.208,40.776,-1306.624,847.684,45.644,-1490.2905,992.553,36.483,-1478.6405,763.2395,38.2335
-1377.0410000000002,1110.776,1452.9115000000002,-1259.615,886.2055,1469.636,-1518.9745,1152.8375,1119.2510000000002,-1186.8595,741.463,1148.647,-1656.4805000000001,1066.65,915.78,-1280.4720000000002,676.8355,911.607,-1355.3485,1041.087,962.9385,-1310.4715,880.5255,960.5765,-704.184,539.8155,250.6875,-681.934,383.745,248.2175,-1368.365,986.81,76.84,-674.0805,391.955,40.208,-1294.014,992.128,40.869,-1306.587,847.323,45.703,-1490.2995,992.633,36.4745,-1478.558,763.1345,38.2755
-1377.915,1110.4425,1453.5755,-1261.24,885.5935,1469.755,-1517.5565000000001,1152.433,1119.6934999999999,-1188.9175,740.54,1149.128,-1653.8400000000001,1065.7015000000001,914.856,-1283.907,676.5345,912.3275000000001,-1356.5014999999999,1040.7015,963.5225,-1311.5575,880.438,961.1465000000001,-704.357,539.698,250.7005,-681.3505,383.674,248.248,-1368.4305,986.7,76.832,-674.018,391.8715,40.2705,-1294.046,992.072,40.895,-1306.516,847.023,45.884,-1490.291,992.8225,36.604,-1478.5955,763.0665,38.3035
-1378.8775,1109.88,1454.2734999999998,-1262.8654999999999,884.8465,1469.849,-1516.5085,1151.696,1119.9834999999998,-1190.9575,739.5585,1149.1975,-1651.0194999999999,1065.144,914.5409999999999,-1287.48,676.1885,912.9580000000001,-1357.6415000000002,1040.3345,963.538,-1312.65,880.0174999999999,961.54,-704.472,539.573,250.6865,-680.9135,383.568,248.2485,-1368.5205,986.6455000000001,76.8945,-674.0515,391.8355,40.2835,-1294.088,992.055,40.869,-1306.566,846.876,45.956,-1490.4364999999998,992.804,36.9185,-1478.942,763.5840000000001,38.013000000000005
-1379.804,1109.506,1454.7855,-1264.2275,884.194,1469.7939999999999,-1515.2620000000002,1151.7135,1120.0535,-1193.134,738.5895,1149.2435,-1648.466,1064.558,914.297,-1290.9755,675.8895,913.151,-1358.5935,1039.9560000000001,963.5899999999999,-1313.7035,879.5055,961.9155000000001,-704.563,539.5035,250.673,-680.688,383.5585,248.22,-1368.5230000000001,986.586,76.95,-674.0055,391.8475,40.284,-1294.103,992.005,40.844,-1306.564,846.876,45.924,-1490.4385,992.883,37.1345,-1478.987,763.6745000000001,38.0845
-1380.683,1108.9925,1455.185,-1265.728,883.2574999999999,1469.786,-1513.8535000000002,1152.1815000000001,1120.0185000000001,-1195.3600000000001,737.549,1148.984,-1645.9859999999999,1064.194,913.6355000000001,-1294.755,675.3354999999999,913.636,-1359.5595,1039.2785,963.4970000000001,-1315.0639999999999,878.889,961.5455,-704.5915,539.4025,250.666,-680.468,383.722,248.029,-1368.454,986.458,76.953,-674.08,391.8615,40.286,-1294.021,991.88,40.802,-1306.667,846.88,45.927,-1490.38,992.95,37.195,-1479.018,763.6410000000001,38.0715
-1381.5059999999999,1108.4385,1455.3535000000002,-1266.9565,882.6265000000001,1469.4125,-1512.426,1153.021,1119.7295,-1197.3595,736.4114999999999,1148.5430000000001,-1643.6045,1063.884,912.51,-1298.4605000000001,674.93,913.652,-1360.4955,1038.7330000000002,963.3154999999999,-1316.318,878.125,961.048,-704.6435,539.3155,250.6345,-680.37,384.0465,247.7985,-1368.3705,986.381,76.85,-674.105,391.9395,40.267,-1293.942,991.725,40.67,-1306.706,846.987,45.9,-1490.1935,993.288,37.159,-1479.022,763.6724999999999,38.06
-1382.2415,1108.1675,1455.41,-1268.424,881.6179999999999,1469.1295,-1511.3825,1153.5225,1119.6245,-1199.507,735.2155,1147.8195,-1641.3975,1063.571,911.789,-1302.248,674.4945,913.5355,-1361.208,1038.1154999999999,963.1625,-1317.461,877.5785000000001,960.635,-704.6965,539.211,250.5825,-680.313,384.3885,247.5735,-1368.2939999999999,986.289,76.7915,-674.066,392.0265,40.222,-1293.829,991.565,40.562,-1306.772,847.148,45.816,-1490.2314999999999,993.1725,37.019,-1479.038,763.68,38.004000000000005
-1382.9724999999999,1107.6665,1455.41,-1269.5079999999998,880.9459999999999,1468.626,-1510.475,1154.3715,1119.1405,-1201.795,733.87,1147.135,-1639.2045,1063.6109999999999,911.235,-1306.1145,673.86,913.4079999999999,-1362.0245,1037.563,962.921,-1318.5435,877.073,959.9425,-704.789,539.0515,250.566,-680.194,384.797,247.3125,-1368.2205,986.1695,76.76,-674.0865,392.1115,40.155,-1293.748,991.29,40.428,-1306.874,847.346,45.773,-1490.277,993.1395,36.9095,-1479.039,763.7305,37.939
-1383.598,1107.2199999999998,1455.2205,-1270.6535,880.2075,1468.153,-1509.6785,1155.1799999999998,1118.7224999999999,-1204.0655000000002,732.5840000000001,1146.404,-1637.115,1063.9105,910.435,-1309.9475,673.165,913.1505,-1362.6734999999999,1037.2330000000002,962.7750000000001,-1319.57,876.4025,959.386,-704.9135,538.9205,250.4365,-680.0335,385.109,247.2105,-1368.1505,985.985,76.6005,-674.208,392.2345,40.128,-1293.685,991.164,40.372,-1307.02,847.634,45.727,-1490.2640000000001,993.0945,36.795500000000004,-1479.0715,763.8785,37.749
-1384.2914999999998,1106.8029999999999,1454.96,-1271.9975,879.326,1467.8760000000002,-1509.0475,1156.0549999999998,1118.434,-1206.443,731.0735,1145.5765000000001,-1635.422,1064.1195,909.5885000000001,-1313.858,672.4645,912.941,-1363.3564999999999,1037.0885,962.7465,-1320.3985,876.0329999999999,958.788,-705.1545,538.9585,250.526,-679.7565,385.4005,247.146,-1368.1545,985.948,76.4375,-674.226,392.4045,40.108,-1293.707,990.996,40.307,-1307.267,847.959,45.65,-1490.2635,993.1465,36.751,-1479.1985,764.0165,37.6055
-1384.9105,1106.518,1454.6805,-1272.9735,878.7825,1467.4675,-1508.7710000000002,1157.2334999999998,1118.22,-1208.8785,729.7470000000001,1144.9485,-1633.82,1064.3220000000001,908.21,-1317.8215,671.496,912.831,-1363.9305,1036.956,962.7684999999999,-1321.118,875.606,958.4805,-705.4375,538.943,250.5135,-679.5225,385.7615,247.04,-1368.1875,985.785,76.464,-674.5885,392.9365,39.811,-1293.745,990.931,40.32,-1307.378,848.191,45.583,-1490.269,993.1185,36.7215,-1479.344,764.1814999999999,37.5605
-1385.5175,1106.193,1454.4275,-1274.108,878.1665,1467.12,-1508.5205,1158.3449999999998,1117.929,-1211.4515000000001,728.483,1144.2285000000002,-1631.233,1064.33,907.425,-1321.6625,670.579,912.672,-1364.4005,1036.813,962.9585,-1321.9189999999999,875.19,958.193,-705.76,538.9935,250.5145,-679.279,386.0285,246.93,-1368.3095,985.728,76.5155,-674.595,393.0135,39.803,-1293.753,990.953,40.366,-1307.45,848.43,45.625,-1490.3225,993.241,36.7805,-1479.4685,764.3705,37.589
-1386.1765,1105.768,1454.156,-1275.283,877.4100000000001,1466.943,-1508.2265,1159.6970000000001,1117.3335,-1213.917,727.3530000000001,1143.562,-1630.542,1065.603,906.9,-1325.7235,669.4775,912.7645,-1364.88,1036.9470000000001,963.046,-1322.7205,874.673,958.068,-706.0575,539.0,250.553,-679.1255,386.258,246.884,-1368.3665,985.7595,76.47749999999999,-674.619,393.1245,39.793,-1293.808,990.978,40.31,-1307.504,848.509,45.614,-1490.243,993.3,36.8125,-1479.601,764.495,37.595
-1386.76,1105.4015,1453.9285,-1276.3735000000001,876.8119999999999,1466.752,-1508.0775,1161.033,1116.7359999999999,-1216.5295,726.206,1142.9344999999998,-1629.024,1066.341,906.029,-1329.6385,668.524,912.7025,-1365.2705,1037.22,963.057,-1323.463,874.5360000000001,957.7570000000001,-706.2485,538.9805,250.516,-679.0055,386.3945,246.857,-1368.484,985.8435,76.5645,-674.582,393.1905,39.869,-1293.887,990.982,40.333,-1307.465,848.597,45.634,-1490.2240000000002,993.3965000000001,36.896,-1479.6934999999999,764.583,37.6125
-1387.3600000000001,1104.943,1453.711,-1277.253,876.248,1466.6145000000001,-1507.8944999999999,1162.009,1116.16,-1219.152,725.322,1142.524,-1626.8545,1066.711,904.6055,-1333.709,667.183,913.16,-1365.4615,1037.646,963.1585,-1324.2295,874.1685,957.604,-706.407,538.9465,250.4855,-678.952,386.4785,246.8795,-1368.5435,985.8525,76.613,-674.5565,393.1525,39.9285,-1293.896,991.078,40.37,-1307.425,848.572,45.681,-1490.106,993.69,37.113,-1479.7305000000001,764.6725,37.731
-1387.8805,1104.567,1453.62,-1278.41,875.45,1466.8375,-1507.7624999999998,1163.1154999999999,1115.855,-1221.6965,724.47,1142.049,-1625.545,1067.502,903.8910000000001,-1337.623,666.0665,913.515,-1367.1865,1033.3285,962.8589999999999,-1324.9325,874.0705,957.5930000000001,-706.4875,538.962,250.52,-678.9205,386.5265,246.9135,-1368.5505,985.8725,76.6685,-674.5095,393.064,40.003,-1293.887,991.089,40.404,-1307.34,848.468,45.7,-1490.107,993.6675,37.1515,-1479.7375,764.6485,37.6985
-1388.3785,1104.1280000000002,1453.516,-1279.4405,874.8505,1466.9135,-1507.467,1164.208,1115.6635,-1224.185,723.7750000000001,1141.831,-1624.9035,1069.583,903.2439999999999,-1341.2375000000002,665.242,913.6659999999999,-1367.5665,1033.6354999999999,963.0055,-1325.5729999999999,874.031,957.9124999999999,-706.5165,538.9935,250.4975,-678.9285,386.5675,246.9255,-1368.4989999999998,985.9015,76.6245,-674.489,392.9745,39.984,-1293.824,991.066,40.367,-1307.23,848.247,45.686,-1490.1645,993.6395,37.1615,-1479.708,764.564,37.644
