R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-188.287,1067.829,1364.7835,-205.086,808.0035,1364.871,-284.9635,1155.2424999999998,1058.2375,-211.998,698.4169999999999,1054.1435,-393.6385,1169.5945000000002,839.529,-280.2835,685.087,816.9355,-223.77349999999998,1015.423,895.604,-234.724,876.5615,906.2335,-328.1945,1074.157,446.16999999999996,-273.1435,868.193,439.7715,-57.3065,1037.4805,201.6065,-289.63,894.7145,80.55000000000001,-5.531,1005.473,225.693,-229.384,900.313,48.79,-73.9935,1088.0885,95.5735,-396.54,860.7729999999999,37.153499999999994
-195.668,1066.42,1365.6154999999999,-214.2425,807.009,1365.507,-286.279,1155.8285,1058.354,-226.0075,696.6759999999999,1054.194,-390.369,1171.991,837.6315,-299.17600000000004,684.1514999999999,818.212,-231.50650000000002,1014.737,896.4784999999999,-241.64050000000003,876.232,906.27,-344.7935,1073.366,448.99,-274.8055,867.4749999999999,440.3675,-78.74600000000001,1036.8445,199.043,-289.44849999999997,894.692,80.7005,-25.598,1005.426,221.395,-229.334,900.311,48.803,-100.0,1086.9965000000002,93.9925,-396.4905,860.6790000000001,37.13
-203.0885,1065.184,1366.282,-223.438,805.7885,1366.0075000000002,-288.202,1156.426,1058.5884999999998,-239.94299999999998,695.033,1053.889,-387.33799999999997,1174.263,836.1144999999999,-318.18600000000004,683.226,819.5609999999999,-239.703,1013.8925,897.255,-249.052,875.348,906.7895000000001,-361.0535,1072.225,451.6585,-276.586,867.0840000000001,440.6915,-100.9075,1036.4895000000001,195.663,-289.3585,894.883,80.87,-46.013,1005.875,216.313,-229.27,900.342,48.849,-126.7775,1085.6305000000002,91.741,-396.477,860.561,37.0595
-210.5335,1063.959,1366.788,-232.4785,804.7505,1366.3400000000001,-290.033,1157.301,1058.7885,-254.143,693.2194999999999,1053.7820000000002,-383.3555,1175.8515,834.0965,-337.1185,682.4075,820.9415,-247.97199999999998,1012.7529999999999,897.6435,-256.413,874.1135,906.992,-376.831,1070.932,454.3595,-278.6485,866.4765,440.987,-123.2215,1035.8654999999999,191.78449999999998,-289.2,894.7895,80.96950000000001,-66.396,1005.946,210.551,-229.133,900.38,48.874,-154.73399999999998,1084.5255,89.26249999999999,-396.441,860.4395,37.028999999999996
-217.89499999999998,1062.691,1367.1675,-241.475,803.6865,1366.604,-291.0435,1158.1779999999999,1059.0520000000001,-268.4125,691.432,1053.4025000000001,-379.752,1178.1095,832.5844999999999,-356.2595,681.4645,822.4085,-255.9115,1012.001,897.9045,-263.8795,873.477,907.1015,-392.05449999999996,1069.713,456.6865,-280.3965,865.8879999999999,441.23199999999997,-146.088,1035.455,187.141,-289.076,894.7305,81.15700000000001,-88.384,1007.112,203.658,-228.87,900.406,48.737,-182.4225,1082.5075,86.1045,-396.4625,860.3925,36.9835
-225.32049999999998,1061.5635,1367.377,-250.2815,802.8520000000001,1366.647,-291.79200000000003,1158.7975000000001,1059.384,-282.7465,690.197,1053.171,-376.3685,1180.6905000000002,831.3530000000001,-375.30150000000003,680.8109999999999,823.9095,-264.25600000000003,1011.078,898.0105,-271.046,872.4425000000001,907.067,-407.8615,1067.0745,459.728,-282.6495,865.373,441.273,-169.3145,1034.9875,181.77499999999998,-289.03499999999997,894.88,81.1435,-110.58,1007.849,196.27,-228.995,900.636,48.969,-211.186,1080.9935,83.104,-396.477,860.2535,36.958
-232.913,1060.4535,1367.3805,-259.062,801.8530000000001,1366.4855,-292.5065,1159.5785,1059.6245,-296.988,688.7004999999999,1052.644,-373.8535,1184.5585,831.015,-394.4605,680.0995,825.5355,-272.1855,1010.148,897.931,-278.2925,871.6324999999999,906.8405,-422.533,1065.4279999999999,461.7205,-284.7405,865.0329999999999,441.37149999999997,-193.09750000000003,1034.801,176.321,-289.01800000000003,894.9365,81.195,-133.032,1008.96,188.09,-228.939,900.758,49.014,-240.576,1079.5585,79.7415,-396.4635,860.1179999999999,36.858000000000004
-240.46,1059.411,1367.189,-267.6625,801.111,1366.1264999999999,-293.635,1160.2995,1059.911,-311.4635,687.5285,1052.194,-368.86699999999996,1184.8715,828.4935,-413.677,679.424,827.1405,-280.333,1009.5635,897.5145,-285.6675,870.8935,906.391,-437.0935,1063.4185,464.032,-287.5465,864.697,441.4045,-217.59050000000002,1034.077,169.95,-289.06600000000003,894.9845,81.24199999999999,-156.417,1009.809,179.078,-228.994,900.855,49.088,-270.3975,1077.842,76.1515,-396.5165,859.9875,36.8175
-248.161,1058.5865,1366.876,-276.39,800.3054999999999,1365.8310000000001,-295.47450000000003,1161.249,1060.1305,-326.22249999999997,686.3395,1051.7595000000001,-366.909,1189.4805000000001,828.704,-432.7105,678.788,828.904,-288.3455,1008.641,897.3295,-292.5675,870.138,906.128,-450.9955,1061.6200000000001,465.74199999999996,-289.933,864.4905,441.348,-242.45,1034.0435,163.40800000000002,-289.082,895.0355,81.2435,-180.458,1011.389,169.884,-229.191,900.995,49.296,-300.94500000000005,1076.3215,72.67500000000001,-396.569,859.8305,36.748999999999995
-255.94299999999998,1057.8835,1366.4625,-284.912,799.425,1365.4679999999998,-296.5035,1162.103,1060.4075,-340.3555,685.6034999999999,1051.2365,-362.1925,1189.9850000000001,826.605,-451.735,678.3625,830.64,-296.4805,1008.0264999999999,896.944,-300.0735,869.5345,905.4965,-464.127,1060.14,466.8515,-292.94500000000005,864.1445,441.361,-267.8485,1034.12,156.4195,-289.1685,895.1389999999999,81.247,-205.222,1012.599,160.216,-229.259,901.148,49.387,-331.693,1074.737,69.09649999999999,-396.64549999999997,859.7,36.684
-263.73,1057.0955,1365.9164999999998,-293.49,798.756,1364.959,-298.12350000000004,1163.1605,1060.7015000000001,-354.74800000000005,684.8895,1050.7725,-358.779,1192.2725,825.5355,-470.7355,677.9525,832.559,-304.5455,1007.5,896.2575,-307.501,868.837,904.74,-477.097,1057.9879999999998,468.12750000000005,-295.87350000000004,863.812,441.38300000000004,-293.73400000000004,1034.2635,149.22,-289.24199999999996,895.2,81.26150000000001,-230.332,1013.292,149.613,-229.479,901.224,49.69,-362.7405,1073.7025,65.878,-396.76099999999997,859.5955,36.616
-271.6115,1056.517,1365.5245,-301.9415,798.2145,1364.2165,-300.2545,1164.351,1060.8785,-369.03049999999996,684.2225,1050.3315,-355.35749999999996,1194.6625,824.7660000000001,-489.61350000000004,677.5899999999999,834.5585,-312.6255,1007.0729999999999,895.6195,-314.734,868.288,904.041,-489.8325,1055.8094999999998,469.382,-298.56,864.3855000000001,441.2135,-319.8895,1034.7165,142.21949999999998,-289.411,895.38,81.3735,-256.206,1014.446,138.995,-229.684,901.452,49.908,-393.9345,1072.966,62.7735,-396.832,859.487,36.593
-279.03499999999997,1055.7424999999998,1365.1695,-310.481,797.6045,1363.4454999999998,-302.04949999999997,1165.1995,1061.2335,-383.39,683.601,1049.772,-352.155,1197.2225,824.2745,-508.26,677.17,836.7049999999999,-321.02049999999997,1006.606,894.8795,-322.1465,867.89,903.462,-501.851,1053.708,469.9975,-302.053,863.7625,441.2375,-346.71000000000004,1035.0729999999999,135.236,-289.5825,895.6914999999999,81.36699999999999,-282.872,1015.51,128.229,-229.859,901.761,50.06,-425.297,1072.578,60.0555,-396.914,859.4165,36.507000000000005
-286.955,1055.1305,1364.4665,-318.8905,797.1545,1362.5210000000002,-304.0045,1166.2855,1061.5765000000001,-397.326,683.0115000000001,1049.305,-349.1735,1199.737,823.8810000000001,-526.7539999999999,677.2365,838.7885,-328.8185,1006.1505,893.908,-329.7855,867.268,902.5635,-513.449,1051.3555000000001,470.49850000000004,-305.3455,863.5215000000001,441.2125,-373.7625,1035.407,128.4595,-289.93399999999997,895.8455,81.503,-310.256,1016.647,118.209,-229.981,902.277,50.155,-456.75199999999995,1072.3870000000002,57.960499999999996,-396.96799999999996,859.3685,36.4495
-294.826,1054.7935,1363.725,-327.3825,796.8344999999999,1361.5845,-306.07849999999996,1167.3435,1061.6825,-411.2825,682.6895,1048.857,-346.1,1202.158,823.542,-545.075,677.2155,841.022,-336.76149999999996,1005.511,892.7674999999999,-337.427,866.8695,901.4605,-524.3520000000001,1049.0775,470.34900000000005,-308.608,863.4300000000001,441.199,-401.2505,1035.731,121.7415,-290.10249999999996,896.105,81.51150000000001,-338.223,1017.908,108.265,-230.129,902.6,50.311,-488.2505,1072.489,56.2545,-397.0245,859.2995000000001,36.404
-302.8485,1054.3795,1362.9585,-335.927,796.5074999999999,1360.516,-308.408,1168.089,1062.1399999999999,-425.3585,683.031,1048.4335,-343.265,1204.6255,823.3225,-563.1495,677.1935,843.5495,-345.088,1005.107,891.3720000000001,-345.326,866.8354999999999,900.3945,-534.969,1046.748,470.0285,-312.0175,863.2585,441.1915,-428.9935,1036.6065,115.612,-290.2305,896.4300000000001,81.47,-366.443,1019.347,98.475,-230.321,902.919,50.663,-519.727,1072.8465,55.212,-397.07899999999995,859.294,36.3755
-310.76,1053.9445,1362.0335,-344.4565,796.3365,1359.388,-310.9055,1169.099,1062.6715,-438.93949999999995,682.8475000000001,1048.0815,-340.655,1207.0115,823.417,-581.3425,676.6885,846.515,-352.9575,1004.8389999999999,890.0885,-353.85299999999995,867.158,899.3375000000001,-545.3215,1044.3785,469.538,-315.6685,863.188,441.274,-456.6115,1037.8915,109.43950000000001,-290.62149999999997,896.524,81.5875,-394.866,1020.916,88.952,-230.426,903.155,51.08,-551.121,1073.295,54.922,-397.136,859.364,36.266
-318.6935,1053.5895,1361.129,-352.983,796.2455,1358.147,-313.89250000000004,1169.6295,1063.1680000000001,-452.35850000000005,682.759,1047.446,-338.5965,1209.9115,823.857,-598.928,676.9425,849.0409999999999,-361.685,1004.8795,888.7845,-361.264,866.1185,898.0925,-555.1155,1042.0545,468.4385,-319.1615,862.9525,441.123,-484.912,1038.8555,104.11250000000001,-290.9465,896.681,81.63749999999999,-424.402,1022.543,80.499,-230.536,903.376,51.398,-582.4159999999999,1073.98,55.213499999999996,-397.3205,859.1115,36.4065
-326.8375,1053.473,1360.1565,-361.522,796.222,1356.9164999999998,-316.9345,1170.3755,1063.711,-465.5195,682.7665,1047.154,-336.2645,1212.202,824.06,-616.1995,677.4435,851.605,-369.9105,1004.5505,887.2215,-369.28,866.0415,896.7950000000001,-564.585,1039.6970000000001,467.1735,-322.96500000000003,862.9595,440.988,-513.592,1039.305,99.8385,-291.3115,896.8154999999999,81.686,-454.093,1023.958,72.686,-230.654,903.64,51.654,-613.6125,1074.7350000000001,56.3555,-397.40700000000004,859.0775,36.329
-334.8825,1053.2785,1359.1745,-370.1845,796.208,1355.6625,-320.1585,1171.2555,1064.1840000000002,-478.433,682.7574999999999,1046.749,-334.267,1214.2215,824.3425,-633.2660000000001,677.903,854.458,-377.8565,1004.171,885.729,-377.6515,865.733,895.7080000000001,-573.4110000000001,1037.3220000000001,465.58299999999997,-326.96799999999996,862.797,441.065,-542.18,1039.941,95.98599999999999,-291.69,896.925,81.85849999999999,-483.932,1025.491,65.759,-230.819,903.898,51.99,-644.537,1075.5079999999998,58.2625,-397.4705,858.976,36.395
-342.945,1053.2545,1358.0124999999998,-378.8605,796.3025,1354.27,-324.071,1171.7440000000001,1064.503,-491.2495,682.9025,1046.4755,-332.629,1216.702,824.857,-650.0029999999999,678.514,857.1735000000001,-386.62350000000004,1004.078,884.377,-385.9325,865.685,894.594,-581.7090000000001,1034.786,463.718,-330.98900000000003,862.573,440.943,-570.9365,1040.819,93.182,-292.007,897.0115000000001,81.87299999999999,-514.053,1026.399,59.888,-230.972,904.068,52.312,-675.0865,1076.269,60.8455,-397.5505,858.887,36.447
-351.1005,1053.152,1356.901,-387.5005,796.3979999999999,1352.8505,-328.3215,1171.904,1064.6565,-503.67449999999997,683.05,1045.9325,-332.0085,1219.6545,825.558,-666.34,679.2035,859.8969999999999,-394.926,1003.9645,883.0260000000001,-394.4625,865.4390000000001,893.3575000000001,-589.271,1032.725,461.2795,-335.43,862.6485,440.667,-599.237,1041.0145,91.2575,-292.372,897.0830000000001,82.021,-544.257,1026.758,55.407,-231.193,904.278,52.703,-705.0825,1076.896,64.417,-397.615,858.8240000000001,36.4555
-359.27099999999996,1053.1765,1355.592,-396.166,796.6725,1351.4180000000001,-331.345,1172.459,1065.3600000000001,-516.063,683.6179999999999,1045.6309999999999,-330.59299999999996,1221.1154999999999,825.9784999999999,-682.3915,679.9705,862.671,-404.02,1003.8605,881.4275,-403.1945,865.5675,891.9085,-596.2204999999999,1030.5335,458.6835,-339.93100000000004,862.521,440.39300000000003,-627.357,1040.9585,90.5145,-292.87350000000004,897.1880000000001,82.279,-573.917,1026.791,52.169,-231.417,904.547,53.076,-734.2415,1077.278,69.035,-397.6855,858.9549999999999,36.2395
-367.437,1053.312,1354.1950000000002,-404.8415,797.0445,1349.7625,-335.2765,1173.1855,1065.817,-527.968,683.914,1045.2085,-330.1545,1223.433,826.7535,-698.1700000000001,680.9135,865.4675,-412.582,1003.829,879.9300000000001,-411.89750000000004,865.5920000000001,890.6955,-602.9490000000001,1028.56,456.188,-344.6965,862.486,440.067,-654.3109999999999,1040.188,90.896,-293.41150000000005,897.3520000000001,82.517,-602.842,1025.996,50.076,-231.625,904.781,53.718,-762.1775,1077.046,74.6945,-397.7955,858.9100000000001,36.230999999999995
-375.438,1053.3915,1352.856,-413.544,797.511,1348.1975,-339.54949999999997,1174.0385,1066.1105,-539.691,684.1769999999999,1044.7935,-329.8935,1225.3705,827.4,-713.5654999999999,681.6605,868.2485,-421.89,1003.6780000000001,878.107,-420.87300000000005,865.51,889.317,-609.3620000000001,1027.1325000000002,453.094,-349.63,862.4955,439.714,-679.9955,1038.6295,92.38,-294.03099999999995,897.512,82.638,-630.627,1024.245,49.284,-231.878,905.051,54.298,-788.8489999999999,1075.6295,81.0085,-397.865,858.7909999999999,36.1995
-383.656,1053.5955,1351.384,-422.188,797.8389999999999,1346.658,-344.092,1174.8200000000002,1066.3025,-551.312,685.087,1044.2675,-330.079,1227.5185000000001,828.0519999999999,-728.5585000000001,682.759,870.79,-430.67949999999996,1003.5455,876.4475,-429.692,865.277,887.7875,-616.04,1025.4625,450.16700000000003,-354.9285,862.6705,439.3795,-704.1345,1036.8835,94.7565,-294.648,897.6865,82.83250000000001,-656.663,1022.514,49.188,-232.304,905.482,55.097,-813.8915,1073.4865,87.1455,-397.9675,858.7235000000001,36.1565
-391.927,1053.8975,1349.7465000000002,-430.77049999999997,798.546,1344.921,-348.8085,1175.5045,1066.2725,-562.4935,685.4495,1043.8110000000001,-330.58349999999996,1229.323,828.7255,-743.1445,683.731,873.429,-440.029,1003.522,874.7315,-438.7645,865.2784999999999,886.452,-622.9805,1024.255,447.26750000000004,-360.50800000000004,862.9515,438.9235,-726.7005,1035.4445,97.092,-295.229,897.931,83.113,-681.086,1020.379,49.976,-232.727,906.022,55.928,-837.2455,1071.319,92.8805,-398.048,858.6875,36.1085
-399.976,1054.2955,1348.2455,-439.421,798.963,1343.4615,-353.75350000000003,1176.238,1066.2820000000002,-573.4435,686.1,1042.887,-331.68100000000004,1231.3885,829.3855,-757.1635,685.1675,875.5385,-448.844,1003.55,873.3305,-447.592,865.1195,884.9295,-630.888,1022.9290000000001,445.1545,-366.211,863.3725,438.4215,-747.2725,1034.126,99.6,-295.81899999999996,898.1415,83.4335,-703.097,1019.088,51.018,-233.085,906.413,56.891,-858.5315,1068.958,98.233,-398.158,858.601,36.092
-408.182,1054.69,1346.46,-448.03200000000004,799.7715000000001,1341.7060000000001,-358.847,1177.0805,1066.19,-584.4845,687.0084999999999,1042.156,-333.1205,1233.165,829.821,-771.0029999999999,686.2375,877.669,-458.1025,1003.762,871.7304999999999,-456.8795,865.2455,883.3389999999999,-639.716,1022.0905,443.3055,-372.204,863.7,437.995,-765.7929999999999,1032.7105000000001,101.7465,-296.51300000000003,898.3405,84.0195,-722.89,1017.933,51.704,-233.482,906.628,57.972,-877.7435,1066.193,103.3415,-398.29049999999995,858.4775,36.0265
-416.5125,1055.2355,1344.877,-456.587,800.4805,1339.9855,-364.3645,1177.949,1065.7685000000001,-595.0640000000001,687.6234999999999,1041.318,-335.0195,1234.936,830.167,-784.3475,687.4295,879.663,-467.019,1003.8515,870.19,-465.8805,865.3635,881.7115,-649.158,1021.1195,441.96450000000004,-378.3355,864.0374999999999,437.579,-781.9235,1030.9885,103.2,-297.4735,898.462,84.82,-740.433,1016.342,52.346,-233.972,907.002,59.403,-894.548,1063.194,107.536,-398.445,858.413,35.975
-424.83450000000005,1055.911,1343.2525,-465.279,801.1220000000001,1338.5805,-370.211,1178.7445,1065.5320000000002,-605.756,688.808,1040.5545,-337.3955,1236.539,830.5035,-797.2560000000001,688.5745,881.4549999999999,-476.1975,1004.3755000000001,868.5575,-475.1445,865.5775,880.142,-659.1895,1020.2105,440.7025,-384.797,864.399,436.923,-796.2049999999999,1029.0335,104.0105,-298.305,898.574,85.477,-755.355,1014.411,52.4,-234.704,907.375,60.878,-909.165,1060.5279999999998,110.143,-398.5925,858.3050000000001,35.9465
-433.165,1056.5075,1341.656,-473.88300000000004,801.896,1336.9769999999999,-376.17,1179.5565000000001,1065.2925,-616.293,689.9159999999999,1039.542,-340.326,1238.359,830.827,-809.8995,689.6775,882.9114999999999,-485.659,1004.6035,866.944,-484.7885,866.318,878.6410000000001,-669.4325,1019.258,439.9865,-391.57349999999997,864.8675000000001,436.6405,-808.565,1026.4789999999998,103.68,-299.0865,898.6179999999999,86.348,-768.736,1011.099,52.068,-235.233,907.578,62.375,-921.2895000000001,1058.1889999999999,110.522,-398.77149999999995,858.207,35.8905
-441.7575,1057.4344999999998,1340.1860000000001,-482.562,802.923,1335.3955,-382.2985,1180.4695000000002,1064.8585,-626.441,690.9625,1038.392,-343.841,1240.1599999999999,831.0245,-821.9960000000001,690.8955,884.2735,-494.84349999999995,1005.024,865.492,-493.94399999999996,866.672,877.1335,-680.0740000000001,1018.491,439.875,-398.596,865.1524999999999,436.0325,-818.6255,1024.2525,102.648,-300.203,898.648,87.333,-778.981,1008.191,51.12,-235.79,907.827,64.117,-931.422,1056.2420000000002,109.34450000000001,-399.043,858.174,35.898
-450.192,1058.2224999999999,1338.6495,-491.2315,803.8154999999999,1333.9450000000002,-388.7475,1181.312,1064.2759999999998,-636.8955000000001,692.3145,1037.932,-347.6775,1241.6705,831.0375,-833.7525,692.053,885.3779999999999,-504.33050000000003,1005.649,864.035,-503.543,867.0229999999999,875.6025,-691.0174999999999,1017.4984999999999,439.75800000000004,-405.67449999999997,865.5809999999999,435.501,-827.1089999999999,1021.468,100.9425,-301.37699999999995,898.537,88.471,-786.911,1005.143,49.744,-236.557,907.495,66.395,-939.637,1054.2154999999998,106.2855,-399.20799999999997,858.0799999999999,35.8845
-458.74649999999997,1059.1845,1337.3155000000002,-500.05449999999996,804.9045,1332.57,-395.80600000000004,1181.9015,1063.403,-646.6105,693.3485000000001,1036.8415,-352.0635,1243.1815,831.0525,-844.948,693.2964999999999,886.181,-514.345,1006.25,862.8755,-513.23,867.6475,874.0125,-702.2435,1016.9495,439.85699999999997,-413.058,865.866,435.025,-833.4214999999999,1019.1179999999999,98.4185,-302.3915,898.1535,89.781,-792.654,1002.588,47.829,-237.334,907.378,68.701,-946.0135,1052.0175,102.10300000000001,-399.379,857.9649999999999,35.8485
-467.3185,1060.082,1335.8595,-508.9415,805.9304999999999,1331.46,-402.661,1182.8285,1062.8445,-656.19,694.3385000000001,1035.819,-357.0175,1244.5265,831.042,-855.8399999999999,694.591,886.983,-524.36,1007.034,861.6645000000001,-522.435,867.341,872.1800000000001,-713.6455,1016.1695,440.1355,-420.58799999999997,866.114,434.3195,-838.1995,1016.8465000000001,95.1995,-303.5395,897.8610000000001,91.2715,-795.759,1001.54,44.928,-238.146,906.982,71.396,-950.756,1049.2345,96.855,-399.5375,857.792,35.86
-475.9285,1061.0729999999999,1334.7925,-517.9385,806.8565,1330.4065,-410.123,1183.634,1062.3629999999998,-665.6625,695.6479999999999,1034.9595,-362.411,1245.705,830.8785,-866.2435,695.871,887.5335,-534.534,1007.986,860.611,-532.5515,868.124,870.7774999999999,-724.8405,1015.862,440.22400000000005,-428.35400000000004,866.3665,433.9885,-841.7974999999999,1015.145,91.608,-304.876,897.488,92.916,-798.142,999.674,42.358,-239.017,906.486,74.471,-954.4175,1046.574,91.00450000000001,-399.686,857.6075000000001,35.855
-484.54999999999995,1062.172,1333.61,-526.89,808.0375,1329.3490000000002,-417.5915,1184.421,1061.5684999999999,-674.6115,696.7695,1034.0045,-368.44849999999997,1246.932,830.664,-876.1975,697.15,887.822,-545.3185000000001,1008.78,859.712,-542.892,869.1095,869.6815,-735.8975,1015.531,439.9705,-436.2205,866.5550000000001,433.531,-844.1685,1013.3635,87.7225,-306.305,896.9285,94.89699999999999,-799.26,998.843,39.623,-240.273,906.251,77.811,-956.9110000000001,1043.8185,84.72399999999999,-399.784,857.4285,35.8425
-493.1845,1063.324,1332.374,-535.9255,809.3795,1328.4845,-425.7025,1185.2345,1060.7705,-683.3845,697.825,1033.132,-374.9395,1247.7775000000001,830.2080000000001,-885.732,698.4075,888.1335,-556.0625,1009.733,858.9929999999999,-553.2280000000001,870.1935,868.7425000000001,-746.9110000000001,1014.9685000000001,439.7085,-444.486,866.52,433.206,-845.9245,1011.8975,83.8515,-307.8035,896.4984999999999,97.0385,-800.45,997.593,37.899,-241.585,905.874,81.554,-959.3075,1041.1309999999999,77.8765,-399.913,857.242,35.8695
-501.9455,1064.5335,1331.28,-544.9135,810.8924999999999,1327.5895,-433.7285,1185.922,1060.1055000000001,-692.15,699.2505,1032.603,-382.1735,1248.7845,829.7625,-894.7295,699.672,888.0084999999999,-566.857,1010.7625,858.3195000000001,-563.7435,871.0664999999999,867.6595,-757.285,1015.261,438.85,-452.8945,866.6659999999999,432.7565,-850.607,1011.4879999999999,82.8865,-309.653,895.8075,99.353,-804.709,997.019,40.521,-243.052,905.17,85.204,-965.202,1039.653,70.348,-400.12850000000003,857.0274999999999,35.8675
-510.6825,1065.8005,1330.335,-553.9285,812.3824999999999,1326.9545,-442.153,1187.2305000000001,1059.199,-700.4735000000001,700.4005,1031.769,-389.62350000000004,1249.2815,829.03,-903.3430000000001,701.0450000000001,887.5785000000001,-577.659,1011.888,858.1949999999999,-574.386,872.0274999999999,866.991,-767.098,1016.127,438.163,-461.706,867.0915,432.4125,-859.7715,1012.9970000000001,83.691,-311.7735,895.1714999999999,101.9575,-809.788,998.969,43.439,-244.836,904.52,89.54,-972.7985000000001,1040.032,65.08699999999999,-400.41049999999996,856.8245,35.963499999999996
-519.4159999999999,1067.1605,1329.58,-562.795,813.8050000000001,1326.4875000000002,-450.80600000000004,1187.9830000000002,1058.2935,-708.4545,701.481,1030.829,-397.9895,1250.0355,828.367,-911.5754999999999,702.1925,887.229,-588.361,1012.8995,858.565,-584.777,872.9905,866.4255,-776.022,1017.9275,437.8085,-470.9545,867.3565000000001,432.273,-866.6215,1014.6310000000001,82.241,-314.155,894.5885000000001,105.02850000000001,-814.427,1000.774,45.31,-247.16,904.022,94.462,-978.3109999999999,1041.431,60.980000000000004,-400.8505,856.7239999999999,36.0125
-528.3235,1068.7795,1329.3065000000001,-571.5825,815.065,1326.32,-459.275,1189.439,1057.8625,-716.3455,702.6885,1030.3185,-406.9605,1250.605,827.6610000000001,-919.173,703.3325,886.6375,-599.0709999999999,1014.3375,859.187,-595.374,873.969,866.165,-784.712,1019.937,438.7825,-480.409,867.1575,432.002,-871.367,1016.5899999999999,81.003,-317.1575,894.021,108.357,-817.462,1002.38,47.077,-250.121,903.88,99.736,-982.1,1042.4045,55.352999999999994,-401.5555,856.6935,36.1885
-537.313,1070.248,1329.2005,-580.4835,816.3154999999999,1326.4305,-469.13800000000003,1189.691,1057.2635,-724.0045,703.781,1029.757,-416.45500000000004,1250.933,827.0185,-926.2995000000001,704.702,885.7025,-609.7360000000001,1015.7135,859.951,-606.0585,874.9224999999999,865.9395,-794.0385,1022.3255,439.9335,-490.384,866.685,432.1885,-873.8715,1018.588,80.316,-320.6075,893.3475000000001,111.7865,-819.002,1003.612,48.135,-253.418,903.6,105.302,-982.9965,1046.1535,49.507000000000005,-402.29200000000003,856.582,36.312
-546.519,1071.8764999999999,1329.3585,-589.5464999999999,817.6905,1326.778,-478.6015,1191.3094999999998,1057.185,-731.3009999999999,705.1500000000001,1029.697,-426.72299999999996,1251.2735,826.5060000000001,-932.9169999999999,705.916,884.6424999999999,-620.3185000000001,1016.809,861.0115000000001,-616.442,876.0989999999999,866.2555,-804.7180000000001,1023.8725,442.0405,-501.328,866.1595,432.435,-874.615,1019.1375,79.352,-324.613,892.342,115.8625,-820.331,1004.536,48.518,-257.317,903.169,111.419,-983.51,1050.3564999999999,45.8535,-403.188,856.318,36.5045
-555.623,1073.2585,1329.75,-598.4925000000001,819.1875,1327.4275,-489.1495,1191.5045,1056.462,-738.333,706.582,1029.824,-437.41700000000003,1251.2804999999998,825.8335,-938.9515,707.2475,883.6175000000001,-630.604,1018.1395,862.4615,-627.7175,878.5495000000001,867.013,-815.5965,1024.824,444.3655,-513.0125,865.348,432.504,-876.865,1018.3615,79.489,-329.1925,891.358,120.10249999999999,-821.94,1004.217,49.266,-261.903,902.776,118.164,-985.893,1049.6325,44.9285,-404.24699999999996,856.068,36.7805
-564.7405,1074.738,1330.438,-607.375,820.5305000000001,1328.305,-499.593,1192.156,1056.326,-745.1295,707.7905000000001,1029.931,-449.033,1251.5520000000001,825.3565,-944.4735000000001,708.502,882.3795,-640.887,1019.6590000000001,864.0889999999999,-638.158,880.095,867.7460000000001,-826.0985000000001,1025.3944999999999,446.42100000000005,-525.5795,864.329,432.172,-879.3344999999999,1017.2370000000001,79.951,-334.3935,889.921,124.434,-822.986,1003.681,50.054,-267.451,902.11,125.225,-987.5195,1046.841,43.888999999999996,-405.38750000000005,855.5350000000001,37.302499999999995
-573.755,1076.1100000000001,1331.2675,-616.327,821.7735,1329.3755,-510.2875,1192.4165,1056.2330000000002,-751.363,709.1765,1030.1885,-461.1405,1251.4915,824.828,-949.469,709.78,880.9255,-651.1485,1021.1745,865.5475,-648.4145,881.6379999999999,868.4704999999999,-835.8365,1025.574,448.1965,-538.999,862.9590000000001,431.8025,-880.0025,1015.8955,79.916,-340.6395,888.0155,129.2645,-823.791,1003.054,50.415,-274.227,901.135,133.092,-988.96,1044.699,42.938,-406.83500000000004,855.0195,37.829
-582.7925,1077.2620000000002,1332.2085,-625.2555,823.027,1330.7224999999999,-520.6415,1193.7385,1056.6345000000001,-757.4665,710.4085,1030.8955,-473.779,1251.2089999999998,824.3155,-954.047,710.9925000000001,879.5315,-661.0145,1022.918,866.9265,-658.4784999999999,883.3955,869.4125,-844.6355,1025.8805,449.808,-553.3454999999999,861.1275,431.09799999999996,-881.154,1015.0105,79.8315,-348.171,886.04,134.363,-824.605,1002.329,50.734,-282.143,900.361,141.414,-989.738,1045.201,42.028499999999994,-408.5905,854.634,38.6865
