R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-296.908,1136.3265000000001,1299.7179999999998,-254.677,879.562,1303.4395,-454.64750000000004,1208.5085,1002.904,-209.71749999999997,815.6385,995.246,-638.1155,1218.3235,846.988,-177.418,755.5385,769.9715,-338.3075,1093.0315,900.6315,-334.33349999999996,931.6985,899.0795,-283.2075,1087.1895,432.03650000000005,-514.9805,924.6659999999999,444.2025,-133.79500000000002,1064.01,85.209,-644.62,924.443,99.208,-66.655,1065.605,71.517,-593.824,932.571,52.818,-245.165,1088.2365,34.978,-761.1859999999999,894.7005,106.20949999999999
-307.1105,1134.8975,1298.0055,-265.3045,878.4045,1302.2235,-466.7075,1206.2975000000001,1002.0364999999999,-218.1445,815.1700000000001,994.665,-651.7135000000001,1215.5194999999999,847.8924999999999,-181.37,754.2715000000001,770.953,-348.923,1091.745,899.2345,-346.095,930.323,897.542,-291.729,1086.384,431.11749999999995,-522.0305000000001,923.8195000000001,442.571,-135.2855,1064.381,86.85149999999999,-661.797,923.2495,101.69800000000001,-67.605,1066.071,74.688,-612.573,931.596,53.984,-245.1685,1088.3385,34.914500000000004,-779.5315,893.8915,110.279
-317.542,1133.423,1296.5149999999999,-275.81,877.264,1300.9845,-478.23199999999997,1204.6174999999998,1000.836,-227.002,814.5985000000001,994.133,-664.913,1213.138,848.9839999999999,-185.6135,753.406,771.3924999999999,-359.8515,1090.038,898.114,-358.0855,928.366,896.365,-300.605,1085.4545,430.12,-530.7365,922.9504999999999,441.527,-136.6845,1065.0085,88.8615,-676.885,922.6144999999999,102.98949999999999,-68.833,1067.056,78.186,-628.795,931.856,54.548,-245.1915,1088.4485,34.812,-795.0419999999999,892.7985,112.41
-327.9975,1131.8745,1295.2475,-286.3575,875.838,1299.7755,-489.8645,1202.2745,1000.0865,-235.98649999999998,813.798,993.3785,-677.6995,1210.8295,849.761,-190.6755,752.3520000000001,771.8820000000001,-370.3025,1089.167,896.4639999999999,-369.8295,926.807,895.097,-309.93600000000004,1084.524,429.306,-540.4580000000001,921.7705,440.8215,-138.425,1065.869,91.196,-689.7439999999999,922.1215,103.361,-70.27,1068.016,82.087,-642.309,932.168,54.242,-245.278,1088.634,34.6725,-807.9670000000001,891.8035,112.82300000000001
-338.423,1130.2669999999998,1294.0790000000002,-296.90650000000005,874.377,1298.645,-500.924,1200.1885,999.2070000000001,-245.144,813.014,992.8775,-689.8615,1208.3944999999999,850.2104999999999,-196.433,750.6945000000001,772.608,-381.79999999999995,1087.2905,895.4784999999999,-381.845,925.183,894.369,-319.76149999999996,1083.7065,428.41150000000005,-550.9945,920.7574999999999,440.22299999999996,-140.2935,1066.819,93.90299999999999,-700.187,921.612,102.5715,-72.149,1069.381,86.595,-652.923,932.119,52.769,-245.404,1088.788,34.591,-818.5335,891.4780000000001,111.6135
-348.918,1128.7115,1293.1325000000002,-307.4975,872.8054999999999,1297.594,-511.8815,1198.05,998.51,-254.5255,811.9014999999999,992.4575,-701.4939999999999,1206.0675,850.5215000000001,-202.82150000000001,749.4335000000001,772.981,-393.12800000000004,1085.4705,894.5105,-393.6855,923.3175,893.7135000000001,-330.1575,1082.7835,427.6255,-561.9525,919.4975,439.6735,-142.4205,1067.9560000000001,96.852,-708.2775,921.145,100.38,-74.355,1070.833,91.548,-660.817,931.238,50.712,-245.5525,1088.9085,34.55,-827.0865,891.5889999999999,109.48949999999999
-359.528,1126.91,1292.3055,-317.9495,871.2095,1296.5245,-522.563,1195.8825000000002,997.8555,-264.2455,810.9225,992.0155,-712.6155,1203.894,850.6179999999999,-209.7165,748.597,773.1089999999999,-404.90049999999997,1083.6374999999998,893.7574999999999,-405.70500000000004,921.4594999999999,893.076,-341.01750000000004,1081.904,426.9225,-573.5550000000001,918.4575,439.067,-145.25900000000001,1069.1689999999999,100.2555,-714.2625,920.7195,96.94550000000001,-76.862,1072.35,96.726,-666.11,930.006,48.059,-245.796,1088.9915,34.5085,-833.537,892.9,104.9525
-370.20550000000003,1125.051,1291.787,-328.573,869.4095,1295.734,-533.045,1193.583,997.309,-274.0795,809.658,991.7225,-723.3415,1201.9195,850.3585,-217.7095,746.6800000000001,773.6534999999999,-416.6105,1081.773,892.9780000000001,-417.811,919.6265,892.9465,-352.544,1080.976,425.9755,-585.557,917.54,438.598,-148.3625,1070.199,103.99950000000001,-718.2645,920.3985,92.55799999999999,-79.905,1073.625,102.557,-668.933,928.335,44.649,-246.058,1089.0194999999999,34.508,-837.9475,894.2594999999999,99.2075
-380.9435,1123.4054999999998,1291.1354999999999,-339.2655,867.6415,1294.9825,-543.48,1190.9395,997.1415,-284.132,808.3634999999999,991.4415,-733.513,1199.9279999999999,849.808,-225.86,745.91,773.4994999999999,-428.851,1079.8535,892.258,-429.9,917.668,892.5715,-364.5665,1079.937,425.01149999999996,-597.6435,916.453,437.75149999999996,-152.0765,1071.5265,108.11500000000001,-720.58,919.925,87.1925,-83.68,1074.855,108.823,-669.799,926.705,40.935,-246.472,1089.024,34.685500000000005,-840.3595,895.9445000000001,91.9135
-391.594,1121.3029999999999,1290.607,-349.8385,865.9495,1294.326,-553.4965,1188.585,996.825,-294.51099999999997,807.022,991.046,-743.2475,1198.0665,849.0155,-235.20799999999997,743.6510000000001,773.8834999999999,-440.85850000000005,1078.007,891.798,-442.578,915.9045,892.4575,-376.984,1079.0275000000001,423.72450000000003,-609.9485,915.2985,436.788,-156.10750000000002,1072.107,112.144,-721.2445,919.844,81.48400000000001,-87.917,1075.601,115.439,-669.4,925.507,37.028,-246.54250000000002,1088.983,34.6375,-840.9694999999999,897.652,83.453
-402.32349999999997,1119.276,1290.0545000000002,-360.551,864.405,1293.693,-563.1279999999999,1186.4654999999998,996.268,-304.97749999999996,805.467,990.8605,-752.498,1196.2675,848.054,-244.7795,742.528,773.682,-453.4025,1076.1965,890.9359999999999,-455.01200000000006,913.825,892.3105,-390.21000000000004,1078.1725000000001,422.451,-622.4884999999999,913.9114999999999,436.264,-160.6695,1072.8519999999999,116.5245,-720.11,922.1814999999999,76.527,-93.082,1075.928,122.769,-671.347,926.66,37.015,-246.9085,1088.7669999999998,34.822,-842.8554999999999,898.6545,74.09049999999999
-412.954,1117.313,1289.6734999999999,-371.2955,862.6155,1293.0815,-572.6765,1184.1595,995.8689999999999,-315.7345,803.8805,990.482,-761.4590000000001,1194.614,846.866,-255.414,739.923,773.932,-466.13749999999993,1074.309,890.511,-467.2125,911.9175,892.279,-404.0915,1077.0995,420.78700000000003,-634.9825000000001,912.133,435.73249999999996,-165.893,1073.1265,121.04599999999999,-725.194,922.952,77.12299999999999,-99.156,1075.949,130.338,-675.921,927.918,40.476,-247.528,1088.611,35.191,-850.8130000000001,897.258,66.9475
-423.373,1115.1455,1289.2615,-382.14,860.6635,1292.783,-581.961,1182.016,995.393,-326.613,802.3755,990.2925,-770.014,1193.0594999999998,845.3485000000001,-266.2545,738.0709999999999,773.508,-479.14549999999997,1071.48,890.9735000000001,-479.7065,909.6790000000001,892.168,-418.70500000000004,1076.0810000000001,419.072,-646.637,910.1310000000001,435.3875,-172.7265,1074.1970000000001,126.25049999999999,-736.4905,920.9675,79.244,-106.62,1075.456,138.852,-681.72,927.832,43.362,-248.0335,1088.1435,35.514,-857.62,894.8905,63.951499999999996
-433.8255,1113.05,1289.3075,-392.89149999999995,858.7149999999999,1292.568,-591.2275,1179.8585,994.7855,-337.84799999999996,800.3420000000001,989.9965,-778.2275,1191.7785,843.7415,-277.8445,736.0515,773.2005,-491.70050000000003,1069.3609999999999,890.6485,-492.14750000000004,907.8315,892.362,-434.319,1074.858,417.206,-656.7964999999999,907.6959999999999,436.5505,-180.0145,1073.7649999999999,131.1265,-744.7429999999999,919.7225000000001,78.0375,-116.017,1074.6,148.015,-686.454,926.598,46.064,-248.885,1087.511,36.098,-863.547,893.5150000000001,60.104
-444.3235,1110.8525,1289.5529999999999,-403.661,856.5655,1292.426,-599.9490000000001,1178.0825,994.277,-349.171,798.66,989.9725000000001,-786.077,1190.719,842.004,-290.07849999999996,733.722,772.883,-504.115,1067.2735,890.71,-504.3975,905.652,893.03,-452.229,1075.4455,415.483,-665.896,904.9804999999999,438.553,-189.503,1073.6844999999998,136.9625,-746.959,918.961,75.69200000000001,-126.982,1073.068,157.298,-687.902,925.723,46.622,-250.29749999999999,1086.8584999999998,36.923,-866.0875,893.9315,52.8795
-454.885,1108.8895,1290.0085,-414.49649999999997,854.2755,1292.545,-608.6665,1176.1415,993.906,-361.0625,796.4275,989.7135,-793.2505,1189.3125,839.9315,-302.85249999999996,731.5035,772.6210000000001,-516.403,1065.358,890.9580000000001,-516.5835,903.6395,894.1015,-470.5375,1075.156,413.699,-674.947,902.7415000000001,440.5155,-200.899,1073.187,143.0875,-746.4405,918.274,74.4465,-139.523,1071.023,166.638,-688.368,924.731,46.596,-252.209,1085.8745,37.760999999999996,-867.0,891.6335,47.771
-465.389,1107.1525000000001,1290.6855,-425.1405,851.972,1292.737,-617.195,1174.3905,993.4939999999999,-373.1095,794.567,989.9794999999999,-799.9739999999999,1188.211,837.713,-316.495,728.951,772.5015000000001,-528.7355,1063.2215,891.4100000000001,-528.504,901.914,895.846,-489.9805,1075.0855,411.781,-685.231,901.2745,442.6245,-213.8195,1072.7055,148.89100000000002,-746.386,918.943,74.1435,-153.667,1068.886,176.028,-689.914,924.554,47.328,-254.51850000000002,1084.863,38.795,-869.6575,889.3955000000001,45.158
-475.94550000000004,1105.2375000000002,1291.5175,-435.897,849.8679999999999,1293.174,-625.5395,1172.7424999999998,993.5895,-385.599,792.3225,990.1685,-806.1805,1187.0505,835.298,-330.73749999999995,726.283,772.3389999999999,-540.608,1061.2455,891.5515,-539.8734999999999,900.123,897.8824999999999,-510.0285,1074.245,409.58950000000004,-695.9055000000001,899.933,444.21950000000004,-227.0185,1072.2220000000002,154.5195,-748.832,919.1335,74.6865,-168.759,1067.019,186.274,-691.461,924.785,48.621,-257.0345,1084.3305,40.6525,-871.3715,889.31,43.098
-486.4255,1103.6365,1292.4225,-446.654,847.898,1293.6695,-633.719,1170.6805,993.646,-398.2595,790.0975,990.438,-812.0515,1186.3825,833.0775,-345.6115,723.498,771.941,-552.0825,1059.6779999999999,891.902,-550.9615,898.5045,899.9915,-531.0554999999999,1073.2115,407.11199999999997,-705.887,899.0925,445.75800000000004,-240.1445,1071.5929999999998,160.57150000000001,-751.5355,919.043,75.2565,-184.876,1065.556,196.604,-692.228,924.769,49.073,-261.4745,1084.676,43.3705,-872.7745,889.794,40.957
-496.782,1101.9795,1293.4634999999998,-457.55600000000004,846.066,1294.1644999999999,-641.687,1168.8335000000002,993.8695,-411.187,787.856,990.7295,-817.3405,1185.4845,830.4005,-361.1635,720.4445000000001,771.6905,-563.2235000000001,1057.573,892.3265,-561.5885,897.0274999999999,901.7955,-552.6759999999999,1071.603,404.7405,-714.9894999999999,898.314,446.473,-253.7425,1070.4325,167.128,-752.0495,919.8185,74.8165,-202.484,1063.939,207.474,-692.781,924.792,49.334,-267.3545,1084.9360000000001,46.9385,-873.691,890.9825000000001,39.772999999999996
-506.9955,1100.551,1294.5785,-468.68399999999997,844.21,1294.989,-649.2275,1167.109,994.288,-424.3155,785.4355,991.1005,-822.3035,1184.9679999999998,827.8875,-377.157,717.634,771.3745,-573.8365,1056.023,892.5415,-572.0125,895.5070000000001,903.8015,-574.6585,1069.7865,403.08299999999997,-723.3755,898.0895,447.3225,-268.437,1069.0140000000001,174.4955,-752.0305000000001,920.5165,74.4065,-221.261,1061.616,218.17,-693.078,925.036,49.538,-274.089,1085.24,52.796,-874.3385000000001,891.8834999999999,38.9835
-517.212,1099.0985,1295.846,-479.556,842.6115,1295.7325,-657.0505,1165.481,994.966,-437.492,783.048,991.277,-826.708,1184.287,825.1205,-394.0225,714.3575000000001,771.1015,-584.392,1054.351,893.1115,-582.2805000000001,894.0955,905.4815,-596.6185,1067.8205,401.8595,-730.8330000000001,897.903,447.3755,-284.7245,1067.1795000000002,181.921,-752.77,920.735,74.14750000000001,-241.174,1058.909,227.956,-693.228,925.053,49.675,-282.0885,1085.1755,58.991,-874.6065000000001,891.5055,38.172
-527.3340000000001,1097.8405,1297.25,-490.39799999999997,840.952,1296.6844999999998,-664.7684999999999,1163.92,995.5709999999999,-450.94550000000004,780.6215,991.5455,-830.982,1184.2179999999998,822.7855,-411.19100000000003,711.413,770.669,-594.57,1052.926,893.4145,-592.2785,892.4315,907.0825,-618.1105,1065.191,401.889,-737.375,897.4955,447.3205,-302.5915,1065.1825,189.14249999999998,-753.395,920.965,73.791,-261.917,1055.923,236.93,-693.284,925.035,49.698,-291.943,1084.9625,64.6655,-874.688,891.3585,37.757000000000005
-537.18,1096.5525,1298.799,-501.092,839.5615,1297.9355,-670.9304999999999,1162.4765,996.296,-464.6575,778.0255,991.8064999999999,-834.6395,1183.8515,820.0395,-428.99699999999996,708.346,770.438,-604.753,1051.2795,893.957,-602.0385,890.6700000000001,908.3599999999999,-638.7650000000001,1062.2605,402.5875,-743.3565000000001,897.3489999999999,447.596,-321.78549999999996,1063.073,195.469,-753.5125,921.1405,73.6545,-282.785,1052.652,244.584,-693.189,925.104,49.678,-303.09000000000003,1084.1374999999998,70.3965,-874.9345000000001,891.9095,37.6295
-546.9955,1095.4175,1300.4295,-511.8275,838.1054999999999,1299.3290000000002,-676.891,1160.853,996.906,-478.60450000000003,775.396,991.965,-837.9365,1183.632,817.592,-447.3375,705.3810000000001,770.188,-614.6804999999999,1049.829,894.9405,-611.886,889.2925,909.4915000000001,-659.066,1059.6815000000001,404.6145,-748.4780000000001,896.5725,447.38750000000005,-341.041,1060.194,201.643,-753.586,921.193,73.5735,-303.801,1048.397,251.421,-693.017,925.222,49.526,-317.659,1085.784,77.5935,-874.972,891.896,37.3875
-556.773,1094.388,1302.0975,-522.5215000000001,836.5885000000001,1300.7514999999999,-683.7375,1159.0675,997.2315,-492.6195,772.892,992.5245,-840.9100000000001,1183.666,815.0815,-466.2105,702.628,770.131,-624.255,1048.4925,895.6065000000001,-621.5515,887.794,910.685,-678.615,1056.7885,406.985,-752.9355,895.928,447.209,-360.7845,1057.2245,207.301,-753.7155,921.2370000000001,73.526,-323.986,1043.548,256.85,-692.886,925.354,49.463,-334.82,1088.2895,85.2565,-875.013,891.78,37.196
-566.3924999999999,1093.2955000000002,1303.7894999999999,-533.082,835.0995,1302.3325,-689.6765,1158.203,998.4035,-506.9445,770.365,993.057,-843.556,1183.6095,812.8135,-485.5815,699.9290000000001,770.098,-633.3910000000001,1047.5595,897.0609999999999,-631.1675,886.365,911.755,-698.0585,1054.235,409.5885,-756.4114999999999,895.2104999999999,447.09799999999996,-380.2855,1053.898,212.184,-753.8975,921.2475,73.511,-343.216,1038.894,261.329,-692.801,925.501,49.529,-354.54999999999995,1089.9415,91.5315,-875.042,891.8685,37.037499999999994
-575.913,1092.2215,1305.525,-543.7565,833.659,1303.9315,-696.0885000000001,1157.057,999.069,-521.4970000000001,767.88,993.425,-845.8885,1183.6080000000002,810.3465,-505.4515,697.3415,770.162,-642.568,1046.4569999999999,898.434,-640.8525,884.9845,913.064,-717.7370000000001,1051.7649999999999,412.62,-759.1345,894.4585,446.966,-400.538,1050.7740000000001,216.30349999999999,-754.0605,921.328,73.541,-361.7,1034.787,264.493,-692.739,925.578,49.551,-377.9095,1090.2795,96.4015,-874.9915,891.9095,36.992000000000004
-585.369,1091.1695,1307.0680000000002,-554.1990000000001,832.197,1305.644,-701.8879999999999,1156.1035000000002,1000.0840000000001,-536.241,765.3465,994.2570000000001,-848.0905,1183.9099999999999,808.139,-525.703,694.649,770.6579999999999,-651.886,1045.0240000000001,900.472,-650.341,883.6790000000001,914.1655,-737.462,1049.122,415.95349999999996,-761.1949999999999,893.5605,446.7425,-421.4435,1048.004,220.264,-754.1410000000001,921.299,73.6595,-380.137,1031.059,266.961,-692.665,925.683,49.539,-403.139,1089.4355,99.637,-874.9355,891.8525,36.972
-594.7384999999999,1090.0990000000002,1308.6064999999999,-564.5855,830.833,1307.3135,-708.0070000000001,1155.183,1000.754,-551.0805,762.7885,994.956,-849.9290000000001,1184.357,805.996,-546.2095,692.3015,771.0385,-661.634,1042.9625,902.553,-660.056,882.5175,915.565,-757.0615,1046.417,419.5855,-763.0735,892.6975,446.512,-441.8345,1044.9865,223.7115,-754.256,921.3389999999999,73.795,-398.793,1028.356,268.404,-692.637,925.769,49.63,-429.512,1088.1365,101.6665,-874.906,891.9010000000001,36.9595
-603.884,1088.9650000000001,1310.029,-574.8775,829.531,1308.875,-713.7755,1154.4634999999998,1001.4385,-565.9985,760.3305,995.809,-851.492,1184.4445,803.7045,-567.3689999999999,689.7235000000001,771.8255,-670.3265,1042.3105,904.4395,-669.6185,881.5274999999999,916.9069999999999,-776.6455000000001,1043.829,423.51300000000003,-764.5595000000001,891.871,446.155,-463.187,1042.473,225.987,-754.323,921.315,73.894,-417.881,1026.086,268.871,-692.663,925.897,49.735,-456.0635,1087.292,103.786,-874.8695,891.9075,36.9835
-613.094,1087.899,1311.542,-585.1085,828.1495,1310.4745,-718.9465,1154.203,1002.486,-581.058,757.96,996.4195,-852.9300000000001,1184.9015,801.616,-588.6904999999999,687.475,772.5775,-679.342,1041.1535,906.4465,-679.072,880.3765,918.0645,-795.919,1041.2665,427.7395,-766.4455,890.9205,446.00300000000004,-485.251,1040.1295,226.971,-754.333,921.2415000000001,73.90299999999999,-437.588,1024.029,268.172,-692.627,925.689,49.934,-483.1755,1086.2235,105.521,-874.8195000000001,891.9345000000001,37.004000000000005
-622.2345,1086.826,1312.8735,-595.1425,827.0345,1311.9185000000002,-724.342,1153.9395,1003.1850000000001,-596.2455,755.445,997.423,-854.2545,1185.6444999999999,799.6659999999999,-609.8015,686.3265,773.0905,-688.4549999999999,1040.0919999999999,908.5025,-688.533,879.3969999999999,919.2439999999999,-815.0405000000001,1038.684,432.11,-768.5525,890.0975000000001,445.924,-507.68449999999996,1037.9955,226.732,-754.2935,921.1955,73.936,-457.837,1021.818,266.56,-692.594,925.615,49.992,-510.596,1084.777,106.354,-874.8175,892.0225,37.052499999999995
-631.2825,1085.646,1314.411,-605.2275,825.637,1313.4065,-729.687,1153.5245,1003.4515000000001,-611.3225,752.982,998.244,-855.3820000000001,1186.4299999999998,797.704,-631.5474999999999,684.419,774.1600000000001,-697.481,1039.0055,910.633,-697.845,878.3655,920.475,-834.0519999999999,1036.3029999999999,436.488,-771.097,889.123,445.842,-530.1315,1035.557,225.5855,-754.3444999999999,921.1134999999999,73.964,-478.301,1019.575,263.529,-692.558,925.541,50.151,-539.3875,1084.1725000000001,107.2715,-874.8,892.0329999999999,37.094
-640.3820000000001,1084.565,1315.558,-615.219,824.4735000000001,1314.687,-734.838,1153.025,1003.953,-626.778,750.4849999999999,998.7955,-856.277,1187.0414999999998,795.7845,-653.712,681.9535000000001,775.5595000000001,-706.512,1038.2335,912.1590000000001,-707.0405000000001,877.5465,921.412,-852.9175,1034.1825,441.118,-774.1105,888.0565,445.602,-552.9945,1033.1315,223.428,-754.4449999999999,920.9929999999999,74.00200000000001,-499.014,1017.153,259.416,-692.548,925.429,50.265,-568.1975,1082.868,107.3235,-874.8009999999999,892.035,37.0235
-649.545,1083.4105,1316.7350000000001,-625.105,823.338,1315.8255,-739.605,1152.8165,1004.3765,-642.2205,748.0515,999.6105,-857.1965,1187.837,794.0905,-675.5745,681.0565,776.5535,-715.6895,1037.2055,913.8109999999999,-716.2175,876.8315,922.332,-871.2565,1032.364,445.3615,-776.109,887.0840000000001,445.448,-576.487,1030.892,220.4075,-754.3875,920.9065,74.1555,-519.993,1014.536,254.204,-692.473,925.294,50.339,-597.488,1081.1915,106.5985,-874.8195000000001,891.9965,37.011
-658.733,1082.1835,1317.5504999999998,-634.9275,822.188,1316.8290000000002,-744.2515000000001,1152.351,1005.1030000000001,-657.741,745.6165000000001,1000.2075,-858.1395,1188.835,792.375,-697.8534999999999,679.223,778.1905,-725.024,1036.137,915.033,-725.143,875.8045,922.942,-889.2155,1030.4859999999999,449.702,-778.037,886.7105,444.9895,-599.806,1028.282,217.05700000000002,-754.299,921.1320000000001,74.39,-541.506,1011.835,248.139,-692.356,925.188,50.441,-627.4649999999999,1079.7245,106.0335,-874.812,891.9115,37.0245
-667.981,1081.0030000000002,1318.259,-644.787,821.0435,1317.5929999999998,-748.825,1152.1399999999999,1005.5640000000001,-673.1125,743.1455000000001,1000.835,-858.969,1189.628,790.643,-720.5205000000001,677.7729999999999,779.4665,-734.472,1035.3505,916.3015,-734.1185,875.1455,923.2125000000001,-906.9575,1028.651,454.0405,-779.109,885.972,444.9675,-623.613,1025.567,212.86599999999999,-754.27,920.827,74.73349999999999,-563.394,1008.972,240.735,-692.226,925.279,50.456,-657.6325,1077.7195000000002,104.32,-874.797,891.7825,36.934
-677.3040000000001,1079.8229999999999,1318.744,-654.716,819.7355,1318.2585,-753.2470000000001,1151.9885,1005.8265,-688.929,740.9024999999999,1001.1959999999999,-860.1089999999999,1190.999,789.138,-742.5035,676.9449999999999,780.8655,-743.928,1034.4940000000001,917.1535,-742.912,874.357,923.5065,-924.127,1027.3475,457.9565,-780.1800000000001,885.1759999999999,444.44000000000005,-647.9845,1022.9585,208.2265,-754.202,920.6685,74.9855,-586.581,1006.56,232.776,-692.237,925.279,50.638,-686.8354999999999,1074.5445,101.3725,-874.7284999999999,891.6065000000001,36.9225
-686.643,1078.5455,1319.0505,-664.5360000000001,818.5665,1318.4895000000001,-757.8885,1151.6115,1006.0415,-704.3779999999999,738.567,1001.489,-860.9555,1192.2225,787.5295000000001,-765.0445,675.726,782.6655000000001,-753.546,1033.8015,917.6455,-751.5645,873.749,923.4884999999999,-940.954,1025.9555,462.139,-780.4415,884.5615,444.9895,-672.4205,1020.1605,202.452,-754.222,920.6315,75.166,-610.079,1003.752,224.218,-692.272,925.342,50.882,-716.6555,1072.5375,98.4265,-874.698,891.4559999999999,36.998999999999995
-695.9939999999999,1077.2615,1319.136,-674.4010000000001,817.3105,1318.564,-762.6245,1151.3605,1005.9285,-719.8555,736.3845,1001.7085,-861.655,1193.0414999999998,785.6510000000001,-787.4295,674.7375,784.4325,-763.125,1033.0455,917.928,-760.0715,873.288,922.9945,-957.0485,1025.1235,465.3375,-781.7470000000001,883.988,445.09950000000003,-697.847,1017.8410000000001,196.0155,-754.255,920.6215,75.276,-634.437,1001.052,215.379,-692.278,925.486,51.044,-746.6825,1070.4735,95.18,-874.6790000000001,891.37,36.899
-705.473,1076.1055000000001,1318.878,-684.22,816.0975000000001,1318.367,-767.615,1151.0720000000001,1005.4535000000001,-735.024,734.078,1001.8315,-862.4865,1194.0675,783.902,-809.9045000000001,673.8695,786.1985,-772.656,1032.337,917.683,-768.6034999999999,872.428,922.5245,-972.5,1024.118,468.22,-783.4425,883.505,444.919,-723.2764999999999,1015.2460000000001,189.2745,-754.329,920.7235000000001,75.286,-659.172,997.925,205.595,-692.271,925.522,51.613,-776.7004999999999,1068.1455,90.94200000000001,-874.6995,891.302,36.89
-714.7995,1074.844,1318.5425,-694.184,814.733,1317.9835,-773.419,1150.308,1004.5145,-750.5225,731.7439999999999,1001.6435,-863.5625,1195.5,782.167,-832.2445,673.165,788.191,-782.2345,1031.613,917.553,-777.2265,871.8695,921.7235000000001,-987.703,1022.9290000000001,471.403,-785.3675000000001,882.8395,444.9395,-749.0235,1012.5925,181.95499999999998,-754.8,920.652,75.527,-684.717,995.472,195.555,-692.289,925.858,51.849,-807.0565,1065.4279999999999,86.5855,-874.63,891.2455,36.784499999999994
-724.242,1073.746,1317.78,-704.1610000000001,813.226,1317.452,-779.78,1149.4985000000001,1002.863,-766.101,729.4,1001.338,-863.774,1195.1154999999999,779.4915000000001,-854.5319999999999,672.5975,790.248,-792.0764999999999,1030.9855,917.1379999999999,-785.8425,871.2284999999999,920.6545000000001,-1002.159,1021.8340000000001,473.995,-787.6790000000001,882.48,444.5505,-776.99,1008.2159999999999,175.7385,-754.2065,921.451,75.0075,-710.78,993.064,185.105,-692.417,926.167,52.214,-838.0965,1062.6935,82.051,-874.6614999999999,891.194,36.7285
-733.6255,1072.5905,1316.9015,-714.0740000000001,811.9495,1316.592,-784.7325000000001,1149.717,1001.4025,-781.4304999999999,727.2335,1000.7915,-864.754,1196.2640000000001,777.4414999999999,-876.72,671.9780000000001,792.3495,-801.6135,1030.342,916.262,-794.188,870.5975000000001,919.4784999999999,-1016.1335,1021.2815,475.947,-790.079,882.0944999999999,443.702,-803.531,1006.8199999999999,167.0765,-754.5635,921.692,75.151,-737.388,990.885,173.986,-692.576,926.911,52.295,-869.7470000000001,1059.726,77.689,-874.665,891.0965,36.576499999999996
-742.4365,1070.9589999999998,1315.882,-723.9365,810.6769999999999,1315.5675,-789.8615,1149.528,1000.6585,-796.7460000000001,725.1085,1000.4575,-865.7384999999999,1197.3865,775.394,-898.7840000000001,671.6875,794.529,-811.1925,1029.7625,915.3634999999999,-802.55,870.0805,918.057,-1029.737,1020.396,477.7815,-793.0985000000001,881.8499999999999,443.1535,-831.068,1004.6535,158.399,-754.883,921.9745,75.275,-764.442,988.412,162.6,-692.986,927.897,52.235,-902.2764999999999,1056.7935,73.7005,-874.71,891.029,36.554500000000004
-751.9315,1069.846,1314.759,-733.9445000000001,809.248,1314.4285,-794.9255,1149.2314999999999,999.281,-812.0885000000001,722.8625,999.86,-866.7835,1198.532,773.1755,-920.5844999999999,671.4955,796.9105,-820.7775,1029.169,914.4369999999999,-810.9485,869.5015,916.514,-1042.8220000000001,1019.6285,478.942,-796.4355,881.87,442.31100000000004,-858.8895,1003.0160000000001,149.8535,-755.2305,922.515,75.162,-792.469,986.082,150.918,-693.151,928.659,52.442,-935.3230000000001,1054.113,69.894,-874.675,891.05,36.323499999999996
-761.39,1068.7269999999999,1313.246,-743.844,807.8805,1313.085,-799.739,1149.4074999999998,998.1565,-827.4670000000001,720.835,999.1305,-867.9585,1199.643,771.0145,-942.2429999999999,671.5264999999999,799.2795,-830.431,1028.607,913.104,-818.981,868.726,914.7484999999999,-1055.4924999999998,1018.6655,479.8725,-800.263,882.0745,441.7555,-888.038,1000.5110000000001,141.8655,-755.761,922.94,75.013,-821.378,984.406,139.138,-693.354,929.362,52.699,-968.7415,1051.3580000000002,66.1235,-874.665,890.7529999999999,36.6765
-770.8875,1067.8345,1311.8855,-753.7004999999999,806.69,1311.603,-804.8240000000001,1149.6779999999999,996.9169999999999,-842.774,718.816,998.2755,-869.1545,1200.5555,768.7725,-963.721,671.492,801.9804999999999,-840.3744999999999,1028.551,911.9155000000001,-827.05,868.748,912.923,-1067.856,1017.585,480.32550000000003,-804.5935,882.1524999999999,441.18,-917.2045,999.1985,133.24650000000003,-756.098,923.4884999999999,74.881,-850.967,983.104,127.062,-693.71,930.128,53.12,-1002.604,1048.681,62.8925,-874.77,890.75,36.6235
