R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-344.64300000000003,397.4755,1354.146,-323.919,181.7055,1352.1875,-479.845,478.74750000000006,1067.007,-274.64300000000003,126.5095,1056.716,-609.0515,506.168,862.889,-239.1395,113.41749999999999,825.5925,-401.7135,376.5105,900.1155,-403.12149999999997,208.5875,926.5719999999999,-457.44849999999997,379.144,404.504,-533.1575,209.39249999999998,446.922,-150.29950000000002,357.702,180.5805,-533.3875,244.707,72.928,-96.095,343.893,227.877,-468.971,243.783,37.009,-127.4745,372.2655,67.0295,-641.124,221.33749999999998,30.024
-353.72950000000003,396.94,1355.364,-333.7815,180.9795,1353.047,-485.6685,477.89149999999995,1066.359,-285.971,124.45599999999999,1056.7145,-609.7674999999999,505.429,859.2170000000001,-253.40949999999998,110.61099999999999,825.395,-410.164,375.78049999999996,900.516,-411.825,207.8275,927.3085,-477.392,378.8645,405.063,-536.759,209.19600000000003,447.32849999999996,-168.2185,357.892,185.361,-533.3505,244.421,72.8865,-117.963,343.453,235.146,-468.828,243.67,36.957,-137.871,372.40250000000003,73.068,-641.02,220.997,29.9535
-363.355,396.36850000000004,1356.3015,-343.696,180.3315,1354.068,-491.25800000000004,477.55949999999996,1065.446,-297.5045,122.221,1056.836,-610.2185,504.7795,855.5925,-268.20799999999997,107.387,825.15,-418.3625,374.7605,901.0335,-420.4125,206.802,927.9939999999999,-496.6975,378.118,406.3355,-537.723,205.92399999999998,445.8215,-186.9695,357.51099999999997,190.00549999999998,-533.3475,244.239,72.9245,-138.944,342.79,240.729,-468.692,243.632,36.882,-151.006,371.9185,78.8495,-640.912,220.781,29.9045
-372.8995,396.00300000000004,1356.9125,-353.937,179.456,1354.804,-496.4615,477.17600000000004,1064.6345000000001,-309.197,120.08350000000002,1056.9225000000001,-610.358,504.10900000000004,852.024,-283.185,104.2955,824.8355,-426.354,373.913,901.489,-428.849,205.80849999999998,928.5915,-516.0735,377.443,407.9625,-539.593,204.5195,445.70050000000003,-205.8315,357.2235,194.428,-533.3025,244.1105,73.0265,-157.387,341.458,245.399,-468.596,243.694,36.87,-167.86200000000002,371.70849999999996,83.97,-640.8375,220.5755,29.906
-382.4365,395.578,1357.6835,-363.7815,178.9705,1355.71,-501.1245,476.654,1063.7399999999998,-321.26700000000005,117.854,1056.621,-610.1735,503.53700000000003,848.4749999999999,-298.4135,101.295,824.333,-434.3635,373.10400000000004,901.962,-437.0865,205.098,929.4535000000001,-535.0685,376.5855,410.2205,-540.6765,202.802,445.192,-224.24849999999998,356.5135,198.51299999999998,-533.376,243.786,73.26400000000001,-174.978,340.363,249.157,-468.501,243.798,36.834,-187.894,372.2185,87.83000000000001,-640.741,220.42450000000002,29.8215
-391.93949999999995,395.399,1358.1889999999999,-373.4125,178.39350000000002,1356.407,-505.3795,476.1535,1062.7565,-333.351,115.70700000000001,1056.4045,-609.6815,502.967,844.9635000000001,-314.1885,97.793,824.0705,-442.163,372.24699999999996,902.479,-445.6225,204.3735,930.111,-553.9575,375.88149999999996,412.66999999999996,-542.1875,201.623,444.9535,-243.046,355.47299999999996,202.38549999999998,-533.3634999999999,243.7515,73.2755,-192.031,339.261,251.794,-468.4,243.976,36.836,-209.7525,372.4425,91.013,-640.6655000000001,220.311,29.7785
-401.1935,394.9865,1358.8319999999999,-383.0865,178.076,1357.1154999999999,-509.34400000000005,475.65150000000006,1061.7710000000002,-345.8655,113.411,1056.2175,-608.9855,502.3095,841.5450000000001,-329.91999999999996,94.5585,823.4014999999999,-449.841,371.806,902.954,-454.1205,203.79500000000002,930.6310000000001,-572.806,374.418,415.4285,-543.9670000000001,200.9805,444.9315,-262.1245,354.33299999999997,205.4075,-533.385,243.733,73.233,-208.854,338.49,253.543,-468.302,244.168,36.856,-233.914,372.8435,93.3615,-640.6065000000001,220.1615,29.751
-410.4715,394.868,1359.184,-392.497,177.58499999999998,1357.724,-513.0174999999999,475.00350000000003,1060.7895,-358.58299999999997,111.14450000000001,1055.5965,-607.8355,501.4875,838.2255,-346.1845,90.902,822.9935,-457.7655,371.274,903.568,-462.22850000000005,203.2135,931.1415,-591.5150000000001,373.23199999999997,418.634,-545.7674999999999,200.822,444.7715,-281.6785,353.5505,208.83350000000002,-533.4300000000001,243.72899999999998,73.13900000000001,-225.397,337.829,254.057,-468.19,244.372,36.866,-258.66,372.5485,94.947,-640.51,220.005,29.695999999999998
-419.68050000000005,394.57849999999996,1359.8085,-402.00649999999996,177.1575,1358.2224999999999,-516.943,474.078,1059.855,-371.122,108.768,1055.2205,-606.652,501.00800000000004,835.1625,-362.659,87.28399999999999,822.456,-465.9955,370.53499999999997,903.9545,-470.52049999999997,202.46450000000002,931.6125,-609.5245,372.47799999999995,421.5055,-547.5275,200.846,444.9,-301.938,353.243,211.136,-533.378,243.719,73.115,-243.377,337.823,253.787,-467.968,244.405,36.871,-283.938,372.35900000000004,96.09,-640.395,219.882,29.5935
-428.8835,394.5425,1360.1745,-410.8175,176.9975,1359.1100000000001,-520.6465,473.0335,1059.0815,-384.124,106.734,1054.6799999999998,-605.1185,500.2645,832.203,-379.265,83.82900000000001,821.8795,-474.957,368.957,904.929,-478.51699999999994,201.9635,931.995,-627.762,371.45550000000003,425.12350000000004,-550.3820000000001,200.0985,444.431,-322.44,351.72249999999997,212.4385,-533.3454999999999,243.7305,73.1425,-261.947,338.211,252.404,-467.845,244.548,36.885,-310.361,371.7145,96.55799999999999,-640.3345,219.788,29.598999999999997
-437.94399999999996,394.4655,1360.766,-420.705,176.6455,1359.172,-524.5264999999999,471.946,1058.338,-397.04200000000003,104.2215,1054.076,-603.488,499.345,829.239,-396.1,80.11099999999999,821.4845,-481.7165,369.249,905.413,-486.7495,201.401,932.2475,-645.4945,370.698,428.6145,-553.6055,200.80599999999998,444.432,-344.398,351.78150000000005,211.7625,-533.363,243.7735,73.289,-280.913,338.785,250.081,-467.748,244.677,36.953,-337.0965,370.957,96.5385,-640.284,219.7295,29.5625
-447.07950000000005,394.3165,1360.9805000000001,-429.8085,176.2355,1359.8035,-528.479,470.7495,1057.63,-410.4375,101.92450000000001,1053.507,-601.5889999999999,498.62699999999995,826.6255,-413.3165,76.4375,821.1715,-489.4025,368.71299999999997,905.8295,-494.606,201.078,932.5665,-662.988,369.27049999999997,432.68600000000004,-556.5415,200.667,444.2235,-366.159,350.8825,210.38549999999998,-533.4675,243.92149999999998,73.406,-300.17,339.083,246.633,-467.747,244.889,37.063,-364.37350000000004,369.757,95.82149999999999,-640.27,219.7585,29.506
-456.02599999999995,394.426,1361.4775,-439.0525,176.13299999999998,1360.209,-533.1145,469.7395,1056.9735,-423.603,99.7735,1052.8809999999999,-599.6165000000001,498.021,824.3855,-430.53499999999997,72.77600000000001,820.8525,-497.1405,368.3425,906.7059999999999,-502.437,200.514,932.7185,-680.1990000000001,368.726,436.952,-559.9845,201.5335,443.90700000000004,-387.8605,350.41650000000004,208.619,-533.6724999999999,244.21349999999998,73.37700000000001,-319.715,339.272,242.095,-467.849,245.101,37.266,-391.898,368.49300000000005,94.6665,-640.3454999999999,219.8995,29.4595
-464.9425,394.332,1361.744,-447.5965,176.137,1360.8545,-537.248,469.22850000000005,1056.4385,-436.9525,97.66749999999999,1052.21,-597.399,497.26750000000004,822.1895,-448.038,69.161,820.6965,-504.5485,368.03999999999996,907.393,-510.1475,200.036,932.9145000000001,-696.982,367.38750000000005,441.3215,-563.4375,200.9085,443.96500000000003,-409.98900000000003,349.8355,206.149,-534.0225,244.64,73.3105,-338.996,338.526,236.541,-467.917,245.359,37.426,-419.9655,367.751,93.078,-640.435,220.022,29.4205
-473.9615,394.408,1362.0085,-457.0625,175.8745,1360.9615,-540.9465,468.28499999999997,1056.2995,-450.63599999999997,95.45,1051.687,-595.1545000000001,496.62249999999995,820.3715,-465.6735,65.5545,820.8285000000001,-512.377,367.4625,907.9085,-517.9055,199.625,932.8699999999999,-713.4214999999999,366.706,445.398,-567.5915,201.547,443.34900000000005,-431.968,348.83799999999997,202.77499999999998,-534.4190000000001,245.04250000000002,73.2975,-359.965,338.777,229.531,-467.978,245.663,37.535,-449.091,367.86850000000004,91.6385,-640.5775,220.2035,29.399500000000003
-482.888,394.506,1362.311,-465.61699999999996,176.02800000000002,1361.4605000000001,-544.717,467.7045,1055.9985,-464.406,93.319,1051.2795,-592.915,495.9405,818.7855,-483.38149999999996,62.019499999999994,820.894,-520.8520000000001,368.23749999999995,909.178,-525.7895000000001,199.263,932.8215,-729.487,365.6475,449.90700000000004,-571.7985,202.4335,443.111,-454.723,348.3345,198.4485,-534.8185000000001,245.554,73.1995,-380.977,338.14,221.996,-468.191,246.071,37.927,-478.08050000000003,367.65599999999995,89.411,-640.741,220.4135,29.4075
-491.758,394.42150000000004,1362.4144999999999,-473.898,175.642,1361.97,-548.65,466.9915,1055.9695,-478.1365,91.21199999999999,1051.089,-590.5475,495.017,817.3775,-501.242,58.557,820.9970000000001,-528.8745,368.27700000000004,909.835,-533.429,198.793,932.6945000000001,-744.6405,364.7555,453.8365,-575.6065,204.5125,442.409,-477.855,347.452,193.635,-535.3125,246.154,72.9875,-402.415,336.468,212.851,-468.392,246.507,38.193,-506.9275,367.28,86.987,-640.87,220.57600000000002,29.3615
-500.69849999999997,394.605,1362.472,-482.5845,175.677,1362.049,-552.258,466.3735,1055.711,-491.828,89.22200000000001,1050.792,-588.345,494.601,816.24,-519.2755,55.0575,821.449,-536.4884999999999,367.33950000000004,909.769,-541.0509999999999,198.42,932.521,-759.4655,363.844,458.0985,-580.863,204.30399999999997,441.937,-500.943,346.3845,188.38150000000002,-535.799,246.7335,72.96600000000001,-424.694,335.263,203.483,-469.136,246.572,38.681,-536.6715,367.86199999999997,84.5515,-641.0264999999999,220.81099999999998,29.3405
-509.545,394.695,1362.461,-491.33950000000004,175.71699999999998,1361.9465,-556.317,465.714,1055.714,-505.62649999999996,87.23500000000001,1050.6480000000001,-585.967,493.8225,815.1675,-537.393,51.454499999999996,822.0355,-543.636,365.90049999999997,909.3595,-548.784,198.16500000000002,931.9680000000001,-773.413,362.9865,461.971,-585.515,204.9905,441.284,-524.48,345.33000000000004,182.636,-536.1275,247.199,72.9445,-447.701,333.45,193.041,-469.333,247.076,38.985,-566.624,368.7585,81.94550000000001,-641.1585,221.0325,29.283499999999997
-518.5135,394.799,1362.412,-500.1395,175.635,1361.8249999999998,-560.061,465.0395,1055.739,-519.317,85.401,1050.0430000000001,-583.9235,493.235,814.4365,-555.7165,48.0305,822.7194999999999,-551.408,365.7115,909.428,-556.6179999999999,197.75400000000002,931.71,-786.7460000000001,362.2695,465.47749999999996,-590.1775,205.46749999999997,440.716,-548.8695,344.60249999999996,176.3,-536.535,247.70549999999997,72.519,-471.471,331.896,182.37,-469.483,247.529,39.206,-596.6795,369.8585,79.148,-641.3205,221.2785,29.265
-527.256,395.0295,1362.1305,-508.7905,176.011,1361.5814999999998,-564.264,464.5095,1055.6154999999999,-533.0989999999999,83.48150000000001,1049.9195,-581.8585,492.4035,813.7429999999999,-573.7725,44.823,823.414,-559.147,365.3005,909.18,-564.2735,197.44,931.0609999999999,-799.4575,361.6365,468.946,-594.7025000000001,205.8885,439.9805,-574.152,342.95849999999996,170.095,-537.1075000000001,248.00850000000003,72.88,-495.98,330.593,171.097,-469.567,247.947,39.516,-626.6645,371.21,75.9995,-641.388,221.51600000000002,29.2245
-536.207,395.243,1361.8725,-517.4345,176.0695,1361.096,-568.5105000000001,463.7405,1055.315,-546.644,81.572,1049.7984999999999,-580.673,492.879,813.566,-591.8130000000001,42.036500000000004,823.884,-567.079,364.9515,909.162,-571.996,197.2775,930.337,-811.3395,360.69050000000004,472.03549999999996,-599.316,206.21349999999998,439.35,-599.12,342.8705,162.5995,-537.421,248.35649999999998,72.854,-521.28,328.803,159.336,-469.633,248.306,39.868,-656.8905,372.5815,72.77799999999999,-641.509,221.776,29.2625
-545.0755,395.4565,1361.475,-526.304,176.247,1360.7269999999999,-572.236,463.06399999999996,1055.2835,-559.9935,79.83500000000001,1049.6215000000002,-578.688,491.792,813.429,-610.097,38.9335,824.8455,-574.934,364.7255,908.7764999999999,-579.8205,197.188,929.7950000000001,-822.428,359.9945,474.45500000000004,-603.7,206.461,438.5475,-624.8165,342.6085,154.9795,-537.8875,248.57349999999997,72.964,-547.291,327.744,147.642,-469.409,248.877,40.135,-687.171,373.82899999999995,69.4745,-641.5855,221.9875,29.1845
-553.8634999999999,395.6975,1361.1064999999999,-534.814,176.5055,1360.1875,-576.0405000000001,462.7885,1055.2675,-574.0485000000001,78.1185,1049.3245,-576.9665,490.66650000000004,812.8705,-628.425,35.9905,826.033,-582.8745,364.6705,908.453,-587.56,196.89350000000002,928.97,-832.9635000000001,359.661,476.4155,-608.0640000000001,206.6015,437.894,-650.938,342.6995,147.13,-537.894,249.01100000000002,73.111,-574.403,326.289,136.089,-469.555,249.218,40.534,-717.6185,375.0785,65.827,-641.908,222.103,29.346999999999998
-562.8219999999999,395.9665,1360.4935,-543.5435,176.763,1359.7585,-580.242,462.5535,1055.084,-587.413,76.485,1048.9615,-575.8665,490.3175,812.866,-646.533,33.122,827.262,-590.7045,364.5825,907.9784999999999,-595.4155,196.81,927.902,-842.9085,358.952,477.9995,-612.425,206.8985,437.36800000000005,-677.489,342.2415,139.64350000000002,-538.5465,249.3985,73.05199999999999,-601.802,325.72,124.836,-469.742,249.616,40.945,-748.256,376.29150000000004,62.6665,-642.0825,222.20350000000002,29.308
-571.5915,396.1865,1359.94,-552.191,176.8755,1359.0955,-584.514,462.587,1055.1399999999999,-600.6675,74.82,1048.9299999999998,-574.9005,490.099,812.9265,-664.6205,30.376,828.547,-598.6495,364.6105,907.421,-603.2355,197.2055,927.1405,-852.1120000000001,358.9625,478.595,-616.8544999999999,207.2785,436.8935,-704.2,342.451,131.982,-538.9735000000001,249.8555,73.163,-629.015,326.274,113.306,-469.903,250.085,41.357,-778.7570000000001,377.2905,59.06,-642.2355,222.3965,29.387500000000003
-580.358,396.4435,1359.216,-560.8225,176.986,1358.2965,-589.065,462.2835,1054.9195,-613.941,73.217,1048.6115,-573.9925000000001,489.203,812.7570000000001,-682.621,27.826,830.1065,-606.7180000000001,364.611,906.7570000000001,-611.1800000000001,197.1005,926.2325000000001,-860.9259999999999,358.4155,479.0615,-621.2725,207.75349999999997,436.287,-731.296,342.7235,124.79149999999998,-539.5074999999999,250.362,73.359,-657.201,326.594,102.603,-470.005,250.587,41.971,-809.301,378.0725,55.5235,-642.386,222.587,29.401500000000002
-589.1305,396.4975,1358.3805,-569.534,177.1645,1357.505,-593.738,461.70000000000005,1054.759,-626.998,71.8075,1048.547,-573.622,488.924,813.0084999999999,-700.4095,25.378,831.639,-614.81,364.71799999999996,906.227,-619.19,197.2345,925.3445,-868.938,358.23,478.63750000000005,-625.6785,208.0525,435.7695,-758.851,343.15250000000003,117.707,-540.0595,250.8845,73.687,-686.203,326.752,92.377,-470.2,251.171,42.66,-839.9215,378.70500000000004,52.133,-642.4884999999999,223.03300000000002,29.322499999999998
-597.862,396.8415,1357.5235,-578.1635,177.413,1356.5970000000002,-598.4755,461.70950000000005,1054.6345000000001,-640.032,70.402,1048.2015000000001,-573.528,489.02250000000004,813.2964999999999,-718.1279999999999,22.968500000000002,833.494,-622.969,365.00300000000004,905.6285,-627.3305,197.4305,924.2335,-876.5264999999999,358.264,477.6085,-630.206,208.51500000000001,435.08349999999996,-786.491,343.9155,111.0685,-540.5255,251.32799999999997,74.03049999999999,-715.114,327.413,83.038,-470.405,251.626,43.47,-870.745,379.11800000000005,49.3805,-642.585,223.2955,29.266
-606.552,397.128,1356.4834999999998,-586.7695,177.57150000000001,1355.673,-603.4275,461.48900000000003,1054.3294999999998,-652.6465000000001,69.026,1048.116,-573.7819999999999,488.7375,813.587,-735.701,20.814,835.2125000000001,-631.2180000000001,365.346,904.8335,-635.4675,197.507,923.1185,-883.553,358.0925,476.129,-634.895,209.042,434.582,-813.821,344.8465,105.0835,-541.119,251.7375,74.3645,-743.387,329.65,73.925,-470.539,252.262,44.224,-901.4214999999999,379.453,47.427499999999995,-642.6585,223.6555,29.141
-615.2494999999999,397.26800000000003,1355.5394999999999,-595.643,177.708,1354.818,-608.6555,461.3935,1054.1080000000002,-665.418,67.624,1048.0885,-574.569,488.7215,814.0365,-753.1089999999999,18.7955,837.156,-639.578,365.7265,903.7085,-643.7860000000001,197.913,921.9705,-889.848,358.7155,473.653,-639.681,209.576,433.9515,-840.8699999999999,345.9285,100.275,-541.749,252.202,74.78200000000001,-771.856,331.432,65.615,-470.805,252.919,45.061,-931.8465,379.53499999999997,46.5025,-642.756,223.8845,29.127
-623.8995,397.61249999999995,1354.408,-604.187,178.007,1353.676,-614.062,460.9765,1053.74,-678.145,66.455,1047.814,-575.8625,488.6785,814.3985,-770.1890000000001,16.8435,839.1745000000001,-648.0965,366.0735,902.688,-652.002,198.2515,920.6055,-895.745,358.7455,471.12649999999996,-644.691,210.0275,433.1835,-867.269,347.352,95.96350000000001,-542.3315,252.6125,75.2265,-799.905,333.638,58.238,-470.993,253.621,45.852,-961.487,379.231,46.354,-642.873,224.10700000000003,29.149
-632.46,397.919,1353.2485000000001,-612.735,178.3735,1352.534,-619.524,461.06550000000004,1053.3960000000002,-690.476,65.49300000000001,1047.647,-577.3655,488.4785,814.539,-787.152,15.1615,841.337,-656.63,366.598,901.46,-660.3325,198.69150000000002,919.2525,-901.4975,358.5885,468.0545,-650.098,210.5445,432.5085,-894.3275000000001,345.82349999999997,94.2215,-543.063,253.26850000000002,75.821,-827.386,335.846,52.135,-471.205,254.527,46.892,-990.1600000000001,379.08500000000004,46.923500000000004,-642.9715,224.3275,29.149499999999996
-641.159,398.214,1352.1895,-621.4005,178.7335,1351.481,-625.337,461.47,1053.2655,-702.5875,64.35000000000001,1047.574,-579.5695000000001,488.6115,814.8755,-803.8299999999999,13.597999999999999,843.461,-665.3525,367.4305,900.2795,-668.8555,199.248,917.841,-906.4010000000001,358.89750000000004,464.264,-655.7815,211.30399999999997,431.994,-918.015,349.5755,90.225,-543.889,253.712,76.85499999999999,-853.872,338.125,47.043,-471.616,255.133,48.515,-1017.56,378.9565,47.825500000000005,-643.0609999999999,224.57649999999998,29.185499999999998
-649.7725,398.494,1351.2235,-630.1355000000001,178.94799999999998,1350.3265000000001,-631.138,461.2815,1052.715,-714.7864999999999,63.471000000000004,1047.5949999999998,-582.0835,488.72900000000004,814.988,-820.1279999999999,12.153,845.6085,-674.2860000000001,368.0375,899.1005,-677.4045,199.7575,916.7005,-911.1465000000001,359.019,460.2765,-661.819,211.8555,431.601,-941.443,351.3125,88.2635,-544.7760000000001,254.0575,77.938,-879.082,340.498,43.022,-472.024,255.671,50.457,-1043.612,378.7695,49.471000000000004,-643.156,224.8145,29.204
-658.3605,398.973,1350.0015,-638.8530000000001,179.304,1349.2289999999998,-637.435,461.4535,1052.132,-726.7145,62.792,1047.172,-585.2525,489.1795,815.2725,-836.296,10.8435,847.8644999999999,-683.322,368.85450000000003,897.7370000000001,-686.0925,200.3985,915.422,-915.726,359.115,456.302,-667.9605,212.281,431.35450000000003,-963.851,352.68399999999997,87.40100000000001,-545.6914999999999,254.37800000000001,79.225,-902.989,342.801,40.03,-472.516,256.081,52.753,-1067.7925,378.73800000000006,51.6205,-643.2955,225.04149999999998,29.19
-666.9075,399.42449999999997,1348.92,-647.394,179.7215,1348.0915,-643.4259999999999,461.72950000000003,1051.821,-738.3895,62.026,1047.2575000000002,-588.8915,489.4375,815.3295,-852.0219999999999,9.768500000000001,850.0640000000001,-692.546,369.7765,896.3815,-694.806,201.05,914.1435,-920.4780000000001,358.849,452.944,-674.3879999999999,212.80649999999997,431.454,-984.4705,354.06100000000004,87.27000000000001,-546.3605,254.273,80.3825,-925.367,344.908,37.865,-473.191,256.366,54.947,-1090.261,378.693,54.456999999999994,-643.4465,225.26749999999998,29.1855
-675.4365,399.81600000000003,1347.9135,-656.0015000000001,180.2335,1347.039,-650.0725,462.17949999999996,1051.176,-749.9594999999999,61.335499999999996,1046.9355,-592.9565,489.96799999999996,815.2675,-867.3910000000001,8.8535,852.2,-702.0235,370.6675,894.9770000000001,-703.615,201.96099999999998,913.0775,-924.888,358.8665,449.29499999999996,-680.887,213.1255,431.028,-1003.4765,355.299,87.97200000000001,-547.5015000000001,254.28050000000002,81.9465,-945.968,347.176,36.224,-473.901,256.231,57.786,-1110.8290000000002,378.6325,57.9375,-643.6765,225.51100000000002,29.1665
-683.9295,400.39,1346.941,-664.5464999999999,180.737,1345.9515000000001,-656.8965000000001,462.5825,1050.7615,-761.8154999999999,60.949,1046.937,-597.706,490.74199999999996,815.4105,-882.4685,8.036,854.457,-711.638,371.8595,893.5965,-712.61,202.97750000000002,911.9045,-929.8620000000001,358.507,446.785,-687.7760000000001,213.5215,431.2935,-1020.6185,356.4115,88.5805,-548.7270000000001,253.93099999999998,83.6635,-964.601,349.567,35.161,-474.671,255.883,60.702,-1129.5285,378.009,61.491,-643.953,225.696,29.2055
-692.3789999999999,400.97,1345.981,-673.043,181.277,1344.886,-663.909,463.13599999999997,1050.127,-773.1815,60.522,1046.7385,-602.9805,491.5715,815.383,-897.1759999999999,7.3694999999999995,856.5609999999999,-721.392,373.044,892.2735,-721.751,203.893,911.0264999999999,-934.4649999999999,358.536,443.721,-694.8435,213.79899999999998,431.30899999999997,-1036.1235000000001,357.2575,89.292,-549.9355,253.5365,85.55850000000001,-981.401,351.943,34.418,-475.582,255.379,63.876,-1146.525,377.144,64.7175,-644.183,225.754,29.183500000000002
-700.7715000000001,401.6015,1345.223,-681.4455,181.96,1343.9685,-671.1800000000001,464.0435,1049.8375,-784.2049999999999,60.3885,1046.5610000000001,-608.6965,492.1645,815.2545,-911.4815000000001,6.971,858.569,-731.1310000000001,374.2525,891.1089999999999,-730.8945,204.91500000000002,910.3395,-939.379,358.3705,441.871,-702.3295,214.115,431.40650000000005,-1049.9565,357.7165,90.02199999999999,-551.461,252.9085,87.5635,-996.182,353.871,33.921,-476.625,254.347,67.138,-1161.529,375.77599999999995,67.1865,-644.472,225.82850000000002,29.237000000000002
-709.197,402.345,1344.475,-689.8715,182.6565,1343.1680000000001,-678.9045000000001,464.82349999999997,1049.255,-795.3605,60.0115,1046.605,-615.0685,493.02,815.1279999999999,-925.3734999999999,6.6795,860.664,-741.1115,375.5505,890.0585,-740.27,206.2025,909.758,-944.4235,358.701,440.1,-710.043,214.3805,431.37350000000004,-1061.806,357.87350000000004,90.252,-552.999,252.03050000000002,89.814,-1008.815,354.656,33.335,-477.846,253.031,70.875,-1174.229,374.32,68.8905,-644.749,225.78949999999998,29.271
-717.5419999999999,403.1395,1343.863,-698.1904999999999,183.42700000000002,1342.406,-686.6514999999999,465.528,1048.8965,-806.2165,60.101499999999994,1046.8519999999999,-622.1475,494.2955,815.1469999999999,-938.8525,6.5175,862.7295,-751.0525,376.84950000000003,889.1279999999999,-749.8415,207.3965,909.187,-950.06,359.18899999999996,439.19550000000004,-718.26,214.825,431.1535,-1071.7345,357.64599999999996,89.969,-554.6510000000001,250.846,91.971,-1019.19,354.446,32.085,-479.07,251.372,74.544,-1184.404,373.3365,69.339,-645.1185,225.67649999999998,29.372
-725.8025,403.89549999999997,1343.312,-706.4159999999999,184.3445,1341.685,-694.8495,466.697,1048.6505,-816.8695,60.23,1046.9205,-629.7909999999999,495.291,814.9765,-951.9185,6.391,864.7919999999999,-760.8035,378.1145,888.606,-759.5105000000001,208.702,908.9259999999999,-956.928,359.586,439.3905,-726.7574999999999,215.11849999999998,430.78549999999996,-1079.4029999999998,357.41949999999997,88.8595,-556.437,249.616,94.569,-1027.27,353.29,30.625,-480.48,249.542,78.468,-1191.9830000000002,372.70550000000003,68.264,-645.448,225.46800000000002,29.548499999999997
-734.104,404.96500000000003,1342.9569999999999,-714.6695,185.3305,1340.951,-703.1400000000001,467.924,1048.5790000000002,-827.1485,60.482,1047.1219999999998,-637.8315,496.4145,814.6695,-964.3965,6.482,866.8645,-770.863,379.4715,888.0745,-769.4169999999999,210.02,908.5060000000001,-965.1635,360.076,439.8035,-735.8634999999999,215.4255,430.60400000000004,-1085.201,357.201,87.219,-558.5115000000001,248.01049999999998,96.998,-1032.939,351.839,28.454,-482.262,247.332,82.977,-1197.3515,372.37649999999996,66.005,-645.862,225.29450000000003,29.694000000000003
-742.2645,405.8755,1342.702,-722.8405,186.3465,1340.226,-711.7015,468.778,1048.345,-837.2665,60.912,1047.4325,-646.583,497.6475,814.4645,-976.548,6.632,868.7855,-780.764,380.81399999999996,887.858,-779.608,211.2815,908.2555,-974.6434999999999,360.3185,440.4455,-745.171,215.65499999999997,429.779,-1088.9875000000002,356.915,84.291,-560.7239999999999,246.49450000000002,99.84700000000001,-1036.251,350.91,27.056,-484.247,245.027,87.609,-1200.8315,372.168,62.677,-646.3924999999999,224.9635,29.8585
-750.5315,406.89,1342.3575,-731.044,187.3735,1339.6655,-720.4655,469.944,1048.1385,-846.9929999999999,61.588499999999996,1047.8105,-656.047,499.3415,814.316,-988.0550000000001,6.9750000000000005,870.421,-790.8255,382.0635,887.702,-790.0989999999999,212.6695,908.1345,-985.2035000000001,360.38599999999997,441.34799999999996,-755.1585,216.0885,429.16999999999996,-1091.743,356.592,81.5815,-563.3645,244.9135,102.827,-1037.91,350.87,26.983,-486.75,242.815,92.432,-1202.766,372.0555,58.5455,-646.9455,224.68399999999997,30.077999999999996
-758.6514999999999,407.788,1342.0015,-739.303,188.4855,1339.1505000000002,-729.492,471.236,1048.15,-856.1825,61.97749999999999,1047.791,-665.8405,500.623,813.8489999999999,-999.307,7.2095,872.2515,-800.942,383.398,887.7745,-800.586,213.87099999999998,907.6285,-996.191,361.6165,442.102,-765.863,216.3235,428.315,-1093.4395,356.2935,78.1285,-566.4884999999999,243.2885,105.881,-1039.148,350.743,25.952,-489.532,240.753,97.631,-1203.8925,372.017,53.4755,-647.6575,224.385,30.267
-766.8934999999999,408.8455,1341.797,-747.583,189.60899999999998,1338.5045,-738.7425000000001,472.76300000000003,1047.958,-865.56,62.748,1047.9185,-676.299,502.13300000000004,813.399,-1009.905,7.7555,873.529,-811.1575,384.8615,887.8735,-811.2180000000001,215.2335,907.502,-1007.1324999999999,363.046,442.35,-776.95,216.846,427.515,-1095.6680000000001,355.4085,75.9255,-569.7615000000001,241.90800000000002,109.0135,-1041.471,350.061,27.434,-492.906,239.029,103.346,-1205.995,372.62300000000005,46.965500000000006,-648.3535,224.04649999999998,30.4015
