R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1694.3235,1163.4180000000001,1297.3305,1708.5765000000001,901.6315,1298.438,1719.7235,1236.193,991.8515,1574.336,823.5875,991.6469999999999,1730.574,1299.7685000000001,758.1095,1412.2785,798.0409999999999,823.892,1615.108,1118.4745,904.1645000000001,1637.3335,959.706,898.761,1463.4125,1102.9695,450.161,1697.08,956.7405,420.7835,1429.3885,1084.999,74.826,1975.4075,989.625,164.10899999999998,1487.892,1088.175,45.4,2023.799,999.918,206.23,1306.5484999999999,1101.4434999999999,39.923,1968.5210000000002,985.0235,44.416
1683.149,1164.0855000000001,1298.5325,1697.6554999999998,902.546,1299.9335,1706.045,1236.7945,992.4639999999999,1567.7215,824.9839999999999,992.193,1715.0465,1300.967,758.873,1409.312,798.1210000000001,820.931,1603.7595000000001,1118.7475,906.313,1625.796,960.4380000000001,899.6995,1454.5300000000002,1102.1605,450.88649999999996,1675.9479999999999,955.4725,417.937,1428.8975,1084.3405,74.4755,1962.174,988.367,170.5985,1487.477,1087.982,45.66,2005.314,999.048,215.941,1305.8125,1101.231,38.9185,1962.656,983.7735,48.3305
1671.83,1164.616,1299.8865,1687.0529999999999,903.309,1301.76,1692.1585,1237.3985,993.156,1561.4119999999998,826.377,992.8,1698.925,1302.17,759.721,1406.9045,798.281,818.0015,1592.725,1119.1825,908.635,1614.7069999999999,961.135,900.7645,1445.9654999999998,1101.5819999999999,450.997,1654.1055000000001,953.914,415.4275,1427.967,1083.7505,74.229,1947.672,987.5550000000001,177.55200000000002,1487.166,1087.906,45.835,1986.335,998.346,225.25,1305.307,1101.289,38.062,1955.5855000000001,982.0535,54.213
1660.3805,1165.1765,1301.4205000000002,1676.6295,904.0329999999999,1303.5785,1678.2069999999999,1238.21,994.163,1555.2240000000002,827.966,993.4615,1682.509,1303.0205,760.6285,1404.8395,798.212,815.362,1581.819,1119.4144999999999,910.765,1603.995,961.7325000000001,901.7725,1438.583,1101.3795,450.6705,1631.8865,952.7505,413.7575,1427.4389999999999,1083.3915000000002,73.90549999999999,1931.5265,987.0915,184.4255,1486.963,1087.862,45.982,1966.943,998.471,233.78,1304.8365,1100.8795,37.3185,1946.444,980.6265000000001,61.465
1648.9085,1165.5625,1303.0915,1666.641,904.108,1305.6255,1664.0970000000002,1238.884,995.057,1549.549,829.0740000000001,994.3025,1665.4454999999998,1304.237,761.6144999999999,1403.125,798.2375,812.642,1571.2795,1120.008,912.4665,1593.7265,962.2995000000001,902.725,1431.9485,1101.519,450.16549999999995,1609.626,951.8335,412.669,1427.1655,1083.2495,73.5575,1913.8809999999999,987.0525,191.2185,1486.898,1087.803,46.038,1947.107,999.191,241.507,1304.4155,1100.597,36.87,1934.3600000000001,977.4459999999999,68.887
1637.1215000000002,1165.576,1304.909,1656.409,904.654,1307.5835,1649.7145,1239.5715,996.0375,1543.9535,830.212,995.006,1648.4145,1304.9465,762.6610000000001,1401.827,798.196,810.049,1560.9524999999999,1120.641,913.9285,1583.5725,962.865,903.5830000000001,1426.4850000000001,1102.0659999999998,449.5805,1587.839,951.3389999999999,412.4915,1426.9065,1083.1895,73.32,1895.6725000000001,987.5029999999999,197.5925,1486.916,1087.79,46.094,1927.703,1001.305,248.267,1304.1934999999999,1100.6375,36.433499999999995,1919.521,972.1365000000001,75.678
1625.612,1166.089,1306.7325,1646.228,905.26,1309.5315,1635.3035,1240.4099999999999,997.0595,1538.7645,831.1434999999999,995.8955000000001,1630.528,1305.6765,763.742,1401.0405,798.152,807.7695,1550.6509999999998,1121.404,915.2185,1573.4505,963.5245,905.093,1421.4885,1102.3955,449.36,1566.2965,951.0844999999999,413.047,1426.656,1083.0755,73.3065,1876.891,988.3075,203.433,1486.9,1087.602,46.205,1908.997,1004.182,253.585,1303.9850000000001,1100.788,36.1065,1900.4065,968.75,82.34100000000001
1614.089,1166.5615,1308.613,1636.1095,905.8125,1311.325,1620.53,1241.0165000000002,998.1095,1533.5095000000001,832.04,996.6025,1612.377,1306.518,764.969,1400.4885,797.9459999999999,805.406,1540.4885,1122.1815000000001,916.3325,1563.6945,963.971,906.2355,1417.1805,1102.6335,449.245,1545.1635,950.992,414.27200000000005,1426.252,1082.925,73.3275,1857.309,989.356,208.93,1486.92,1087.449,46.215,1890.802,1006.918,258.013,1303.847,1100.659,35.8565,1878.7404999999999,964.2860000000001,88.208
1602.5555,1166.9535,1310.3955,1626.1255,906.433,1313.0435,1605.7285000000002,1241.839,999.2595,1528.7465000000002,832.741,997.3145,1593.86,1307.2145,766.3755,1400.259,797.774,803.49,1530.4315000000001,1122.847,917.1579999999999,1554.167,964.4775,907.0285,1413.4725,1103.012,449.21950000000004,1524.2314999999999,951.048,416.142,1425.9924999999998,1082.7915,73.416,1836.7965,990.315,214.2305,1486.949,1087.353,46.277,1872.797,1009.482,261.478,1303.7545,1100.5385,35.632,1854.6129999999998,959.6279999999999,93.2305
1591.066,1167.444,1312.2345,1616.7785,906.4739999999999,1314.939,1590.767,1242.5305,1000.3865000000001,1524.3165,833.4035,998.047,1575.0684999999999,1307.7105000000001,767.6165,1400.3184999999999,797.467,801.2495,1520.5590000000002,1123.595,918.004,1544.8505,964.9725000000001,908.2155,1409.8494999999998,1103.17,449.39549999999997,1503.453,951.1714999999999,418.321,1425.8274999999999,1082.6395,73.53999999999999,1815.6995,991.1055,218.80450000000002,1486.995,1087.254,46.296,1853.208,1010.974,263.992,1303.713,1100.5465,35.5445,1828.9209999999998,956.3285000000001,96.96350000000001
1579.659,1167.7565,1314.0165000000002,1607.2685000000001,906.7905000000001,1316.408,1575.8695,1243.2485,1001.4875,1519.9305,834.063,998.6855,1555.9865,1308.1015,768.956,1400.513,797.1275,799.516,1510.688,1124.163,918.8655,1535.5855000000001,965.5355,910.2365,1406.521,1103.339,449.299,1482.3145,951.192,420.8915,1425.7244999999998,1082.5555,73.5385,1793.2295,990.928,221.8425,1487.053,1087.143,46.345,1832.51,1011.361,265.611,1303.662,1100.5365000000002,35.4005,1802.6395,953.5585,99.8955
1568.3955,1168.135,1315.5575,1597.5729999999999,907.453,1318.0994999999998,1560.8355000000001,1243.9755,1002.6955,1515.8600000000001,834.5550000000001,999.2925,1536.469,1308.567,770.2565,1401.7379999999998,797.2570000000001,797.0395000000001,1500.708,1124.6715,919.836,1526.9814999999999,966.124,911.811,1403.0819999999999,1103.615,449.0045,1461.3725,951.135,423.7215,1425.6100000000001,1082.5,73.5015,1770.2865000000002,990.5165,223.0505,1487.063,1087.166,46.394,1811.536,1011.748,266.281,1303.6035,1100.5059999999999,35.2875,1776.19,950.8679999999999,102.16499999999999
1557.2285000000002,1168.3965,1317.1745,1587.9965000000002,907.986,1319.4365,1545.6495,1244.5985,1003.6785,1511.8555000000001,835.0795,1000.1244999999999,1516.7559999999999,1309.1915,771.8905,1402.5805,796.8605,795.2090000000001,1490.966,1125.0135,920.9035,1517.3785,966.4875,913.5315,1399.723,1104.016,448.582,1440.5225,951.0445,426.8035,1425.501,1082.505,73.46549999999999,1746.8265000000001,989.9949999999999,223.5,1487.039,1087.162,46.475,1790.053,1011.869,265.566,1303.5355,1100.4540000000002,35.168,1749.6219999999998,948.7935,103.977
1546.1475,1168.5455000000002,1318.6799999999998,1578.5365000000002,908.3665000000001,1320.8735000000001,1530.4144999999999,1245.4605000000001,1004.7965,1507.938,835.5905,1000.7750000000001,1496.6925,1309.3049999999998,773.337,1403.573,796.315,793.539,1481.4065,1125.2835,922.008,1508.0545000000002,967.053,915.37,1396.2435,1104.451,448.198,1419.7175000000002,950.9835,430.2175,1425.3609999999999,1082.4915,73.4325,1723.423,989.8755,223.33350000000002,1487.048,1087.169,46.576,1768.131,1012.03,264.037,1303.424,1100.4495,35.0635,1722.304,947.3495,104.9645
1535.2215,1168.649,1320.0125,1568.9915,908.8779999999999,1322.1315,1515.0745000000002,1246.1625,1005.652,1503.9705,836.0419999999999,1001.5095,1476.4845,1309.6025,774.787,1404.7559999999999,795.797,791.988,1471.9814999999999,1125.5575,922.982,1498.4675,967.567,917.7995000000001,1393.0495,1105.057,447.7085,1399.0765000000001,950.8275000000001,433.6925,1425.164,1082.495,73.4425,1699.5025,989.565,222.28750000000002,1487.02,1087.122,46.682,1746.041,1011.934,261.422,1303.3135,1100.5065,34.975500000000004,1694.0325,946.3534999999999,104.9305
1524.493,1168.8975,1321.38,1559.483,909.421,1323.2835,1500.261,1247.2269999999999,1006.491,1500.1855,836.4739999999999,1002.2215,1456.077,1309.701,776.6055,1406.44,795.028,790.4555,1462.548,1125.9405,923.9655,1489.199,967.8395,919.184,1389.9615,1105.615,447.2505,1378.626,950.498,437.31,1425.0149999999999,1082.542,73.5125,1675.527,989.4185,220.3855,1487.017,1087.069,46.749,1723.979,1011.933,257.741,1303.2150000000001,1100.585,34.8955,1664.617,945.475,104.18700000000001
1513.7925,1169.011,1322.4765000000002,1549.9925,909.7665,1324.274,1485.1785,1248.335,1007.4169999999999,1496.4575,836.8789999999999,1002.851,1435.4425,1309.597,778.203,1407.5435,794.755,789.079,1453.2515,1126.118,924.8679999999999,1479.7475,968.226,921.0595000000001,1386.9454999999998,1106.275,446.844,1358.82,949.753,440.86749999999995,1424.859,1082.5385,73.57849999999999,1651.0565,989.223,217.929,1486.981,1087.045,46.871,1701.808,1011.675,252.721,1303.1154999999999,1100.726,34.744,1634.3449999999998,944.937,103.229
1503.1325,1169.0525,1323.5205,1540.571,909.8520000000001,1325.083,1469.967,1249.346,1008.394,1492.466,837.3685,1003.4655,1414.694,1309.3445000000002,779.8019999999999,1409.3345,794.1305,787.5550000000001,1444.018,1126.3265000000001,925.5640000000001,1470.2655,968.4404999999999,922.505,1383.9515000000001,1106.8875,446.336,1338.96,949.4304999999999,444.73699999999997,1424.7545,1082.5300000000002,73.618,1626.333,989.2180000000001,214.389,1486.938,1086.973,47.005,1679.256,1011.97,246.915,1303.047,1100.8365,34.665,1602.7635,943.9665,101.982
1492.6115,1169.0369999999998,1324.469,1530.8135,910.281,1325.9569999999999,1454.6595000000002,1250.4144999999999,1009.154,1488.9755,837.644,1004.211,1393.396,1309.391,781.801,1411.061,793.463,786.56,1434.882,1126.3325,926.13,1460.877,968.5215,923.264,1380.9865,1107.415,445.9115,1319.859,948.5915,448.5235,1424.4695,1082.4470000000001,73.578,1601.2555,989.2685,210.192,1486.701,1086.84,47.307,1655.819,1011.535,239.687,1302.92,1100.912,34.5945,1570.4234999999999,943.177,100.368
1482.188,1168.9615,1325.126,1521.17,910.4300000000001,1326.621,1439.1965,1251.3075,1009.8265000000001,1485.2579999999998,838.0255,1004.9839999999999,1372.5079999999998,1308.9485,783.6755,1412.9735,792.7895,785.278,1425.7730000000001,1126.2935,926.6585,1451.2565,968.4834999999999,924.223,1378.0995,1107.932,445.587,1301.1615,947.8905,452.34900000000005,1424.328,1082.434,73.6215,1575.27,989.2265,205.21499999999997,1486.753,1086.874,47.535,1631.795,1011.278,231.66,1302.808,1101.0065,34.5415,1538.468,943.1165,97.93700000000001
1471.819,1168.7385,1325.6775,1511.3405,910.4605,1327.1225,1423.7205,1252.116,1010.5070000000001,1481.549,838.3530000000001,1005.2365,1351.4375,1308.377,785.6524999999999,1414.829,792.1595,784.448,1416.7075,1126.393,926.8915,1441.6190000000001,968.6755,925.1475,1375.2005,1108.4325,445.45950000000005,1283.1365,947.2045,456.1615,1424.109,1082.479,73.67099999999999,1548.7665,989.069,199.122,1486.697,1086.759,47.784,1606.852,1011.081,222.937,1302.6635,1101.104,34.4825,1506.1505,942.806,95.015
1461.446,1168.643,1326.0665,1501.4625,910.5445,1327.52,1408.0375,1252.6305,1010.9975000000001,1477.7995,839.0844999999999,1005.823,1330.0659999999998,1307.626,787.5920000000001,1416.8220000000001,791.5640000000001,783.4359999999999,1407.811,1126.311,926.827,1432.0215,968.5745000000001,925.5585,1372.2865000000002,1108.7925,445.58399999999995,1265.605,946.533,459.71500000000003,1423.777,1082.4765,73.80250000000001,1521.741,988.9124999999999,192.4975,1487.384,1086.418,46.869,1581.078,1011.082,213.682,1302.5305,1101.2665,34.496,1473.9364999999998,942.4005,91.64250000000001
1451.1860000000001,1168.5795,1326.3175,1491.567,910.5875000000001,1327.701,1392.4005,1253.0529999999999,1011.4134999999999,1474.399,839.178,1006.3705,1308.836,1307.0810000000001,789.7735,1418.7150000000001,790.9995,782.6279999999999,1398.8854999999999,1126.261,926.5885,1422.414,968.1175,925.284,1369.2179999999998,1109.228,445.414,1249.159,946.1965,462.9565,1422.8935,1082.7694999999999,74.334,1493.8485,988.4119999999999,185.358,1486.653,1086.533,48.412,1554.777,1010.939,203.776,1302.673,1101.5815,34.4025,1441.234,942.033,88.026
1440.9785,1168.3265,1326.3025,1481.5684999999999,910.634,1327.6174999999998,1376.895,1253.2835,1011.7475,1470.5439999999999,839.626,1006.7875,1287.64,1306.085,792.0195,1420.609,790.374,781.8375,1389.819,1126.1905000000002,926.2139999999999,1412.737,967.869,925.2850000000001,1366.029,1109.5,444.994,1233.148,945.9639999999999,466.0795,1422.5529999999999,1082.79,74.5,1466.2069999999999,988.4524999999999,177.84,1486.394,1086.27,48.868,1527.664,1010.997,193.382,1302.591,1101.7545,34.29,1408.4065,941.545,84.235
1430.816,1168.212,1326.1779999999999,1471.48,910.655,1327.5235,1361.2530000000002,1253.1599999999999,1011.9350000000001,1466.4805000000001,840.1935,1007.2185,1266.1935,1305.2314999999999,794.4169999999999,1422.7085000000002,790.188,781.143,1380.9415,1126.057,925.67,1403.0349999999999,967.633,925.1345,1362.7225,1109.953,444.75149999999996,1217.687,945.789,468.91549999999995,1422.1115,1082.607,74.756,1438.0535,988.02,169.839,1486.544,1086.351,49.384,1499.749,1011.119,182.041,1302.529,1101.888,34.136,1374.8865,941.025,80.602
1420.804,1168.0605,1325.8255,1461.433,910.5440000000001,1327.228,1345.6875,1252.66,1012.0145,1462.1125,840.7015,1007.5795,1245.0825,1304.397,797.1785,1424.371,789.6285,780.6285,1372.4589999999998,1125.7885,924.819,1393.0525,967.0155,924.866,1359.3139999999999,1110.296,444.2125,1202.8955,945.9,471.55899999999997,1421.6045,1082.7135,74.9755,1408.638,987.6790000000001,161.983,1486.404,1086.129,49.614,1471.333,1010.429,170.774,1302.365,1102.021,34.1305,1341.0825,940.4715000000001,76.9025
1410.8635,1167.9125,1325.3305,1451.3135,910.408,1326.837,1329.862,1252.5705,1012.2660000000001,1457.656,841.213,1007.738,1224.2845,1302.9325,799.5255,1425.9495,788.9905,780.281,1363.2485000000001,1125.694,924.0260000000001,1383.661,967.0035,924.367,1355.8184999999999,1110.515,443.6755,1188.48,945.966,473.818,1421.7930000000001,1082.4155,74.809,1379.2604999999999,987.2284999999999,153.9135,1486.268,1085.92,49.963,1441.934,1009.602,159.689,1302.284,1102.118,34.0555,1306.5945,940.0029999999999,73.3535
1400.953,1167.608,1324.7615,1441.0545,910.3399999999999,1326.2455,1314.9045,1253.0135,1012.2975000000001,1453.1415000000002,841.5825,1008.148,1203.287,1301.6599999999999,802.2245,1427.3545,788.463,780.0935,1354.56,1125.4385,922.9594999999999,1373.896,966.673,923.686,1352.214,1110.8705,443.106,1174.3575,945.961,475.784,1422.061,1082.0484999999999,74.61,1349.2725,986.3895,145.6125,1486.128,1085.727,50.318,1412.337,1008.483,147.73,1302.1930000000002,1102.19,34.0235,1271.942,939.401,69.9815
1391.1149999999998,1167.386,1323.8285,1430.8000000000002,910.121,1325.5155,1299.473,1252.88,1012.153,1448.2060000000001,841.8875,1008.3685,1182.4479999999999,1300.5375,804.915,1428.4105,787.7294999999999,779.9955,1345.5605,1125.2205,921.721,1364.2065,966.182,922.783,1348.5115,1111.0610000000001,442.547,1160.9505,946.2535,477.08050000000003,1422.0430000000001,1081.531,74.72800000000001,1318.7325,985.18,137.729,1486.0,1085.344,50.866,1382.455,1007.343,136.13,1302.0945000000002,1102.2575,33.9875,1236.98,938.7405,67.024
1381.3065,1167.1925,1322.99,1420.6405,909.681,1324.6385,1284.3485,1253.045,1012.0675,1443.2185,842.352,1008.486,1161.8355000000001,1298.8854999999999,807.7964999999999,1429.3025,787.061,779.9435000000001,1336.571,1124.911,920.5765,1355.654,967.203,922.4475,1344.5435,1111.241,441.86,1147.898,946.3025,477.87149999999997,1421.441,1081.3815,74.98500000000001,1287.6815000000001,984.5885000000001,129.5755,1485.801,1085.018,51.48,1351.509,1005.67,124.868,1302.0085,1102.2855,33.913000000000004,1201.844,938.113,64.5085
1371.6495,1167.038,1321.9305,1410.225,909.3775,1323.6480000000001,1269.518,1253.2355,1011.9615,1437.9045,842.644,1008.671,1141.3685,1297.4655,810.8245,1429.9575,786.4335000000001,780.0135,1327.5655000000002,1124.5215,919.129,1345.9499999999998,966.9725,921.3435,1340.4305,1111.018,441.2785,1135.6315,946.3235,478.082,1421.1264999999999,1081.0875,75.16300000000001,1256.6950000000002,983.207,121.857,1485.676,1084.546,52.093,1320.766,1003.379,113.344,1301.9180000000001,1102.2735,33.806,1166.6225,937.7745,62.37350000000001
1361.868,1166.6374999999998,1320.716,1399.7345,909.0985000000001,1322.5225,1254.5715,1252.955,1011.7384999999999,1432.682,843.395,1008.678,1121.2865000000002,1295.7024999999999,813.8965000000001,1430.2145,785.815,780.287,1318.49,1124.191,917.626,1334.7485000000001,964.8105,919.44,1336.0974999999999,1111.0355,440.60400000000004,1123.5814999999998,946.751,477.61850000000004,1420.7205,1081.008,75.69999999999999,1225.6345000000001,981.3924999999999,114.89349999999999,1485.453,1084.05,52.68,1289.157,1001.2,103.015,1301.8719999999998,1102.1875,33.719,1131.274,937.5840000000001,61.126999999999995
1352.1995,1166.2849999999999,1319.3899999999999,1389.19,908.7394999999999,1321.377,1239.9195,1252.8965,1011.5909999999999,1426.5895,843.313,1008.729,1100.8415,1294.524,817.323,1430.231,785.2045,780.6435,1309.4360000000001,1123.606,916.0509999999999,1324.8380000000002,964.2385,917.864,1331.5755,1110.9205,440.122,1112.652,946.9110000000001,476.376,1420.3854999999999,1080.6515,75.969,1194.0885,979.9675,108.207,1485.185,1083.593,53.35,1257.226,998.61,92.659,1301.8325,1102.278,33.7775,1096.0915,937.508,60.632
1342.5259999999998,1165.9645,1318.0085,1378.618,908.3050000000001,1320.1215000000002,1225.1005,1252.3395,1011.3219999999999,1420.588,843.477,1008.847,1081.1025,1292.7089999999998,820.405,1429.8429999999998,784.5809999999999,781.1685,1300.279,1123.1335,914.353,1314.7365,963.4680000000001,916.363,1326.7885,1110.6174999999998,439.55949999999996,1102.48,947.1505,474.76099999999997,1419.8995,1080.2775000000001,76.29650000000001,1162.535,978.1244999999999,102.33500000000001,1484.869,1083.064,53.999,1225.089,995.994,83.499,1301.7404999999999,1102.164,33.622,1061.292,937.5405,60.9875
1332.874,1165.6264999999999,1316.56,1367.9360000000001,907.845,1318.8665,1210.7995,1252.0140000000001,1010.9784999999999,1414.0935,843.6985,1008.7665,1061.8384999999998,1290.7265,823.7375,1428.5945,783.4085,781.7270000000001,1291.243,1122.571,912.9145,1304.4865,962.812,914.6475,1321.824,1110.3615,438.959,1093.1219999999998,947.557,472.37,1419.3745,1079.8605,76.753,1131.404,976.0,97.6,1484.713,1082.332,54.838,1193.255,992.694,75.162,1301.504,1102.617,33.8275,1027.1785,937.4445000000001,62.2125
1323.1965,1165.1145,1314.978,1357.1305,907.299,1317.4475,1196.475,1251.4685,1010.6475,1407.545,843.7595,1008.9665,1042.919,1288.7514999999999,827.0654999999999,1427.7565,783.5505,782.2535,1282.0194999999999,1122.0295,911.2139999999999,1294.1755,962.0260000000001,912.9355,1316.5435,1110.1005,438.322,1084.1509999999998,948.1579999999999,469.56600000000003,1418.8705,1079.491,77.29249999999999,1100.8935000000001,973.3215,94.015,1484.52,1081.65,55.871,1161.798,989.486,68.236,1301.649,1102.13,33.6675,994.1175000000001,937.433,64.333
1313.5085,1164.5495,1313.25,1346.3485,906.7355,1316.004,1182.165,1250.6025,1010.3199999999999,1400.5535,843.988,1008.8435,1024.3085,1286.547,830.311,1425.5085,782.314,783.1015,1272.9125,1121.4540000000002,909.5585000000001,1283.4524999999999,961.221,911.0545,1310.912,1109.6709999999998,437.471,1075.6835,949.043,466.33900000000006,1418.5055,1079.0535,77.76650000000001,1071.1385,970.7995,91.064,1484.17,1081.273,56.948,1130.842,986.208,62.215,1301.679,1102.0774999999999,33.6535,962.2655,936.838,67.2555
1304.0445,1164.3345,1311.583,1335.5825,906.0875000000001,1314.492,1168.427,1250.0845,1009.9479999999999,1393.2925,844.0675,1008.762,1006.188,1284.324,833.7049999999999,1423.334,781.6885,783.7159999999999,1263.6315,1120.977,907.8595,1272.682,960.397,909.3725,1305.04,1109.316,436.6815,1067.6355,949.9085,462.8505,1417.9785,1078.731,78.3575,1041.7155,969.0145,88.92099999999999,1483.969,1080.777,58.005,1100.724,982.711,57.486,1301.7060000000001,1101.8435,33.463,931.4970000000001,936.1759999999999,70.929
1294.4335,1163.6885,1309.894,1324.774,905.2955,1313.0055,1154.7285,1249.1745,1009.5115,1385.699,843.941,1008.6295,988.3435,1282.0075000000002,836.8755,1420.6145000000001,781.0260000000001,784.4735,1254.1405,1120.1965,906.5095,1261.652,959.37,907.6700000000001,1298.8405,1109.0065,435.6905,1059.9415,950.698,459.284,1417.4825,1078.364,79.163,1013.848,966.5245,88.1005,1483.705,1080.265,59.241,1071.393,979.285,54.187,1301.575,1102.0385,33.5505,902.1375,935.144,75.4415
1284.71,1162.883,1308.013,1313.879,904.56,1311.511,1141.3435,1248.291,1009.2349999999999,1377.9035,843.9159999999999,1008.3395,970.8715,1279.7235,840.1885,1417.4144999999999,780.4895,785.208,1244.4875,1119.3609999999999,905.0360000000001,1250.4975,958.563,905.842,1292.423,1108.674,434.65099999999995,1052.544,951.2950000000001,455.66150000000005,1417.174,1078.2824999999998,79.90299999999999,987.2225,964.1165,88.32,1483.245,1079.849,60.625,1043.583,975.672,51.712,1301.5819999999999,1101.948,33.4565,874.1735,934.2895000000001,80.7895
1274.908,1161.768,1306.201,1303.029,903.7075,1310.0445,1127.9850000000001,1247.1,1008.6500000000001,1369.3805000000002,843.626,1007.9725,953.9575,1277.2675,843.463,1414.143,780.69,785.5840000000001,1234.851,1118.3899999999999,903.564,1239.1945,957.5775,904.2964999999999,1285.7334999999998,1108.1945,433.6245,1045.1315,951.4195,452.523,1415.496,1078.1745,80.6425,962.2035,962.018,89.468,1482.967,1079.373,62.878,1017.212,972.399,50.386,1301.6115,1101.9299999999998,33.461,848.126,933.64,86.2875
1265.33,1160.9795,1304.3980000000001,1292.222,902.832,1308.5120000000002,1114.8854999999999,1246.0014999999999,1008.301,1360.845,843.2125,1007.5205000000001,937.546,1274.729,846.5025,1409.114,778.996,786.329,1224.864,1117.388,902.251,1227.5925,956.4235,902.699,1278.808,1107.991,432.44100000000003,1038.1154999999999,951.752,449.077,1414.6295,1077.9234999999999,81.8605,939.1185,960.344,91.38149999999999,1482.318,1079.032,64.936,992.621,969.575,50.171,1301.6464999999998,1101.719,33.269,823.8995,932.953,92.4615
1255.784,1160.2955,1302.817,1281.3815,901.8385000000001,1306.9679999999998,1102.163,1244.719,1007.9905000000001,1351.7894999999999,842.6555,1006.797,921.537,1272.2265,849.6715,1404.5880000000002,778.876,786.8050000000001,1214.8205,1116.3705,900.803,1215.9470000000001,955.2685,901.2194999999999,1271.8495,1107.505,431.5905,1031.0695,951.7215000000001,446.286,1413.73,1077.7154999999998,83.076,917.8325,958.988,93.95750000000001,1481.5,1078.959,67.57,969.915,967.38,50.408,1301.631,1101.6444999999999,33.192499999999995,801.6545,932.8305,98.31800000000001
1246.0684999999999,1159.0685,1301.1465,1270.6515,900.6695,1305.492,1089.767,1243.353,1007.4725,1342.2645,842.0989999999999,1006.094,905.983,1269.6685,852.7035,1398.8815,777.968,787.0944999999999,1204.6295,1115.3400000000001,899.6715,1204.1965,954.1795,899.862,1264.639,1106.4555,430.8395,1023.855,951.5335,443.718,1412.3835,1077.751,84.55799999999999,898.4425,957.962,96.4875,1480.657,1078.87,70.278,949.062,966.087,50.947,1301.615,1101.5835000000002,33.123,781.2995000000001,932.9395,103.046
1236.301,1157.9965,1299.5655,1259.9679999999998,899.4145,1303.968,1076.6915,1241.4875000000002,1007.3345,1332.5375,841.414,1005.458,891.0029999999999,1267.06,855.6165000000001,1392.499,776.982,787.4970000000001,1194.245,1114.2330000000002,898.2905000000001,1192.3274999999999,953.1855,898.443,1256.7995,1106.0935,430.322,1016.0855,951.0039999999999,441.77200000000005,1410.8960000000002,1078.0705,86.74199999999999,881.149,957.3254999999999,98.428,1479.55,1079.128,73.671,930.441,965.256,51.716,1301.5135,1101.581,33.043,763.22,933.0045,106.54599999999999
1226.757,1156.7165,1298.225,1249.2455,898.1395,1302.5425,1065.0015,1240.074,1006.9425,1322.5255,840.6585,1004.4585,876.7045,1264.379,858.4390000000001,1385.3535,775.8285000000001,787.7215,1183.539,1113.169,897.25,1180.3895,952.092,897.153,1248.379,1105.423,429.8345,1007.607,950.3365,440.255,1409.554,1078.3975,88.8015,865.5805,956.9545,99.74799999999999,1478.23,1079.822,77.235,914.104,965.312,52.164,1301.4515000000001,1101.5825,32.9675,747.3685,932.739,108.82849999999999
1216.873,1155.3845000000001,1296.992,1238.5505,896.8035,1301.269,1053.536,1238.7475,1006.555,1312.0855000000001,839.807,1003.572,862.8715,1261.695,860.965,1377.4650000000001,774.5205000000001,788.011,1172.9340000000002,1112.1,896.21,1168.4295,951.02,896.101,1239.519,1105.086,429.371,998.406,949.626,439.148,1407.935,1079.096,91.2115,852.1335,956.812,100.40899999999999,1476.8,1080.672,81.25,900.008,965.465,51.857,1301.4160000000002,1101.004,32.411500000000004,733.6455000000001,932.558,109.838
1207.148,1154.1145000000001,1295.9070000000002,1227.8165,895.264,1299.973,1041.967,1236.995,1006.3995,1301.325,838.7774999999999,1002.6555000000001,849.6345,1259.144,863.38,1368.8605,773.2845,788.073,1162.078,1110.8905,895.4504999999999,1156.344,949.8205,895.1089999999999,1230.2195,1104.565,428.887,988.8145,948.9825000000001,438.04150000000004,1405.9375,1079.769,93.88550000000001,840.9235,956.5575,99.947,1474.921,1081.845,85.671,888.529,965.466,51.524,1301.2865000000002,1101.2755,32.627,722.106,932.403,109.259
1197.1395,1152.5155,1295.0815,1217.0955,893.902,1298.933,1031.1345000000001,1235.3435,1006.181,1290.2060000000001,837.63,1001.9635000000001,836.933,1256.3835,865.6455,1359.55,771.9355,787.9435000000001,1150.6575,1109.6129999999998,894.6614999999999,1144.2620000000002,948.3785,894.2305,1220.5875,1103.944,428.4295,978.6005,948.396,436.943,1403.658,1080.7445,97.023,831.593,956.6015,98.706,1472.816,1083.111,90.531,879.172,965.732,50.158,1301.0735,1101.4755,32.71,712.5564999999999,932.1205,107.622
