R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-567.3035,1098.7785,1443.3035,-560.4225,768.009,1436.4295,-552.8125,1210.1399999999999,1108.858,-676.4965,687.2715000000001,1118.0495,-633.951,1251.565,853.2125,-874.121,704.491,935.9515,-570.3995,1057.088,963.4055000000001,-563.6510000000001,868.3969999999999,966.9770000000001,-817.317,1063.368,476.506,-547.3255,864.9755,471.6225,-874.8910000000001,1039.07,98.6395,-460.38800000000003,925.1225,80.193,-810.413,1024.566,43.71,-388.343,923.204,46.568,-989.5685,1074.8585,73.2115,-576.4055000000001,892.7825,34.162
-576.5735,1099.5715,1441.507,-569.438,768.1265000000001,1435.0435,-561.5445,1210.4575,1107.2179999999998,-688.3164999999999,687.9159999999999,1117.317,-641.961,1252.231,851.245,-888.707,705.8025,938.608,-580.4575,1057.4650000000001,961.64,-572.7795,868.9065,965.472,-824.296,1062.4225000000001,472.972,-551.617,865.0855,471.067,-902.6745000000001,1038.4834999999998,100.1055,-460.7955,925.3975,80.3955,-840.961,1024.596,42.076,-388.483,923.546,47.02,-1019.153,1073.2065,80.0655,-576.4905,892.7515000000001,34.0905
-585.496,1100.0925000000002,1439.513,-578.4214999999999,768.7935,1433.4285,-570.1859999999999,1210.6025,1105.307,-699.8675000000001,688.396,1116.4155,-650.3175,1253.051,849.3679999999999,-902.8530000000001,706.997,941.136,-591.2055,1059.2195,960.422,-582.0505,869.4145,963.7629999999999,-831.415,1061.0405,469.328,-556.28,865.173,470.4305,-928.5640000000001,1037.627,102.167,-461.2715,925.6875,80.685,-869.269,1024.352,41.23,-388.676,923.885,47.588,-1046.4830000000002,1071.3405,87.1955,-576.5509999999999,892.735,34.0525
-594.885,1101.0025,1437.6105,-587.284,769.5785,1431.5895,-579.2785,1210.9545,1103.4099999999999,-711.167,689.215,1115.5075,-658.682,1253.7624999999998,847.3005,-916.5885000000001,708.1015,943.3865,-600.98,1059.2955000000002,958.329,-591.3335,869.8389999999999,962.3755,-838.9255,1059.54,466.478,-561.4000000000001,865.138,469.6515,-952.092,1036.6855,104.7115,-461.8035,925.889,81.041,-895.281,1024.171,41.34,-388.905,924.342,48.234,-1071.3415,1069.0835,94.09649999999999,-576.6724999999999,892.7675,34.0775
-603.8715,1101.2314999999999,1435.5825,-596.3045,770.139,1429.872,-588.3505,1210.9969999999998,1101.5915,-722.2735,689.865,1114.3905,-667.1875,1254.3805,845.154,-929.778,709.165,945.471,-611.476,1060.2565,956.451,-600.8744999999999,870.4994999999999,960.7180000000001,-846.6975,1058.399,463.98199999999997,-566.9765,865.0360000000001,468.97950000000003,-973.3679999999999,1035.756,107.1945,-462.4275,926.1324999999999,81.61,-918.29,1024.326,41.736,-389.109,924.744,48.948,-1093.6785,1066.3485,100.46449999999999,-576.759,892.8245,34.070499999999996
-612.9035,1101.7505,1433.491,-605.19,770.6485,1428.2335,-597.6125,1211.2995,1099.481,-733.0029999999999,690.6255,1113.443,-675.9659999999999,1255.1955,843.027,-942.745,710.059,947.4780000000001,-621.4639999999999,1060.729,954.323,-610.3505,871.1835,959.1935,-854.886,1057.5235,462.123,-572.863,864.9205,468.072,-991.889,1034.6870000000001,109.21549999999999,-462.9785,926.3325,82.004,-938.597,1024.608,42.229,-389.359,925.146,49.901,-1113.163,1063.2134999999998,105.654,-576.809,892.8534999999999,34.0405
-622.1635,1102.492,1431.312,-613.9169999999999,771.4835,1426.289,-607.0125,1211.3899999999999,1097.1325,-743.274,691.3009999999999,1112.313,-684.9855,1256.1399999999999,841.083,-955.1725,710.9725000000001,949.3315,-631.6355000000001,1061.3005,952.0325,-618.9045000000001,870.3665000000001,957.0115,-863.8934999999999,1056.63,460.7985,-579.0635,864.6705,467.1435,-1007.9745,1033.3415,110.5755,-463.5685,926.5215000000001,82.44800000000001,-955.7,1024.722,42.056,-389.457,925.457,51.088,-1129.9565,1059.7359999999999,109.0795,-576.8185,892.9095,34.0625
-631.6769999999999,1103.6335,1429.2275,-622.7025000000001,772.3465,1424.5259999999998,-616.5835,1211.5925,1094.873,-753.4884999999999,692.192,1111.0605,-693.79,1256.3600000000001,838.5735,-967.1625,711.7974999999999,950.726,-641.6275,1061.85,949.9035,-628.5155,870.8415,955.1685,-873.3615,1055.975,459.642,-585.6775,864.296,466.1555,-1021.374,1031.9569999999999,110.469,-464.172,926.7245,83.0965,-969.834,1024.313,41.071,-389.725,925.768,52.56,-1143.9015,1056.112,110.724,-576.8115,892.991,34.0545
-640.729,1104.2675,1427.1225,-631.4475,773.34,1422.6095,-626.4665,1211.7305000000001,1092.4565,-763.261,692.745,1109.7150000000001,-702.973,1256.924,836.165,-978.648,712.779,951.7085,-651.614,1062.077,947.453,-638.379,871.5395,953.2335,-883.224,1054.9745,458.42949999999996,-592.7445,863.8245,464.94550000000004,-1032.0155,1030.3600000000001,108.852,-464.914,926.9725000000001,83.963,-980.651,1023.267,39.192,-390.005,926.092,53.795,-1154.923,1052.842,109.6825,-576.8185000000001,893.0564999999999,34.074
-650.0785,1105.1945,1425.032,-640.197,774.2370000000001,1420.8105,-636.314,1212.0235,1090.313,-772.641,693.347,1108.2220000000002,-712.3635,1257.4385000000002,833.8199999999999,-989.7719999999999,713.572,952.5725,-661.128,1062.5065,945.1175000000001,-648.2280000000001,872.114,951.674,-894.0425,1054.3815,457.3795,-600.1320000000001,863.4365,463.93600000000004,-1039.855,1028.6795,105.98349999999999,-465.7935,927.255,85.029,-988.147,1022.082,36.758,-390.275,926.386,55.637,-1163.0225,1050.113,106.2135,-576.82,893.1205,34.0295
-659.432,1106.119,1422.8315,-648.973,775.1945000000001,1418.9470000000001,-646.2750000000001,1212.1770000000001,1087.704,-781.9069999999999,693.998,1106.643,-721.971,1257.8835,831.3315,-1000.5335,714.144,953.2725,-671.1165,1063.238,943.483,-658.1865,872.6759999999999,949.729,-905.488,1053.508,456.248,-607.838,863.0445,462.7105,-1045.3654999999999,1027.1985,102.18299999999999,-466.746,927.278,86.1795,-992.546,1020.643,33.463,-390.613,926.695,57.453,-1168.513,1047.3865,100.6495,-576.845,893.203,34.0035
-668.925,1107.1970000000001,1420.57,-657.8095000000001,776.3105,1417.1444999999999,-656.5255,1212.596,1085.202,-791.0840000000001,694.8485000000001,1104.9834999999998,-731.7325000000001,1258.1035000000002,828.719,-1010.846,714.707,953.7305,-680.591,1063.338,941.4870000000001,-668.2905,873.0550000000001,947.848,-917.633,1052.774,455.2795,-616.0735,862.685,461.39099999999996,-1048.6709999999998,1025.5720000000001,97.2895,-467.7455,927.2180000000001,87.52350000000001,-994.045,1019.559,30.407,-391.118,926.72,60.014,-1171.5255,1044.7955000000002,93.00649999999999,-576.977,893.325,33.9725
-678.4010000000001,1108.2785,1418.5755,-666.5695,777.5635,1415.33,-666.6825,1212.974,1083.059,-799.9725,695.7255,1103.4434999999999,-741.923,1258.7365,826.3795,-1020.6199999999999,715.2985,953.6915,-690.654,1064.0810000000001,940.1134999999999,-678.538,873.524,946.088,-929.885,1051.866,454.2755,-624.6945000000001,862.268,460.2905,-1050.0355,1024.011,92.086,-468.92499999999995,927.155,88.949,-993.49,1019.05,27.307,-391.801,926.722,62.823,-1172.8165,1042.224,84.572,-577.1155,893.399,33.9915
-688.0509999999999,1109.4765,1416.5230000000001,-675.5305000000001,778.4739999999999,1413.7855,-677.2294999999999,1213.411,1080.624,-808.5319999999999,696.5575,1101.8025,-752.3965000000001,1259.1595000000002,823.968,-1030.0455,715.8275,953.296,-700.8779999999999,1064.8895,938.954,-689.0425,873.716,944.3815,-942.207,1051.4295,453.3075,-633.8385000000001,861.8315,459.0315,-1050.8310000000001,1022.94,86.9235,-470.006,926.91,90.902,-994.126,1017.564,27.23,-392.639,926.976,65.724,-1174.437,1039.3825000000002,74.47749999999999,-577.3645,893.499,33.961
-697.658,1110.812,1414.6309999999999,-684.4345000000001,779.6215,1412.2134999999998,-687.9295,1213.9560000000001,1078.2295,-816.8575000000001,697.4739999999999,1100.218,-762.9005,1259.4245,821.4884999999999,-1038.886,716.3264999999999,952.822,-710.8969999999999,1065.406,937.8040000000001,-699.529,874.1234999999999,942.7075,-953.8045,1051.361,452.054,-643.4225,861.587,457.698,-1058.0495,1021.7649999999999,87.0145,-471.543,926.889,92.8665,-998.091,1017.134,31.153,-393.699,926.776,69.218,-1180.858,1037.033,65.6135,-577.6405,893.566,34.0415
-707.1865,1112.1889999999999,1412.967,-693.433,780.78,1411.0295,-698.5,1214.4225,1076.1685,-825.03,698.4855,1098.6855,-773.649,1259.7640000000001,819.273,-1047.3155000000002,716.629,952.156,-720.995,1066.24,937.1034999999999,-710.188,874.3485000000001,941.4585,-964.7165,1051.918,451.803,-653.558,861.2705000000001,456.4615,-1067.2395000000001,1021.5565,87.432,-473.1355,926.4585,95.31450000000001,-1004.003,1017.856,34.955,-394.853,926.525,73.474,-1188.801,1036.8305,61.215,-577.927,893.6505,34.1275
-716.659,1113.6515,1411.6035,-702.354,782.045,1410.21,-709.4304999999999,1215.047,1074.0994999999998,-832.6179999999999,699.1510000000001,1097.1105,-784.547,1259.971,817.2725,-1055.2314999999999,716.9905,951.0335,-731.0475,1066.9415,936.972,-720.8435,874.6865,940.189,-974.9875,1053.0465,452.37850000000003,-664.1065,861.0070000000001,455.03049999999996,-1074.6595000000002,1021.767,86.3235,-475.288,926.357,98.285,-1009.068,1019.197,37.24,-396.29,926.392,78.083,-1195.6965,1036.8435,58.269999999999996,-578.365,893.6845000000001,34.327999999999996
-726.068,1114.9070000000002,1410.5445,-711.2545,783.285,1409.5230000000001,-720.4649999999999,1215.681,1072.2265,-840.2429999999999,700.125,1095.914,-795.8,1260.3685,815.62,-1062.475,717.3515,949.6855,-741.164,1067.116,937.0455,-731.328,874.9405,939.1925,-985.1415,1054.4255,453.43600000000004,-675.554,860.7115,453.95500000000004,-1080.0575,1022.539,84.482,-477.61400000000003,926.3365,101.631,-1011.793,1019.986,39.073,-398.21,926.713,83.553,-1199.652,1036.2905,51.813,-578.7125000000001,893.886,34.5655
-735.4525,1116.368,1409.8310000000001,-720.127,784.5125,1409.0659999999998,-731.448,1216.0970000000002,1070.5005,-847.5015000000001,701.2435,1094.911,-807.0699999999999,1260.574,814.345,-1069.2150000000001,717.596,947.9925000000001,-751.226,1067.297,937.2819999999999,-741.96,875.0435,938.7145,-995.7385,1055.3935,454.7935,-687.8495,860.2370000000001,452.682,-1081.528,1023.2065,82.5245,-480.5185,926.6145,105.4925,-1012.646,1020.735,39.789,-400.686,927.357,89.612,-1200.4225000000001,1040.333,45.0375,-579.0835,894.114,34.85
-744.6355,1117.6284999999998,1409.308,-729.071,785.8499999999999,1408.886,-742.5609999999999,1216.4965,1069.4005,-854.2185,702.0775,1094.2885,-818.642,1260.7085000000002,813.4235,-1075.359,717.7415000000001,946.0455,-761.4069999999999,1067.4625,937.5885000000001,-753.5474999999999,876.4984999999999,938.4975,-1007.2645,1056.1035,456.4225,-700.8955,859.4694999999999,451.44,-1082.377,1023.409,80.7225,-484.0215,927.028,109.8435,-1013.989,1020.139,40.584,-403.927,928.545,96.89,-1201.9165,1041.761,42.206,-579.5640000000001,894.5450000000001,35.335
-753.6985,1118.757,1408.935,-738.025,787.042,1409.1505,-753.6855,1216.67,1068.4499999999998,-861.1434999999999,703.248,1093.7475,-830.1695,1260.6165,812.7570000000001,-1080.962,717.811,944.027,-771.9235,1068.2115,938.623,-764.4359999999999,876.836,938.1735,-1018.997,1056.7575000000002,457.824,-714.942,858.3765,450.005,-1084.9495,1022.394,80.443,-488.14,927.567,114.812,-1015.181,1019.906,41.535,-408.067,929.705,105.105,-1203.482,1040.9740000000002,40.747,-580.242,895.066,35.933499999999995
-762.7025,1119.6635,1408.7955,-746.8354999999999,788.31,1409.4830000000002,-764.7090000000001,1217.002,1068.196,-867.7819999999999,704.0935,1093.6835,-842.1465,1260.5785,812.6505,-1086.1615000000002,717.809,941.662,-782.192,1069.0545,939.5745,-774.9195,877.0295,938.245,-1030.452,1057.0,458.9325,-729.9825,856.865,448.5055,-1087.159,1020.859,80.262,-493.366,927.9245000000001,120.388,-1015.949,1019.932,41.904,-413.186,930.815,114.215,-1203.879,1038.124,38.733,-581.3145,895.6700000000001,36.6475
-771.844,1121.0549999999998,1409.0005,-755.2595,789.5844999999999,1410.478,-775.8575000000001,1217.2595000000001,1068.0985,-872.883,705.306,1093.752,-854.15,1260.284,812.6759999999999,-1090.6019999999999,717.7415000000001,939.068,-792.031,1069.696,940.0425,-785.4675,877.836,938.3845,-1041.2815,1056.954,460.12800000000004,-745.7455,855.0799999999999,447.183,-1087.5825,1019.8815,79.524,-499.6165,928.3240000000001,126.7875,-1016.64,1019.648,42.181,-419.554,932.118,124.342,-1204.5605,1036.263,37.682500000000005,-582.614,896.2045,37.566
-780.5605,1121.8195,1409.2269999999999,-763.932,790.6765,1411.5225,-786.7745,1217.804,1068.336,-879.0025,706.668,1094.029,-866.4259999999999,1260.1795,813.2015,-1094.6725000000001,717.5550000000001,936.6234999999999,-801.6025,1070.1315,941.0235,-795.886,878.8019999999999,938.8105,-1050.7705,1057.3385,460.9295,-762.3135,852.4805,445.915,-1088.652,1019.149,79.2985,-507.03499999999997,928.6375,133.789,-1017.143,1019.245,42.497,-427.221,933.201,135.322,-1205.2665000000002,1036.4495000000002,36.866,-584.0545,896.816,38.741
-789.6625,1122.899,1409.861,-772.4255,791.9200000000001,1412.4229999999998,-797.635,1218.028,1068.4360000000001,-884.813,707.9765,1094.8159999999998,-878.9000000000001,1259.8649999999998,813.8615,-1098.1705000000002,717.3135,933.7545,-811.3305,1070.975,941.7695000000001,-805.9175,879.6914999999999,939.335,-1059.1145000000001,1057.3725,461.36400000000003,-779.662,849.517,444.6155,-1089.3385,1018.7505000000001,79.1025,-515.687,928.596,140.893,-1017.499,1019.063,42.688,-436.507,934.297,146.791,-1205.964,1036.365,36.2965,-585.8299999999999,897.4304999999999,39.846500000000006
-798.6585,1124.0035,1410.7215,-780.846,793.0029999999999,1413.6965,-808.4739999999999,1218.4065,1069.117,-890.4915,709.1185,1095.6405,-891.5274999999999,1259.5610000000001,814.9095,-1101.2804999999998,716.991,930.9775,-821.0515,1071.9479999999999,942.9525000000001,-815.706,880.56,939.8435,-1066.124,1058.0835,461.47950000000003,-797.7339999999999,846.1790000000001,443.2125,-1089.839,1018.373,78.8185,-525.8515,928.605,148.34050000000002,-1017.75,1019.081,42.809,-447.575,935.233,158.236,-1206.2105000000001,1035.1109999999999,36.035000000000004,-588.3820000000001,898.384,41.3315
-807.615,1124.8125,1411.7245,-789.0509999999999,794.0070000000001,1415.0605,-819.2125,1219.0974999999999,1070.086,-896.14,710.601,1096.7914999999998,-904.147,1259.1015000000002,816.2104999999999,-1103.9055,716.644,927.863,-830.4315,1072.5810000000001,943.9314999999999,-825.1415,881.44,940.558,-1072.0955,1058.8865,460.92449999999997,-816.1895,842.7315,441.8085,-1090.321,1017.9849999999999,78.566,-537.3444999999999,928.011,155.0445,-1017.984,1019.013,43.032,-460.449,936.169,169.381,-1206.4985000000001,1034.8899999999999,35.788,-591.5889999999999,899.4655,42.93
-816.6289999999999,1126.0095000000001,1412.953,-797.1845,795.1345,1416.6365,-829.8185000000001,1219.4540000000002,1071.0465,-901.6279999999999,711.5640000000001,1097.8585,-916.746,1258.37,817.576,-1106.067,716.201,924.6144999999999,-839.655,1073.406,945.337,-834.468,882.371,941.288,-1077.117,1059.779,460.3835,-835.2915,839.125,440.551,-1090.6215000000002,1017.8465,78.30850000000001,-550.362,927.0005,161.1155,-1018.098,1018.999,43.116,-474.904,936.531,180.086,-1206.631,1035.0115,35.713,-595.367,900.9065,44.706500000000005
-825.718,1127.0165,1414.3495,-805.2505000000001,796.0654999999999,1418.2359999999999,-840.231,1220.0194999999999,1072.0125,-906.938,712.7755,1099.1305,-929.351,1257.549,819.1605,-1107.8735000000001,715.6220000000001,921.4385,-849.1775,1074.833,947.3499999999999,-843.5035,883.4675,942.2365,-1081.269,1060.7705,459.996,-854.608,836.0325,439.28049999999996,-1090.6825,1017.8754999999999,78.18950000000001,-564.65,925.3575,166.2325,-1018.076,1019.025,43.127,-490.787,936.895,190.079,-1206.6915,1034.8805,35.6545,-599.64,902.079,46.443
-834.632,1127.876,1415.795,-813.1300000000001,797.0395,1419.7665000000002,-850.845,1220.5675,1073.3494999999998,-911.6189999999999,713.0505,1100.484,-942.0435,1256.597,821.0575,-1109.225,715.0375,918.064,-858.3164999999999,1075.4125000000001,949.2284999999999,-851.9845,884.2555,943.0805,-1084.5785,1061.7055,460.174,-873.9735000000001,833.312,438.4915,-1090.717,1017.8665000000001,78.09899999999999,-579.5745,923.4185,171.05200000000002,-1018.011,1018.987,43.13,-507.532,936.406,199.483,-1206.6195,1034.9035,35.55,-604.0685000000001,902.1695,48.437
-843.5654999999999,1128.655,1417.3195,-820.8265,798.065,1421.438,-861.4485,1221.2595000000001,1074.7195000000002,-917.191,714.467,1101.5265,-954.9590000000001,1255.6970000000001,823.118,-1110.3155000000002,714.3209999999999,914.731,-867.2305,1075.777,951.0999999999999,-860.3035,884.943,943.9079999999999,-1087.213,1062.1245,460.423,-893.5825,830.634,437.79150000000004,-1090.724,1017.971,78.149,-594.6955,921.7025,175.30849999999998,-1017.937,1019.032,43.151,-524.396,935.683,208.093,-1206.5515,1034.9959999999999,35.522000000000006,-609.854,901.0435,51.757000000000005
-852.4639999999999,1129.435,1418.9569999999999,-828.4,798.9135,1423.095,-871.375,1221.9850000000001,1076.5140000000001,-922.4124999999999,715.11,1102.958,-968.0205000000001,1255.077,825.362,-1111.0880000000002,713.5740000000001,911.265,-876.4045,1076.931,953.529,-868.3555,885.659,944.94,-1089.433,1062.165,460.8025,-913.004,828.644,437.749,-1090.603,1018.1255,78.0625,-609.6955,920.1105,180.05849999999998,-1017.793,1019.079,43.064,-540.79,934.806,216.245,-1206.4615,1035.125,35.49,-618.1179999999999,899.4585,56.6485
-861.4155,1130.2649999999999,1420.615,-835.862,799.8910000000001,1424.754,-881.8815,1222.7225,1077.8285,-927.5975,716.072,1104.321,-981.2155,1254.1064999999999,827.8625,-1111.563,712.64,907.8240000000001,-885.1289999999999,1077.2955,955.492,-875.952,886.142,945.726,-1091.142,1062.619,460.6515,-932.1659999999999,826.7085,438.60699999999997,-1090.5805,1018.2539999999999,78.05850000000001,-624.1625,919.0405000000001,185.7165,-1017.727,1019.113,43.028,-556.784,933.999,223.747,-1206.3809999999999,1035.294,35.4005,-629.0664999999999,897.7505000000001,61.92700000000001
-870.544,1130.8555000000001,1422.266,-843.2185,800.5305000000001,1426.5735,-891.9375,1223.812,1079.7125,-932.7465,716.734,1105.719,-994.623,1253.5720000000001,830.682,-1111.7939999999999,711.6669999999999,904.475,-893.0799999999999,1076.4605000000001,956.9185,-883.4475,886.5740000000001,947.2784999999999,-1092.8725,1063.0210000000002,460.56100000000004,-950.5070000000001,825.9035,440.615,-1090.583,1018.3375,78.154,-639.0654999999999,918.03,191.83249999999998,-1017.702,1019.174,43.038,-573.854,933.805,230.261,-1206.334,1035.3799999999999,35.352,-644.8530000000001,892.4315,67.9785
-879.5005,1131.2905,1423.8665,-850.469,801.3855,1428.247,-901.9314999999999,1224.7514999999999,1081.4735,-937.6225,717.2049999999999,1107.087,-1007.937,1252.7579999999998,833.4005,-1111.8445000000002,710.568,901.2629999999999,-901.446,1076.971,959.0915,-890.5125,886.846,948.769,-1094.3305,1063.7069999999999,460.072,-968.0755,825.1305,442.87350000000004,-1090.6415000000002,1018.3815,78.34299999999999,-655.0615,917.113,197.1815,-1017.685,1019.206,43.027,-590.622,934.632,234.591,-1206.327,1035.4475,35.342,-662.2885,885.884,73.285
-888.5695000000001,1131.8745,1425.5385,-857.623,801.98,1429.8110000000001,-912.417,1225.1315,1083.149,-942.3625,717.766,1108.4814999999999,-1021.2855,1251.8505,836.0615,-1111.551,709.3185000000001,898.046,-909.752,1077.447,961.414,-897.5455,887.1275,950.249,-1096.0055,1063.5285,459.8215,-985.3585,824.328,445.52250000000004,-1090.6855,1018.35,78.3945,-672.9549999999999,915.9404999999999,201.44,-1017.672,1019.214,43.006,-607.539,935.315,237.118,-1206.3335,1035.491,35.326,-680.3985,880.659,78.05199999999999
-897.736,1132.3345,1427.2635,-864.7049999999999,802.7059999999999,1431.6675,-922.4005,1226.2355,1085.0565000000001,-947.2935,718.4870000000001,1109.8285,-1034.6395,1250.8515,839.035,-1111.156,708.0360000000001,895.038,-918.024,1077.8890000000001,963.5840000000001,-904.4845,887.4545,952.065,-1097.799,1063.375,459.9915,-1002.058,823.551,448.947,-1090.717,1018.326,78.4245,-692.088,914.3275,203.7045,-1017.674,1019.213,43.103,-625.675,935.425,238.622,-1206.3400000000001,1035.469,35.336,-699.7445,876.874,81.352
-906.6995,1132.598,1428.9215,-871.7425000000001,803.1089999999999,1433.4415,-932.3710000000001,1227.185,1086.7745,-951.889,718.9905,1111.202,-1047.9969999999998,1249.8854999999999,841.8620000000001,-1110.5035,706.6575,892.174,-925.8675000000001,1078.0735,965.5305,-911.245,887.7755,953.9114999999999,-1099.2350000000001,1063.287,459.858,-1019.1179999999999,823.314,452.1365,-1090.6799999999998,1018.309,78.3955,-711.7185,912.624,205.163,-1017.658,1019.223,43.137,-644.689,934.749,239.501,-1206.3485,1035.5235,35.309,-719.944,873.2205,83.805
-915.6220000000001,1132.744,1430.511,-878.643,803.7750000000001,1435.0805,-942.6655,1228.1239999999998,1088.374,-956.306,719.342,1112.5695,-1061.275,1248.9940000000001,845.0605,-1109.7240000000002,705.162,889.5825,-933.629,1078.226,967.3050000000001,-918.0725,888.258,956.014,-1100.6475,1062.8775,459.81100000000004,-1035.9085,822.1105,456.54949999999997,-1090.5905,1018.288,78.457,-731.2395,910.72,205.81900000000002,-1017.615,1019.258,43.178,-663.585,933.391,239.176,-1206.315,1035.5484999999999,35.3565,-740.8985,869.767,85.224
-924.5070000000001,1132.9065,1432.3555000000001,-885.6310000000001,804.0695000000001,1436.95,-952.674,1229.38,1090.338,-960.6675,719.844,1113.9985,-1074.51,1247.938,848.1320000000001,-1108.6680000000001,703.5665,887.144,-941.1824999999999,1078.508,969.213,-924.886,888.7945,958.3205,-1102.011,1062.5935,460.0575,-1053.267,820.5699999999999,460.1775,-1090.528,1018.2905000000001,78.559,-750.8315,908.9225,205.816,-1017.547,1019.175,43.222,-682.141,931.829,237.476,-1206.2635,1035.5685,35.4025,-763.385,866.6375,86.181
-933.3085000000001,1133.1285,1434.277,-892.4035,804.249,1438.676,-962.7405,1230.1480000000001,1092.0225,-964.715,720.121,1115.199,-1087.5625,1246.828,851.487,-1107.5755,701.8344999999999,884.9970000000001,-948.547,1078.7525,970.774,-932.5255,890.0785000000001,959.9404999999999,-1103.2710000000002,1062.412,460.3295,-1068.906,820.6055,464.5055,-1090.3865,1018.2764999999999,78.5735,-770.8995,906.9259999999999,205.28699999999998,-1017.418,1019.263,43.166,-700.862,930.055,234.516,-1206.1865,1035.5495,35.3975,-786.8965000000001,863.9495,86.244
-941.8585,1132.9589999999998,1436.0104999999999,-899.0475,804.668,1440.369,-972.9300000000001,1230.9105,1093.6285,-968.765,720.393,1116.2195,-1100.5555,1245.6835,854.6949999999999,-1106.272,700.057,883.0725,-956.0635,1078.938,972.22,-938.143,889.7470000000001,962.1175000000001,-1104.2945,1062.154,460.38300000000004,-1084.8245000000002,819.877,468.47,-1090.246,1018.2359999999999,78.601,-791.3045,905.0865,203.777,-1017.342,1019.213,43.168,-719.766,927.729,230.781,-1206.118,1035.54,35.4155,-811.6425,861.9425,85.689
-950.4005,1132.8615,1437.812,-905.639,805.0070000000001,1441.886,-982.778,1231.9325,1095.76,-972.4865,720.96,1117.7125,-1113.4744999999998,1244.471,858.011,-1104.7075,698.174,881.3245,-963.3665000000001,1079.255,973.8025,-944.244,889.5954999999999,964.329,-1105.3455,1061.9485,460.294,-1100.366,819.162,472.6065,-1090.1545,1018.202,78.71600000000001,-812.1755,903.181,201.40800000000002,-1017.288,1019.172,43.22,-739.17,925.095,225.886,-1206.033,1035.4925,35.3965,-837.2125000000001,860.071,84.39349999999999
-958.74,1132.6734999999999,1439.588,-912.273,804.977,1443.5845,-992.7070000000001,1232.4985,1097.6955,-976.363,721.4215,1118.9275,-1126.1970000000001,1243.196,861.3375,-1103.1680000000001,696.3015,879.7180000000001,-970.3475000000001,1079.5845,974.8765,-950.8295,890.044,966.056,-1106.438,1061.9085,460.427,-1115.3935000000001,818.8515,476.6295,-1089.9935,1018.13,78.64150000000001,-833.4005,901.4014999999999,198.2455,-1017.251,1019.022,43.194,-759.107,922.553,219.911,-1205.9859999999999,1035.4385,35.3815,-863.7674999999999,858.354,82.7
-967.0925,1132.7975000000001,1441.3049999999998,-918.775,805.003,1444.9945,-1002.922,1233.1025,1099.6,-980.1315,721.787,1119.8445,-1139.7095,1243.3455,865.5775,-1101.4920000000002,694.3679999999999,878.4295,-976.6635000000001,1080.761,976.057,-957.311,890.255,968.1275,-1107.1005,1061.4685,460.551,-1130.085,818.668,480.6635,-1090.036,1017.9295,78.756,-855.289,899.4195,194.39600000000002,-1017.253,1018.905,43.269,-779.551,919.881,213.091,-1205.9915,1035.342,35.382,-891.0945,856.687,80.634
-975.3340000000001,1132.6309999999999,1443.0104999999999,-925.258,805.049,1446.417,-1012.7840000000001,1233.521,1101.5965,-982.97,722.5815,1120.9555,-1152.039,1241.508,868.5375,-1099.838,692.4085,877.2525,-984.0805,1080.658,976.919,-963.9395,890.758,969.6405,-1107.9425,1061.2984999999999,460.6925,-1144.4615,818.4395,484.796,-1089.8865,1018.0274999999999,78.70949999999999,-877.771,897.763,190.0255,-1017.302,1018.755,43.399,-800.806,917.364,205.282,-1206.019,1035.28,35.428,-918.8755000000001,854.8435,78.51150000000001
-983.4175,1132.3490000000002,1444.518,-931.6479999999999,805.035,1447.634,-1023.2494999999999,1234.1825,1103.374,-986.962,722.4884999999999,1122.3575,-1164.4270000000001,1239.97,871.8025,-1098.012,690.277,876.2294999999999,-991.4354999999999,1080.642,977.9285,-970.5835,891.023,971.1334999999999,-1108.763,1061.0835000000002,460.76300000000003,-1158.1725000000001,818.5635,488.488,-1089.9785,1017.8965000000001,78.849,-900.809,895.902,185.0915,-1017.345,1018.637,43.437,-822.699,915.072,196.656,-1206.058,1035.1855,35.465,-947.3965000000001,853.3195000000001,75.72999999999999
-991.3025,1132.062,1445.9095,-937.9635000000001,805.1044999999999,1448.7224999999999,-1033.2185,1234.366,1104.972,-989.431,723.269,1123.194,-1177.0635,1238.873,875.1914999999999,-1096.2469999999998,688.248,875.2635,-998.4655,1080.271,978.613,-977.213,890.9965,972.6935000000001,-1109.45,1060.8575,460.8905,-1171.3365,818.806,492.48350000000005,-1090.0880000000002,1017.5844999999999,79.0815,-924.1514999999999,894.3615,178.98399999999998,-1017.31,1018.608,43.448,-845.424,912.878,187.079,-1206.091,1035.163,35.4855,-976.274,851.7055,72.88650000000001
