R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
101.4495,1133.806,1309.1970000000001,134.027,872.2785,1312.1945,74.8615,1209.817,996.885,20.7885,789.4010000000001,1006.121,49.022,1283.7885,767.008,-113.0395,751.5925,815.671,18.185499999999998,1086.6909999999998,919.2940000000001,40.879999999999995,926.7645,909.061,-88.0215,1064.482,451.37199999999996,-23.7805,914.4825000000001,422.671,-73.54249999999999,1039.069,75.90700000000001,284.38750000000005,959.149,220.75349999999997,-10.946,1042.44,48.507,324.338,979.121,264.015,-194.7465,1058.8600000000001,37.164500000000004,292.6465,929.5605,95.24549999999999
90.67099999999999,1133.946,1311.118,124.43100000000001,872.549,1313.8925,58.637,1210.2134999999998,997.7655,16.1385,790.1785,1006.6189999999999,26.0255,1282.997,768.764,-112.3885,751.5505,812.731,9.421500000000002,1086.046,920.1685,31.647,927.373,911.143,-91.3575,1064.5875,451.14300000000003,-44.3775,914.8009999999999,425.991,-73.4375,1038.923,75.799,261.5265,958.818,222.014,-10.908,1042.291,48.524,303.41,980.01,264.367,-194.747,1058.8675,37.101,267.0525,926.239,97.4815
80.0,1134.0120000000002,1312.7925,114.721,872.915,1315.4679999999998,42.0595,1210.2245,998.932,12.6,790.3810000000001,1007.2574999999999,2.9860000000000007,1282.0715,770.569,-111.31899999999999,751.458,809.895,0.19250000000000256,1085.955,921.4585,22.683,927.453,913.697,-94.5895,1064.874,450.8405,-64.702,915.2194999999999,429.41949999999997,-73.439,1038.8715,75.788,238.719,958.3085000000001,221.96699999999998,-10.836,1042.234,48.548,282.333,980.359,263.461,-194.7375,1058.9360000000001,37.043,241.32299999999998,922.8074999999999,99.205
69.47749999999999,1134.048,1314.548,105.4385,873.539,1316.778,25.532,1210.1695,1000.273,8.726500000000001,790.885,1007.1514999999999,-20.488500000000002,1281.0425,772.8995,-109.59100000000001,751.7470000000001,806.8779999999999,-8.995999999999995,1086.31,922.6205,13.6815,927.7660000000001,915.795,-97.612,1065.1855,450.377,-84.84,915.5525,433.12149999999997,-73.4745,1038.865,75.793,215.88549999999998,957.833,221.6645,-10.763,1042.151,48.616,260.998,980.566,261.736,-194.732,1059.0065,37.015,214.793,919.656,100.16749999999999
59.0325,1134.0905,1316.1840000000002,95.904,873.6515,1318.1185,9.0175,1210.2185,1001.7335,5.124499999999999,791.1325,1007.8245,-44.353500000000004,1280.2905,775.587,-108.4845,750.983,804.685,-18.021,1086.423,923.6735,4.770999999999994,927.7855,917.8285000000001,-100.335,1065.7305000000001,449.8535,-104.822,915.529,436.91949999999997,-73.45400000000001,1038.8835,75.80799999999999,192.9315,957.5915,220.4685,-10.708,1042.161,48.685,239.451,980.719,258.933,-194.726,1059.085,36.975,187.42700000000002,917.029,100.39699999999999
48.7045,1134.028,1317.6945,86.36449999999999,873.6645,1319.5435,-7.328999999999999,1210.2975000000001,1002.7595,1.2889999999999997,791.8835,1007.8399999999999,-68.10499999999999,1279.3674999999998,778.4290000000001,-106.2825,751.235,801.825,-26.974000000000004,1086.3195,924.7725,-4.146000000000001,927.9545,919.5615,-102.789,1066.408,449.254,-124.277,915.4984999999999,440.7235,-73.4765,1038.767,75.768,169.6315,957.0325,218.5455,-10.667,1042.141,48.766,217.772,980.561,255.148,-194.7725,1059.054,36.9045,159.34199999999998,914.7115,99.917
38.5105,1133.9645,1318.973,76.862,873.73,1320.655,-22.362000000000002,1211.467,1004.8555,-1.8330000000000002,791.9449999999999,1008.229,-91.64099999999999,1277.676,781.1179999999999,-104.2535,751.1465000000001,799.23,-35.74,1086.297,925.798,-13.180500000000002,928.0145,921.1759999999999,-105.0495,1067.143,448.7335,-143.40949999999998,914.928,444.5715,-73.521,1038.7469999999998,75.882,146.042,956.7165,215.822,-10.644,1042.197,48.945,196.003,980.012,250.345,-194.8455,1059.0135,36.8475,129.837,912.3415,99.06700000000001
28.4165,1133.8935000000001,1320.2535,67.27,873.81,1321.7765,-39.0695,1211.2325,1006.2305000000001,-4.292,792.3015,1008.4045,-115.4655,1276.173,784.4805,-102.14150000000001,750.851,797.0045,-44.550999999999995,1086.4814999999999,926.4875,-22.1045,928.057,922.5519999999999,-107.15950000000001,1067.931,448.3,-162.1735,914.1275,448.25300000000004,-73.52850000000001,1038.726,75.968,122.0675,956.1800000000001,212.3435,-10.667,1042.228,49.065,173.838,979.516,244.532,-194.91649999999998,1059.0030000000002,36.763999999999996,99.6245,910.49,97.9845
18.421,1133.777,1321.1975,57.664500000000004,873.9055000000001,1322.7330000000002,-55.7795,1210.981,1007.603,-8.276499999999999,793.0605,1008.2395,-139.15699999999998,1274.2624999999998,787.941,-99.91300000000001,750.55,794.7964999999999,-53.0125,1086.417,927.0930000000001,-31.519,927.6875,923.797,-109.2935,1068.5875,448.00649999999996,-180.2585,913.123,451.87149999999997,-73.542,1038.7060000000001,76.0565,97.5255,955.207,208.095,-10.671,1042.198,49.213,151.159,978.852,237.884,-195.022,1058.9215,36.7245,69.17150000000001,909.556,95.648
8.475500000000004,1133.6985,1322.088,48.0745,873.9475,1323.7095,-72.273,1210.7565,1008.9135000000001,-11.492999999999999,793.5899999999999,1008.326,-162.6535,1272.1215,791.5245,-97.4845,750.3415,792.705,-61.739,1086.2525,927.5085,-40.7465,927.352,924.8054999999999,-111.477,1068.979,447.8845,-198.0505,912.6054999999999,455.69,-73.314,1038.9175,75.89699999999999,72.582,954.6475,203.0085,-10.723,1041.992,49.286,127.857,977.884,230.269,-195.0935,1058.8005,36.669,38.064499999999995,908.1085,93.3375
-1.4254999999999995,1133.623,1322.791,38.403999999999996,873.951,1324.451,-88.7945,1210.569,1010.1610000000001,-14.905999999999999,794.171,1008.3675000000001,-186.226,1269.8964999999998,795.354,-94.97500000000001,750.1915,790.635,-70.22,1086.0265,927.6085,-49.9875,927.0350000000001,925.186,-113.7185,1069.0175,448.0255,-215.6245,912.0825,458.7925,-73.73750000000001,1038.45,76.1425,46.939,953.3305,197.16649999999998,-10.623,1041.871,49.521,104.099,976.809,221.901,-195.1925,1058.7865,36.6215,6.924499999999999,906.9970000000001,90.2405
-11.264,1133.4144999999999,1323.1545,28.553499999999996,873.883,1324.914,-105.4255,1210.1925,1011.505,-18.2985,794.9835,1008.279,-209.756,1267.748,799.498,-92.3495,749.9304999999999,788.8665,-78.681,1085.696,927.431,-59.2885,926.729,925.443,-116.286,1069.3295,448.147,-231.8235,911.4155000000001,461.96500000000003,-73.394,1039.08,75.7405,20.188,952.5295,190.256,-10.638,1041.731,49.704,79.244,975.816,213.074,-195.252,1058.8275,36.5835,-23.886999999999997,906.7470000000001,86.476
-21.042,1133.2824999999998,1323.325,18.7175,873.825,1325.0819999999999,-121.1345,1210.2984999999999,1013.1125,-21.837000000000003,795.567,1008.1705,-232.946,1265.569,803.8009999999999,-89.777,749.8675000000001,787.0795,-87.1335,1085.683,927.1099999999999,-68.6685,926.3645,925.5275,-119.09100000000001,1069.528,448.11,-247.572,910.7370000000001,464.99249999999995,-73.4125,1039.1280000000002,75.72,-6.2475000000000005,951.656,183.32999999999998,-10.781,1041.472,49.898,54.284,974.957,203.209,-195.3025,1058.924,36.5135,-55.561,905.639,83.0805
-30.788000000000004,1133.0900000000001,1323.4855,8.906,873.799,1325.2895,-137.2715,1210.0915,1013.963,-25.307499999999997,796.4235,1008.223,-255.998,1262.4189999999999,808.1285,-87.2645,749.656,785.4895,-95.57350000000001,1085.1570000000002,926.3615,-77.91499999999999,925.9010000000001,925.3834999999999,-122.6375,1070.497,448.147,-262.6225,910.2295,467.84299999999996,-73.723,1038.8895,76.06049999999999,-32.434999999999995,951.1175000000001,175.99450000000002,-10.855,1041.19,50.121,28.521,973.91,192.992,-195.39,1059.087,36.5785,-87.7895,904.5625,79.58
-40.5165,1132.9415,1323.4045,-0.8554999999999993,873.7245,1325.0475000000001,-154.6035,1209.5315,1015.0120000000001,-28.6435,796.9680000000001,1008.1859999999999,-278.98400000000004,1259.8495,812.84,-84.567,749.722,783.8240000000001,-104.08,1084.781,925.6700000000001,-87.40549999999999,925.576,925.164,-125.388,1070.1585,447.5135,-277.07849999999996,909.704,470.30550000000005,-73.74549999999999,1038.7145,76.138,-59.213499999999996,950.4425000000001,168.415,-11.554,1041.134,50.014,2.004,973.177,181.89,-195.4565,1059.2045,36.506,-120.2105,903.3744999999999,75.709
-50.257,1132.8004999999998,1322.9524999999999,-10.653,873.7215,1324.7875,-169.767,1209.1745,1015.6555,-32.2305,797.8635,1008.1469999999999,-301.45349999999996,1256.8855,817.4300000000001,-82.675,748.941,783.0150000000001,-112.549,1084.7005,924.702,-96.791,925.129,924.6115,-128.72449999999998,1070.8095,447.022,-291.0055,909.4975,472.4345,-74.2815,1037.1080000000002,76.0805,-87.184,949.5635,160.559,-11.635,1040.949,50.186,-25.085,972.349,170.529,-195.4525,1059.267,36.454499999999996,-153.095,901.835,71.971
-60.0145,1132.6779999999999,1322.3265,-20.485,873.665,1324.2025,-185.649,1208.8615,1016.7805000000001,-35.9715,798.6030000000001,1007.7265,-323.8945,1253.9740000000002,822.371,-79.9975,749.296,781.501,-120.7635,1084.574,923.7805,-106.2465,924.498,924.071,-132.048,1070.9185,446.065,-304.57500000000005,909.0360000000001,474.3945,-74.5495,1037.037,76.004,-115.961,948.7375,152.69850000000002,-11.776,1040.69,50.372,-53.205,970.864,158.917,-195.527,1059.3765,36.4075,-186.1865,900.1595,68.25550000000001
-69.737,1132.472,1321.5210000000002,-30.3125,873.49,1323.496,-201.42950000000002,1208.425,1017.669,-39.7715,799.3875,1007.5575,-345.8705,1250.8575,827.4365,-77.712,749.3315,780.3875,-129.6185,1083.9395,922.46,-115.585,924.3685,923.395,-135.594,1071.063,445.373,-317.6915,908.491,475.741,-74.7775,1036.8025,76.01050000000001,-144.7135,947.1555000000001,144.178,-11.904,1040.336,50.663,-81.713,970.01,146.893,-195.49599999999998,1059.507,36.263,-219.882,898.4605,64.8055
-79.376,1132.2665000000002,1320.518,-40.055,873.335,1322.732,-216.607,1208.24,1018.3644999999999,-43.6455,800.153,1007.2819999999999,-367.472,1247.6605,832.5464999999999,-75.6,749.4085,779.3145,-138.5315,1083.2305000000001,921.4825,-124.93549999999999,924.0740000000001,922.399,-139.40550000000002,1071.275,444.697,-330.33799999999997,908.056,476.6905,-74.26849999999999,1036.8605,76.7225,-174.1885,945.4159999999999,135.6895,-11.516,1039.774,51.225,-110.548,967.673,135.503,-195.60649999999998,1059.5155,36.224000000000004,-253.88299999999998,896.7645,61.592
-88.93950000000001,1131.9785000000002,1319.4535,-49.9825,873.1135,1321.711,-231.792,1207.855,1019.1624999999999,-47.8495,800.794,1006.889,-388.83,1244.516,837.876,-73.6635,749.5375,778.466,-146.8955,1082.9285,919.8119999999999,-134.3765,923.5554999999999,921.2445,-143.36149999999998,1071.1375,443.96450000000004,-342.6245,907.3755,477.07849999999996,-74.998,1037.8195,76.1715,-204.184,943.8025,127.603,-11.625,1039.291,51.515,-140.197,965.459,123.886,-195.564,1059.612,36.0495,-288.18600000000004,895.1945000000001,58.9815
-98.5575,1131.696,1318.239,-60.132,872.9475,1320.6390000000001,-246.575,1207.6475,1019.5765,-52.0755,801.5885000000001,1006.8050000000001,-409.6645,1241.349,843.479,-71.9385,749.8634999999999,777.629,-155.672,1082.821,918.3265,-143.915,923.0844999999999,919.9159999999999,-147.7865,1070.824,443.22950000000003,-354.337,906.72,476.88300000000004,-75.398,1037.463,76.15549999999999,-235.01799999999997,943.1085,120.52,-11.781,1038.84,51.791,-170.459,963.122,112.702,-195.689,1059.4875,36.0315,-322.5845,893.8335,56.97
-108.2975,1131.564,1316.74,-70.1915,872.6835,1319.4215,-261.6025,1206.8305,1020.2315000000001,-56.679,802.3605,1006.3665000000001,-429.976,1237.8745,848.8235,-70.5725,749.942,777.1089999999999,-163.978,1082.5965,917.048,-153.4735,922.5174999999999,918.3855,-151.69799999999998,1068.9445,442.6755,-365.51599999999996,906.2584999999999,475.8115,-75.7565,1037.088,76.138,-265.1375,940.078,112.6825,-11.963,1038.393,52.144,-201.18,960.196,101.771,-196.28050000000002,1059.9735,36.073499999999996,-357.202,892.6725,55.692499999999995
-117.895,1131.22,1315.3294999999998,-80.263,872.3465,1318.2179999999998,-276.0175,1206.375,1020.496,-61.451499999999996,803.1845,1006.03,-449.9365,1234.6015,854.3305,-69.398,750.2225,776.829,-172.6135,1082.0774999999999,915.495,-163.054,921.881,916.8205,-156.9635,1068.5525,441.953,-376.1485,905.7094999999999,474.5615,-76.0985,1036.7715,76.209,-295.6335,938.0895,106.277,-12.128,1037.937,52.643,-233.371,958.816,92.17,-196.084,1059.462,35.9135,-391.64549999999997,891.7355,55.222
-127.4905,1130.731,1313.759,-90.38900000000001,871.9335000000001,1316.859,-290.307,1205.7355,1020.891,-66.349,803.8879999999999,1005.7695,-469.4395,1231.4325,860.028,-68.657,750.437,776.508,-181.3955,1081.5994999999998,913.826,-172.769,921.203,915.0999999999999,-162.67849999999999,1068.2504999999999,441.10749999999996,-386.233,905.3275000000001,472.699,-76.49,1036.472,76.2105,-326.3835,935.712,100.821,-12.295,1037.581,52.954,-264.494,955.423,83.09,-196.1525,1059.4035000000001,35.828,-425.8675,891.1665,55.4985
-137.173,1130.4165,1312.0495,-100.538,871.46,1315.4975,-304.62350000000004,1204.7145,1021.262,-71.543,804.434,1005.5115000000001,-488.211,1227.973,865.6334999999999,-68.3745,750.635,776.5185,-189.95250000000001,1081.0325,912.3,-182.511,920.4495,913.1595,-168.397,1067.8890000000001,440.079,-395.588,905.425,470.0775,-77.012,1036.2565,76.26050000000001,-357.08500000000004,932.947,96.42750000000001,-12.602,1037.236,53.585,-294.46,950.265,74.72,-196.2595,1059.49,35.841499999999996,-459.6835,890.9365,56.817
-146.8495,1129.8474999999999,1310.3925,-110.708,871.0250000000001,1314.0585,-318.5275,1203.827,1021.5195000000001,-77.17500000000001,805.2565,1005.273,-506.3605,1224.4375,870.6790000000001,-68.336,750.9725,776.5595,-198.664,1080.451,910.6755,-192.50900000000001,919.7125000000001,911.2475,-174.3755,1067.4595,439.158,-404.35900000000004,905.695,467.253,-77.529,1036.002,76.45349999999999,-386.757,930.8075,92.2575,-12.905,1036.826,54.179,-325.414,946.529,67.872,-196.3715,1059.5325,35.792,-492.4695,890.9069999999999,58.9825
-156.511,1129.3105,1308.6165,-120.9695,870.613,1312.5695,-332.1295,1202.879,1021.6605,-83.02799999999999,805.767,1004.9935,-524.151,1221.1715,876.123,-68.699,751.2570000000001,776.7855,-207.702,1079.6885,909.104,-202.3835,918.5685,909.484,-180.6155,1067.021,438.0565,-412.6705,906.1015,464.03049999999996,-78.053,1035.65,76.689,-416.09799999999996,928.043,89.542,-13.151,1036.512,54.838,-355.473,943.115,61.901,-196.442,1059.5625,35.7335,-523.9655,890.5935,62.0985
-166.3535,1128.7965,1306.7805,-131.3025,870.0825,1311.0985,-345.62,1201.6844999999998,1021.8229999999999,-89.314,806.4259999999999,1004.9575,-541.462,1217.8564999999999,881.258,-69.563,751.6675,777.1365000000001,-216.1505,1079.6115,907.2615000000001,-212.36849999999998,917.885,907.4475,-187.0485,1066.813,436.94899999999996,-420.4205,906.8485000000001,460.576,-78.672,1035.424,77.039,-444.0025,925.5655,87.617,-13.379,1036.359,55.575,-384.518,939.227,57.205,-196.32299999999998,1059.0965,35.425,-553.8135,890.1875,66.1305
-175.9625,1128.0704999999998,1304.7959999999998,-141.7105,869.5145,1309.5355,-359.133,1199.854,1022.1845000000001,-95.6805,806.8135,1004.56,-558.1315,1214.5410000000002,886.237,-70.781,752.0419999999999,777.2860000000001,-225.591,1078.093,905.823,-222.83749999999998,916.902,905.501,-193.9305,1066.5335,435.7605,-428.113,907.5464999999999,457.426,-79.28649999999999,1035.39,77.277,-470.6895,922.732,86.988,-13.679,1036.205,56.536,-412.383,935.536,53.524,-196.466,1059.4315,35.4935,-581.903,889.269,70.9565
-185.846,1127.474,1303.0140000000001,-152.01049999999998,868.7775,1307.942,-372.0425,1198.5805,1022.1445,-102.814,807.3065,1004.4615,-574.152,1211.124,891.053,-72.541,752.179,777.9024999999999,-234.89350000000002,1077.0395,904.1405,-233.377,915.7919999999999,903.636,-201.1775,1065.947,434.552,-435.5025,908.3235,454.3605,-79.943,1035.4235,77.595,-495.99649999999997,920.2235000000001,87.24799999999999,-13.923,1036.163,57.507,-439.136,931.903,50.768,-196.49,1059.436,35.4025,-608.391,887.7785,76.562
-195.65949999999998,1126.581,1301.1615000000002,-162.4375,868.01,1306.4385,-384.548,1197.435,1021.9649999999999,-109.807,807.5364999999999,1004.0360000000001,-589.6949999999999,1207.9925,895.6614999999999,-74.9885,751.9995,778.5219999999999,-244.4925,1075.9875,902.4335,-244.206,914.7719999999999,901.838,-208.511,1065.326,432.851,-442.888,908.915,451.5685,-80.6175,1035.2224999999999,77.9925,-519.6835,918.0275,88.22800000000001,-14.223,1035.984,58.71,-464.08,928.75,49.379,-196.4915,1059.412,35.326,-633.1155,886.384,82.2425
-205.4805,1125.8485,1299.4015,-172.833,867.2055,1304.9965,-396.995,1195.8165,1021.8125,-117.596,807.76,1003.6625,-604.8230000000001,1204.9855,899.9945,-77.749,752.5115000000001,778.8235,-254.303,1074.7885,900.8995,-254.6165,913.5135,900.3125,-216.2545,1064.092,431.356,-450.4365,909.164,449.2885,-81.36850000000001,1035.007,78.458,-541.6189999999999,916.1289999999999,89.77449999999999,-14.744,1035.802,60.391,-487.389,926.032,48.751,-196.49,1059.409,35.301,-656.1800000000001,884.972,88.072
-215.3345,1124.8964999999998,1297.694,-183.29149999999998,866.3399999999999,1303.508,-409.70799999999997,1193.837,1021.849,-125.61500000000001,807.802,1003.3515,-619.3745,1202.0495,904.12,-81.4585,751.9715,779.51,-264.119,1073.5155,899.2225,-265.5235,912.4475,898.658,-224.2735,1062.924,430.02099999999996,-458.125,908.977,447.2265,-82.4255,1035.0275,79.463,-561.6205,914.8205,91.88,-15.396,1035.678,62.464,-508.507,923.896,48.829,-196.46249999999998,1059.37,35.2625,-677.1279999999999,884.0295000000001,93.2245
-225.201,1123.9055,1296.1035,-193.61399999999998,865.373,1302.033,-421.454,1192.4175,1021.5550000000001,-133.81900000000002,807.7755,1002.6205,-633.204,1199.0395,907.7249999999999,-85.7225,751.5070000000001,780.0485000000001,-274.249,1072.4335,897.717,-276.2655,911.0725,897.4994999999999,-232.4425,1061.7035,428.443,-465.88599999999997,908.8699999999999,445.2635,-83.3415,1034.892,80.3925,-579.7205,913.9175,93.743,-15.967,1035.731,64.445,-527.767,922.66,49.182,-196.45600000000002,1059.3265000000001,35.219,-696.1765,883.588,97.364
-235.10700000000003,1122.8474999999999,1294.5994999999998,-204.012,864.391,1300.5320000000002,-432.8905,1191.1080000000002,1021.086,-142.7495,807.737,1002.006,-646.477,1195.9395,910.8119999999999,-90.562,751.0975,780.4765,-284.2645,1071.2455,896.3435,-287.315,909.9685,896.1595,-241.025,1060.4285,427.029,-473.9975,908.299,443.712,-84.497,1034.7535,81.721,-595.91,913.4839999999999,95.106,-16.951,1035.674,67.194,-545.114,922.283,49.531,-196.45600000000002,1059.274,35.167,-713.2605,883.5715,100.225
-245.0675,1121.781,1293.1455,-214.4225,863.443,1299.137,-444.039,1189.6085,1020.726,-151.9365,807.471,1001.279,-659.25,1193.0425,913.5005,-95.8845,750.591,780.806,-294.726,1070.1105,894.6645,-297.92949999999996,908.588,894.902,-250.0505,1059.3535,425.874,-482.4175,907.7425000000001,442.4415,-85.86500000000001,1035.224,83.313,-610.5105000000001,913.306,95.923,-17.917,1036.012,70.549,-560.275,922.221,49.826,-196.44,1059.2585,35.144999999999996,-728.1395,883.99,101.478
-255.1375,1120.587,1291.976,-224.699,862.3135,1297.927,-455.065,1187.967,1020.3665000000001,-161.4685,806.885,1000.4625,-671.3475000000001,1190.2939999999999,915.9435000000001,-102.11149999999999,749.845,781.2,-305.214,1068.66,893.262,-309.105,907.3965000000001,893.7785,-259.288,1058.426,424.62850000000003,-491.33050000000003,906.8575000000001,441.45500000000004,-87.288,1035.7450000000001,85.48849999999999,-623.0195,913.2729999999999,96.087,-19.118,1036.882,74.242,-572.986,922.184,49.563,-196.462,1059.3195,35.066,-741.0550000000001,884.3675000000001,101.779
-265.32849999999996,1119.2705,1290.953,-235.29449999999997,861.1955,1296.6125,-465.81100000000004,1186.23,1020.0264999999999,-171.45850000000002,806.492,999.885,-683.0085,1187.6525,917.7950000000001,-109.078,748.9675,781.4559999999999,-316.2605,1067.468,891.844,-320.17650000000003,905.9159999999999,893.0905,-269.0105,1057.551,423.616,-500.6695,906.0975000000001,440.6365,-89.134,1036.451,87.9665,-633.4680000000001,913.346,95.561,-20.644,1037.794,78.42,-583.534,922.306,48.534,-196.542,1059.313,34.9895,-751.7384999999999,885.258,100.9085
-275.383,1117.9375,1290.1174999999998,-245.6205,859.8405,1295.499,-476.361,1184.4395,1019.7605000000001,-181.612,805.953,998.937,-694.1315,1185.0835,919.207,-116.54650000000001,748.14,781.494,-327.0,1066.1385,890.7705,-331.298,904.504,892.196,-279.067,1056.8425,422.4575,-510.2125,905.528,439.78150000000005,-91.154,1037.2559999999999,90.80250000000001,-641.803,913.548,94.054,-22.505,1039.067,83.165,-591.937,922.161,47.171,-196.65,1059.334,34.922,-760.543,886.483,98.9945
-285.6095,1116.6599999999999,1289.4185,-256.118,858.5035,1294.4645,-486.4705,1182.7,1019.3255,-192.062,805.2239999999999,997.9580000000001,-704.678,1182.6185,920.0805,-125.00399999999999,747.0405000000001,781.7085,-338.1465,1064.9095,889.8734999999999,-342.7125,903.202,891.4305,-289.52099999999996,1056.033,421.4055,-520.462,905.0664999999999,439.14300000000003,-93.4725,1038.272,93.913,-648.3765000000001,913.6585,91.7375,-24.695,1040.427,88.311,-598.247,921.72,45.191,-196.7935,1059.3735,34.8225,-767.4765,888.0765,96.0655
-295.7505,1115.1125,1288.879,-266.65250000000003,857.191,1293.547,-496.0645,1181.1950000000002,1018.764,-202.916,804.361,997.476,-714.957,1180.561,920.6085,-134.1125,745.8765000000001,781.6469999999999,-349.721,1063.5305,888.9415,-353.8775,901.7175,891.098,-300.3055,1055.3125,420.43600000000004,-530.606,904.0015,438.553,-96.129,1039.6535,97.45849999999999,-653.241,913.6055,88.7935,-27.456,1041.833,94.065,-602.383,920.687,42.592,-197.027,1059.417,34.789500000000004,-772.6030000000001,889.7094999999999,92.207
-306.032,1113.6655,1288.3905,-277.083,855.7135000000001,1293.09,-505.671,1179.4685,1018.211,-214.086,803.241,996.575,-724.49,1178.348,920.4259999999999,-144.126,744.5450000000001,781.4165,-361.2595,1061.9145,888.4994999999999,-365.70899999999995,900.0920000000001,890.8165,-311.6925,1054.7455,419.48850000000004,-541.4035,903.3315,437.6385,-99.3365,1040.893,101.42850000000001,-656.5725,913.769,84.9765,-30.59,1043.071,100.346,-604.457,919.441,40.758,-197.26850000000002,1059.386,34.78,-775.979,891.569,87.1195
-316.2075,1111.9215,1288.0315,-287.6985,854.259,1292.5355,-515.017,1177.7715,1017.8254999999999,-225.345,802.113,996.0260000000001,-733.8255,1176.676,919.7435,-154.74349999999998,743.453,780.933,-373.2245,1060.475,888.0565,-377.81,898.672,890.865,-323.38750000000005,1054.1495,418.4235,-552.283,902.525,437.07399999999996,-103.026,1041.7615,105.7805,-658.2014999999999,914.3530000000001,80.7435,-34.476,1044.368,106.957,-605.561,918.873,38.849,-197.60399999999998,1059.373,34.857,-778.0175,893.76,80.54599999999999
-326.4225,1110.2705,1287.7745,-298.15250000000003,852.5635,1292.0035,-524.2025,1176.0015,1017.26,-236.897,800.8164999999999,995.442,-742.665,1175.1999999999998,918.571,-166.20749999999998,742.2545,780.3430000000001,-385.554,1058.863,887.8655,-389.9475,897.168,890.8355,-335.83450000000005,1053.6515,417.4575,-563.413,901.514,436.59299999999996,-107.49799999999999,1043.199,110.2365,-658.9825,916.2155,77.539,-39.027,1045.357,114.24,-607.675,920.08,39.852,-198.0905,1059.315,35.013999999999996,-781.682,894.6305,71.67949999999999
-336.6515,1108.4850000000001,1287.595,-308.73900000000003,850.9200000000001,1291.5974999999999,-532.9259999999999,1174.4099999999999,1016.554,-248.7365,799.3195000000001,994.694,-751.082,1173.819,916.893,-178.4785,740.671,779.4675,-397.6655,1057.2115000000001,887.967,-402.0315,895.3485000000001,891.083,-348.9185,1052.9089999999999,416.36,-574.221,900.4594999999999,436.25149999999996,-112.40700000000001,1043.9715,114.9575,-662.7585,916.625,76.9015,-44.599,1046.133,122.117,-611.153,921.144,42.278,-198.4015,1059.3110000000001,35.054,-786.7225000000001,893.2645,64.032
-346.7105,1106.5884999999998,1287.6235,-319.216,849.1405,1291.569,-541.6845000000001,1172.5394999999999,1015.9415,-260.6925,797.8154999999999,994.2695,-759.0385,1172.7165,914.9225,-191.33800000000002,739.37,778.4805,-409.91499999999996,1055.476,888.158,-413.913,893.8385000000001,891.608,-362.83799999999997,1052.3675,415.238,-584.3665000000001,899.503,436.5395,-118.14,1044.6295,120.1265,-670.1210000000001,915.4024999999999,77.721,-51.517,1046.431,130.875,-615.052,920.93,44.275,-198.8855,1059.291,35.248,-791.0405000000001,890.9975,59.716
-356.8995,1104.741,1287.9375,-329.69100000000003,847.077,1291.257,-550.0654999999999,1171.027,1015.0529999999999,-272.92650000000003,796.0525,993.4745,-766.8109999999999,1172.067,912.2415000000001,-205.179,737.582,777.6225,-422.2325,1053.7214999999999,888.509,-426.1795,892.0885000000001,892.1815,-377.76,1051.703,414.204,-593.6975,897.8225,437.6075,-125.4755,1045.4775,126.11249999999998,-676.518,914.236,76.979,-60.082,1045.962,140.132,-618.934,920.045,46.398,-199.453,1059.0015,35.492999999999995,-795.501,889.5070000000001,55.587999999999994
-367.135,1102.8395,1288.4989999999998,-340.1825,844.855,1291.524,-558.316,1169.334,1014.378,-285.3295,794.377,993.1759999999999,-773.6610000000001,1171.147,909.4095,-219.5775,735.8235,776.552,-434.5085,1051.974,889.294,-438.063,890.432,893.657,-393.7525,1051.441,413.111,-602.5455,895.6665,439.3245,-134.212,1045.227,132.1545,-679.7395,912.8605,75.598,-70.367,1044.566,149.894,-621.122,918.822,47.313,-200.5435,1058.3515,36.226,-798.525,888.3525,50.283
-377.40250000000003,1101.0865,1289.2345,-350.3675,842.8209999999999,1291.8025,-566.2180000000001,1168.075,1013.535,-298.0665,792.3605,992.682,-780.395,1170.732,906.0409999999999,-234.74450000000002,733.8415,775.3675000000001,-446.72849999999994,1050.2675,889.8125,-449.961,888.8845,895.463,-412.534,1053.6995000000002,411.7265,-611.572,893.856,440.5105,-144.9155,1044.92,138.652,-680.706,912.275,74.82900000000001,-82.515,1042.537,159.825,-622.136,917.809,47.676,-202.2455,1057.4645,37.037499999999994,-800.5645,885.549,46.748000000000005
