R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-530.1385,1045.9595,1434.4155,-522.2205,793.941,1433.754,-649.517,1171.0525,1115.166,-484.7905,649.5945,1116.8075,-858.2735,1152.579,960.7149999999999,-546.306,591.767,868.6379999999999,-567.8655,999.24,932.7085,-592.955,834.2675,938.439,-614.0505,1063.2375,450.08500000000004,-725.5295,844.784,478.063,-291.6235,1003.9785,180.7495,-772.3165,869.355,83.92349999999999,-230.028,981.122,230.306,-700.419,871.562,44.336,-294.15200000000004,1015.7504999999999,58.3035,-889.1865,847.428,37.7915
-538.9884999999999,1044.569,1436.0,-531.5895,792.2909999999999,1434.617,-654.749,1169.592,1115.7195000000002,-498.781,648.5015000000001,1115.8945,-860.1665,1153.8449999999998,956.3815,-566.0435,591.8209999999999,868.8015,-576.3945,998.3645,933.1220000000001,-601.091,832.9465,940.1724999999999,-633.4205,1063.5935,450.03700000000003,-730.367,842.9414999999999,479.0265,-306.6595,1004.418,187.631,-772.4395,868.9925000000001,84.18100000000001,-247.737,981.803,239.802,-700.345,871.433,44.301,-303.4705,1015.221,63.6755,-889.1205,847.498,37.7525
-547.7045,1043.1245,1437.6835,-540.8405,790.653,1435.4679999999998,-659.6845,1168.1675,1116.4795,-512.855,647.4114999999999,1114.9209999999998,-861.482,1155.0305,952.0145,-585.8455,592.1925,869.2465,-585.671,995.5709999999999,934.1335,-609.4225,831.5685000000001,941.489,-652.463,1063.4365,451.115,-735.3815,842.1995,480.76,-322.765,1004.4404999999999,194.4065,-772.6025,868.7845,84.4015,-266.499,982.032,248.127,-700.21,871.324,44.369,-314.7835,1015.5294999999999,69.3315,-889.088,847.4275,37.747
-556.4435000000001,1041.8505,1439.2445,-550.0935,789.1379999999999,1436.3635,-664.8140000000001,1166.6095,1116.9634999999998,-527.024,646.3205,1114.2939999999999,-862.538,1156.478,947.7195,-606.0875,592.4395,870.0925,-594.0495,994.3030000000001,934.7785,-617.7225,830.0799999999999,942.5015000000001,-671.563,1063.099,452.962,-738.984,840.2595,480.937,-340.0335,1004.3554999999999,200.35250000000002,-772.6375,868.7455,84.322,-285.706,981.764,255.37,-700.126,871.247,44.354,-328.358,1016.6689999999999,74.853,-889.047,847.4725000000001,37.732
-564.9915,1040.5615,1440.8345,-559.5595000000001,787.7605,1436.992,-669.9135,1165.3315,1117.8495,-541.154,645.2625,1113.641,-863.325,1158.059,943.4965,-626.2764999999999,592.9945,871.034,-602.4025,993.0274999999999,935.481,-625.563,829.3185,942.8050000000001,-690.6255,1062.5135,455.43550000000005,-742.262,838.5899999999999,480.5425,-357.99649999999997,1004.14,205.502,-772.5925,868.7225000000001,84.346,-304.485,980.916,261.183,-700.04,871.153,44.38,-344.017,1017.4045000000001,79.83850000000001,-889.0085,847.5345,37.7465
-573.517,1039.48,1442.2820000000002,-568.5975000000001,786.54,1437.7,-674.5550000000001,1163.9795,1119.0065,-555.2950000000001,644.1575,1113.2224999999999,-863.7660000000001,1159.7595,939.288,-646.7625,593.4715,872.3175,-610.194,991.9465,936.3615,-633.8765000000001,827.623,943.4965,-709.6655000000001,1061.8629999999998,458.2395,-746.261,838.6295,480.545,-376.3345,1003.6634999999999,209.674,-772.5475,868.8485000000001,84.45500000000001,-323.071,980.24,265.7,-699.976,871.08,44.372,-361.8645,1017.6335,84.24000000000001,-888.975,847.633,37.738
-581.8895,1038.392,1443.6605,-577.4875,785.4929999999999,1438.87,-679.7155,1162.9405000000002,1119.9270000000001,-569.5145,643.0899999999999,1112.671,-864.077,1161.761,935.4010000000001,-667.1165,594.4110000000001,873.644,-618.015,990.922,937.624,-642.6115,826.2335,943.9175,-728.3785,1060.868,461.50300000000004,-749.9345000000001,838.828,480.3855,-395.40049999999997,1003.13,213.1745,-772.5005,869.0375,84.4645,-341.536,980.061,268.806,-699.958,871.156,44.456,-381.8105,1017.4925,87.7965,-888.9994999999999,847.7719999999999,37.7395
-590.2505,1037.479,1445.0520000000001,-586.1875,784.4335,1439.6779999999999,-684.865,1161.873,1120.6239999999998,-583.395,641.9435,1112.5335,-864.302,1164.2135,931.408,-687.8175,594.8720000000001,875.749,-625.9639999999999,989.867,938.7094999999999,-649.9395,825.0575,945.1025,-747.0015000000001,1059.6844999999998,464.8345,-754.211,838.8115,479.6725,-414.9585,1002.4825,215.89100000000002,-772.525,869.2265,84.46549999999999,-359.531,979.948,270.994,-699.938,871.253,44.518,-403.649,1017.445,90.4745,-889.033,847.9075,37.7395
-598.5425,1036.6045,1446.254,-594.7829999999999,783.336,1440.3735,-689.3725,1161.4735,1121.754,-597.5135,640.815,1112.1154999999999,-863.9775,1166.2060000000001,927.5899999999999,-708.53,595.55,878.027,-633.6590000000001,989.0875000000001,939.981,-657.7065,824.21,945.7145,-765.7635,1058.541,468.514,-757.667,839.0525,479.744,-434.98199999999997,1002.071,217.6935,-772.6175000000001,869.3534999999999,84.459,-377.458,979.888,271.786,-699.971,871.306,44.512,-426.67650000000003,1017.1020000000001,92.16499999999999,-889.0899999999999,847.9855,37.69
-606.7090000000001,1035.8715,1447.2945,-603.2835,782.4014999999999,1441.2915,-693.668,1160.4054999999998,1122.4544999999998,-611.431,639.6755,1112.1595,-863.6265000000001,1168.45,923.788,-729.172,596.3705,880.7695,-641.8834999999999,987.9375,941.4875,-665.565,823.1165000000001,946.5905,-784.294,1057.2185,472.12850000000003,-760.428,839.0455,480.54,-455.20799999999997,1001.576,219.185,-772.6745,869.4575,84.503,-395.251,979.877,271.394,-699.966,871.442,44.59,-450.81,1016.7795,93.5625,-889.1675,848.0955,37.624
-614.826,1035.15,1448.3575,-611.7035000000001,781.4945,1442.1895,-698.4105,1160.0125,1122.9935,-625.0605,638.5425,1112.1979999999999,-862.7085,1170.3805,919.9010000000001,-749.752,597.24,883.864,-649.505,987.2334999999999,942.646,-673.225,822.4114999999999,946.87,-802.7065,1056.0025,475.443,-763.046,839.0,481.318,-475.77149999999995,1000.8375000000001,219.83749999999998,-772.8555,869.5865,84.583,-413.104,979.995,270.007,-700.083,871.674,44.711,-475.98,1016.0635,94.0025,-889.2194999999999,848.1285,37.6195
-622.7239999999999,1034.356,1449.1405,-620.0385,780.6455000000001,1442.961,-703.0035,1160.0135,1123.8555000000001,-638.9775,637.6400000000001,1112.5135,-861.8375,1172.649,916.4780000000001,-770.2465,598.25,887.429,-657.8240000000001,986.4455,944.1790000000001,-681.0885,821.7004999999999,947.4,-820.7785,1054.5795,478.8275,-766.2335,838.5060000000001,481.5745,-496.1575,999.719,220.02949999999998,-773.076,869.7265,84.5365,-431.465,980.072,267.552,-700.139,871.927,44.958,-501.8025,1015.3689999999999,94.18549999999999,-889.278,848.175,37.617
-630.1695,1032.9855,1449.8274999999999,-628.1475,779.7929999999999,1444.057,-707.402,1159.8445000000002,1124.578,-652.539,636.571,1113.23,-861.606,1176.2775,913.8845,-790.6289999999999,599.31,891.3910000000001,-665.883,985.7715000000001,945.5795,-689.5725,820.7755,947.374,-838.7905,1052.74,482.7235,-770.496,837.559,481.2365,-517.029,998.8325,219.4485,-773.2695,869.8734999999999,84.675,-450.204,980.038,264.274,-700.2,872.127,45.115,-528.096,1014.611,93.757,-889.3340000000001,848.229,37.6235
-637.78,1032.179,1450.498,-636.3745,779.0455,1444.8345,-711.5975000000001,1159.8615,1125.024,-666.0264999999999,635.5515,1113.3865,-861.0005,1179.7365,911.335,-810.6995,600.525,895.6980000000001,-673.928,985.5260000000001,946.6255,-697.1015,820.31,947.953,-855.925,1051.469,485.98400000000004,-774.3420000000001,837.386,481.38599999999997,-537.6365000000001,997.3054999999999,218.374,-773.4100000000001,870.0925,84.819,-469.434,980.106,259.998,-700.277,872.46,45.502,-554.6865,1013.523,92.6425,-889.3625,848.3589999999999,37.6515
-645.433,1031.377,1451.0365,-644.1424999999999,778.3195000000001,1445.983,-715.7855,1159.8020000000001,1125.3385,-679.377,634.571,1114.0120000000002,-859.9445000000001,1182.492,908.6065,-830.6485,601.764,900.364,-681.9815000000001,985.2635,947.8820000000001,-704.642,820.0635,948.2955,-872.581,1049.9045,489.65,-777.711,837.4970000000001,481.7985,-560.499,997.9159999999999,215.3585,-773.611,870.3285000000001,84.90350000000001,-489.151,980.257,255.026,-700.275,872.646,45.724,-582.0295000000001,1013.0329999999999,91.3575,-889.4069999999999,848.4825000000001,37.6675
-653.175,1030.6275,1451.5415,-652.153,777.5554999999999,1446.6245,-719.7535,1159.9865,1125.5405,-692.5219999999999,633.46,1114.701,-858.9594999999999,1185.4335,906.2090000000001,-850.2985,603.2515000000001,905.2429999999999,-690.427,985.045,949.1320000000001,-711.169,820.1179999999999,948.7085,-888.7080000000001,1048.522,493.132,-781.7864999999999,837.6089999999999,481.173,-582.5455,996.771,212.20049999999998,-773.892,870.5284999999999,84.9245,-509.47,980.094,249.194,-700.136,872.598,45.91,-609.626,1012.136,89.6155,-889.4839999999999,848.629,37.682
-660.8375000000001,1029.76,1451.6174999999998,-660.2505,776.9155000000001,1447.419,-723.8499999999999,1160.077,1125.9275,-705.5229999999999,632.2935,1115.4560000000001,-857.935,1188.394,903.787,-869.6095,604.693,910.3105,-698.831,984.814,949.9404999999999,-718.563,820.0645,948.7625,-904.201,1047.0245,496.65999999999997,-785.4165,837.9975,481.22850000000005,-604.9335,996.066,208.2745,-774.27,870.9780000000001,85.0975,-530.065,979.79,242.435,-700.116,872.675,46.145,-637.399,1011.3835,87.321,-889.576,848.7775,37.672
-668.7025000000001,1029.3095,1451.946,-668.3389999999999,776.153,1447.9250000000002,-727.4585,1160.1275,1126.1685,-718.264,631.0029999999999,1116.109,-857.014,1191.7624999999998,901.8254999999999,-888.678,606.252,915.8499999999999,-707.3285000000001,984.723,950.8879999999999,-725.4345000000001,819.883,948.96,-918.954,1046.198,499.6105,-789.6795,837.9159999999999,481.0135,-627.7355,995.165,203.7585,-774.569,871.1545,85.1405,-551.187,979.158,234.85,-700.148,872.734,46.321,-665.6545,1010.7674999999999,84.80199999999999,-889.6859999999999,848.919,37.633
-676.502,1028.534,1452.0555,-676.2239999999999,775.5675,1448.592,-730.602,1161.0265,1126.7035,-731.179,629.6914999999999,1117.0555,-856.0015000000001,1194.9544999999998,899.9269999999999,-907.8135,606.895,922.137,-715.406,984.473,951.6745000000001,-732.1855,820.0915,949.133,-933.624,1044.4965,502.91,-794.0844999999999,838.1099999999999,481.071,-651.01,994.1779999999999,198.4395,-774.8855,871.383,85.0735,-573.067,978.731,226.567,-700.295,872.776,46.515,-694.4615,1010.029,82.1695,-889.819,849.0419999999999,37.6565
-684.3085000000001,1028.0430000000001,1452.0935,-684.1610000000001,774.9525,1449.06,-734.3199999999999,1161.1255,1126.812,-743.4614999999999,628.2825,1118.125,-855.1614999999999,1198.504,898.304,-926.0515,608.789,927.856,-723.7185,984.6370000000001,952.2384999999999,-738.6665,820.0915,949.5515,-947.733,1042.9315,505.9175,-798.6324999999999,837.8975,481.0765,-674.5995,993.184,192.7285,-775.2560000000001,871.493,85.17599999999999,-595.248,978.158,217.741,-700.4,872.811,46.678,-723.5550000000001,1009.2995,79.163,-889.947,849.0965,37.650999999999996
-692.298,1027.6525000000001,1452.3735000000001,-692.0775000000001,774.3955000000001,1449.63,-738.0645,1161.1095,1127.0325,-756.0519999999999,627.0915,1118.67,-853.81,1201.0755,896.4504999999999,-944.0725,610.2275,934.081,-731.5129999999999,984.8325,953.076,-745.347,820.2035000000001,949.5205000000001,-961.432,1041.5055,508.8175,-802.979,837.7025,481.2365,-698.0709999999999,991.847,186.96699999999998,-775.6785,871.546,85.355,-618.015,977.371,207.887,-700.594,872.886,46.939,-753.148,1008.9195,76.077,-890.0685000000001,849.1614999999999,37.632
-700.1275,1027.035,1452.348,-699.981,773.797,1450.1655,-741.7685,1161.0974999999999,1127.304,-768.13,625.7370000000001,1119.7575000000002,-851.6775,1202.2640000000001,893.983,-961.5335,611.851,940.332,-739.6975,984.816,953.0355,-751.8855000000001,820.1745,949.492,-974.76,1039.9955,511.20550000000003,-807.3375000000001,837.7045,481.3825,-722.3665,990.868,181.0365,-776.0630000000001,871.7255,85.5355,-641.266,976.249,197.557,-700.54,873.081,47.256,-783.0625,1008.6255,73.1695,-890.1949999999999,849.1959999999999,37.6125
-707.9290000000001,1026.633,1452.3609999999999,-707.271,773.1485,1450.6015,-745.2525,1161.0794999999998,1127.2424999999998,-780.0074999999999,624.4,1120.972,-850.365,1204.6644999999999,892.61,-978.5975000000001,613.6595,946.547,-747.752,984.769,953.1845000000001,-758.5844999999999,820.217,949.2239999999999,-987.761,1038.677,513.6885,-811.7375,837.2365,481.178,-747.4575,990.1044999999999,173.836,-776.484,871.9135,85.6235,-665.306,975.34,187.267,-700.704,873.177,47.715,-813.1089999999999,1008.724,70.0925,-890.3185,849.2555,37.5785
-715.826,1026.1015,1452.3345,-714.951,772.6875,1450.909,-748.922,1161.1309999999999,1127.774,-791.781,622.869,1122.0275000000001,-848.969,1207.0765000000001,891.2294999999999,-995.296,615.152,953.1285,-755.9839999999999,984.8645,952.995,-765.405,820.2284999999999,949.352,-1000.3209999999999,1037.272,515.701,-816.1055,837.213,480.826,-772.617,989.144,167.0595,-777.3389999999999,871.6279999999999,86.0385,-689.953,974.133,176.306,-700.831,873.316,48.335,-843.3315,1008.9835,67.1345,-890.4110000000001,849.3264999999999,37.5245
-723.657,1025.742,1452.3055,-722.842,772.1815,1451.2155,-752.341,1161.2314999999999,1128.1045,-804.058,621.999,1122.8290000000002,-847.9490000000001,1209.6825,890.313,-1011.4715000000001,616.9865,959.5115,-763.8295,984.763,952.616,-772.2529999999999,820.135,949.143,-1012.5664999999999,1035.72,517.614,-819.8805,838.514,480.567,-798.1945000000001,988.5825,160.40050000000002,-777.293,872.0315,85.84899999999999,-715.097,973.162,165.401,-701.025,873.612,49.005,-873.7345,1009.4065,64.4325,-890.457,849.3905,37.516999999999996
-731.5425,1025.3685,1452.183,-730.5905,771.888,1451.3155000000002,-755.8879999999999,1161.212,1128.429,-815.6305,620.53,1123.874,-847.045,1212.2845,889.569,-1027.18,618.6320000000001,966.008,-771.7629999999999,985.013,952.05,-779.6725,820.931,948.9300000000001,-1024.267,1034.2045,519.1005,-824.7235000000001,837.5455,480.4045,-823.7345,988.7940000000001,152.9135,-777.0385,872.5844999999999,85.555,-741.209,972.703,154.429,-701.172,873.894,49.488,-904.2439999999999,1010.0155,62.013999999999996,-890.5055,849.4555,37.513
-739.608,1025.288,1452.0535,-738.192,771.5825,1451.209,-759.4884999999999,1161.3535,1128.8870000000002,-826.9639999999999,618.9325,1124.8045,-846.3240000000001,1214.8715000000002,889.152,-1042.5935,620.115,972.4095,-779.836,985.3515,951.716,-786.289,820.5160000000001,948.413,-1035.3825,1032.784,520.1665,-829.3085000000001,837.169,480.1185,-850.501,987.24,146.8915,-777.3620000000001,872.8265,85.627,-766.642,971.294,143.133,-701.36,874.234,49.574,-934.6755,1010.8405,59.5565,-890.5125,849.503,37.488
-747.9135,1025.6745,1452.188,-745.9565,771.4385,1451.1955,-763.0125,1161.3955,1129.4315000000001,-838.44,617.4100000000001,1125.7730000000001,-845.369,1216.5149999999999,888.375,-1057.4050000000002,621.9314999999999,978.61,-787.5025,985.49,951.1345,-793.1125,820.3309999999999,948.0325,-1046.202,1030.9715,521.421,-833.735,837.0975000000001,479.8705,-876.7470000000001,986.841,139.9475,-777.9575,872.85,85.89699999999999,-793.676,970.014,133.062,-701.416,874.391,49.789,-965.222,1011.7660000000001,57.603,-890.5835,849.5419999999999,37.4565
-755.9605,1025.5965,1451.9965,-753.559,771.395,1451.117,-766.6665,1161.4605000000001,1129.9,-849.5905,615.8715,1126.4505,-844.9205,1218.655,887.9655,-1071.893,623.508,984.656,-795.184,985.7385,950.7845,-800.05,820.2985,947.519,-1056.2055,1029.588,521.8495,-838.0815,836.8045,479.551,-903.4005,986.7104999999999,133.68900000000002,-778.2065,873.1195,85.8695,-820.565,969.902,122.087,-701.497,874.474,50.094,-995.6600000000001,1012.6075000000001,55.8365,-890.5115000000001,849.2180000000001,37.794
-764.1735,1025.41,1451.6305,-761.327,771.4525000000001,1451.0235,-770.6700000000001,1161.3764999999999,1130.295,-860.614,614.376,1127.3455,-844.9935,1221.1575,887.8095000000001,-1085.9569999999999,625.059,990.606,-803.0095,985.9105000000001,950.113,-806.917,820.413,946.9365,-1066.0465,1027.5335,522.267,-842.569,836.659,479.1935,-930.0740000000001,986.729,127.16550000000001,-778.855,872.9045,86.04599999999999,-847.914,969.897,111.779,-701.575,874.503,50.515,-1025.99,1013.5995,54.306,-890.544,849.2280000000001,37.74
-772.4884999999999,1025.5075,1451.2314999999999,-768.917,771.5505,1450.5810000000001,-774.5525,1161.6225,1130.8235,-871.5635,613.05,1127.9595,-845.0255,1223.0405,887.6310000000001,-1099.5335,626.5745,996.2225,-810.768,986.0530000000001,949.7355,-814.0685000000001,820.432,946.5115,-1075.1475,1025.7145,522.0465,-846.9780000000001,836.3344999999999,478.8945,-957.648,986.446,121.219,-779.2415000000001,872.923,86.1855,-875.66,970.08,101.663,-701.653,874.544,50.898,-1056.3155,1014.5550000000001,53.3815,-890.608,849.1890000000001,37.754
-780.814,1025.317,1450.8285,-776.5235,771.7425000000001,1450.17,-778.6825,1161.6439999999998,1131.1174999999998,-882.2975,611.7725,1128.651,-845.3235,1224.7330000000002,887.3634999999999,-1112.6515,628.3785,1001.5645,-818.242,986.0790000000001,949.2185,-821.0205,820.5045,946.0989999999999,-1083.8165,1023.7665,521.633,-851.4095,835.9024999999999,478.53700000000003,-984.7,986.7235000000001,115.5925,-779.7015,872.86,86.633,-903.738,970.425,92.175,-701.79,874.51,51.549,-1086.6415000000002,1015.466,53.066,-890.7594999999999,849.1895,37.7275
-789.323,1025.49,1450.2824999999998,-784.1105,772.1279999999999,1449.7154999999998,-782.9625,1162.0165000000002,1131.7765,-892.9369999999999,610.395,1129.337,-846.029,1226.391,887.2245,-1125.496,629.7825,1006.873,-826.0029999999999,986.2639999999999,948.7735,-828.0705,820.437,945.212,-1091.9825,1021.2985,521.0895,-855.674,835.5070000000001,478.038,-1011.754,987.2035000000001,110.5425,-780.1065000000001,872.811,86.976,-932.082,971.062,82.997,-702.035,874.569,52.433,-1116.8165,1016.3975,53.238,-890.4839999999999,849.711,37.319
-797.6685,1025.7404999999999,1449.963,-791.899,772.3225,1449.2815,-787.614,1162.135,1132.3095,-903.414,609.1915,1129.6,-846.9905,1227.9814999999999,887.0535,-1137.9634999999998,630.7964999999999,1012.113,-833.8425,986.425,948.3325,-835.287,820.5725,944.9825,-1099.5445,1018.788,520.1065,-860.0725,835.037,477.6775,-1038.83,987.7484999999999,106.0385,-780.6025,872.6895,87.23949999999999,-960.574,972.159,74.377,-702.206,874.565,53.06,-1146.8175,1017.2885,54.0565,-891.0315,849.4715,37.251
-806.3215,1026.659,1449.732,-799.546,772.7825,1448.6525000000001,-792.502,1162.592,1132.813,-913.5619999999999,608.3779999999999,1130.2755,-848.2845,1229.6680000000001,887.0885000000001,-1149.8965,632.2080000000001,1016.7105,-841.4114999999999,986.4115,947.746,-842.3415,820.6545,944.586,-1106.531,1015.957,519.001,-864.4035,834.7735,477.47450000000003,-1065.749,988.6315,101.983,-781.067,872.588,87.4825,-989.07,973.515,66.775,-702.331,874.484,53.686,-1176.5665,1017.8945,55.705,-891.0889999999999,849.3955000000001,37.233000000000004
-814.7925,1026.9180000000001,1449.23,-807.2429999999999,773.1945000000001,1448.1895,-797.6279999999999,1162.9445,1133.1705000000002,-923.5375,607.311,1130.726,-849.9390000000001,1231.2905,887.154,-1161.496,633.3820000000001,1021.221,-849.202,986.509,947.3825,-849.5785000000001,820.7485,944.207,-1113.021,1013.0415,517.379,-868.6955,834.424,477.1325,-1092.4285,989.6915,98.709,-781.5445,872.479,87.8245,-1017.597,975.284,59.742,-702.417,874.299,54.47,-1205.8685,1018.2304999999999,58.3535,-891.1400000000001,849.3820000000001,37.201
-823.283,1027.448,1448.599,-814.9594999999999,773.6505,1447.4845,-802.979,1163.43,1133.478,-933.5084999999999,606.7115,1130.8220000000001,-851.8245,1232.4279999999999,886.8975,-1172.6875,634.51,1025.348,-857.0625,986.5565,946.656,-856.7545,820.8775,943.961,-1118.7905,1010.504,514.9415,-872.941,833.9865,476.7445,-1118.716,990.6285,96.39250000000001,-781.988,872.395,88.3535,-1045.627,977.294,53.974,-702.573,874.093,55.351,-1234.5715,1018.1605,61.7435,-891.1455000000001,849.338,37.1985
-831.677,1027.6615,1447.8110000000001,-822.6165,774.2245,1446.659,-808.6065,1163.968,1133.562,-942.921,606.103,1131.0385,-854.3285000000001,1233.804,886.802,-1183.4515000000001,635.6495,1029.0735,-865.069,986.5875000000001,946.001,-863.9565,820.893,943.261,-1124.1985,1007.325,512.608,-877.165,833.5260000000001,476.37649999999996,-1144.3695,991.5825,95.2525,-782.4035,872.236,88.733,-1073.195,979.757,49.106,-702.894,873.969,56.429,-1262.3665,1017.6914999999999,66.0935,-891.1655000000001,849.242,37.1835
-840.1995,1028.092,1447.0565,-830.361,774.81,1445.8145,-814.269,1164.449,1133.646,-952.2555,605.5,1131.3494999999998,-857.1804999999999,1234.9605000000001,886.4739999999999,-1193.9995,636.3475,1032.6745,-872.8585,986.419,945.081,-871.1804999999999,820.9224999999999,942.804,-1129.1845,1004.515,509.661,-881.6195,833.181,476.094,-1169.147,992.2665,94.5455,-782.9515,872.047,89.2475,-1099.923,982.191,45.167,-703.013,873.89,57.262,-1288.9855,1016.9535000000001,71.199,-891.2295,849.1875,37.166
-848.7370000000001,1028.777,1446.3895,-838.067,775.4935,1444.987,-820.432,1165.0700000000002,1133.6485,-961.4085,605.338,1131.0215,-860.5799999999999,1236.2655,886.2885,-1204.002,637.293,1035.6115,-881.0605,986.4295,944.35,-877.9795,819.8525,941.9404999999999,-1133.905,1001.5840000000001,506.3675,-885.984,832.5699999999999,475.8725,-1192.8135,993.1915,95.0565,-783.5715,871.7629999999999,89.92349999999999,-1125.626,984.651,42.31,-703.051,873.785,58.321,-1314.2355,1015.664,76.90299999999999,-891.287,849.0495000000001,37.143499999999996
-857.288,1029.5275000000001,1445.4995,-845.922,776.2825,1444.12,-826.9549999999999,1165.9095000000002,1133.808,-970.2045,605.2445,1130.858,-864.44,1237.312,885.8105,-1213.6985,638.2525,1038.0905,-889.423,986.6089999999999,943.315,-885.499,819.9939999999999,941.386,-1138.721,998.8409999999999,503.564,-890.5944999999999,832.0029999999999,475.66200000000003,-1215.3445,993.808,95.8055,-784.039,871.6695,90.3615,-1149.979,986.762,40.352,-703.307,873.655,59.306,-1337.804,1013.965,83.003,-891.3679999999999,848.9200000000001,37.125
-865.8835,1030.134,1444.568,-853.6575,777.1320000000001,1443.326,-833.6685,1166.67,1133.532,-978.883,605.24,1130.6375,-868.8135,1238.357,885.351,-1223.1975,638.8235,1040.363,-898.3240000000001,987.547,942.356,-892.989,820.318,940.5965,-1143.5735,996.8295,500.4725,-895.219,831.521,475.21900000000005,-1235.6709999999998,994.4065,96.884,-784.4970000000001,871.5129999999999,90.805,-1172.902,988.945,39.585,-703.703,873.319,60.412,-1359.7225,1011.864,89.0625,-891.435,848.8005,37.0765
-874.5195,1030.96,1443.5075,-861.5815,778.0455,1442.353,-840.5519999999999,1167.548,1133.116,-987.126,604.049,1130.4895000000001,-873.69,1239.609,884.7045,-1232.1285,639.713,1041.836,-906.6595,986.8525,940.652,-900.5635,820.6885,939.9925000000001,-1148.6109999999999,995.1915,497.7785,-900.033,831.059,474.6625,-1255.0,994.5294999999999,98.6695,-785.1669999999999,871.2595,91.37899999999999,-1194.038,990.605,38.999,-703.936,873.032,61.578,-1379.7640000000001,1009.2745,94.8125,-891.564,848.748,36.9715
-883.0985000000001,1031.779,1442.3964999999998,-869.3905,778.8905,1441.5729999999999,-847.768,1168.4955,1132.7645,-995.285,604.374,1129.8025,-879.0374999999999,1240.5425,884.077,-1240.721,640.4839999999999,1043.08,-915.4185,987.0585000000001,939.5375,-908.192,820.927,939.357,-1154.1575,993.3505,495.72950000000003,-904.9965,830.4765,474.36199999999997,-1272.665,994.549,100.6885,-785.78,871.0745,91.9915,-1213.385,992.266,39.123,-704.171,872.817,62.619,-1398.025,1006.4505,100.1725,-891.6495,848.6365000000001,36.939
-891.733,1032.6775,1441.3075,-877.376,779.827,1440.6415000000002,-855.3,1169.3435,1132.2135,-1003.267,605.02,1129.0295,-884.887,1241.6285,883.3165,-1249.1525000000001,640.96,1043.9325000000001,-924.008,987.3095000000001,938.2345,-915.8415,821.0699999999999,938.4780000000001,-1160.062,992.38,493.7635,-910.131,830.077,473.70050000000003,-1288.5465,994.1225,102.418,-786.408,870.8605,92.68299999999999,-1230.766,993.276,39.404,-704.633,872.6,64.141,-1414.442,1003.501,104.452,-891.7245,848.5425,36.891
-900.366,1033.7735,1440.146,-885.232,780.828,1439.634,-863.0685,1170.3229999999999,1131.356,-1010.6445,605.896,1128.2669999999998,-891.185,1242.6855,882.41,-1257.234,641.3205,1044.3455,-933.25,988.487,937.239,-923.828,821.4265,937.3495,-1166.3485,991.5875,492.293,-915.4014999999999,829.5765,472.879,-1302.7275,993.6855,103.8415,-787.0854999999999,870.6575,93.289,-1246.257,994.373,39.754,-704.862,872.13,65.407,-1428.9115000000002,1000.6345000000001,107.87100000000001,-891.7750000000001,848.4555,36.826
-908.9295,1034.71,1438.894,-893.1395,782.0229999999999,1438.7785,-871.0375,1171.3525,1130.4425,-1018.125,606.4675,1127.4855,-897.74,1243.2289999999998,881.168,-1264.9005000000002,641.768,1044.137,-941.5925,988.1115,935.5495,-931.4635,821.764,936.463,-1173.0525,990.789,491.2075,-920.8430000000001,829.137,472.1355,-1314.909,993.4755,104.69900000000001,-787.7825,870.4855,93.896,-1259.274,995.161,39.546,-705.286,871.876,66.795,-1441.287,998.1769999999999,110.154,-891.8254999999999,848.3945,36.777
-917.6255,1035.9465,1437.769,-901.034,783.1315,1437.891,-879.3095000000001,1172.4015,1129.4585000000002,-1025.589,606.226,1127.203,-905.1405,1244.3815,880.3785,-1272.2959999999998,642.1745000000001,1043.607,-950.6044999999999,988.8149999999999,934.478,-939.4795,822.2485,935.375,-1180.1945,990.2860000000001,490.1665,-926.454,828.7525,471.3425,-1325.2685000000001,992.8054999999999,104.8685,-788.4555,870.1880000000001,94.7815,-1270.178,995.508,38.76,-705.511,871.643,68.605,-1451.659,996.144,111.0295,-891.8705,848.3215,36.7945
-926.1195,1036.959,1436.3745,-909.0,784.2785,1437.0,-888.046,1173.5594999999998,1128.1374999999998,-1032.2975,608.116,1125.529,-912.774,1245.05,879.0219999999999,-1279.3245,642.5775,1042.5085,-959.2745,989.0055,933.246,-947.2909999999999,822.762,934.5364999999999,-1187.918,989.837,489.077,-932.2255,828.376,470.634,-1333.656,992.3965,103.6725,-789.2349999999999,869.928,95.58449999999999,-1278.823,995.68,38.013,-705.901,871.291,69.936,-1460.0465,994.7255,110.316,-891.924,848.2515,36.778999999999996
