R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
415.63750000000005,2190.575,1437.9705,161.124,2178.321,1436.321,549.733,2255.276,1108.326,18.671,2120.2799999999997,1122.3944999999999,542.3309999999999,2452.9735,940.423,-56.251999999999995,2155.7275,873.1775,371.9055,2197.817,971.0550000000001,204.79250000000002,2218.701,971.75,406.125,2166.762,460.876,215.549,2383.6265000000003,484.37,363.76750000000004,1869.77,167.6935,237.3585,2421.2425,85.84700000000001,340.156,1804.265,204.47,238.963,2347.609,45.633,378.19100000000003,1891.2240000000002,48.757,220.373,2533.762,39.181
414.4615,2201.3355,1440.395,160.036,2189.702,1438.663,547.4725,2263.1405,1110.8625,17.5145,2134.749,1123.445,542.3395,2455.923,936.942,-55.9945,2175.1634999999997,874.1005,370.4575,2209.02,973.1415,203.6255,2229.63,974.5885000000001,408.031,2188.442,459.581,214.62199999999999,2389.9855,485.172,364.45799999999997,1884.7205,172.961,237.1035,2421.4915,85.9825,341.012,1821.81,215.249,238.801,2347.55,45.673,377.1585,1896.2440000000001,52.8735,220.1585,2533.835,38.9155
413.48699999999997,2212.1085000000003,1442.8305,158.981,2201.0065,1440.9015,545.3195000000001,2269.7195,1113.1165,16.411,2150.0405,1124.4305,542.5315,2458.7215,933.379,-55.8415,2195.3940000000002,875.5405000000001,369.023,2219.799,975.482,202.5985,2240.099,977.245,409.772,2210.6899999999996,458.54999999999995,213.14999999999998,2395.0525,485.6865,364.235,1899.644,179.65949999999998,236.886,2421.867,86.02449999999999,341.765,1839.769,225.622,238.622,2347.48,45.708,377.139,1905.2244999999998,58.828,219.8695,2533.9245,38.734
412.48699999999997,2222.665,1445.0855000000001,158.007,2212.288,1442.8885,543.2315000000001,2277.9444999999996,1115.8195,15.392499999999998,2165.3125,1125.77,542.933,2461.2245000000003,929.8685,-55.1695,2215.865,876.957,367.74199999999996,2230.318,977.7065,201.46750000000003,2250.6189999999997,979.4435,411.1655,2232.642,458.05150000000003,211.582,2399.446,486.17600000000004,363.52049999999997,1915.44,187.2215,236.769,2422.111,85.964,341.745,1857.89,235.334,238.591,2347.453,45.878,378.04100000000005,1916.9524999999999,65.5065,219.932,2533.9375,38.6925
411.5915,2233.0895,1447.4195,156.953,2223.5585,1445.0315,541.3625,2285.3365,1118.0855000000001,14.279499999999999,2180.7870000000003,1126.5465,543.433,2463.326,926.6334999999999,-54.477000000000004,2236.839,878.5360000000001,366.585,2240.709,979.862,200.6565,2261.0924999999997,981.552,411.9165,2254.3360000000002,458.3795,210.36350000000002,2403.474,486.33799999999997,362.135,1931.2350000000001,195.0405,236.6915,2422.1705,85.9685,339.702,1876.18,243.519,238.487,2347.386,45.975,379.72900000000004,1930.7915,72.90899999999999,219.93949999999998,2533.8940000000002,38.635
410.6155,2243.3135,1449.475,155.9445,2234.7920000000004,1446.9569999999999,539.653,2293.3205,1120.2424999999998,13.092500000000001,2196.1725,1127.6219999999998,543.8544999999999,2465.0029999999997,923.312,-53.7325,2258.224,880.1495,365.5215,2251.0370000000003,981.739,199.632,2271.452,983.637,412.42650000000003,2275.9925000000003,459.2615,209.47299999999998,2406.9355,486.4595,361.236,1948.798,201.84300000000002,236.67,2422.1775,85.95750000000001,336.991,1894.749,250.722,238.495,2347.327,46.03,381.581,1947.2235,80.60400000000001,219.9375,2533.9255000000003,38.586
409.5265,2253.4210000000003,1451.377,154.9985,2246.0485,1448.731,538.2755,2300.7335000000003,1122.088,11.934999999999999,2211.635,1128.6725000000001,544.6780000000001,2466.935,920.2395,-52.5355,2279.532,881.518,364.6915,2261.226,983.7085,198.9425,2281.7945,985.2529999999999,412.9,2297.1890000000003,461.0595,208.74399999999997,2410.057,486.4325,360.13149999999996,1967.6965,208.40300000000002,236.68650000000002,2422.2135,86.0715,333.434,1914.258,257.314,238.505,2347.269,46.17,383.60400000000004,1965.4305,87.40899999999999,220.04699999999997,2533.9134999999997,38.545
408.50350000000003,2263.51,1453.2035,154.08350000000002,2257.186,1450.5335,536.9265,2308.4489999999996,1124.0665,10.585,2227.0285,1129.2905,545.781,2468.577,917.3315,-51.468,2301.3755,883.1990000000001,364.21349999999995,2271.349,985.3815,198.206,2291.9155,986.6669999999999,413.22249999999997,2318.6205,463.1385,208.279,2412.7830000000004,486.44449999999995,358.9735,1987.8755,214.0895,236.66949999999997,2422.201,86.256,330.781,1934.612,262.339,238.532,2347.238,46.3,385.411,1985.659,93.57849999999999,220.126,2533.9314999999997,38.517
407.6685,2273.469,1454.628,153.18849999999998,2268.2304999999997,1451.9935,535.9505,2315.1145,1125.6370000000002,9.356000000000002,2242.5055,1129.888,546.7595,2470.1225000000004,914.397,-50.127500000000005,2323.2475,885.126,363.3875,2281.6185,986.8615,197.57799999999997,2301.067,987.3665000000001,413.479,2340.2340000000004,465.844,208.15499999999997,2415.449,486.2355,357.7105,2008.654,219.232,236.7455,2422.2084999999997,86.358,328.347,1955.438,266.451,238.465,2347.188,46.361,387.001,2006.824,98.9735,220.219,2533.9295,38.506
406.70950000000005,2283.2839999999997,1455.9485,152.29999999999998,2279.2295000000004,1453.598,535.0765,2322.5834999999997,1126.971,7.869,2257.871,1130.2939999999999,548.1465000000001,2471.5420000000004,911.519,-48.5985,2345.2560000000003,886.642,363.0335,2292.0935,988.5095,197.01,2311.556,988.4929999999999,413.7975,2361.6375,468.5955,208.29000000000002,2417.982,485.9095,356.67449999999997,2030.444,223.014,236.791,2422.227,86.4555,326.465,1976.357,269.61,238.468,2347.206,46.567,387.821,2029.859,103.269,220.31849999999997,2533.9645,38.4595
405.7885,2293.0474999999997,1457.0625,151.467,2290.157,1454.7595000000001,534.4695,2329.392,1128.2179999999998,6.538500000000003,2273.4375,1130.5785,549.761,2472.647,909.0145,-46.9105,2367.332,888.6315,362.642,2301.572,989.4045000000001,196.165,2321.5825,989.472,413.932,2383.16,471.96450000000004,208.5045,2420.8255,485.5915,356.4095,2053.4269999999997,226.156,236.865,2422.2945,86.52850000000001,325.221,1997.751,271.935,238.516,2347.218,46.748,388.0945,2053.2965,106.506,220.3835,2534.0029999999997,38.460499999999996
404.92949999999996,2302.6955,1457.8885,150.62349999999998,2300.9205,1456.0900000000001,534.11,2336.691,1128.9485,4.817,2289.1594999999998,1130.9755,551.1990000000001,2474.0375000000004,906.2294999999999,-45.162,2389.6055,890.7750000000001,362.127,2311.5585,990.6855,195.5855,2331.3915,990.079,414.3575,2405.2569999999996,475.15999999999997,208.65200000000002,2424.223,485.5105,355.4615,2076.065,228.334,237.0005,2422.4494999999997,86.5805,323.936,2019.459,273.146,238.556,2347.222,46.993,387.85400000000004,2077.6185,108.875,220.483,2534.0795,38.379999999999995
404.1725,2312.5095,1458.801,149.921,2311.6890000000003,1457.105,533.688,2343.4715,1129.9985000000001,3.4224999999999994,2304.8035,1131.1695,552.9755,2475.395,903.842,-43.0815,2411.471,893.0095,361.8485,2321.6745,991.659,195.038,2341.0150000000003,990.6885,414.618,2426.875,478.238,208.875,2426.889,485.1385,354.5435,2098.982,229.62099999999998,237.13100000000003,2422.6980000000003,86.8245,323.06,2041.761,273.549,238.748,2347.273,47.225,387.0295,2102.3954999999996,110.1945,220.59250000000003,2534.1705,38.3685
403.38300000000004,2322.0905000000002,1459.451,149.234,2322.45,1458.0895,533.4325,2350.538,1130.5059999999999,1.9589999999999996,2320.594,1131.5965,554.7455,2476.6144999999997,901.6955,-41.162,2433.843,895.4985,361.298,2331.618,992.8435,194.531,2350.7565000000004,991.1485,414.664,2448.1025,481.1675,208.83100000000002,2429.7455,485.187,353.69050000000004,2122.58,229.9915,237.2935,2423.013,87.0415,322.685,2064.15,272.966,238.941,2347.369,47.663,385.929,2128.0265,110.7755,220.6445,2534.254,38.3105
402.5725,2331.6085000000003,1459.8295,148.5845,2333.011,1458.9955,533.2735,2357.014,1131.1979999999999,0.5305,2336.212,1131.6915,556.8585,2477.8064999999997,899.477,-39.044000000000004,2456.4785,898.396,360.77750000000003,2341.741,993.7860000000001,193.8225,2360.191,991.4024999999999,414.7515,2469.692,484.55899999999997,208.4685,2432.6085,485.4225,353.031,2146.4809999999998,229.60399999999998,237.476,2423.2799999999997,87.19200000000001,322.555,2086.656,271.711,239.261,2347.535,47.968,384.365,2154.495,110.464,220.665,2534.3555,38.296499999999995
401.93,2341.1755,1459.933,147.95250000000001,2343.5155,1459.687,533.1825,2363.4085,1131.926,-0.9809999999999981,2351.944,1132.192,558.8365,2479.0299999999997,897.854,-36.965,2479.1105,901.7574999999999,360.39099999999996,2351.7695000000003,994.3235,193.07999999999998,2369.4115,991.9745,414.6635,2490.446,487.3565,207.9895,2435.3625,485.629,352.0585,2170.541,228.8255,237.69150000000002,2423.5860000000002,87.3215,322.277,2109.54,269.609,239.532,2347.695,48.406,382.6325,2181.949,109.481,220.70550000000003,2534.45,38.266999999999996
401.25649999999996,2350.5420000000004,1460.3065000000001,147.281,2353.9705,1460.2530000000002,532.9425,2370.0845,1132.438,-2.3744999999999976,2367.5434999999998,1132.2975000000001,561.046,2480.142,896.3430000000001,-34.6095,2501.5575,905.0635,359.924,2361.6195,995.1655000000001,192.6055,2379.0645,991.8835,414.4,2510.742,490.3505,207.59199999999998,2438.4930000000004,485.56399999999996,351.255,2194.748,226.82150000000001,237.9185,2423.8720000000003,87.432,322.587,2132.199,266.275,239.952,2347.814,48.615,380.834,2210.234,108.045,220.7445,2534.548,38.259
400.553,2359.9175,1460.3725,146.714,2364.36,1460.608,532.9705,2375.9480000000003,1132.7325,-3.8859999999999992,2382.8695,1132.6225,563.069,2481.1775,894.642,-32.183,2523.7619999999997,908.495,359.52,2371.6040000000003,995.5295,191.57600000000002,2387.482,992.309,413.897,2530.6415,493.4265,207.1775,2442.114,485.1165,350.328,2219.6865,224.2695,238.13649999999998,2424.1440000000002,87.501,322.594,2155.386,262.099,240.242,2347.948,48.968,378.51800000000003,2238.955,105.755,220.791,2534.7174999999997,38.2945
399.96500000000003,2369.3075,1460.1105,146.1545,2374.6525,1460.9515000000001,532.97,2382.004,1133.16,-5.2044999999999995,2398.8455000000004,1132.8195,565.3295,2482.4035,893.332,-29.608,2546.027,912.5935,359.169,2381.8315000000002,995.8615,191.589,2397.5215,992.049,413.1725,2550.0455,496.31050000000005,207.074,2445.7,484.54049999999995,349.5095,2244.9134999999997,221.12,238.3295,2424.4365,87.571,323.137,2178.812,256.723,240.513,2348.08,49.257,376.534,2268.7325,103.389,220.834,2534.7795,38.2455
399.4675,2378.6945,1460.011,145.38400000000001,2384.9395,1461.1845,532.861,2387.717,1133.4575,-6.537499999999998,2414.4655,1132.667,567.4200000000001,2483.4645,892.0999999999999,-27.032,2567.935,916.6435,358.6785,2391.833,996.337,191.43,2407.075,991.5429999999999,411.87800000000004,2569.0095,499.3875,207.1905,2449.5485,483.9145,348.5905,2270.6904999999997,216.8845,238.5485,2424.7775,87.5055,323.248,2202.793,250.595,240.576,2348.226,49.7,374.6145,2299.6949999999997,100.7,220.868,2534.8085,38.2895
398.7265,2387.9669999999996,1459.777,144.836,2395.224,1461.195,532.9300000000001,2392.273,1133.655,-7.975000000000001,2429.3810000000003,1132.938,569.5855,2484.6155,890.9855,-24.225,2589.6875,920.762,358.35249999999996,2401.7215,996.365,191.11950000000002,2415.7960000000003,991.3789999999999,410.7,2587.3585000000003,502.3615,207.368,2453.904,483.1825,347.868,2297.045,212.025,238.7095,2425.116,87.5155,323.516,2227.052,243.439,240.648,2348.267,49.985,372.803,2331.124,97.5545,220.89049999999997,2534.8865,38.2425
398.3155,2397.593,1459.5140000000001,144.4285,2405.3415,1461.2759999999998,532.9605,2397.9629999999997,1133.7835,-9.024,2444.539,1132.721,571.7059999999999,2485.4975,889.8715,-21.564,2611.0855,925.4285,358.0825,2411.8715,996.2460000000001,190.839,2424.8165,991.105,408.87649999999996,2605.3845,505.43100000000004,207.542,2458.077,482.7955,347.00649999999996,2323.8305,206.788,238.88850000000002,2425.4575000000004,87.502,323.383,2251.149,235.009,240.733,2348.394,50.328,371.5045,2363.544,93.9735,220.9425,2534.992,38.2245
397.8755,2407.174,1459.355,144.05599999999998,2415.709,1461.005,532.7235000000001,2403.8559999999998,1134.059,-9.9115,2459.9635,1132.6775,573.7339999999999,2486.8835,889.068,-18.7495,2632.0735,930.1020000000001,357.84000000000003,2421.84,996.244,190.67849999999999,2433.728,990.5215000000001,407.2605,2622.862,508.317,207.728,2461.467,482.09749999999997,346.1225,2350.8695,200.7295,239.12099999999998,2425.8205,87.5915,323.508,2277.259,226.103,241.127,2348.77,50.293,370.1435,2396.42,90.199,220.965,2535.0945,38.143
397.4705,2416.6985,1458.895,143.6855,2425.89,1460.7024999999999,532.5455000000001,2409.4705000000004,1134.4665,-10.7455,2474.797,1132.4470000000001,575.694,2488.1144999999997,888.267,-15.966999999999999,2652.862,934.8755,357.679,2431.7825000000003,996.1645000000001,190.42950000000002,2442.609,989.933,405.2065,2639.9705000000004,511.28200000000004,207.7685,2465.48,482.1735,345.402,2378.706,194.187,239.238,2426.2095,87.783,323.011,2303.336,215.94,241.391,2348.86,50.83,368.927,2429.932,86.398,221.005,2535.199,38.031
397.15200000000004,2426.2835,1458.52,143.381,2436.0875,1460.2649999999999,532.3905,2415.538,1134.8145,-11.732999999999999,2489.3175,1132.328,578.0564999999999,2490.148,887.6775,-13.415,2673.089,939.9125,357.596,2441.908,995.5745,190.28000000000003,2451.6875,989.655,403.1815,2656.695,513.9365,207.5735,2469.148,482.174,344.7605,2407.5665,187.1535,239.2395,2426.9695,88.2715,322.803,2329.998,206.071,241.596,2348.942,51.419,367.884,2463.558,82.0205,220.9935,2535.3334999999997,38.042500000000004
396.872,2436.12,1458.2055,143.24,2446.3284999999996,1459.882,532.273,2421.6705,1135.02,-12.521500000000001,2504.026,1132.3795,579.8164999999999,2490.8795,887.2685,-10.797500000000001,2693.0825,945.1885,357.5485,2451.9404999999997,995.136,190.19899999999998,2461.034,989.317,401.13199999999995,2672.885,516.508,207.7855,2472.7165,482.2585,344.12699999999995,2437.1345,179.89350000000002,239.1635,2427.85,88.77449999999999,322.432,2357.962,194.839,241.766,2349.101,52.017,367.2675,2497.6795,77.8755,220.96999999999997,2535.4565000000002,37.9815
396.72450000000003,2445.864,1457.7065,142.996,2456.5805,1459.4650000000001,531.909,2427.446,1135.7205,-12.937999999999999,2518.6615,1131.9985000000001,581.789,2492.4669999999996,886.7625,-8.1755,2712.4809999999998,950.4055,357.488,2461.737,994.461,189.95950000000002,2469.2035,988.4715,398.96849999999995,2688.4165000000003,518.5360000000001,207.77949999999998,2476.413,482.17949999999996,343.56550000000004,2466.505,172.39749999999998,239.249,2428.2965,89.1195,322.096,2386.349,183.404,242.112,2348.967,52.788,366.87300000000005,2532.1189999999997,73.5005,220.9155,2535.5125,37.939499999999995
396.669,2455.6625000000004,1457.3380000000002,142.935,2466.7865,1459.1035,531.7145,2433.5879999999997,1136.1045,-13.5415,2532.5675,1132.1795,583.7215,2494.344,886.5315,-5.577999999999999,2731.645,955.8485000000001,357.45050000000003,2471.511,993.9265,189.998,2478.7445,988.0375,396.751,2703.387,520.5545,207.80349999999999,2479.8,482.3055,343.119,2496.727,164.2165,239.38,2428.5675,89.36949999999999,321.871,2417.702,172.468,242.043,2349.263,53.704,366.808,2567.0265,69.40299999999999,220.865,2535.645,38.0325
396.56600000000003,2465.434,1456.7959999999998,142.964,2477.1135,1458.466,531.557,2440.1605,1136.451,-14.106499999999999,2546.531,1131.906,585.6914999999999,2496.4315,886.5385,-2.9780000000000015,2750.288,960.9535000000001,357.7255,2481.5375000000004,993.251,189.813,2487.99,987.4425,394.5375,2717.7075000000004,521.93,207.849,2483.486,481.872,342.6495,2526.98,156.356,239.428,2428.897,89.71000000000001,321.855,2448.705,159.938,242.258,2349.429,54.35,367.008,2602.4004999999997,65.331,220.74200000000002,2535.9325,38.0065
396.553,2475.383,1456.1885,142.8945,2487.4135,1457.862,531.31,2446.3465,1137.1205,-14.595,2560.697,1131.5535,587.4745,2498.6499999999996,886.6575,-0.5860000000000003,2768.4925,966.193,357.985,2491.4575,992.5165,189.9115,2497.3705,986.787,392.3005,2731.3565,523.0215000000001,207.873,2487.3785,481.6075,342.5105,2557.988,148.3395,239.77100000000002,2428.541,89.81450000000001,321.817,2479.607,147.653,242.479,2349.508,55.103,367.5635,2637.9390000000003,61.635000000000005,220.7235,2535.8195,37.958
396.533,2485.3215,1455.554,142.93200000000002,2497.723,1457.114,531.287,2453.178,1137.4415,-14.8785,2574.19,1131.469,588.7660000000001,2500.766,886.2825,1.7590000000000003,2786.0855,971.4185,358.161,2501.431,991.5165,190.0405,2506.708,986.2650000000001,390.10299999999995,2744.3355,523.6375,207.718,2491.2365,481.3035,342.2025,2589.1234999999997,140.33350000000002,239.82850000000002,2428.971,90.17150000000001,322.538,2510.105,134.851,242.554,2349.711,55.766,368.252,2673.276,58.486000000000004,220.60649999999998,2535.7780000000002,37.893
396.61,2495.3735,1454.8805000000002,143.177,2508.0315,1456.271,531.269,2459.9985,1137.659,-15.028,2587.705,1131.0335,591.2515,2504.3644999999997,886.739,4.045,2803.311,976.3745,358.664,2511.2855,990.5165,190.4205,2516.5035,985.649,387.865,2756.6530000000002,523.9755,207.5115,2495.5275,480.79150000000004,342.072,2621.7915000000003,133.1285,239.887,2429.4844999999996,90.60300000000001,320.9,2543.348,123.4,242.927,2349.855,56.417,369.20899999999995,2709.201,56.1585,220.555,2535.8035,37.847
396.6915,2505.352,1454.145,143.226,2518.2709999999997,1455.5165000000002,531.164,2467.159,1137.8815,-15.194500000000001,2601.3959999999997,1130.5115,591.8820000000001,2506.875,886.489,6.275500000000001,2819.9685,981.447,358.93399999999997,2521.2055,989.668,190.6745,2526.085,984.9449999999999,385.671,2767.9835000000003,523.669,207.3385,2500.068,480.49649999999997,342.1145,2652.864,125.0875,240.0885,2429.99,91.154,321.206,2575.659,111.197,243.283,2350.091,57.313,370.363,2745.44,54.5975,220.51600000000002,2535.878,37.8765
396.892,2515.6105,1453.398,143.4955,2528.6875,1454.7224999999999,531.35,2474.6625,1138.425,-15.4805,2614.0695,1130.1495,593.727,2510.7185,886.607,8.389000000000001,2836.2895,986.0435,359.30550000000005,2530.924,988.9415,191.0045,2535.768,984.039,383.27049999999997,2778.661,522.854,207.227,2504.8655,480.238,342.14,2685.172,118.24449999999999,240.25599999999997,2430.6310000000003,91.654,321.645,2608.453,99.676,243.518,2350.481,58.452,371.41999999999996,2781.726,53.668499999999995,220.3635,2535.9440000000004,37.8425
397.123,2525.893,1452.5439999999999,143.7155,2539.0609999999997,1453.7955,531.4635000000001,2482.2185,1138.4605,-15.496999999999998,2627.276,1129.991,595.4025,2515.026,886.6845000000001,10.407,2852.2775,990.7439999999999,359.645,2541.025,987.851,191.153,2545.2,983.094,380.8595,2788.2875,521.7270000000001,207.158,2509.906,480.105,342.5615,2717.634,112.045,240.381,2431.234,92.0415,321.81,2642.186,89.125,243.906,2350.716,59.595,372.416,2817.87,54.17,220.4835,2535.9005,37.841
397.395,2536.244,1451.7305000000001,144.1025,2549.477,1453.134,531.8145,2490.2565,1138.366,-15.097499999999998,2641.0150000000003,1129.3925,596.9305,2519.471,886.473,12.440500000000002,2867.6845000000003,995.0715,359.9685,2551.1435,986.8865000000001,191.6775,2555.281,982.4345000000001,378.47749999999996,2797.177,520.1089999999999,207.1395,2515.2569999999996,479.7515,343.096,2750.0915,106.4975,240.4715,2432.101,92.947,321.777,2675.756,78.389,244.213,2351.136,61.116,373.0905,2853.9595,55.7475,220.467,2536.0715,37.7355
397.6915,2546.618,1450.6755,144.439,2560.0575,1452.281,532.2255,2498.3334999999997,1138.4344999999998,-15.297500000000001,2652.8055,1129.0245,598.7795,2524.5415000000003,886.5550000000001,14.346499999999999,2882.6495,999.1995,360.21950000000004,2561.3925,985.7655,191.768,2564.7780000000002,981.529,376.012,2805.3885,517.7625,207.0105,2520.5969999999998,479.85699999999997,342.97249999999997,2782.5164999999997,102.5075,240.6115,2432.884,93.70599999999999,322.881,2709.809,69.942,244.578,2351.592,62.789,373.648,2889.291,58.384,220.429,2536.1965,37.7145
398.051,2557.032,1449.769,144.8395,2570.669,1451.3400000000001,532.6435,2506.8154999999997,1138.1605,-15.077,2665.1405000000004,1128.966,599.969,2529.9935,886.1034999999999,16.1855,2897.133,1003.1324999999999,360.51300000000003,2571.749,984.8935,191.94549999999998,2574.633,980.4205,373.2635,2812.733,515.1475,206.7095,2526.4295,479.60749999999996,343.2425,2814.443,99.7945,240.713,2433.6855,94.749,323.561,2743.614,62.802,244.853,2352.062,64.496,373.94100000000003,2923.9325,62.3255,220.4005,2536.299,37.6695
398.655,2567.611,1448.878,145.39,2581.2285,1450.5729999999999,533.153,2515.3819999999996,1137.973,-14.828499999999998,2677.4480000000003,1128.4485,601.4175,2536.0874999999996,886.0070000000001,17.896,2911.2394999999997,1006.8815000000001,360.81449999999995,2582.1454999999996,983.5425,191.9905,2584.6585,979.3254999999999,370.649,2819.517,511.75,206.439,2532.3630000000003,479.7545,342.959,2844.7495,98.3325,240.89,2434.3945000000003,95.773,324.265,2777.059,57.312,245.086,2352.679,66.58,374.17600000000004,2957.3295,67.3865,220.3595,2536.383,37.704499999999996
399.0955,2577.9714999999997,1447.6715,145.86450000000002,2591.813,1449.641,533.6665,2524.279,1137.4425,-14.538,2689.25,1127.8075,602.7745,2542.4844999999996,885.322,19.501,2924.9255000000003,1010.2415,361.21950000000004,2592.844,982.23,192.3005,2595.1895,978.479,368.18100000000004,2826.1459999999997,508.25800000000004,206.10750000000002,2538.79,479.494,343.49,2874.83,98.43799999999999,240.8,2435.305,97.003,324.413,2809.114,53.193,245.214,2353.184,68.545,374.35799999999995,2989.025,73.3605,220.3275,2536.517,37.6495
399.7305,2588.6075,1446.5415,146.4955,2602.569,1448.6615,534.3824999999999,2533.3485,1137.034,-14.115499999999999,2701.163,1127.2224999999999,604.4215,2549.213,884.9875,21.1945,2938.0385,1013.22,361.5165,2603.754,980.837,192.5035,2605.442,977.3705,365.823,2832.3535,504.424,205.81550000000001,2545.4645,479.238,343.4975,2902.741,99.41999999999999,240.5505,2436.4335,98.2945,324.372,2839.55,50.603,244.972,2353.751,70.749,374.689,3018.331,80.1105,220.2595,2536.6035,37.631
400.33299999999997,2599.062,1445.3435,147.225,2613.1890000000003,1447.7195000000002,535.123,2542.9350000000004,1136.1765,-13.7205,2712.4539999999997,1126.528,605.557,2556.956,884.2655,22.7455,2950.7920000000004,1015.9485,361.8375,2614.898,979.5255,192.65200000000002,2615.715,976.1485,363.729,2839.1335,500.9155,205.449,2552.562,479.255,343.50350000000003,2928.745,101.2045,240.27949999999998,2437.3410000000003,99.51400000000001,324.383,2867.896,49.193,244.933,2354.448,72.976,375.0305,3045.228,87.1505,220.179,2536.702,37.6265
400.969,2609.6180000000004,1444.004,147.878,2623.9505,1446.713,535.953,2552.487,1135.182,-13.226,2723.7915000000003,1125.932,606.809,2564.6505,883.4935,24.1005,2963.185,1018.315,362.2685,2625.996,978.0029999999999,192.933,2626.142,974.7535,361.50300000000004,2846.0344999999998,498.046,204.9055,2559.9995,478.707,343.56399999999996,2952.1725,103.18299999999999,239.7195,2438.5155,100.6605,324.603,2893.542,48.421,243.757,2355.17,75.596,375.199,3069.7529999999997,92.953,220.0245,2536.8064999999997,37.591
401.77049999999997,2620.122,1442.633,148.671,2634.73,1445.5549999999998,536.8095,2562.3885,1134.159,-12.678,2735.6975,1125.3654999999999,607.953,2573.0550000000003,882.4259999999999,25.499499999999998,2975.0755,1020.2045,362.764,2637.654,976.6165000000001,193.34,2636.6045000000004,973.3045,359.459,2853.5475,495.1325,204.36450000000002,2567.706,478.038,343.8705,2973.4065,105.2895,239.07100000000003,2439.7,102.0215,325.514,2916.356,48.162,243.167,2355.838,78.087,375.446,3091.5744999999997,98.8735,219.8365,2536.9465,37.562
402.635,2630.699,1441.091,149.619,2645.3424999999997,1444.4115,537.6395,2572.4655000000002,1132.7635,-12.301,2745.8585000000003,1124.225,609.5605,2582.2780000000002,881.3430000000001,26.9485,2986.603,1021.6700000000001,363.289,2649.202,975.12,193.7905,2647.203,971.8205,357.8595,2861.6165,492.885,203.767,2575.9075000000003,477.5525,343.9275,2992.069,107.045,238.26100000000002,2441.042,103.723,326.329,2936.418,48.312,242.012,2356.755,81.134,375.20000000000005,3110.6705,103.6625,219.681,2537.0905000000002,37.561
403.591,2641.3775,1439.5735,150.6605,2656.059,1443.3155,538.538,2582.8155,1131.4115,-11.805499999999999,2757.0125,1123.7894999999999,610.634,2591.632,880.1324999999999,28.204,2997.861,1022.6134999999999,363.876,2660.79,973.679,194.36849999999998,2657.9645,970.7405,356.8255,2870.029,491.3325,203.12900000000002,2584.6054999999997,476.9895,343.851,3008.3785,108.166,237.40699999999998,2442.291,105.2325,326.318,2953.705,48.37,240.717,2357.821,84.156,375.001,3127.263,106.65350000000001,219.421,2537.31,37.585499999999996
404.512,2651.9305000000004,1437.937,151.562,2666.692,1442.2615,539.513,2593.3334999999997,1129.977,-11.2625,2767.6105,1122.9115000000002,611.5195,2601.2524999999996,878.5350000000001,29.4065,3008.7465,1023.1975,364.648,2672.6375,972.2735,195.075,2668.842,969.5655,356.2525,2879.629,490.4425,202.57049999999998,2593.8255,476.04650000000004,343.2825,3022.0,108.3805,236.438,2444.4685,107.306,325.774,2967.936,47.382,239.472,2358.98,87.674,374.39549999999997,3141.1565,108.04050000000001,219.33299999999997,2537.8395,37.9645
405.654,2662.692,1436.522,152.654,2677.318,1441.249,540.4195,2604.111,1128.442,-10.792499999999999,2777.852,1122.1375,612.664,2611.7079999999996,877.1195,30.703000000000003,3019.135,1023.4435000000001,365.448,2684.5895,971.1455,195.636,2680.0795,967.9775,355.9625,2889.6504999999997,489.514,202.05650000000003,2603.307,475.221,342.304,3032.904,107.059,235.5255,2445.661,109.215,324.58,2979.248,46.031,238.191,2360.401,91.386,373.831,3152.0935,107.1215,219.1735,2538.0915,37.966499999999996
406.8465,2673.4444999999996,1434.9285,153.847,2687.987,1440.2325,541.4595,2615.2255,1126.7085,-10.2635,2787.9390000000003,1121.395,613.583,2622.5455,875.5355,31.6665,3029.33,1023.0915,366.17499999999995,2696.546,969.803,196.332,2691.482,966.9765,355.92449999999997,2900.4415,488.2805,201.353,2613.333,474.4015,341.111,3041.2780000000002,104.41,234.6745,2447.5640000000003,111.176,323.45,2987.119,43.635,236.816,2362.015,95.304,372.56600000000003,3160.2780000000002,104.3145,219.07999999999998,2538.4855,38.0165
