R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
407.23699999999997,2447.799,1331.8855,152.3665,2494.7045,1339.34,507.18149999999997,2398.096,1045.2804999999998,50.908,2641.996,1044.5835,552.4465,2380.802,806.414,78.5075,2839.9845,895.9145000000001,359.017,2503.301,865.326,219.7215,2490.8325000000004,871.953,350.2485,2692.4759999999997,442.9435,226.36200000000002,2378.885,437.828,336.645,2811.8875,96.941,264.958,2258.1025,98.104,326.15,2768.447,48.224,276.791,2193.236,80.217,355.32500000000005,2928.2275,97.523,220.8775,2349.0420000000004,36.685
408.26250000000005,2457.3535,1330.984,153.633,2504.8985000000002,1338.577,506.836,2406.8005000000003,1044.7595000000001,52.197,2653.0335,1044.4660000000001,552.847,2385.375,806.0975000000001,79.9395,2851.4575,896.1125,359.0005,2514.1985,864.773,219.5955,2501.6695,871.146,349.3875,2703.4505,442.5985,225.925,2387.4865,438.206,335.2105,2815.9004999999997,93.30600000000001,263.986,2259.9350000000004,100.588,324.986,2771.666,45.073,275.933,2194.708,84.2,353.62,2932.2529999999997,92.973,220.55450000000002,2349.2835,36.7095
409.425,2466.8689999999997,1330.2245,154.9005,2515.182,1338.1035,506.9065,2414.562,1044.0115,53.806999999999995,2664.4205,1044.2445,553.251,2390.593,805.8815,80.92,2862.5204999999996,896.3634999999999,359.09749999999997,2525.5564999999997,864.146,219.5335,2512.721,870.406,348.539,2713.9404999999997,442.1735,225.1925,2396.234,438.06449999999995,333.89750000000004,2818.8424999999997,89.53450000000001,262.9175,2261.9425,103.51,324.176,2773.779,42.804,275.074,2196.497,88.56,350.623,2935.2095,86.8335,220.29250000000002,2349.5699999999997,36.797
410.5725,2476.5025,1329.482,156.3765,2525.2725,1337.6750000000002,506.91499999999996,2423.189,1043.743,55.136,2674.831,1044.2740000000001,553.7315,2396.4584999999997,805.7460000000001,81.696,2873.126,896.403,359.248,2537.259,863.7845,219.5885,2524.1705,869.8119999999999,347.7885,2723.788,441.376,224.3565,2405.5910000000003,438.116,332.83050000000003,2821.576,85.94800000000001,262.0095,2264.1865,106.2755,323.979,2775.127,39.937,274.654,2198.412,92.992,349.416,2937.0885,81.3385,220.04500000000002,2349.9105,36.826
411.9115,2486.3064999999997,1328.7495,157.934,2535.3015,1337.246,506.5675,2431.6605,1043.3285,56.519,2685.0425,1043.927,553.9165,2402.7195,805.815,82.977,2883.2875,895.8905,359.4855,2548.9875,863.6505,219.69600000000003,2535.535,869.271,347.67449999999997,2733.0595000000003,439.945,223.537,2415.351,438.1105,332.07899999999995,2824.9015,83.596,260.996,2266.7635,109.4675,322.375,2778.521,41.42,273.268,2200.807,98.05,347.9475,2941.7560000000003,73.0705,219.78949999999998,2350.3419999999996,36.832499999999996
413.322,2496.111,1328.051,159.49099999999999,2545.178,1337.0405,507.541,2440.911,1043.047,57.7765,2694.839,1043.877,554.462,2409.803,805.8299999999999,83.2525,2892.9025,895.691,359.678,2560.6555,863.799,219.73450000000003,2546.9695,868.9265,347.8575,2741.5755,438.682,222.9805,2425.6805,437.807,332.395,2832.0765,83.9795,259.981,2269.759,112.65899999999999,322.969,2783.081,44.383,272.416,2203.391,103.233,348.9085,2948.6795,66.3115,219.60500000000002,2350.9595,36.959500000000006
414.7845,2506.0879999999997,1327.6064999999999,160.9535,2554.8805,1336.996,507.54999999999995,2449.5315,1043.2640000000001,59.4,2704.5975,1043.769,554.7525,2417.402,806.0160000000001,84.351,2902.0945,894.858,359.975,2572.337,864.2435,219.909,2558.7659999999996,868.79,348.99,2749.4610000000002,437.882,222.426,2436.4735,437.5645,333.637,2840.232,83.3485,258.8965,2273.135,116.143,323.678,2787.676,46.113,271.965,2206.723,108.85,351.0745,2953.6904999999997,61.9715,219.599,2351.7299999999996,37.2405
416.284,2516.0699999999997,1327.4815,162.265,2564.5585,1337.171,508.94399999999996,2459.663,1042.9524999999999,60.547,2713.409,1043.797,554.831,2425.4705,806.0685,84.3275,2910.7219999999998,894.2625,360.18,2583.5785,864.894,219.90500000000003,2570.2145,869.011,350.77250000000004,2756.7884999999997,438.09799999999996,221.425,2447.7655,437.2695,334.881,2844.3005000000003,81.758,258.1245,2277.3255,120.00800000000001,324.939,2790.569,47.713,270.981,2210.999,115.576,352.66499999999996,2956.823,57.0295,219.488,2352.7619999999997,37.5965
417.884,2526.4080000000004,1327.8715,163.5495,2574.412,1337.998,508.905,2468.4674999999997,1043.5945000000002,61.967,2722.5865,1043.838,555.0975000000001,2434.2470000000003,806.6745000000001,84.94749999999999,2918.77,893.185,360.429,2594.81,866.1795,220.01350000000002,2581.7105,869.188,352.273,2765.4215,440.02700000000004,220.0485,2459.8375,437.233,336.4165,2846.4624999999996,80.945,256.8975,2282.1040000000003,124.521,325.639,2791.699,48.696,270.279,2215.963,122.264,357.0105,2957.5775,51.367,219.19549999999998,2353.9629999999997,38.209
419.459,2536.7780000000002,1328.6664999999998,164.7575,2584.2565,1338.843,510.6385,2479.6130000000003,1043.8405,63.216,2730.8625,1044.2910000000002,555.1265,2443.4615000000003,807.3095,85.057,2926.184,892.1255,360.6885,2605.8715,867.607,220.265,2593.3244999999997,869.8415,353.4155,2775.942,442.993,218.3075,2472.608,437.242,337.1065,2847.152,80.52850000000001,255.4975,2287.7605,129.059,326.326,2792.927,48.938,269.645,2221.831,130.003,360.22749999999996,2957.934,48.3885,218.765,2355.2555,38.870000000000005
420.89,2547.224,1329.636,165.849,2594.27,1340.2359999999999,510.70399999999995,2489.4584999999997,1044.7995,64.4175,2738.9385,1044.671,555.479,2453.486,808.0795,84.904,2933.0225,891.2265,360.9995,2616.702,869.206,220.531,2604.849,870.6475,353.7895,2786.9035,445.942,216.2575,2486.3065,437.346,336.3245,2847.4815,80.3555,253.736,2294.366,133.7895,326.158,2794.322,49.592,268.836,2228.818,137.433,358.58500000000004,2960.2844999999998,47.822500000000005,218.76,2356.426,39.1335
422.422,2557.7375,1331.024,167.1685,2604.0389999999998,1341.7035,512.0715,2501.3105,1046.0465,65.6155,2746.6975,1045.536,555.762,2464.0950000000003,808.9265,84.836,2939.253,890.1120000000001,361.50300000000004,2627.227,871.0519999999999,220.91699999999997,2616.2185,871.7525,353.815,2797.2844999999998,448.2065,213.9035,2500.95,436.836,336.0725,2850.485,80.6875,251.5195,2302.1445000000003,138.71699999999998,326.066,2794.923,49.99,267.812,2237.15,145.442,356.03499999999997,2961.2835,46.813500000000005,218.0565,2358.126,39.712
423.8065,2568.2219999999998,1332.4524999999999,168.4775,2613.7715,1343.3809999999999,513.04,2512.8720000000003,1046.9515000000001,66.654,2753.9785,1046.4475,556.216,2475.408,809.7985,84.3815,2944.965,889.0915,362.139,2637.577,872.95,221.725,2627.2745,873.017,353.769,2806.8415,449.92650000000003,211.3315,2516.768,436.3185,334.7415,2850.9555,81.275,249.1275,2311.1504999999997,143.606,325.349,2795.568,50.411,266.389,2246.938,153.907,354.8745,2962.0565,46.1275,217.6685,2360.5125,40.213499999999996
424.995,2578.483,1334.1685,169.566,2623.626,1345.4735,514.043,2524.2415,1048.0555,67.733,2760.6735,1047.5149999999999,556.61,2487.3315000000002,810.927,83.9775,2950.111,888.076,362.9415,2647.795,874.896,222.59449999999998,2638.218,874.8365,354.0815,2815.319,450.911,208.6115,2533.5085,435.4855,333.764,2851.6935000000003,81.21799999999999,246.2355,2321.526,148.127,324.734,2796.161,50.772,264.845,2258.305,162.136,355.108,2962.807,45.0315,217.80700000000002,2363.3055,41.176
426.336,2588.818,1336.0745000000002,170.9315,2633.1845,1347.4299999999998,514.6335,2534.6459999999997,1049.648,68.585,2767.276,1048.8319999999999,557.263,2500.0375000000004,812.0,83.592,2954.71,886.8544999999999,363.818,2657.85,876.7145,223.615,2648.792,876.5260000000001,354.41200000000003,2823.1075,452.098,205.99,2551.228,434.48199999999997,333.10299999999995,2852.897,80.84100000000001,243.04200000000003,2333.249,152.75400000000002,324.191,2796.63,51.067,262.978,2270.721,170.223,354.7205,2963.52,44.3505,217.982,2366.139,42.070499999999996
427.525,2599.0204999999996,1337.904,171.7825,2642.984,1349.6554999999998,515.634,2546.0965,1051.1015,69.465,2773.5505000000003,1050.165,558.0445,2513.6295,813.165,83.042,2958.8514999999998,885.6635,364.7625,2667.6185,878.6165,224.78000000000003,2658.8320000000003,878.2445,354.8705,2829.574,451.6975,203.469,2569.098,433.233,332.486,2853.4894999999997,80.805,239.655,2344.5095,156.265,323.896,2796.891,51.17,260.416,2284.248,178.158,354.13149999999996,2964.0485,43.916,217.654,2369.604,43.557
428.4275,2609.0285,1339.8075,173.203,2652.295,1351.7134999999998,517.4865,2558.4795000000004,1052.353,70.1565,2779.4004999999997,1051.4835,558.4490000000001,2527.3770000000004,814.086,82.4065,2962.4939999999997,884.3465,365.6465,2677.232,880.3135,225.799,2668.5789999999997,880.1495,355.1105,2835.027,451.58500000000004,201.4245,2587.201,431.73400000000004,332.09000000000003,2853.8289999999997,80.7675,235.90550000000002,2357.3644999999997,160.0685,323.725,2797.016,51.262,257.205,2298.336,186.369,354.0375,2964.305,43.56,216.817,2373.9584999999997,45.7755
429.4185,2619.035,1341.716,174.1525,2661.686,1353.8,518.7425000000001,2570.204,1053.893,70.605,2784.9855,1053.054,558.9255,2541.7650000000003,815.2615000000001,81.68299999999999,2965.7219999999998,882.967,366.48299999999995,2686.702,882.0425,226.755,2677.8495000000003,882.0355,355.14,2839.5825,451.39599999999996,199.302,2605.6195,430.2255,331.81,2854.0235000000002,80.7105,232.926,2369.959,164.0565,323.166,2797.008,51.175,254.359,2312.668,194.257,354.0325,2964.3535,43.331,214.88,2380.2345,49.2885
430.44050000000004,2629.208,1343.648,175.24349999999998,2670.7525,1355.8745,520.117,2583.3885,1055.2285000000002,71.1335,2790.5119999999997,1054.466,559.528,2556.8595,816.1095,80.727,2968.6189999999997,881.5505,367.315,2696.0460000000003,883.4225,227.59199999999998,2686.7475,883.7105,355.0965,2843.376,451.2105,197.353,2623.9865,428.6015,331.63300000000004,2854.066,80.68,230.38649999999998,2382.5245,168.7595,323.439,2797.003,51.336,252.404,2327.319,201.41,353.87649999999996,2964.4175,43.182500000000005,211.74349999999998,2388.9275,54.0315
431.492,2639.1724999999997,1345.65,176.25900000000001,2679.6865,1357.7655,521.5085,2595.2650000000003,1056.5225,71.4405,2795.8875,1055.7475,559.9865,2572.2375,816.99,79.749,2971.0955000000004,879.8534999999999,368.02549999999997,2705.1675,885.3015,228.3245,2695.417,885.2265,355.2095,2846.6055,450.892,195.34300000000002,2642.532,427.472,331.5295,2853.9775,80.70949999999999,228.638,2395.8559999999998,174.136,323.37,2796.982,51.261,251.011,2341.97,207.771,353.91049999999996,2964.4035,42.988,207.2955,2400.3035,59.8845
432.4385,2649.1409999999996,1347.64,177.437,2688.35,1359.615,523.307,2608.547,1057.6115,71.53200000000001,2800.7969999999996,1057.1925,560.29,2587.992,817.7819999999999,78.48,2973.2929999999997,878.312,368.6275,2714.114,886.994,228.93849999999998,2703.8720000000003,886.7729999999999,355.48400000000004,2849.362,450.872,193.44099999999997,2661.043,426.80949999999996,331.37350000000004,2853.9120000000003,80.689,226.7125,2410.5725,179.784,323.201,2796.925,51.275,249.805,2357.199,213.123,353.9075,2964.3795,42.8615,202.47500000000002,2413.4700000000003,65.39750000000001
433.6255,2659.2075,1349.5045,178.166,2697.094,1361.6509999999998,524.825,2621.076,1058.7065,71.61,2805.9915,1058.4165,560.4195,2604.058,818.4639999999999,77.158,2975.0715,876.5105,369.1835,2722.9875,888.5105000000001,229.579,2712.2290000000003,888.3734999999999,355.89549999999997,2852.0545,451.244,191.6595,2679.6059999999998,426.728,331.342,2853.7995,80.78049999999999,225.2335,2426.4245,184.60750000000002,323.049,2796.796,51.315,248.421,2373.104,217.892,353.82399999999996,2964.3715,42.801500000000004,197.3465,2428.665,70.605
434.59299999999996,2669.268,1351.367,179.0235,2705.541,1363.4965000000002,526.2185000000001,2633.8745,1060.0819999999999,71.5355,2811.6679999999997,1059.903,560.502,2620.5085,819.1315,76.0215,2976.027,874.7175,369.6905,2731.8954999999996,890.1410000000001,230.347,2719.797,889.9304999999999,356.2355,2854.911,451.6195,189.5395,2698.2555,427.2265,331.36249999999995,2853.65,80.814,222.946,2443.477,189.3985,323.061,2796.686,51.311,246.937,2389.827,222.063,353.7975,2964.264,42.677499999999995,192.4645,2445.173,75.41550000000001
435.6985,2679.364,1353.1895,179.6905,2713.79,1365.292,527.74,2646.2830000000004,1061.1970000000001,71.138,2814.3,1060.7965,560.788,2637.2325,819.744,74.12700000000001,2977.9425,873.2065,370.3695,2740.456,891.7615000000001,231.008,2728.0445,891.409,356.6055,2857.7685,451.7435,188.274,2716.9465,428.416,331.60249999999996,2853.5855,81.173,220.618,2461.073,193.152,323.136,2796.499,51.237,245.142,2407.081,225.013,353.74850000000004,2964.142,42.622,187.46050000000002,2462.9465,79.62700000000001
436.884,2689.4215,1354.848,180.42149999999998,2721.8715,1367.038,529.235,2658.652,1061.77,70.703,2818.3985000000002,1062.2015000000001,561.1234999999999,2654.5420000000004,820.2394999999999,72.95,2978.2705,871.263,370.94,2748.9004999999997,893.3515,231.0945,2735.304,893.1524999999999,356.98400000000004,2860.4049999999997,451.8,186.724,2734.9120000000003,429.90999999999997,331.7325,2853.4004999999997,81.233,217.988,2478.8355,196.7235,323.246,2796.377,51.341,243.125,2424.918,227.175,353.6605,2964.0879999999997,42.521,182.244,2481.692,83.092
437.937,2699.4785,1356.5445,181.00400000000002,2729.7614999999996,1368.519,530.6935,2671.7915000000003,1062.6185,70.4845,2822.629,1063.313,561.482,2672.011,820.88,70.781,2979.5825,869.9615,371.501,2757.2035,894.798,231.965,2743.75,895.2435,357.4085,2862.9025,451.8605,185.232,2754.2955,432.3685,331.90549999999996,2853.2200000000003,81.3165,215.27100000000002,2498.3995,198.6685,323.474,2796.299,51.353,240.889,2443.038,228.883,353.5965,2964.0654999999997,42.382,177.824,2501.2725,85.9825
438.84950000000003,2709.4314999999997,1358.141,181.752,2737.4224999999997,1370.0965,532.1435,2684.991,1062.9745,70.032,2826.6155,1064.2645,561.787,2689.75,821.2555,69.0435,2979.9759999999997,868.4190000000001,372.019,2765.1435,896.296,232.228,2752.5795,897.5115000000001,357.795,2864.4719999999998,451.538,183.75650000000002,2772.5699999999997,434.456,332.0565,2853.056,81.423,212.7075,2516.9965,200.33800000000002,323.795,2796.195,51.431,238.17,2461.773,229.403,353.4885,2964.0325000000003,42.292500000000004,173.656,2521.9685,88.02449999999999
439.94050000000004,2719.3895,1359.525,183.058,2744.0389999999998,1371.6080000000002,533.633,2698.6315,1063.421,69.5185,2830.1305,1065.299,562.178,2707.824,821.6855,67.6155,2979.5240000000003,866.6220000000001,372.844,2773.6785,897.265,233.279,2760.4755,898.879,358.17650000000003,2867.093,451.572,182.40300000000002,2790.7610000000004,436.84900000000005,332.2405,2852.95,81.49549999999999,209.966,2536.6530000000002,201.091,324.044,2796.196,51.509,235.572,2480.518,229.167,353.48,2964.0495,42.203,170.141,2543.4645,89.19749999999999
440.837,2729.2110000000002,1360.8705,183.433,2751.602,1372.817,535.1195,2712.239,1063.7514999999999,69.05799999999999,2833.806,1066.0205,562.8265,2726.2415,822.1669999999999,65.89150000000001,2979.322,864.939,373.56600000000003,2782.8149999999996,898.3035,233.982,2769.1365,900.6089999999999,357.9375,2867.2185,451.214,181.17149999999998,2808.6975,439.091,332.385,2852.8815,81.588,207.14100000000002,2556.5985,200.9375,324.335,2796.456,52.08,232.528,2499.668,227.819,353.5105,2964.1235,42.1355,166.63799999999998,2566.1155,89.8445
441.459,2738.89,1362.027,184.01749999999998,2759.1400000000003,1373.8825000000002,536.491,2725.8755,1063.7804999999998,68.4315,2836.929,1067.0155,563.154,2744.9049999999997,822.4955,63.86750000000001,2978.9495,863.49,374.09450000000004,2789.33,899.5799999999999,234.445,2777.968,902.5740000000001,358.08000000000004,2868.9455,451.196,179.9355,2826.328,441.3645,332.353,2852.8315000000002,81.6615,203.85399999999998,2578.34,199.38400000000001,324.354,2796.485,52.227,229.075,2518.874,225.997,353.476,2964.16,42.066500000000005,163.642,2589.5795,89.71799999999999
442.2175,2748.4615,1363.0575,184.278,2766.6335,1374.81,537.7225000000001,2739.7394999999997,1063.8220000000001,67.7465,2839.774,1067.614,563.4159999999999,2763.5485,822.7705000000001,61.940000000000005,2978.3815000000004,861.904,374.698,2797.294,900.3085,235.0475,2786.501,903.796,358.102,2870.9004999999997,451.246,178.79649999999998,2843.0685,443.71799999999996,332.207,2852.8194999999996,81.667,201.4135,2598.634,197.8115,324.179,2796.518,52.261,224.887,2538.844,223.463,353.379,2964.2290000000003,41.9885,160.749,2614.0550000000003,89.042
442.712,2757.898,1363.9785000000002,184.6455,2774.1115,1375.676,538.8725,2753.9755,1063.775,67.009,2842.562,1068.3600000000001,563.6945000000001,2782.693,823.2065,59.5095,2978.2025000000003,860.3705,375.2645,2804.9885,900.9235,235.5935,2794.748,905.1295,358.09950000000003,2872.8334999999997,451.2215,177.8365,2859.8185000000003,445.972,331.90250000000003,2852.871,81.745,198.816,2620.0240000000003,195.7805,323.851,2796.608,52.5,221.472,2558.831,219.604,353.214,2964.3005000000003,41.9295,158.0595,2639.3295,87.925
443.178,2767.1865,1364.771,185.001,2781.5969999999998,1376.374,539.9945,2768.1890000000003,1063.347,66.0035,2844.3835,1068.8725,563.86,2801.9365,823.4314999999999,57.656000000000006,2976.6639999999998,858.778,375.746,2812.4714999999997,901.5445,236.2325,2803.3900000000003,905.8485000000001,358.2715,2875.1040000000003,450.98,177.0445,2876.38,448.26149999999996,331.6175,2853.223,82.15549999999999,196.14100000000002,2641.605,192.89600000000002,323.388,2796.704,52.726,217.939,2579.255,214.806,353.0695,2964.41,41.83,155.5605,2665.4855,86.31450000000001
443.62149999999997,2776.401,1365.3775,185.0765,2789.1485000000002,1376.7615,541.0995,2782.7605,1063.0785,65.4355,2847.357,1069.5355,564.1125,2821.4125000000004,823.674,55.518,2975.5085,856.9780000000001,376.307,2820.0564999999997,901.9259999999999,236.6445,2811.5699999999997,906.692,358.493,2877.4179999999997,450.541,176.075,2892.3025,450.599,331.40099999999995,2853.366,82.2175,193.663,2663.883,189.69150000000002,323.11,2796.871,52.793,214.647,2600.335,209.322,352.9635,2964.5305,41.684,153.10999999999999,2692.4425,84.4625
443.94,2785.4585,1365.753,185.3545,2796.636,1377.154,541.98,2797.36,1062.5435000000002,64.7475,2849.6955,1069.7675,564.3905,2841.099,824.0564999999999,53.0095,2974.3295,855.502,376.7265,2827.697,902.108,237.3505,2821.124,907.4849999999999,358.76700000000005,2879.616,450.319,175.1705,2908.7065,452.7415,331.14599999999996,2853.2595,81.958,191.213,2686.515,185.476,322.848,2796.993,53.055,211.192,2621.756,203.094,352.8405,2964.6145,41.549,150.965,2719.6530000000002,82.19
444.355,2794.4375,1366.164,185.54250000000002,2804.191,1377.3695,542.8235,2812.25,1061.979,63.810500000000005,2851.633,1070.0955,564.4775,2860.8885,824.506,50.8265,2973.0375,853.8454999999999,377.20950000000005,2835.2934999999998,902.417,237.8345,2829.3225,908.0115000000001,359.04999999999995,2882.0860000000002,450.45000000000005,174.7125,2923.956,454.527,331.04999999999995,2853.3095,82.0765,189.0195,2708.5735,180.57999999999998,322.538,2796.685,52.611,208.068,2643.857,195.763,352.845,2964.853,41.695499999999996,148.5965,2748.2275,79.668
444.7365,2803.241,1366.377,185.63400000000001,2811.76,1377.2355,543.5495000000001,2827.1305,1061.4255,63.262499999999996,2853.868,1070.2775,565.0755,2880.915,824.9045000000001,48.3685,2971.634,852.217,377.5335,2842.795,902.3689999999999,238.05450000000002,2837.5389999999998,908.4805,359.3825,2884.6220000000003,450.405,174.30849999999998,2939.2965000000004,456.275,331.071,2853.4365,82.23949999999999,186.8655,2733.1994999999997,176.097,322.416,2796.881,52.927,205.038,2666.308,188.283,352.935,2964.9049999999997,41.617000000000004,146.728,2776.8165,76.78399999999999
444.99649999999997,2812.047,1366.3185,185.764,2819.322,1377.1485,544.2460000000001,2842.6485000000002,1060.538,63.289500000000004,2855.8275,1070.038,565.3765,2901.395,825.518,46.251999999999995,2970.001,850.3175,377.81399999999996,2850.124,902.1610000000001,238.39600000000002,2845.746,908.5095,359.457,2886.9555,450.228,174.2025,2953.9570000000003,457.77599999999995,331.0625,2853.5685000000003,82.293,184.847,2757.3355,170.5555,322.407,2796.986,53.059,202.235,2689.548,179.816,353.0765,2965.009,41.542500000000004,144.8965,2805.9534999999996,73.9025
445.241,2820.6025,1366.1805,185.8315,2826.9570000000003,1376.871,544.7125,2857.992,1059.8175,62.537000000000006,2857.7005,1069.923,565.36,2921.51,825.9205,43.850500000000004,2968.422,848.5735,378.0935,2857.774,902.067,238.5745,2854.0455,908.4205,359.652,2889.7185,449.97950000000003,174.2375,2967.9915,459.30150000000003,331.0025,2853.732,82.3805,182.97449999999998,2781.562,164.40550000000002,322.376,2797.16,53.209,199.365,2713.413,171.135,353.16700000000003,2965.1285,41.4965,143.65550000000002,2835.0825,70.851
445.43550000000005,2829.2389999999996,1365.89,185.98,2834.5525,1376.489,545.5205,2873.4165000000003,1059.146,61.913999999999994,2859.737,1069.949,564.8165,2941.4935,826.585,41.3675,2967.2695000000003,846.69,378.4615,2865.494,901.8299999999999,238.8045,2862.0245,908.6134999999999,359.731,2892.334,449.868,174.33350000000002,2981.633,460.611,330.89,2853.941,82.48150000000001,181.30599999999998,2806.4120000000003,158.3635,321.356,2796.557,52.944,196.139,2738.803,162.817,353.26800000000003,2965.2455,41.459500000000006,142.6525,2865.0535,67.753
445.5715,2837.709,1365.699,185.9295,2842.111,1375.8535,545.438,2888.7685,1058.1725000000001,61.301,2861.8865,1069.6734999999999,564.6475,2961.7250000000004,827.371,39.056,2965.4755,844.7645,378.619,2873.1184999999996,901.5885000000001,238.95749999999998,2870.383,908.414,359.755,2895.107,449.5845,174.47899999999998,2994.9225,461.78499999999997,329.87149999999997,2852.4809999999998,81.73599999999999,179.51600000000002,2831.7945,152.2015,320.94,2796.645,53.154,193.513,2763.627,153.348,353.306,2965.371,41.4895,141.321,2895.6769999999997,65.2215
445.65999999999997,2846.1445,1365.2939999999999,185.79649999999998,2849.7110000000002,1375.2005,545.3945,2903.868,1057.4915,60.7425,2863.8315000000002,1069.384,564.5735,2982.2790000000005,828.3585,36.6295,2963.7385,843.1055,378.9495,2880.784,901.0725,239.149,2878.393,908.146,359.826,2897.609,449.4285,174.7855,3007.7225,462.53150000000005,329.73249999999996,2852.9135,81.8545,177.61849999999998,2857.3734999999997,145.459,320.553,2796.803,53.365,191.12,2789.178,143.647,353.3085,2965.522,41.444,140.9035,2926.4610000000002,62.5145
445.671,2854.667,1364.8195,185.7045,2857.3945000000003,1374.425,545.1569999999999,2919.3165,1056.5349999999999,60.268499999999996,2866.3435,1069.1755,564.008,3002.5685000000003,829.4395,34.3145,2961.7974999999997,841.123,378.993,2888.473,900.345,239.06599999999997,2886.5215,907.6555000000001,360.19399999999996,2901.8085,449.2065,175.248,3020.445,463.177,329.459,2853.053,81.883,176.04149999999998,2883.5825000000004,139.277,320.249,2796.98,53.565,188.589,2814.73,133.462,353.295,2965.5695,41.1625,140.5115,2957.4065,60.1895
445.637,2863.0694999999996,1364.3405,185.524,2864.947,1373.6595,544.6355,2934.5915,1055.7435,59.7535,2868.527,1069.0529999999999,563.4655,3022.687,830.7565,31.6955,2960.107,839.8505,379.10850000000005,2896.0555000000004,899.787,239.21200000000002,2894.666,907.1065,360.28150000000005,2904.7505,448.7835,175.8345,3032.6589999999997,463.461,329.23,2853.3045,81.9755,174.5075,2910.3485,133.3095,320.859,2797.937,54.364,186.466,2841.544,123.634,353.25649999999996,2965.669,41.126,140.473,2988.4700000000003,57.975
445.4685,2871.583,1363.7525,185.431,2872.548,1372.7640000000001,543.9875,2949.6045000000004,1055.359,59.2725,2871.2079999999996,1068.7725,562.5609999999999,3042.7264999999998,832.1265000000001,29.508,2957.9905,837.9,378.9255,2904.748,899.3185,239.0685,2902.7855,906.402,360.16949999999997,2907.7219999999998,448.4355,176.56,3044.706,463.4305,329.192,2853.984,82.23750000000001,172.9025,2937.067,127.2295,320.403,2798.123,54.663,183.95,2868.516,114.482,353.198,2965.7845,41.08,140.17249999999999,3019.627,56.4595
445.253,2879.986,1362.9695,185.146,2880.1915,1371.6625,542.751,2963.9855,1055.0305,58.8845,2873.9674999999997,1068.7105000000001,561.81,3062.8055,833.892,26.994,2956.213,836.322,378.7895,2912.625,898.6745000000001,239.0655,2910.874,905.4915,360.0815,2911.01,448.207,177.3825,3056.538,463.0405,328.6565,2853.851,82.1045,171.83749999999998,2964.3645,121.3815,319.933,2798.361,54.958,181.988,2896.556,105.201,352.93550000000005,2965.5164999999997,40.7505,139.995,3050.8559999999998,55.148
444.9125,2888.5,1362.2269999999999,184.90300000000002,2887.813,1370.673,541.4715,2980.8215,1054.742,58.5875,2877.4764999999998,1068.578,560.7529999999999,3082.7015,835.563,24.906000000000002,2954.2045,834.712,378.596,2920.4935,897.5895,238.91949999999997,2919.16,904.4995,360.02099999999996,2914.5474999999997,447.616,178.2515,3067.8689999999997,462.492,328.4655,2853.9105,82.302,171.473,2992.702,116.69900000000001,319.693,2798.593,55.271,179.754,2925.011,96.277,353.012,2965.885,40.713,139.683,3081.947,54.661500000000004
444.5965,2896.9795000000004,1361.277,184.671,2895.602,1369.5230000000001,541.284,2995.048,1054.4975,58.064,2880.515,1068.4225000000001,559.573,3102.513,837.6915,22.8435,2952.3329999999996,833.2145,378.58849999999995,2928.5195000000003,896.697,238.6105,2927.245,903.5195,359.8645,2918.3935,447.1915,179.387,3078.685,461.698,328.72450000000003,2855.7225,82.737,170.4135,3020.4745000000003,111.9265,319.382,2798.767,55.646,177.862,2953.77,88.055,352.7105,2965.381,40.513000000000005,139.418,3112.9525000000003,54.825
444.2495,2905.571,1360.2175,184.28,2903.335,1368.462,539.2125,3010.8154999999997,1054.6835,57.7795,2883.6975,1068.1875,558.2995,3122.0845,839.9,19.7315,2951.0065,832.7850000000001,378.3275,2936.4805,895.5325,238.3985,2935.699,902.3299999999999,359.74,2922.3215,446.5045,180.484,3089.067,460.50649999999996,328.3935,2856.206,82.8635,169.642,3048.3824999999997,107.624,319.101,2799.013,56.075,176.676,2982.863,80.262,352.78999999999996,2965.54,40.400999999999996,139.045,3143.794,55.474000000000004
443.8825,2914.1414999999997,1359.158,183.9845,2911.1205,1367.175,538.0035,3025.634,1054.5974999999999,57.402499999999996,2887.757,1068.129,556.8725,3141.4305,842.1665,17.547,2949.383,831.771,378.127,2944.5415,894.5545,238.1445,2943.8255,901.2180000000001,359.74850000000004,2926.596,446.1105,181.664,3098.8770000000004,458.952,327.846,2856.7405,82.712,169.091,3076.2565,103.9785,318.91,2799.268,56.447,175.951,3012.168,73.06,352.821,2965.733,40.322,138.525,3174.5235000000002,57.231
