R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
475.26099999999997,1970.6264999999999,1312.337,212.317,1942.0855000000001,1310.8004999999998,560.8475000000001,2107.4845,1008.798,145.656,1922.6225,996.9704999999999,590.0985000000001,2263.5675,826.338,91.212,1935.661,767.8665000000001,431.45550000000003,2005.9155,906.28,269.719,2009.681,907.67,417.33950000000004,1965.2894999999999,439.7785,266.254,2215.884,463.202,377.6735,1863.1295,80.3665,284.2835,2250.4465,90.3985,375.695,1797.448,59.382,296.152,2190.19,60.146,403.2195,1979.7615,37.574,253.505,2361.716,69.5745
474.548,1979.9495000000002,1310.9470000000001,211.5815,1953.505,1309.806,559.876,2121.8554999999997,1009.156,145.9865,1929.2345,997.2975,588.136,2282.145,830.2935,91.208,1934.3184999999999,767.7455,431.101,2015.7785,904.824,269.267,2020.4279999999999,906.184,416.877,1972.7465000000002,438.7655,267.784,2222.679,459.712,377.5365,1863.7559999999999,80.858,283.116,2278.2039999999997,90.64750000000001,375.494,1797.677,60.488,293.441,2218.966,57.174,403.193,1979.8004999999998,37.522999999999996,255.4125,2391.0135,75.445
473.765,1989.4384999999997,1309.5149999999999,210.7705,1965.0549999999998,1308.6675,559.093,2135.871,1009.5895,146.46450000000002,1936.1280000000002,997.542,586.1345,2300.6,834.6295,90.781,1933.601,768.1685,430.4845,2025.824,903.44,268.7205,2031.4809999999998,904.941,416.1995,1980.2314999999999,437.7735,269.095,2229.3450000000003,456.4915,377.521,1864.4885,81.5025,282.446,2303.9449999999997,91.404,375.419,1798.137,61.665,290.911,2246.311,55.537,403.219,1979.7930000000001,37.4115,257.043,2418.251,82.0155
472.891,1998.9995,1307.879,209.848,1976.5790000000002,1307.433,558.2655,2149.3475,1009.9375,146.685,1943.4175,997.804,584.0074999999999,2318.109,838.659,90.2295,1933.4859999999999,768.7760000000001,430.0965,2035.7305000000001,901.725,268.212,2042.637,903.4000000000001,415.59749999999997,1988.2925,436.561,270.202,2235.9635,453.471,377.502,1865.1154999999999,82.082,282.005,2328.1639999999998,93.495,375.509,1798.383,63.139,288.787,2271.843,54.804,403.20050000000003,1979.846,37.3635,258.939,2443.581,88.505
471.996,2008.5059999999999,1306.4724999999999,208.82299999999998,1988.045,1306.1325000000002,557.2805,2162.6745,1010.2620000000001,147.0085,1951.0430000000001,998.0060000000001,582.095,2335.4610000000002,842.8154999999999,89.691,1933.8715000000002,769.5705,429.467,2046.5085,900.684,267.6335,2054.0060000000003,901.99,414.77599999999995,1996.5385,435.563,271.128,2242.813,451.04200000000003,377.52200000000005,1865.9935,82.88,281.6095,2350.139,96.043,375.68,1799.056,65.33,286.821,2295.274,54.882,403.20550000000003,1979.807,37.187,260.749,2467.0045,95.003
470.9775,2018.163,1304.946,207.723,1999.6675,1304.7925,556.3910000000001,2175.6995,1010.578,147.201,1959.0394999999999,997.9490000000001,579.9269999999999,2352.25,846.983,88.638,1935.2640000000001,770.7315,428.95550000000003,2056.9075000000003,899.0930000000001,266.916,2065.484,900.7194999999999,414.0905,2005.057,434.2815,271.956,2249.816,448.7415,377.613,1867.1425,84.1345,281.971,2370.0395,98.9235,376.016,1799.688,67.512,285.996,2316.716,55.929,403.192,1979.8694999999998,37.107,262.8165,2488.0905000000002,100.587
469.8805,2027.968,1303.3470000000002,206.5975,2011.375,1303.2585,555.5740000000001,2188.2095,1010.4340000000001,147.1765,1967.5425,997.9804999999999,578.1465,2368.754,851.202,88.132,1936.625,771.701,428.371,2067.689,897.588,266.382,2076.9415,899.3475000000001,413.377,2013.7914999999998,433.1805,272.4445,2257.368,447.08349999999996,377.841,1868.275,85.47200000000001,282.602,2387.8485,101.4425,376.366,1800.592,70.527,286.362,2335.852,56.478,403.2015,1979.9155,36.9855,264.784,2507.108,104.7125
468.6675,2037.69,1301.9364999999998,205.268,2022.939,1301.8184999999999,554.5415,2200.6305,1010.5025,147.079,1976.0565000000001,997.9435000000001,575.9605,2384.341,855.043,87.65,1938.7245,772.8505,427.90250000000003,2078.436,896.0450000000001,265.8385,2088.377,897.9755,412.7885,2022.76,432.07349999999997,272.58299999999997,2265.5575,445.909,378.23900000000003,1869.356,86.9165,283.5625,2403.7245,103.2285,376.997,1801.487,73.533,287.517,2352.758,57.201,403.24350000000004,1980.0225,36.965,266.22900000000004,2523.651,107.60650000000001
467.45500000000004,2047.7069999999999,1300.577,203.894,2034.5605,1300.3854999999999,553.7925,2212.554,1010.3685,146.985,1985.0810000000001,997.5985000000001,574.0060000000001,2399.6445,858.857,86.756,1941.676,774.0815,427.241,2089.3555,894.658,265.124,2099.858,896.5435,412.34950000000003,2031.923,431.1255,272.44,2274.8019999999997,444.907,378.802,1870.969,89.1365,284.6275,2417.558,104.1805,377.95,1802.672,76.974,289.154,2367.107,57.316,403.328,1980.0459999999998,36.772999999999996,267.30899999999997,2537.616,109.23349999999999
466.33050000000003,2057.875,1299.399,202.53,2046.0885,1299.096,552.7280000000001,2224.4435,1010.3344999999999,146.8485,1994.289,997.2315,572.12,2414.2975,862.4455,86.27199999999999,1944.9595,775.1525,426.54049999999995,2100.4230000000002,893.3064999999999,264.4145,2111.57,895.34,411.8705,2041.097,430.2085,272.3865,2284.5315,443.943,379.797,1872.384,91.304,285.89799999999997,2429.0965,104.0635,379.151,1803.833,80.61,290.963,2379.083,56.43,403.4735,1980.234,36.6895,268.1875,2549.3514999999998,109.378
464.7235,2067.5254999999997,1298.2875,201.113,2057.6745,1297.88,551.7535,2235.802,1009.884,146.5735,2003.7995,997.095,570.0795,2428.1425,865.7574999999999,85.69550000000001,1949.1354999999999,776.4625,425.852,2111.8265,892.3075,263.5655,2123.1945,894.3955000000001,411.584,2050.7735000000002,429.48699999999997,272.493,2294.9825,443.1165,380.51250000000005,1874.1889999999999,93.356,286.674,2438.5294999999996,102.761,380.661,1805.527,84.965,292.051,2388.734,54.918,403.6595,1980.385,36.6105,269.4565,2559.0339999999997,107.90350000000001
463.4405,2077.9625,1297.2559999999999,199.73000000000002,2069.0815000000002,1296.654,550.6659999999999,2246.9945,1009.7275,146.168,2013.4920000000002,996.7605000000001,568.231,2441.7470000000003,868.8445,84.895,1954.3035,777.7695,425.003,2123.317,891.1475,262.74800000000005,2134.861,893.507,411.3115,2060.627,428.6145,272.6755,2305.9260000000004,442.3275,381.8195,1876.1895,96.4565,287.599,2446.185,100.2245,382.199,1807.421,89.409,292.552,2396.094,52.679,403.783,1980.598,36.465,270.8625,2566.9515,104.6305
462.125,2088.4975,1296.5845,198.382,2080.392,1295.6185,549.369,2258.0365,1009.488,145.73,2023.4635,996.44,566.4794999999999,2454.6184999999996,871.47,84.408,1960.0125,778.6155,424.214,2135.0055,890.1144999999999,261.9325,2146.815,892.681,410.911,2071.0535,427.85400000000004,272.835,2317.4835000000003,441.7415,382.94449999999995,1878.775,99.47800000000001,288.227,2451.8469999999998,96.6365,383.921,1809.586,94.457,292.779,2401.118,49.844,403.919,1980.7255,36.3545,272.127,2572.899,99.9245
460.918,2099.1695,1295.702,197.151,2091.7019999999998,1294.766,548.412,2268.524,1009.068,145.2705,2033.466,996.3585,564.885,2466.9055,873.5515,83.3055,1967.1205,779.9455,423.4625,2147.0074999999997,889.3699999999999,261.02,2158.9085,892.065,410.672,2081.5280000000002,427.021,273.026,2329.1265000000003,440.839,384.4105,1881.1015,103.0145,288.555,2456.0275,92.40549999999999,385.538,1812.205,99.909,292.743,2404.225,46.715,404.0575,1980.9215,36.322,273.3825,2577.0784999999996,93.60499999999999
459.6625,2109.9629999999997,1295.103,196.0025,2102.9094999999998,1293.8674999999998,547.2955,2278.8655,1008.6479999999999,144.6985,2043.7845000000002,996.105,563.2909999999999,2478.659,875.2665,82.941,1974.5025,780.6145,422.414,2159.127,888.7835,260.1435,2171.281,891.419,410.3525,2092.8605,425.9055,273.0175,2341.0775000000003,440.048,385.44,1884.3384999999998,106.32050000000001,288.99350000000004,2458.449,87.315,386.857,1815.445,105.694,292.54,2405.249,43.912,404.1825,1981.212,36.4,274.648,2579.3555,86.1255
458.2645,2120.7740000000003,1294.113,194.899,2114.0735,1293.1264999999999,545.9165,2289.252,1008.358,143.91649999999998,2054.0834999999997,996.2215,561.675,2490.0465,876.6645,82.366,1982.8625,781.1775,421.5065,2171.6220000000003,888.226,259.099,2183.84,890.9404999999999,410.0965,2104.5245,424.95550000000003,272.572,2353.2960000000003,439.28700000000003,386.6565,1887.8105,110.2915,290.45,2459.066,82.24000000000001,388.125,1819.026,111.709,292.833,2406.044,42.084,404.27549999999997,1981.438,36.347,275.29499999999996,2580.7375,77.70599999999999
456.81550000000004,2131.4579999999996,1293.4830000000002,193.7255,2125.15,1292.5005,544.952,2298.8695,1007.634,143.265,2064.6769999999997,995.922,560.1145,2500.5305,877.462,81.88,1991.9575,781.689,420.4375,2184.299,887.5925,258.11,2196.472,890.627,409.7605,2116.793,423.68499999999995,271.65,2365.4275,438.159,387.784,1891.8545,114.232,292.437,2460.625,79.4795,389.365,1823.404,118.504,295.191,2409.392,44.443,404.299,1981.7235,36.367000000000004,275.1655,2586.0249999999996,67.98
455.381,2142.245,1292.86,192.427,2136.281,1292.0140000000001,543.287,2308.982,1007.407,142.429,2074.9894999999997,995.905,558.657,2510.6800000000003,877.9555,81.376,2001.724,782.0219999999999,419.47950000000003,2196.862,887.409,256.92499999999995,2209.179,890.273,409.3455,2129.6535,422.12649999999996,270.701,2377.577,437.432,388.87850000000003,1896.539,118.4285,291.981,2468.7865,81.04599999999999,390.495,1828.693,125.736,295.877,2414.513,47.174,404.2435,1981.9585000000002,36.5115,272.9315,2592.9155,61.9725
453.962,2152.8275000000003,1292.5465,191.01850000000002,2147.258,1291.5215,542.2935,2318.2145,1006.5895,141.49949999999998,2085.6775,996.1234999999999,557.1949999999999,2520.63,878.028,80.89,2012.0025,782.063,418.473,2209.6144999999997,887.0260000000001,255.8045,2221.8085,890.317,409.128,2143.6814999999997,420.83299999999997,269.2765,2388.5535,437.3855,389.891,1901.9965000000002,123.14450000000001,291.132,2478.3540000000003,80.76050000000001,390.853,1835.194,133.721,295.209,2419.693,49.731,404.1085,1982.3000000000002,36.7805,270.90049999999997,2598.8450000000003,57.203500000000005
452.3795,2163.4435000000003,1292.4705,189.5895,2158.0995,1291.6995,540.98,2327.5085,1006.075,140.721,2096.6635,996.0160000000001,556.0889999999999,2529.9755,877.9304999999999,80.24950000000001,2023.045,782.1320000000001,417.2045,2222.656,886.9175,254.69549999999998,2234.5155,890.6610000000001,409.13199999999995,2158.467,419.456,267.315,2398.2725,438.63649999999996,390.70799999999997,1908.9645,128.1815,290.283,2483.393,78.77600000000001,390.773,1843.237,142.358,294.166,2423.334,51.876,403.914,1982.8425,37.2505,269.788,2604.1530000000002,51.5175
450.875,2174.33,1292.7269999999999,188.191,2168.748,1291.8625,539.566,2336.688,1005.597,139.6275,2108.075,996.113,555.0895,2538.7415,877.3444999999999,79.343,2034.9569999999999,782.3905,416.64549999999997,2234.776,887.294,253.7815,2247.069,891.8444999999999,409.594,2174.7555,418.24350000000004,265.378,2407.184,440.77700000000004,391.494,1917.2565,133.9645,290.00300000000004,2484.3770000000004,77.272,390.244,1852.978,151.689,293.061,2424.515,52.379,403.51099999999997,1983.795,37.9895,267.3195,2607.2565,47.0275
449.55899999999997,2185.1270000000004,1293.4285,186.74349999999998,2179.3025,1292.213,538.6215,2345.1925,1004.864,138.6585,2119.5995000000003,996.5535,553.871,2546.9210000000003,876.671,78.4525,2047.406,782.2835,415.2975,2247.621,887.7574999999999,252.69349999999997,2258.413,893.9639999999999,410.23749999999995,2192.4134999999997,416.64,264.4655,2416.879,442.83500000000004,392.27549999999997,1927.47,140.2465,290.635,2484.3075,77.033,388.982,1864.623,161.455,293.161,2425.163,52.604,402.8745,1985.0720000000001,38.676,266.0965,2607.874,44.3745
448.4905,2196.1485000000002,1294.6455,185.437,2189.745,1292.9250000000002,537.2945,2353.5950000000003,1004.621,137.49099999999999,2131.5685000000003,997.163,552.8824999999999,2554.603,875.783,77.304,2060.651,782.3315,414.6155,2259.322,888.728,252.00549999999998,2270.13,896.5435,410.9155,2211.2015,414.92,264.34,2426.9465,445.13649999999996,392.68399999999997,1939.1615000000002,146.10649999999998,291.5435,2484.6949999999997,77.1165,388.187,1878.009,170.635,293.318,2425.741,52.862,401.915,1987.2175,39.626,267.9895,2608.729,43.51049999999999
447.3705,2207.1944999999996,1295.9009999999998,184.3015,2200.1414999999997,1293.9975,536.135,2361.661,1004.4575,136.3085,2143.7124999999996,997.7055,552.0319999999999,2561.7315,874.586,75.9815,2074.6435,782.4065,413.6935,2270.9245,889.6759999999999,251.364,2281.4365,899.307,411.363,2231.125,413.009,264.75649999999996,2436.7865,447.7555,393.4315,1952.496,151.8505,292.319,2486.218,77.58449999999999,387.242,1892.868,180.636,293.374,2426.129,52.962,401.17949999999996,1989.923,41.05,270.843,2610.1675,42.794
446.39250000000004,2218.2675,1297.5845,183.3795,2210.5315,1295.1970000000001,534.933,2369.424,1004.5935000000001,134.992,2156.2045,998.518,551.136,2568.1615,873.028,74.912,2089.1875,782.397,412.642,2282.1825,891.059,250.64,2292.5074999999997,902.106,410.94849999999997,2251.659,410.99649999999997,265.5125,2445.719,449.86699999999996,394.1,1966.3485,157.1945,292.774,2486.79,77.8785,387.257,1908.94,191.157,293.37,2426.585,53.305,401.53700000000003,1992.9605000000001,43.099999999999994,271.2875,2610.5815000000002,41.985
445.6395,2229.3835,1299.6170000000002,182.647,2221.0345,1296.9035,533.533,2377.129,1005.1605,133.794,2168.7295000000004,999.5445,550.4179999999999,2574.0105,871.2515000000001,73.50450000000001,2104.59,782.309,411.6735,2292.831,892.5944999999999,249.9855,2303.1695,904.7584999999999,410.163,2273.0845,409.5605,266.252,2453.855,451.47900000000004,394.4975,1979.9119999999998,163.3265,292.68399999999997,2487.254,77.91149999999999,387.515,1926.316,202.37,293.323,2426.75,53.437,402.427,1997.518,45.863,270.2375,2610.6785,41.3305
444.8775,2240.4094999999998,1301.6860000000001,182.00900000000001,2231.559,1298.593,531.8935,2385.578,1006.1715,132.389,2181.466,1000.4885,549.629,2579.296,869.194,71.9625,2120.674,782.4055,410.5935,2303.1324999999997,894.1665,249.401,2313.5195000000003,907.2185,409.50350000000003,2294.8255,408.533,267.40700000000004,2461.6130000000003,452.14149999999995,394.765,1993.35,170.808,292.731,2487.21,77.77449999999999,387.557,1945.127,214.188,293.141,2426.682,53.423,402.76149999999996,2003.143,49.195499999999996,270.5105,2610.8285,41.105000000000004
444.2075,2251.236,1303.9825,181.628,2241.9465,1300.4505,530.4595,2391.468,1006.7455,131.061,2194.3770000000004,1001.6179999999999,549.0085,2584.191,867.0260000000001,70.7995,2136.9885,782.1385,409.717,2313.447,895.8530000000001,248.71750000000003,2323.6045,909.4504999999999,408.7045,2316.5654999999997,408.13649999999996,267.74350000000004,2468.6815,452.3075,394.423,2008.8694999999998,179.4185,292.3435,2486.4804999999997,77.37950000000001,386.857,1964.978,224.983,293.025,2426.578,53.395,402.5765,2010.184,54.948,271.272,2610.8605,41.1065
443.7205,2262.0125,1306.525,181.176,2252.5344999999998,1302.5639999999999,529.131,2398.339,1007.9915000000001,129.611,2207.4515,1002.7185,548.3095000000001,2588.473,864.7505,68.943,2154.5345,781.9395,408.964,2323.3925,897.2955,247.6905,2333.459,911.4725000000001,407.65599999999995,2338.3505,408.7155,267.7715,2474.926,452.275,393.8365,2026.5675,187.397,292.4185,2486.7095,77.4425,385.566,1985.925,234.693,293.045,2426.491,53.436,402.398,2018.3545,61.740500000000004,271.024,2610.8165,41.0265
443.1925,2272.5085,1309.005,180.76999999999998,2263.139,1304.6565,527.967,2404.879,1009.3215,128.09550000000002,2220.3935,1003.749,547.8499999999999,2592.3845,862.106,67.2275,2172.636,781.89,408.007,2333.1054999999997,899.008,246.9435,2343.3645,913.3315,405.908,2358.6565,410.4385,267.1345,2479.9845,451.928,392.79449999999997,2045.974,194.793,292.3875,2486.8810000000003,77.31649999999999,383.858,2007.631,243.713,293.096,2426.403,53.489,402.8225,2028.096,67.4195,270.9435,2610.7664999999997,41.021
442.722,2282.9815,1311.6785,180.31349999999998,2273.7794999999996,1306.7745,526.7875,2411.5609999999997,1010.6669999999999,126.621,2233.6025,1004.7555,547.6125,2595.7664999999997,859.438,65.5445,2191.203,781.7015,407.2695,2342.6270000000004,900.702,245.87150000000003,2353.3940000000002,914.825,404.76300000000003,2379.34,412.97450000000003,266.3045,2483.8975,451.2925,391.46950000000004,2065.594,201.55399999999997,292.44,2487.057,77.207,381.614,2029.515,251.133,293.109,2426.276,53.494,403.83500000000004,2040.1665,72.9945,271.086,2610.6895000000004,41.040499999999994
442.161,2293.1805000000004,1314.128,179.7865,2284.492,1309.0025,525.9110000000001,2417.4875,1011.664,125.23500000000001,2246.8585000000003,1005.9784999999999,547.462,2598.8165,856.815,63.9155,2210.3985000000002,781.8395,406.856,2351.854,902.7195,245.234,2363.059,915.9535000000001,403.4905,2398.763,415.796,265.3215,2487.015,450.725,390.01800000000003,2085.6980000000003,207.535,292.4455,2487.1875,77.0805,378.86,2051.24,257.541,293.171,2426.069,53.448,405.64750000000004,2054.8995,79.275,270.985,2610.589,41.046499999999995
441.6835,2303.087,1316.281,179.225,2295.1605,1311.252,525.1275,2423.2995,1013.1300000000001,123.63,2260.4674999999997,1006.8365,547.3015,2601.5135,853.8975,62.6015,2229.9205,781.653,405.978,2361.1115,904.9445000000001,244.3955,2372.7645,917.2529999999999,402.635,2418.6620000000003,419.01599999999996,264.374,2489.3360000000002,450.17449999999997,388.3895,2106.1504999999997,212.4325,292.3815,2487.311,77.0555,375.479,2072.036,262.661,293.206,2425.874,53.356,408.073,2072.812,86.04050000000001,270.8385,2610.422,41.032
441.255,2312.8345,1318.4445,178.525,2305.7960000000003,1313.3955,524.403,2429.124,1014.4175,122.03399999999999,2273.763,1007.9775,547.417,2603.682,850.9704999999999,61.0,2250.1400000000003,781.7484999999999,405.466,2370.1765,907.0255,243.6175,2382.553,918.2370000000001,401.856,2437.9285,422.4385,263.5005,2491.3115,449.5475,386.6435,2126.6014999999998,217.0285,292.2685,2487.308,77.0405,372.317,2092.108,266.851,293.295,2425.739,53.39,409.85850000000005,2093.4275,91.605,270.706,2610.2664999999997,41.091499999999996
440.5675,2322.3914999999997,1320.4605000000001,177.82600000000002,2316.3585000000003,1315.4475,523.7305,2434.7870000000003,1015.4615000000001,120.02499999999999,2287.309,1008.9745,547.6904999999999,2605.998,848.0264999999999,59.829,2270.633,781.6265000000001,404.87850000000003,2379.6945,909.139,242.80150000000003,2392.3655,919.5215000000001,401.25350000000003,2457.393,426.4,264.267,2499.1814999999997,450.587,385.5465,2147.6465,220.94650000000001,292.065,2487.3695,77.207,369.634,2111.787,270.048,293.385,2425.698,53.425,411.179,2116.6345,95.1685,270.502,2610.1315,41.173
440.0,2331.8255,1322.078,177.063,2326.8585000000003,1317.414,523.1034999999999,2440.5755,1016.5145,118.4185,2301.3725,1009.599,547.605,2607.5715,844.8295,59.052,2291.157,781.6015,404.2125,2388.876,911.447,242.293,2402.114,920.7755,400.5745,2475.578,429.606,263.5025,2501.8845,450.8515,384.10749999999996,2168.6745,223.8385,292.0125,2487.456,77.27449999999999,367.453,2130.83,272.002,293.41,2425.612,53.486,412.69849999999997,2141.408,97.98599999999999,270.424,2610.0969999999998,41.1435
439.3005,2341.1225,1323.8155000000002,176.376,2337.139,1319.112,522.8405,2445.9179999999997,1017.155,116.6905,2315.4055,1010.5145,548.1185,2609.1265000000003,841.656,58.150000000000006,2312.1414999999997,781.641,403.6975,2397.9965,913.7735,241.8775,2411.8505,921.8775,400.73,2500.069,434.10749999999996,262.5015,2503.3055000000004,450.6545,383.26599999999996,2190.2934999999998,226.20999999999998,291.9475,2487.469,77.2425,365.592,2149.884,272.868,293.329,2425.572,53.644,414.885,2167.4645,100.0135,270.4615,2610.0545,41.1505
438.6115,2350.428,1325.0845,175.6085,2347.4094999999998,1320.7725,522.2415,2451.8135,1017.8045,114.716,2329.58,1011.024,548.8845,2610.8140000000003,838.313,56.900999999999996,2333.876,781.992,402.9035,2407.4145,915.922,241.2755,2421.511,923.1034999999999,400.2835,2521.3315000000002,441.8875,261.44,2504.4115,450.39750000000004,382.205,2211.749,227.5745,292.092,2487.4085,77.276,364.139,2169.142,272.831,293.233,2425.572,53.757,417.16499999999996,2194.048,101.614,270.5675,2610.1014999999998,41.162499999999994
437.8765,2359.482,1326.1165,174.8775,2357.524,1322.0810000000001,521.963,2457.3085,1017.7715000000001,112.8965,2344.6180000000004,1011.261,549.4749999999999,2611.7875,834.8399999999999,55.8065,2355.6814999999997,782.264,402.1875,2416.518,917.7795,240.64499999999998,2430.964,924.063,400.5385,2537.589,442.3085,260.3205,2505.9139999999998,450.087,381.286,2233.934,228.3225,292.08050000000003,2489.4205,77.576,363.077,2188.886,271.685,293.192,2425.586,53.935,418.6575,2221.201,102.23400000000001,270.661,2610.1865,41.062
437.2605,2368.7235,1327.256,174.159,2367.5474999999997,1323.385,521.614,2462.553,1018.067,111.0535,2359.25,1011.6995,550.4655,2612.633,831.447,54.537,2377.9359999999997,782.8534999999999,401.09849999999994,2424.851,919.3145,240.176,2440.256,924.8445,400.704,2556.0159999999996,445.78049999999996,259.1355,2508.541,449.7625,380.671,2256.0964999999997,228.49,291.846,2489.6375,77.7645,362.133,2208.76,269.831,293.191,2425.644,54.122,419.574,2249.9325,102.92699999999999,270.7405,2610.2635,41.016999999999996
436.6615,2377.6890000000003,1327.884,173.52949999999998,2377.6005,1324.255,521.5105,2467.807,1018.0765000000001,108.9205,2374.0105,1011.7370000000001,551.5975,2613.363,827.713,54.073,2399.9700000000003,783.0995,400.72749999999996,2434.0645,920.932,239.751,2449.423,925.5975000000001,401.861,2574.8045,449.42949999999996,259.1755,2510.4605,449.8135,379.969,2278.732,227.7245,292.0625,2487.833,77.87299999999999,361.403,2229.176,266.738,293.147,2425.657,54.289,419.897,2278.7110000000002,102.5255,270.877,2610.357,41.01
436.04200000000003,2386.786,1328.5410000000002,172.871,2387.429,1324.9270000000001,521.3415,2473.0649999999996,1017.974,106.97200000000001,2389.0715,1011.5,552.6965,2613.8605,824.1705,53.3755,2422.3360000000002,783.7919999999999,399.89549999999997,2444.065,922.4385,239.3105,2458.4390000000003,925.979,402.29449999999997,2593.5605,453.30550000000005,258.6905,2512.433,449.5065,379.353,2301.16,225.80200000000002,292.58799999999997,2487.8105,77.96600000000001,360.856,2250.424,263.007,293.198,2425.752,54.519,419.9545,2307.665,101.535,270.8805,2610.413,40.956500000000005
435.598,2395.9195,1328.837,172.26600000000002,2397.197,1325.5295,521.185,2478.2275,1017.4569999999999,105.029,2404.4629999999997,1011.4425,553.9639999999999,2613.8865,820.2905,52.4675,2445.0685000000003,784.4805,399.40650000000005,2453.0645,923.3050000000001,238.9765,2467.268,926.425,402.8875,2611.9735,457.33849999999995,258.4565,2514.259,449.041,378.774,2324.151,222.87900000000002,292.6555,2487.8965,78.049,360.361,2272.147,258.103,293.301,2425.838,54.816,420.533,2337.3215,100.2815,270.9115,2610.466,40.959500000000006
435.108,2405.0485,1329.013,171.679,2406.9465,1325.8870000000002,520.9255,2483.6165,1016.847,102.919,2419.8045,1011.1335,555.441,2613.9475,816.3985,51.557,2467.983,785.624,399.174,2462.7295,923.957,238.585,2475.916,926.4784999999999,402.8835,2630.1805,461.33299999999997,258.0055,2516.4970000000003,448.5765,378.59749999999997,2349.148,219.0575,292.8075,2488.1054999999997,78.11949999999999,359.63,2294.322,252.521,293.545,2425.941,55.1,421.02250000000004,2366.966,98.398,270.88599999999997,2610.5465,40.917
434.5935,2414.051,1328.9725,171.1985,2416.7685,1325.9355,520.482,2488.4675,1016.3025,100.8335,2435.359,1010.707,556.6210000000001,2613.5595,812.572,51.512499999999996,2490.4485,786.094,398.43600000000004,2473.6205,924.015,238.30849999999998,2484.9195,926.234,403.53200000000004,2647.9705,465.426,257.9035,2518.4655000000002,448.494,378.2745,2373.4610000000002,214.86849999999998,292.91450000000003,2488.2365,78.1725,359.022,2316.993,245.907,293.809,2426.048,55.291,421.421,2396.8435,96.212,270.8945,2610.6255,40.8845
434.0615,2423.2075,1328.6174999999998,170.6705,2426.5355,1326.045,520.4375,2493.2545,1015.3485000000001,99.0215,2450.755,1010.1335,558.4145,2613.185,808.6975,50.405,2513.9030000000002,787.5845,398.50250000000005,2484.0335,924.3205,237.981,2493.5135,925.8685,404.1935,2665.2865,468.722,257.8535,2521.0015000000003,448.313,377.8185,2398.159,209.9115,292.9135,2488.5365,78.2765,358.314,2340.09,238.597,294.167,2426.242,55.634,421.817,2426.5025,93.2475,270.834,2610.687,40.8745
433.714,2432.4795000000004,1328.426,170.17200000000003,2436.2309999999998,1325.8805,520.331,2498.087,1014.1134999999999,97.2855,2467.3705,1009.5070000000001,560.113,2612.5950000000003,805.1804999999999,49.496,2537.0715,789.098,398.3695,2493.7705,923.9665,237.972,2501.2905,925.0165,404.714,2682.198,472.0265,257.8025,2524.0280000000002,448.0295,377.56449999999995,2423.5445,204.41199999999998,293.161,2488.795,78.2265,357.691,2364.266,230.331,294.441,2426.673,55.968,422.6025,2457.371,90.239,270.8205,2610.816,40.7405
433.27750000000003,2441.668,1327.616,169.68200000000002,2445.964,1325.4755,520.306,2502.24,1013.5195,95.49549999999999,2483.422,1008.7695,561.6765,2612.0215,801.3315,49.364,2559.861,790.418,398.597,2503.5035,924.0654999999999,237.63600000000002,2509.767,924.2875,405.1645,2698.5975,475.0505,257.652,2527.2615,447.901,377.43449999999996,2448.9269999999997,198.3555,293.3795,2489.0595,78.22300000000001,357.072,2388.433,221.752,294.877,2426.404,56.418,422.7715,2487.548,86.7165,270.7585,2610.9055,40.6775
432.7835,2450.9685,1327.146,169.103,2455.74,1325.0045,520.4145000000001,2506.3125,1012.2535,93.64399999999999,2499.366,1008.1514999999999,563.283,2611.366,797.687,49.3895,2582.6085000000003,791.835,398.52250000000004,2513.124,923.4235,237.528,2517.9915,923.26,405.43899999999996,2714.3175,477.86749999999995,257.4795,2530.753,447.2615,377.3015,2474.696,191.6645,293.7005,2489.2555,78.35249999999999,356.668,2413.324,212.166,295.218,2426.583,56.931,423.11,2518.7125,82.8555,270.7235,2611.038,40.607
432.298,2460.1625,1326.2235,168.5815,2465.45,1324.393,520.0985,2511.371,1011.3215,91.81450000000001,2515.727,1007.4565,564.8765000000001,2610.4515,794.0005,49.3185,2605.3175,793.5095,398.43600000000004,2522.724,922.5840000000001,237.29399999999998,2526.3745,922.175,405.47450000000003,2729.623,480.5565,257.2155,2534.4695,446.6085,377.039,2500.837,184.5435,294.2325,2489.4865,78.422,356.233,2438.332,202.116,295.693,2426.672,57.341,423.353,2550.933,79.471,270.7075,2611.1735,40.579499999999996
