R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
475.53200000000004,2102.938,1451.105,222.803,2083.877,1462.9895000000001,599.148,2193.7385000000004,1124.895,69.717,2082.986,1142.199,591.6525,2358.2470000000003,922.6505,63.2505,2189.3469999999998,899.8595,427.15049999999997,2119.2945,996.9765,260.9155,2122.795,988.443,421.951,2177.2805,488.1995,223.852,2340.4365,505.25250000000005,389.252,2111.1695,80.119,270.0745,2104.9245,179.12900000000002,374.101,2034.995,49.898,285.114,2021.437,191.889,427.54499999999996,2220.1965,39.7855,258.31,2158.1679999999997,71.4565
475.7175,2113.4080000000004,1451.3195,223.08800000000002,2093.2349999999997,1462.4985000000001,599.3050000000001,2206.0225,1125.2635,70.0965,2087.6915,1142.127,587.5665,2375.1215,926.5295,62.161,2190.393,898.7149999999999,427.52099999999996,2128.9335,996.7275,261.111,2133.4125,989.056,421.808,2180.2235,487.67600000000004,224.498,2355.5115,507.932,389.0855,2111.389,80.15950000000001,271.6685,2135.02,172.22050000000002,374.073,2035.154,50.259,288.378,2049.425,179.681,427.6205,2220.2295000000004,39.792500000000004,258.1735,2193.5460000000003,68.1445
475.804,2123.7475,1451.453,223.13549999999998,2102.4455,1462.0145,599.1510000000001,2219.0879999999997,1125.871,70.5835,2092.345,1142.1354999999999,583.3685,2391.6620000000003,930.373,61.047,2191.4845,897.27,427.70550000000003,2137.9995,996.5025,261.3375,2143.39,989.1054999999999,421.563,2182.9375,487.3185,225.299,2370.1505,510.1635,388.7075,2109.6745,79.62299999999999,273.0155,2164.8360000000002,164.618,373.82,2035.252,50.602,290.802,2079.854,168.036,427.671,2220.254,39.753,257.6845,2229.125,64.95
475.78700000000003,2134.223,1451.5225,223.1325,2111.7355,1461.1045,598.981,2232.0035,1126.2285000000002,71.008,2096.962,1141.9319999999998,579.3050000000001,2407.995,934.3910000000001,59.691,2192.9235,896.0184999999999,428.04150000000004,2147.3379999999997,996.031,261.48400000000004,2153.152,988.715,421.371,2185.5055,486.95000000000005,226.174,2384.1369999999997,511.91549999999995,388.62,2110.4465,79.902,274.4785,2195.157,156.9345,374.52,2036.338,51.173,293.248,2110.248,155.519,427.7245,2220.312,39.7535,256.913,2265.0835,61.742
475.7105,2144.4035000000003,1451.2055,223.0965,2120.992,1460.2125,598.6795,2244.3540000000003,1126.617,71.4905,2101.5910000000003,1141.7705,575.204,2424.0815000000002,938.328,58.57,2194.337,894.6175000000001,428.072,2156.907,995.38,261.4055,2163.15,988.4875,421.25350000000003,2188.6275,486.59900000000005,226.7355,2397.151,513.191,388.4535,2110.6935000000003,79.999,275.4605,2226.348,149.44,374.252,2036.475,51.674,294.876,2140.476,142.482,427.84799999999996,2220.0495,39.5635,255.718,2300.8705,58.879000000000005
475.5935,2154.9225,1450.945,223.04950000000002,2130.3909999999996,1459.2485,598.446,2256.877,1126.687,71.9355,2106.273,1141.3605,571.0415,2439.7749999999996,942.3185,57.210499999999996,2195.8985000000002,893.245,428.3405,2166.2380000000003,994.811,261.475,2173.011,987.876,421.052,2191.7045,486.24350000000004,227.40449999999998,2409.714,514.109,388.2555,2110.8725,80.1865,275.94,2257.379,141.98700000000002,373.905,2036.59,52.145,295.656,2172.643,129.561,427.70500000000004,2220.0175,39.4625,254.1945,2337.1355000000003,56.2905
475.389,2165.1455,1450.347,222.8315,2139.776,1458.01,598.3415,2268.954,1126.595,72.62650000000001,2110.934,1140.7455,567.0985000000001,2455.3135,946.1115,55.77,2197.7295000000004,891.6585,428.16150000000005,2175.923,993.8215,261.35699999999997,2182.969,987.0605,420.96500000000003,2194.8865,485.5715,228.029,2421.4385,514.2574999999999,388.5775,2112.0395,80.48599999999999,275.68899999999996,2289.4195,134.64350000000002,373.559,2036.731,52.595,297.635,2206.215,117.519,427.36,2219.51,39.2585,252.428,2373.419,54.257000000000005
475.1255,2175.5564999999997,1449.82,222.52100000000002,2149.114,1456.8245,598.056,2280.9085,1126.4524999999999,73.1925,2116.1205,1140.1660000000002,563.1475,2470.4435000000003,949.6665,54.336,2199.5755,890.0999999999999,428.3075,2185.3959999999997,992.6395,261.1405,2192.9475,986.001,421.0905,2199.1705,485.0325,229.17200000000003,2433.6175,514.5060000000001,388.39599999999996,2112.4,80.673,275.491,2321.6220000000003,127.7795,373.308,2036.955,53.156,297.588,2239.563,106.005,427.3655,2219.6009999999997,39.2555,250.2935,2409.8975,53.1105
474.72,2185.8720000000003,1449.152,222.2355,2158.4815,1455.5014999999999,597.738,2292.8715,1126.1885,73.771,2121.466,1139.482,559.2605,2485.2349999999997,953.4235000000001,52.878,2201.7685,888.622,428.076,2195.319,991.396,260.987,2202.885,984.9765,421.0875,2203.0564999999997,484.4645,230.062,2444.6890000000003,513.77,388.284,2112.797,80.91,274.663,2353.9425,121.493,372.92,2037.087,53.929,296.112,2272.237,94.741,427.3505,2219.684,39.1185,248.1135,2446.5074999999997,52.8565
474.26800000000003,2196.2365,1448.3600000000001,221.7985,2167.952,1453.8975,597.3295,2304.5330000000004,1125.853,74.36449999999999,2127.009,1138.6785,555.396,2499.824,956.702,51.3525,2204.2555,887.039,427.8995,2205.1165,990.0225,260.7895,2212.8365,983.7484999999999,421.0365,2206.9655,483.4505,231.163,2455.119,512.6605,388.14149999999995,2113.237,81.09100000000001,273.47950000000003,2386.216,115.87700000000001,372.718,2037.326,54.633,295.701,2307.351,84.456,427.6115,2220.3205,39.2135,245.828,2482.7545,53.786
473.82,2206.6495,1447.438,221.30599999999998,2177.6065,1452.304,596.7625,2317.827,1125.7415,74.971,2132.8865,1137.8180000000002,551.705,2514.117,959.922,50.071,2206.707,885.3430000000001,427.75800000000004,2214.5375,988.5075,260.4585,2222.984,982.326,421.023,2210.9705,482.74,232.476,2464.7920000000004,510.9365,388.06,2113.683,81.31200000000001,271.7385,2418.385,111.482,372.602,2037.513,55.486,293.801,2341.271,74.859,427.653,2220.4215,39.1725,243.461,2518.3765,55.78
473.334,2216.8235,1446.2945,220.7295,2187.282,1450.5949999999998,596.095,2329.7465,1125.06,75.428,2138.864,1136.9685,548.0825,2528.056,963.0955,48.671499999999995,2209.9674999999997,883.902,427.02250000000004,2224.608,987.295,259.981,2233.228,980.842,421.105,2215.4880000000003,481.943,233.9515,2473.8239999999996,508.983,387.9805,2114.078,81.719,269.199,2449.9790000000003,107.9255,372.623,2037.724,56.131,291.063,2375.015,66.584,427.6595,2220.5055,39.081500000000005,241.203,2553.5209999999997,58.839
472.59749999999997,2227.1715,1445.196,220.12,2197.0765,1448.7565,595.5754999999999,2341.263,1124.028,75.886,2145.2565,1135.8915,544.492,2541.654,966.033,46.848,2213.6425,882.4965,426.91200000000003,2234.577,985.403,259.551,2243.7290000000003,979.111,420.99649999999997,2220.1165,481.20799999999997,235.769,2482.4970000000003,506.7255,387.906,2114.577,82.148,266.841,2480.652,105.42699999999999,372.645,2037.958,56.97,287.791,2408.131,59.779,427.6375,2220.566,39.045,238.9735,2587.1279999999997,62.7835
471.8425,2237.505,1443.746,219.4415,2206.954,1446.8495,595.069,2352.4120000000003,1123.3145,76.3765,2151.991,1134.8745,541.0875,2555.103,968.733,45.612,2217.095,880.9185,426.52549999999997,2244.5185,983.8875,259.0905,2254.1485000000002,977.414,421.053,2225.0085,480.4415,237.869,2490.431,504.1665,387.839,2115.0325000000003,82.6305,263.648,2511.067,104.695,372.681,2038.254,58.33,284.078,2440.23,54.185,427.619,2220.623,39.021,236.6655,2619.3135,67.676
471.071,2247.7355,1442.351,218.66699999999997,2216.831,1445.1374999999998,594.2305,2363.8244999999997,1122.2455,76.828,2158.9535,1133.7179999999998,537.784,2568.1485000000002,971.1995,44.473499999999994,2220.646,879.0025,426.0535,2254.8329999999996,981.9825000000001,258.50300000000004,2264.6755000000003,975.6869999999999,421.1735,2230.0455,479.94399999999996,239.9635,2498.1639999999998,501.19,387.858,2115.4719999999998,83.253,260.892,2539.2780000000002,104.2935,372.695,2038.456,59.623,280.378,2471.133,50.359,427.60299999999995,2220.65,38.9755,234.25549999999998,2649.7045,72.9105
470.2505,2257.9939999999997,1441.0495,217.83549999999997,2226.9245,1443.2475,593.5135,2375.0515,1121.2765,77.061,2166.393,1132.5565,534.5709999999999,2580.954,973.387,42.69,2225.7405,877.7715000000001,425.69849999999997,2264.871,980.281,257.94100000000003,2275.3055,973.9235,421.0405,2235.566,479.2995,242.0605,2505.6805,498.151,387.70550000000003,2115.9855,84.10749999999999,257.834,2565.2275,104.9965,372.602,2038.701,60.786,275.623,2499.505,47.077,427.56899999999996,2220.718,38.944500000000005,231.7145,2677.923,78.8545
469.2435,2268.3025,1439.5285,216.8275,2236.9915,1441.332,592.715,2385.9840000000004,1120.0895,77.28,2174.181,1131.296,531.217,2593.307,975.5345,41.0405,2230.8455,876.1415,425.0045,2275.075,978.612,257.443,2286.1475,972.1305,421.09749999999997,2241.444,478.908,243.8775,2513.0384999999997,495.41700000000003,387.536,2116.676,84.96000000000001,255.075,2589.9545,106.255,372.71,2039.112,62.567,272.211,2526.411,45.45,427.48749999999995,2220.7915000000003,38.9375,229.027,2703.8315000000002,84.9995
468.144,2278.6615,1438.167,215.83249999999998,2247.2305,1439.3355000000001,591.63,2397.0164999999997,1118.8854999999999,77.596,2183.2945,1129.7885,528.3275,2605.5330000000004,977.453,39.5265,2236.3945000000003,874.3399999999999,424.54999999999995,2285.3775,976.9045,256.5725,2297.2075,970.4185,421.119,2247.477,478.066,245.31,2520.6525,492.7715,387.6725,2117.5105000000003,85.678,252.527,2612.547,107.877,372.852,2039.513,64.477,269.038,2551.298,44.84,427.4165,2220.8575,38.872,226.15500000000003,2727.286,90.8495
466.8895,2288.956,1436.7585,214.41750000000002,2256.7780000000002,1437.9135,590.676,2407.63,1117.7984999999999,77.3425,2191.0495,1128.417,525.4390000000001,2617.513,978.981,37.9665,2242.366,872.7735,423.84299999999996,2295.8315000000002,975.3775,255.8605,2308.1575000000003,968.71,421.2365,2254.0640000000003,477.391,246.156,2528.806,490.632,387.716,2118.5585,86.697,250.463,2632.992,109.5735,373.124,2039.827,66.595,266.239,2573.672,44.765,427.351,2220.9750000000004,38.766000000000005,223.6295,2748.482,95.7475
465.63800000000003,2299.2650000000003,1435.5985,213.109,2266.98,1436.2535,589.498,2418.4700000000003,1116.149,77.3095,2200.9855,1126.8854999999999,522.738,2629.1255,980.1695,36.146,2249.0375000000004,871.011,423.206,2306.2250000000004,974.1310000000001,255.05450000000002,2319.6075,967.1195,421.487,2261.1859999999997,476.66650000000004,246.599,2537.3059999999996,488.70349999999996,388.072,2118.9855,87.9735,248.64499999999998,2651.6364999999996,111.09299999999999,373.623,2040.463,69.033,264.291,2593.847,44.877,427.329,2221.1305,38.659,221.37850000000003,2767.5665,99.958
464.3675,2309.5055,1434.2575,211.63100000000003,2277.385,1434.5729999999999,588.4269999999999,2428.853,1114.9705,76.905,2210.524,1125.4205000000002,520.171,2640.3945000000003,981.123,34.4685,2256.049,869.2940000000001,422.465,2316.9764999999998,972.6665,254.152,2330.9365,965.64,421.69550000000004,2268.3695,475.6155,246.54149999999998,2546.2815,487.204,388.4135,2120.258,89.54650000000001,246.921,2668.3015,112.237,374.218,2041.128,71.847,262.559,2611.685,44.707,427.3405,2221.2655,38.592,219.7015,2784.618,102.826
463.056,2319.6955,1432.9755,210.316,2287.774,1432.949,586.8175,2439.8855000000003,1113.998,76.395,2220.4345000000003,1123.8629999999998,517.6424999999999,2651.242,981.434,32.8985,2263.578,867.654,421.535,2327.7974999999997,971.344,253.3655,2342.5209999999997,964.1120000000001,422.082,2275.9795000000004,474.71000000000004,246.359,2555.412,485.57849999999996,389.0685,2121.1205,90.842,245.632,2683.2174999999997,112.6315,374.996,2041.797,74.734,261.146,2627.368,44.501,427.4085,2221.44,38.5135,218.4915,2799.79,104.5635
461.6215,2329.9094999999998,1431.78,208.80599999999998,2298.309,1431.4475,585.5375,2449.8774999999996,1112.8905,75.6985,2230.8205,1122.3535,515.3605,2661.6765,982.013,31.133,2271.865,866.3105,420.8135,2338.8374999999996,970.3299999999999,252.41750000000002,2354.3140000000003,962.953,422.48350000000005,2283.9629999999997,474.185,245.9955,2564.6274999999996,484.116,389.7985,2122.1565,92.8155,244.46999999999997,2696.1085000000003,112.322,376.177,2042.597,78.064,259.435,2640.676,43.708,427.51250000000005,2221.6125,38.5065,217.6165,2812.9785,105.33449999999999
460.2095,2340.1875,1430.8975,207.329,2308.843,1429.9975,583.989,2459.994,1111.7115,74.6165,2241.2955,1120.9995,513.164,2671.9295,981.899,29.544999999999998,2280.499,864.7605,419.5345,2350.003,969.5899999999999,251.377,2365.996,962.2005,422.759,2292.2805,473.435,245.4635,2573.8779999999997,482.5325,390.476,2123.4555,94.995,243.5395,2706.9265,111.2595,377.211,2043.63,81.795,258.264,2652.007,42.354,427.63149999999996,2221.7965000000004,38.462,217.26,2824.0365,104.8275
458.68899999999996,2350.3405000000002,1429.879,205.69350000000003,2319.501,1428.5835000000002,582.6145,2468.29,1110.243,73.7115,2252.5325000000003,1119.5695,511.2415,2681.8015,981.6510000000001,27.758,2289.7704999999996,863.1990000000001,418.37699999999995,2361.4555,968.596,250.34199999999998,2377.7415,961.3305,423.283,2301.0705,472.76,244.92600000000002,2582.9984999999997,480.8185,391.1805,2125.049,97.3985,242.774,2715.7915000000003,109.48949999999999,378.347,2044.922,85.911,256.933,2660.667,40.333,427.7315,2222.0555,38.4985,217.10899999999998,2833.001,103.149
457.1905,2360.5045,1428.866,204.09500000000003,2330.09,1427.372,580.9725000000001,2478.076,1109.4085,72.49199999999999,2264.016,1118.0805,509.6145,2691.7264999999998,981.17,25.885,2299.6865,861.6890000000001,417.146,2373.0235,967.6695,249.32049999999998,2389.9094999999998,960.4545,423.5955,2310.386,472.089,244.386,2591.9945,478.999,391.882,2126.591,100.06700000000001,242.519,2722.4350000000004,106.5925,379.319,2046.443,90.309,256.45,2667.168,37.73,427.7755,2222.3149999999996,38.5355,217.27100000000002,2840.0105000000003,99.90799999999999
455.51700000000005,2370.7065000000002,1427.875,202.4875,2340.768,1426.124,579.3705,2487.424,1108.6745,71.041,2275.8225,1116.612,508.0025,2701.0525,980.4355,24.046,2310.2615,860.337,415.6635,2384.6985000000004,967.3135,248.02499999999998,2402.1475,959.7955,424.0745,2320.232,471.4785,243.7135,2600.9775,477.0965,392.701,2128.596,102.9425,242.397,2727.548,103.15950000000001,380.343,2048.768,95.93,256.181,2671.671,34.794,427.81449999999995,2222.6814999999997,38.658,217.728,2845.1555,95.1895
453.873,2380.8805,1427.2585,200.774,2351.5265,1424.989,577.6415,2496.9685,1108.0495,69.352,2286.983,1115.2965,506.5285,2709.7965000000004,979.2165,22.386,2321.3289999999997,858.865,414.2605,2396.7445,966.6759999999999,246.7065,2414.5405,959.2725,424.283,2330.862,470.675,242.999,2610.0910000000003,475.0375,393.4975,2131.0855,106.1175,242.844,2731.018,99.12100000000001,381.219,2051.041,101.36,255.772,2673.2,33.461,427.79049999999995,2223.0895,38.852000000000004,218.47899999999998,2848.342,89.36500000000001
452.135,2391.0615,1426.5104999999999,199.00400000000002,2362.4269999999997,1423.8375,576.0070000000001,2505.928,1107.5235,67.61,2299.1945,1113.9305,505.3445,2718.495,977.792,20.473,2333.3295,857.6410000000001,412.54650000000004,2409.0315,965.875,245.10000000000002,2427.093,958.8655,424.9855,2342.1115,469.7975,242.16649999999998,2618.6580000000004,472.801,394.192,2133.688,109.5975,243.77049999999997,2733.4255000000003,94.8055,381.889,2053.763,107.378,256.52,2674.314,32.571,427.78099999999995,2223.6435,39.1315,219.40050000000002,2850.6994999999997,81.504
450.33799999999997,2401.143,1426.0115,197.0685,2373.3450000000003,1422.9655,574.3625,2515.0815000000002,1107.0235,65.93299999999999,2312.5175,1112.5665,504.44,2727.3565,976.1465000000001,18.5045,2345.826,856.472,410.876,2421.4745000000003,965.181,243.381,2439.8265,958.4110000000001,425.579,2354.311,468.7985,241.4405,2627.085,470.477,394.91200000000003,2137.0969999999998,113.363,244.03050000000002,2736.88,92.6645,382.673,2057.142,113.849,256.882,2677.255,35.209,427.719,2224.482,39.5345,219.8215,2855.7525,72.5365
448.47,2411.1335,1425.595,195.03300000000002,2384.246,1422.0865,572.7819999999999,2524.026,1106.4705,63.967,2325.31,1111.2024999999999,503.41949999999997,2735.156,974.1745000000001,16.651,2358.9435,855.2284999999999,409.1705,2433.9115,964.5654999999999,241.58499999999998,2452.3635000000004,958.252,425.969,2367.4565000000002,467.515,240.6585,2634.558,468.5765,395.587,2140.8255,117.826,242.9475,2744.992,92.90899999999999,383.133,2061.346,121.275,257.058,2681.769,38.099,427.63599999999997,2225.452,40.1195,219.493,2861.7709999999997,66.7955
446.68100000000004,2420.944,1425.9335,193.0095,2395.124,1421.5585,571.2835,2532.808,1105.905,61.6545,2337.5434999999998,1109.999,502.892,2743.049,971.9355,14.944499999999998,2372.6814999999997,853.9300000000001,407.4675,2446.3885,963.79,239.59,2464.6949999999997,958.1245,426.7335,2381.5175,466.2155,239.34449999999998,2640.7385,467.573,396.1765,2145.5425,122.8185,241.985,2750.8925,91.5455,383.435,2066.436,129.399,256.095,2685.015,40.014,427.464,2226.4845,40.619,218.6355,2867.098,62.123
444.62300000000005,2431.1345,1425.9755,190.88099999999997,2406.0860000000002,1421.404,569.9915000000001,2540.518,1105.442,59.319,2350.4915,1109.022,502.65149999999994,2750.6805,969.4435,13.182500000000001,2387.004,853.1185,405.703,2458.7084999999997,963.2950000000001,237.89,2477.117,958.519,427.85450000000003,2396.878,465.086,237.74400000000003,2646.5005,466.98900000000003,396.4175,2151.417,128.2625,241.01749999999998,2754.4445,90.364,382.759,2073.022,138.512,255.26,2687.102,41.834,427.2545,2227.8505,41.247,217.786,2870.6,54.85249999999999
442.8075,2441.3725000000004,1426.5729999999999,188.894,2417.3145,1421.705,568.5765,2548.9305,1105.125,57.1815,2363.941,1108.19,502.615,2757.9134999999997,966.8865000000001,11.461500000000001,2401.911,852.3655,404.101,2470.8185000000003,962.8545,235.91649999999998,2489.153,959.1985,429.2065,2413.459,463.8065,236.03250000000003,2653.5995000000003,467.6665,396.38250000000005,2158.305,134.4015,241.003,2756.1589999999997,88.812,381.81,2081.047,147.974,254.33,2688.618,42.818,426.98900000000003,2229.3999999999996,42.1405,216.5385,2872.4825,48.9165
440.95799999999997,2451.4275,1427.3535000000002,186.9975,2428.2965000000004,1422.0875,566.883,2557.267,1105.177,54.93000000000001,2377.7520000000004,1107.5295,502.83299999999997,2764.8149999999996,964.0095,9.681999999999999,2417.4535,852.009,402.31050000000005,2482.7475,962.8005,233.946,2501.08,960.165,431.0695,2431.4395,462.61699999999996,234.2895,2661.9745000000003,469.046,396.4615,2166.7830000000004,140.5965,242.16500000000002,2759.2025000000003,87.84800000000001,380.56,2090.443,157.606,254.717,2690.314,43.808,426.58500000000004,2231.221,43.028,216.164,2874.4809999999998,46.550000000000004
439.1535,2461.781,1428.366,185.11700000000002,2439.297,1422.8995,565.2125,2565.412,1105.7715,52.8785,2391.8255,1107.0735,503.361,2771.3225,961.0184999999999,7.724000000000002,2433.8065,852.255,400.385,2494.7704999999996,963.3495,232.3825,2512.647,961.4315,433.2955,2449.809,460.902,232.82049999999998,2670.161,470.467,396.419,2176.7025000000003,147.26,243.63150000000002,2761.92,87.14099999999999,378.487,2102.254,167.985,255.158,2691.36,44.494,426.1115,2233.4855,44.033,217.064,2875.6414999999997,44.547
437.322,2471.8999999999996,1429.5785,183.2585,2450.3745,1423.8265000000001,563.4390000000001,2573.442,1106.5265,50.581500000000005,2405.7225,1107.1495,504.263,2777.489,957.9515,6.009999999999998,2450.566,852.6115,398.6195,2506.5765,964.49,230.7325,2523.7095,963.1769999999999,435.8835,2470.1715000000004,459.2315,231.472,2677.746,471.8095,396.85749999999996,2188.3540000000003,153.46,245.4935,2762.7525,86.511,376.083,2115.906,178.744,255.181,2691.983,44.984,425.6635,2235.7525,45.254000000000005,220.211,2876.4719999999998,42.774499999999996
435.547,2481.8885,1431.1115,181.4655,2461.162,1425.0535,561.627,2581.3175,1107.593,48.5245,2420.2214999999997,1107.423,505.491,2783.2169999999996,955.0264999999999,4.850000000000001,2467.2805,853.1189999999999,396.8875,2518.1075,965.0795,229.2015,2534.5035,965.2455,438.293,2491.2765,457.3745,230.223,2684.8015,473.3335,397.43399999999997,2201.3965,159.61,246.57049999999998,2763.3235,86.249,373.852,2131.849,189.167,255.319,2692.476,45.282,425.1965,2238.0855,47.086,222.192,2876.9235,41.8615
433.7715,2491.7805,1432.699,179.7625,2471.9260000000004,1426.4415,559.8975,2589.1580000000004,1109.033,46.3055,2434.3045,1107.8895,506.872,2788.5294999999996,951.8165,2.923499999999999,2485.2595,854.3444999999999,394.371,2529.726,966.8530000000001,227.57750000000001,2544.987,967.2829999999999,440.36199999999997,2513.175,455.578,229.07549999999998,2690.9984999999997,474.687,398.615,2215.2405,165.4135,246.8745,2764.191,86.41900000000001,372.31,2149.333,199.432,255.362,2692.695,45.484,424.92600000000004,2240.6319999999996,49.541,221.881,2877.163,41.129999999999995
432.221,2501.797,1434.4065,178.014,2482.6515,1427.9589999999998,558.1610000000001,2596.7985,1110.7734999999998,44.1125,2448.8464999999997,1108.5300000000002,508.602,2793.563,948.736,1.3155000000000001,2503.4125000000004,855.4205,392.3595,2541.056,968.0730000000001,226.0605,2554.8685,969.1275,441.74,2535.3959999999997,453.529,227.776,2697.133,475.8345,399.449,2229.3255,170.75900000000001,246.68400000000003,2764.4494999999997,86.3935,371.522,2167.569,209.86,255.259,2692.746,45.526,423.97749999999996,2243.7839999999997,52.736999999999995,220.98,2877.3109999999997,40.652
430.631,2511.651,1435.9965,176.469,2493.2794999999996,1429.3825,556.5419999999999,2604.3815,1112.4540000000002,41.9005,2463.3015,1109.308,510.78149999999994,2798.2799999999997,945.5535,-0.18149999999999977,2522.042,856.931,390.90200000000004,2550.391,969.0695000000001,224.541,2564.4065,971.1324999999999,442.8295,2557.9945,451.67499999999995,226.3195,2702.9534999999996,477.0745,399.975,2244.169,176.37,246.37099999999998,2764.6635,86.30850000000001,371.984,2185.09,219.939,254.982,2692.679,45.423,423.438,2250.714,57.915,221.158,2877.2799999999997,40.38
429.1455,2521.3810000000003,1437.774,174.95499999999998,2503.8345,1430.841,555.0315,2611.844,1114.0265,39.741,2477.852,1109.944,512.9590000000001,2802.5145,942.6145,-1.3255,2540.66,858.2055,389.238,2560.288,969.9065,222.97500000000002,2573.8845,973.351,443.33500000000004,2580.1545,450.3265,224.561,2708.2625,478.1635,399.8695,2259.214,183.15300000000002,246.048,2764.9455,86.42,372.305,2202.492,229.912,254.644,2692.495,45.44,423.664,2261.074,64.286,221.1855,2877.1345,40.181
427.62199999999996,2531.1535000000003,1439.574,173.4685,2514.4629999999997,1432.399,553.736,2619.304,1115.9705,37.467999999999996,2492.301,1110.9965000000002,515.314,2806.37,939.5284999999999,-2.7020000000000017,2560.0665,860.145,387.586,2570.372,971.1990000000001,221.6975,2583.492,975.0840000000001,443.2025,2602.425,449.6635,222.63799999999998,2712.853,479.2605,399.24850000000004,2275.7309999999998,190.5425,245.79999999999998,2765.089,86.591,372.17,2220.241,238.933,254.474,2692.392,45.53,424.502,2274.187,71.36250000000001,220.6695,2877.1095,40.1175
426.162,2540.8565,1441.2085,172.193,2525.0125,1433.9205000000002,552.393,2626.3464999999997,1117.5990000000002,35.5535,2507.3125,1111.723,518.039,2810.0665,936.2475,-3.8985000000000003,2579.786,861.8209999999999,386.1675,2580.0615,972.061,220.2335,2592.569,976.524,442.30449999999996,2623.8005000000003,449.7455,221.046,2717.1275,480.16650000000004,398.34950000000003,2292.566,198.01850000000002,245.6925,2765.3175,86.676,371.049,2238.145,246.547,254.528,2692.348,45.513,425.7875,2290.008,78.7145,220.59,2877.089,39.918
424.6925,2550.6825,1442.922,170.82999999999998,2535.4855,1435.3865,551.6335,2633.742,1119.078,33.028999999999996,2521.581,1112.6185,520.8515,2813.4970000000003,933.322,-4.926,2599.6155,864.03,384.8435,2589.4669999999996,973.048,219.003,2601.758,978.0475,441.063,2645.275,450.9665,219.544,2721.254,480.907,397.6675,2310.8185,204.46249999999998,245.68099999999998,2765.5384999999997,86.7145,369.972,2256.429,252.942,254.619,2692.33,45.498,426.578,2307.824,85.425,220.69650000000001,2877.0955000000004,39.725
423.32849999999996,2560.378,1444.4389999999999,169.5765,2545.8725,1436.9299999999998,550.7035,2640.447,1120.702,30.835500000000003,2536.2725,1113.2469999999998,523.935,2816.678,930.404,-5.8039999999999985,2619.7215,866.2185,383.9085,2598.8475,973.945,217.5575,2610.608,979.3675000000001,439.3455,2666.3595,452.889,218.79200000000003,2725.0924999999997,481.476,396.76099999999997,2330.2219999999998,210.2025,245.73649999999998,2765.735,86.7715,369.311,2275.734,258.644,254.742,2692.336,45.533,427.108,2327.929,91.6275,220.7625,2877.068,39.621
422.2365,2570.078,1445.919,168.4015,2556.286,1438.289,549.864,2646.6745,1121.739,28.720000000000002,2551.228,1114.0465,527.3075,2819.7065000000002,927.5699999999999,-6.656500000000001,2640.0225,868.4355,382.9415,2607.9085,975.1045,216.3635,2619.7619999999997,980.2570000000001,437.6395,2687.1515,455.677,218.348,2728.848,481.9715,396.17150000000004,2351.3175,215.0235,245.9155,2765.8554999999997,86.747,369.059,2295.674,263.059,254.93,2692.338,45.55,427.097,2349.4705000000004,96.3095,220.858,2877.045,39.534
421.06100000000004,2579.712,1447.0765000000001,167.322,2566.6589999999997,1439.7255,549.2825,2653.563,1123.129,26.587000000000003,2566.206,1114.641,530.6465000000001,2822.5370000000003,924.7059999999999,-7.645999999999999,2660.375,871.111,382.049,2616.9179999999997,976.1415,215.0155,2628.5625,981.1315,435.75800000000004,2708.2835,459.15999999999997,218.32600000000002,2732.9735,482.384,395.0955,2372.3845,219.06400000000002,246.1205,2766.008,86.787,368.738,2315.875,266.432,255.144,2692.355,45.647,426.35699999999997,2372.0875,100.027,221.07049999999998,2877.0495,39.494
419.9905,2589.2525,1448.299,166.321,2576.8535,1441.1545,548.961,2660.2555,1124.0415,24.307,2580.3455,1115.3020000000001,534.3695,2825.249,922.0975000000001,-8.2,2680.8695,873.6475,381.45550000000003,2625.8085,977.1305,213.8055,2637.4125,982.0415,434.024,2729.8415,463.083,218.78949999999998,2736.745,482.2405,394.43449999999996,2394.2574999999997,221.898,246.39800000000002,2766.0485,86.7885,368.655,2336.59,268.76,255.383,2692.399,45.66,425.09749999999997,2395.7585,102.9005,221.26600000000002,2877.041,39.456
