R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
474.13800000000003,1640.348,1369.1035000000002,215.24349999999998,1654.3925,1373.489,570.504,1657.522,1067.895,95.815,1711.78,1065.4495,604.3615,1691.4225000000001,827.189,77.836,1846.8229999999999,857.443,407.317,1677.5355,901.1590000000001,268.448,1677.017,906.015,398.5365,1707.9185,448.029,213.541,1787.8449999999998,454.82349999999997,381.02149999999995,1678.3870000000002,79.429,237.4615,1595.8715,164.7155,372.241,1620.747,51.267,254.731,1529.424,173.155,408.2935,1789.327,40.7655,196.2215,1647.9445,70.919
474.533,1649.9254999999998,1369.2150000000001,215.3755,1662.7469999999998,1373.096,570.973,1673.0595,1066.9785000000002,96.21799999999999,1714.1245,1064.588,604.4395,1712.089,826.8924999999999,77.4525,1845.4615,854.016,407.906,1685.679,900.8135,269.1435,1685.6925,906.0550000000001,399.01649999999995,1711.5665,447.613,213.7745,1802.333,456.124,381.039,1678.557,79.4265,237.0745,1622.83,158.2815,372.29,1620.865,51.398,253.872,1555.364,163.086,408.3825,1789.4535,40.683,196.935,1680.096,67.46700000000001
474.9135,1659.3225,1369.029,215.582,1671.1045,1372.396,571.4145000000001,1688.641,1065.9389999999999,96.608,1716.8165,1063.453,604.2935,1732.7455,826.813,76.90899999999999,1843.854,850.7245,408.471,1693.945,900.408,269.672,1694.6975,905.787,399.2065,1714.8915,447.27049999999997,214.1255,1816.6905,457.4035,380.983,1678.741,79.42,236.89600000000002,1649.499,151.327,372.25,1621.007,51.577,252.753,1581.976,153.151,408.459,1789.533,40.564499999999995,197.56799999999998,1712.4805000000001,64.075
475.186,1668.5855000000001,1368.7915,215.6185,1679.5014999999999,1371.6465,571.988,1704.145,1064.779,97.13149999999999,1719.3425000000002,1062.312,604.112,1753.9479999999999,826.9765,76.3635,1842.2435,847.5115000000001,408.988,1702.276,900.027,270.139,1703.4830000000002,905.7925,399.461,1718.6575,446.784,214.32850000000002,1830.824,458.3325,380.84749999999997,1678.9875,79.512,236.2035,1677.1680000000001,144.63,371.375,1620.31,51.688,252.219,1608.397,142.33,408.41999999999996,1789.67,40.516,197.9155,1745.2265,61.119
475.3345,1677.945,1368.313,215.6225,1687.842,1370.819,571.9695,1719.4175,1063.875,97.6285,1722.036,1061.0985,604.563,1775.1889999999999,827.1495,76.0565,1840.488,844.037,409.48850000000004,1710.507,899.377,270.6015,1712.3985,905.4784999999999,399.6305,1722.4615,446.52,214.88649999999998,1844.809,458.6705,380.7635,1679.176,79.453,235.816,1704.7725,137.84,371.263,1620.478,51.812,251.134,1636.918,132.095,408.46349999999995,1789.4085,40.129,198.23399999999998,1778.0815,58.661500000000004
475.47,1687.1625,1367.7115,215.625,1696.213,1369.837,572.3115,1735.1435000000001,1062.5345,98.1835,1724.7175000000002,1059.857,604.0595000000001,1796.1354999999999,827.484,75.463,1838.616,840.8935,409.8065,1718.749,898.614,270.9985,1721.1205,904.9300000000001,399.78499999999997,1726.4940000000001,445.73400000000004,215.59300000000002,1858.469,459.1245,380.5485,1679.327,79.457,235.18,1733.7845,131.358,371.108,1620.633,51.91,250.372,1665.158,121.855,408.456,1789.5415,39.996,198.31900000000002,1811.145,56.54
475.5645,1696.2415,1367.1,215.519,1704.6505,1368.8094999999998,572.3235,1750.343,1061.408,98.966,1727.067,1058.9299999999998,603.6925,1817.0625,827.8154999999999,75.00750000000001,1836.6885,837.7655,409.99649999999997,1726.8094999999998,897.9575,271.2535,1729.9895000000001,904.292,399.86249999999995,1730.446,445.5285,216.291,1871.527,459.2445,380.4715,1679.6045,79.4,234.736,1762.6889999999999,125.6335,371.016,1620.745,52.201,248.593,1693.821,111.949,408.4105,1789.701,39.8915,198.0555,1844.101,55.1415
475.4855,1705.346,1366.2295,215.38,1713.0925,1367.8049999999998,571.848,1766.954,1060.4735,99.5715,1730.1785,1057.8944999999999,603.08,1838.091,828.579,74.4555,1834.6855,834.7764999999999,410.3025,1735.2515,897.0235,271.477,1738.8685,903.4695,400.0035,1734.9125,444.97900000000004,217.3465,1884.1565,459.3565,380.30899999999997,1679.8375,79.4605,234.0215,1791.8110000000001,119.6845,370.932,1620.86,52.382,247.902,1724.149,102.741,408.351,1789.8505,39.853,197.5475,1877.1075,54.473
475.37,1714.4070000000002,1365.4085,215.1705,1721.537,1366.576,571.6075000000001,1782.5945,1059.6084999999998,100.127,1732.862,1057.3575,602.2895,1858.9675,829.3689999999999,73.8685,1832.7,831.9214999999999,410.3845,1743.423,896.0995,271.6995,1747.6795,902.5754999999999,400.0245,1739.3745,444.18,218.2905,1896.2705,459.4325,380.1195,1679.774,79.3665,233.13400000000001,1821.04,114.179,371.732,1621.777,52.692,246.565,1754.263,93.929,408.375,1789.955,39.699,196.73950000000002,1909.8465,54.210499999999996
475.197,1723.484,1364.402,214.93699999999998,1730.0285,1365.464,571.1685,1799.2420000000002,1058.7725,100.73949999999999,1736.1245,1056.5735,601.3145,1879.3925,830.3009999999999,73.4755,1830.2910000000002,829.31,410.45050000000003,1751.87,895.2205,271.688,1756.2655,901.582,400.0825,1743.9450000000002,444.097,219.777,1908.2965,459.01700000000005,380.222,1680.6999999999998,79.5685,232.079,1850.3675,109.68100000000001,371.707,1621.943,53.002,245.232,1784.646,85.447,408.07000000000005,1789.624,39.479,195.548,1942.5275000000001,54.686499999999995
474.981,1732.5825,1363.4234999999999,214.7405,1738.5704999999998,1364.2579999999998,570.662,1813.9205,1057.8055,101.361,1739.355,1055.8705,600.4925000000001,1900.185,831.6015,72.9695,1828.346,826.8005,410.688,1760.347,894.042,271.66700000000003,1765.0974999999999,900.644,400.35450000000003,1749.5275,443.273,221.29149999999998,1920.0974999999999,458.438,380.0595,1681.074,79.759,230.8415,1880.065,105.58250000000001,371.592,1622.176,53.503,243.923,1815.492,77.806,408.55600000000004,1790.4735,39.4965,194.156,1974.769,56.0145
474.67600000000004,1741.7565,1362.373,214.37849999999997,1747.1725000000001,1363.232,569.8105,1829.368,1057.396,102.105,1743.2225,1055.276,599.523,1920.8215,832.862,72.3075,1826.7245,824.412,410.6465,1768.8675,893.1435,271.855,1774.5475000000001,899.481,400.6105,1755.0355,442.779,222.8945,1931.266,457.586,379.9665,1681.51,79.9845,230.071,1909.719,102.09200000000001,371.435,1622.371,54.018,242.904,1846.562,71.033,407.9495,1789.6465,39.244,192.58100000000002,2006.8274999999999,58.165499999999994
474.38550000000004,1750.9585,1361.1885,214.124,1755.7675,1361.9845,569.1705,1844.6055000000001,1056.526,102.6925,1746.9445,1054.783,598.31,1941.3405,834.3620000000001,71.7335,1824.8809999999999,822.1375,410.801,1777.4455,891.9475,271.9055,1783.4724999999999,898.476,400.639,1759.9904999999999,442.42949999999996,224.57350000000002,1941.6875,456.21299999999997,379.84299999999996,1682.0005,80.06,228.1175,1938.5059999999999,99.61,371.361,1622.701,54.585,241.647,1877.588,64.905,407.97249999999997,1789.7355,39.057,190.909,2038.42,61.0195
474.0775,1760.3555000000001,1359.8525,213.757,1764.45,1360.912,568.3435,1859.9015,1056.116,103.3595,1750.8654999999999,1054.29,597.591,1961.6860000000001,835.9275,71.3535,1823.1535,820.0855,410.786,1786.4075,890.9594999999999,272.11350000000004,1792.366,897.3235,400.725,1765.034,441.7505,226.325,1951.977,454.77750000000003,379.7165,1682.584,80.41749999999999,227.605,1967.787,97.685,371.325,1623.083,55.266,241.459,1909.05,59.772,408.00649999999996,1790.009,38.998,189.23950000000002,2069.4375,64.5235
473.761,1769.7930000000001,1358.5275000000001,213.328,1773.2245,1359.6005,567.4185,1875.0,1055.6770000000001,103.972,1754.9025000000001,1053.958,596.3215,1982.0765000000001,838.1795,70.7075,1821.4589999999998,818.3199999999999,410.839,1795.2575000000002,889.7835,271.8375,1802.385,896.2025,400.8215,1769.886,441.08799999999997,228.0655,1961.83,453.09749999999997,379.644,1682.979,80.7255,227.6005,1997.232,96.7525,371.35,1623.416,55.857,241.502,1940.266,56.095,408.0315,1790.096,38.8055,187.95,2099.743,68.6815
473.3865,1779.1680000000001,1357.201,212.9405,1781.9115000000002,1358.334,566.3405,1890.01,1055.086,104.56649999999999,1759.1615000000002,1053.6770000000001,594.608,2001.906,839.9055000000001,70.172,1820.0665,816.6800000000001,411.055,1804.13,888.315,271.948,1811.683,894.9780000000001,400.876,1774.7624999999998,440.68899999999996,229.4995,1971.205,450.885,379.6735,1683.4335,81.105,227.7185,2025.6755,96.878,371.257,1623.77,56.568,242.066,1970.999,53.376,408.453,1790.8525,38.8435,187.286,2129.24,73.545
472.90700000000004,1788.7645,1355.7765,212.45499999999998,1790.7314999999999,1356.8195,565.4555,1904.8020000000001,1054.737,105.4135,1764.9225000000001,1053.0355,593.0315,2021.5570000000002,841.8225,69.5675,1818.784,815.1685,411.0065,1813.2565,887.087,272.297,1820.498,893.2729999999999,401.0025,1779.615,440.0115,230.6875,1980.4365,448.5375,379.61,1683.883,81.482,228.69650000000001,2053.0429999999997,97.4435,370.997,1624.037,57.52,243.298,2000.967,51.357,408.5075,1791.031,38.5275,186.8255,2157.5254999999997,79.1405
472.27750000000003,1798.292,1354.3629999999998,211.8795,1799.604,1355.3319999999999,564.387,1919.4935,1054.3335000000002,105.689,1769.7455,1052.4165,591.333,2040.9630000000002,844.1030000000001,68.2305,1818.2595000000001,813.84,411.11249999999995,1822.388,885.6690000000001,272.0575,1830.619,892.037,401.11199999999997,1784.534,439.5485,231.522,1989.429,445.937,379.4015,1684.5149999999999,82.28649999999999,229.62349999999998,2079.7659999999996,98.825,370.81,1624.344,58.566,244.449,2029.878,50.586,408.78049999999996,1791.3625000000002,38.6335,187.403,2184.6955,84.81299999999999
471.628,1807.7269999999999,1352.8195,211.272,1808.512,1353.7855,563.332,1933.7855,1053.6840000000002,105.8875,1774.6605,1052.0435,589.325,2059.9775,846.3135,67.598,1817.509,812.4014999999999,411.007,1831.7975,884.185,271.94849999999997,1840.261,890.365,401.252,1789.5335,439.1805,232.499,1998.6815000000001,443.20799999999997,379.4085,1685.1045,82.8695,230.0185,2104.855,100.969,370.603,1624.669,59.682,245.427,2057.444,50.48,408.842,1791.4435,38.6165,188.315,2210.639,90.1845
470.85,1817.333,1351.37,210.56400000000002,1817.5059999999999,1352.1365,561.619,1948.5585,1053.4105,105.9425,1779.62,1051.5795,587.6245,2078.7715,848.7639999999999,66.604,1817.095,811.2185,410.98199999999997,1841.065,882.662,271.8475,1849.841,888.6334999999999,401.51,1794.7875,438.475,233.4205,2008.221,440.46799999999996,379.421,1685.7545,83.6185,230.8525,2129.2545,102.79599999999999,370.366,1625.06,61.053,245.941,2083.345,50.85,408.866,1791.5805,38.4585,189.299,2235.4300000000003,96.0
470.005,1826.9634999999998,1349.6660000000002,209.84199999999998,1826.4025000000001,1350.4415,560.392,1962.783,1053.144,105.813,1785.1930000000002,1050.8765,585.5245,2097.3215,850.8285000000001,65.4625,1817.0504999999998,810.2639999999999,410.672,1850.613,881.1555000000001,271.5045,1859.6264999999999,886.703,401.736,1800.0695,438.1935,234.4195,2018.1145,438.11,379.402,1686.487,84.565,231.094,2151.5505,105.38,370.16,1625.539,62.47,246.175,2107.758,51.564,408.97,1791.694,38.3695,190.427,2258.6549999999997,101.7945
469.14750000000004,1836.62,1348.228,209.0045,1835.467,1348.8015,558.9604999999999,1977.115,1052.8315,105.8065,1790.835,1050.1785,583.4694999999999,2115.587,853.3534999999999,64.213,1817.5305,809.444,410.376,1859.9465,879.713,270.9815,1869.3854999999999,884.925,401.927,1805.616,437.834,235.3845,2028.3645000000001,436.192,379.4655,1687.1399999999999,85.6745,231.7325,2172.7165,107.86349999999999,370.26,1626.09,64.013,246.076,2130.2,52.436,409.0295,1791.8155,38.296,191.798,2280.1335,107.34649999999999
468.222,1846.261,1346.6145000000001,208.1325,1844.511,1347.005,557.4704999999999,1991.1045,1052.562,105.428,1796.5315,1049.7005,581.4135,2133.348,855.8395,63.626,1817.7355,808.105,409.94550000000004,1869.3105,878.21,270.6785,1878.496,883.0585000000001,402.194,1811.3474999999999,437.5795,236.21749999999997,2038.8035,434.356,379.65999999999997,1687.9045,86.9685,232.391,2191.9655000000002,110.124,370.196,1626.465,65.888,246.512,2151.006,53.871,409.131,1791.9785000000002,38.230999999999995,193.3395,2299.851,112.36349999999999
467.3115,1855.9904999999999,1344.99,207.20250000000001,1853.498,1345.453,555.6805,2005.165,1052.3195,105.05850000000001,1802.482,1049.0605,579.4055000000001,2151.0344999999998,858.2149999999999,62.019999999999996,1819.259,807.767,409.56399999999996,1879.0645,876.9095,270.14549999999997,1888.2379999999998,881.3209999999999,402.48249999999996,1817.1815000000001,437.327,237.1135,2049.7525,433.0745,379.885,1688.755,88.1695,233.4135,2209.6105,111.9485,370.425,1627.046,68.008,247.268,2169.703,54.527,409.236,1792.1,38.199,194.833,2317.617,116.706
466.3295,1865.7649999999999,1343.542,206.211,1862.623,1343.741,554.1985,2018.829,1052.2585,104.58999999999999,1808.703,1048.3915,577.299,2168.0564999999997,860.5260000000001,60.286,1821.1005,807.548,408.9125,1888.752,875.4010000000001,269.53650000000005,1898.2145,879.71,402.6465,1823.3365,436.86199999999997,237.82999999999998,2060.697,431.9135,380.29600000000005,1689.6145,89.568,234.7235,2225.3165,113.31300000000002,370.795,1627.741,70.292,248.725,2186.402,55.009,409.42499999999995,1792.196,38.126999999999995,196.3625,2333.6000000000004,119.5095
465.278,1875.5955,1341.935,205.16649999999998,1871.7694999999999,1342.156,552.7725,2032.2895,1051.788,104.107,1814.958,1047.8865,575.173,2184.7105,862.9085,59.329499999999996,1822.633,806.8789999999999,408.3095,1898.724,874.1385,268.9,1908.1995000000002,878.0195,402.7985,1829.7785,436.65700000000004,238.37,2071.732,430.69550000000004,380.6245,1690.5835,91.10249999999999,236.3,2239.383,113.743,371.559,1628.622,72.608,250.304,2201.153,55.325,409.558,1792.33,38.107,197.70499999999998,2347.642,121.35
464.206,1885.467,1340.5435,203.929,1880.948,1340.7855,551.0375,2045.5665,1051.969,103.429,1821.7445,1046.9765,572.8355,2201.0434999999998,865.127,58.108999999999995,1824.8695,806.523,407.93449999999996,1908.704,872.5664999999999,268.4385,1918.2865,876.53,403.02549999999997,1836.3245,436.3735,238.851,2082.765,429.9375,381.0725,1691.829,93.0095,238.059,2251.6915,113.49549999999999,372.018,1629.521,75.483,251.92,2213.504,54.995,409.73749999999995,1792.5594999999998,38.069,199.9485,2360.1130000000003,121.0035
462.996,1895.533,1339.3290000000002,202.744,1890.2069999999999,1339.23,549.4304999999999,2058.73,1051.83,102.734,1828.565,1046.4355,570.5905,2216.9674999999997,867.366,56.9705,1827.3220000000001,806.0745,407.216,1918.7350000000001,871.4075,267.818,1928.5345000000002,875.0925,403.244,1843.0974999999999,436.016,239.153,2093.9395000000004,429.172,381.7015,1692.9565,94.7065,239.7655,2262.3464999999997,112.6325,372.769,1630.552,78.387,253.463,2223.874,53.812,409.908,1792.7240000000002,38.0195,202.423,2370.8445,119.644
461.7385,1905.5819999999999,1338.087,201.4155,1899.539,1337.9425,547.49,2071.799,1051.7855,101.9645,1835.7845000000002,1045.865,568.3420000000001,2232.377,869.358,55.7465,1830.4,805.9835,406.717,1928.893,870.1714999999999,267.21299999999997,1938.853,873.9485,403.227,1850.1245,435.6,239.1775,2105.1679999999997,428.6575,382.496,1694.3094999999998,96.798,241.459,2271.2235,110.89349999999999,373.729,1631.611,81.57,254.639,2232.101,52.128,410.068,1792.906,38.013000000000005,205.1845,2380.1665000000003,117.259
460.31449999999995,1915.5955,1337.1309999999999,200.077,1908.9609999999998,1336.5594999999998,545.4855,2084.7255,1052.1195,101.08149999999999,1843.1934999999999,1045.5405,565.951,2247.415,871.799,54.364,1834.0005,805.999,405.9315,1939.432,869.1655000000001,266.43399999999997,1949.4145,873.112,403.4815,1857.638,435.43899999999996,239.1925,2116.4785,428.503,383.1755,1695.788,99.118,243.07049999999998,2278.431,108.3165,374.488,1632.959,85.034,255.441,2238.742,50.063,410.179,1793.128,38.0075,208.179,2387.9035000000003,113.9365
458.83050000000003,1925.8995,1336.1825,198.6705,1918.347,1335.3895,543.896,2096.9404999999997,1052.093,100.22999999999999,1850.867,1045.2559999999999,563.6915,2261.9645,873.847,53.1395,1838.0835,806.0165,405.272,1950.0214999999998,867.944,265.8105,1960.0324999999998,872.5395000000001,403.60699999999997,1865.4189999999999,435.1335,239.46499999999997,2127.7135,428.345,383.90599999999995,1697.1115,101.2025,244.471,2284.2290000000003,105.059,375.304,1634.386,88.715,255.679,2243.639,47.65,410.2855,1793.296,37.867000000000004,211.32049999999998,2394.4015,109.773
457.206,1936.1175,1335.435,197.214,1927.9425,1334.2725,541.934,2109.3410000000003,1052.4475000000002,99.15899999999999,1858.7945,1045.1064999999999,561.25,2276.008,875.7745,51.662,1842.716,806.1985,404.597,1961.077,866.8534999999999,265.041,1971.154,871.9245000000001,403.69100000000003,1873.4859999999999,434.9275,239.6735,2138.9365,428.2355,384.619,1699.0985,103.8595,245.85700000000003,2289.3320000000003,101.828,376.114,1636.277,92.795,256.049,2247.253,44.447,410.41549999999995,1793.689,37.799499999999995,214.4975,2399.482,104.73750000000001
455.4495,1946.4155,1334.6965,195.5235,1937.6965,1333.403,540.08,2121.2185,1052.6475,98.1215,1866.961,1044.7155,558.966,2289.535,877.7005,50.178,1847.875,806.298,403.68899999999996,1972.1135,866.267,264.243,1982.681,871.1469999999999,403.834,1881.9335,434.4985,239.817,2149.893,427.913,385.1815,1701.395,106.698,247.014,2292.48,97.8535,376.752,1638.426,97.045,256.036,2249.743,41.356,410.5105,1794.1329999999998,37.831,217.3875,2403.5035,99.4555
453.59950000000003,1956.5825,1334.0974999999999,193.82299999999998,1947.618,1332.5585,538.0965,2132.9985,1053.196,97.072,1875.3159999999998,1044.8049999999998,556.637,2302.767,879.645,48.699,1853.7649999999999,806.496,402.9495,1983.4985000000001,865.522,263.503,1994.268,871.0195,403.9845,1891.0194999999999,434.3275,240.15300000000002,2160.5249999999996,427.433,385.8135,1704.0815,109.6625,248.02550000000002,2295.084,93.65950000000001,377.189,1640.753,101.832,256.158,2250.936,38.494,410.60900000000004,1794.6705000000002,37.856,219.75900000000001,2406.2605,94.0365
451.618,1966.775,1333.479,192.10500000000002,1957.5625,1331.9395,536.3820000000001,2144.2685,1053.5475,95.757,1884.0504999999998,1044.8005,554.585,2315.5085,881.3225,47.089,1860.2785,806.753,401.96500000000003,1995.1290000000001,864.644,262.5505,2006.244,870.5585,404.011,1900.342,433.9635,240.27749999999997,2170.635,426.705,386.35699999999997,1707.0259999999998,112.845,248.78000000000003,2297.7685,89.47550000000001,377.688,1643.827,106.537,255.99,2251.583,35.538,410.687,1795.295,37.937,221.2975,2408.3554999999997,88.1265
449.6635,1977.013,1332.973,190.3015,1967.5745000000002,1331.0755,534.574,2155.3175,1054.031,94.4115,1892.9830000000002,1044.884,552.177,2327.4615000000003,882.5775,45.367000000000004,1867.473,807.136,401.08000000000004,2006.8849999999998,864.12,261.7035,2018.3865,870.2015,404.262,1910.3435,433.7065,240.311,2180.4915,425.592,386.8325,1710.2595000000001,116.33,250.3965,2301.227,86.674,378.101,1647.147,111.728,256.99,2253.92,35.518,410.79600000000005,1795.8975,38.0265,222.4845,2412.0065,80.9155
447.6305,1987.0610000000001,1332.7365,188.326,1977.57,1330.417,532.8525,2166.077,1054.47,93.02000000000001,1902.2984999999999,1044.6975,550.113,2339.3109999999997,884.1435,43.958,1874.953,807.264,400.068,2018.8365,863.5889999999999,260.61,2030.511,870.3225,404.1605,1920.601,433.209,239.942,2189.7125,423.99199999999996,387.3775,1714.0639999999999,119.833,249.875,2308.7495,87.289,378.627,1650.886,117.119,257.104,2258.327,38.32,410.8825,1796.685,38.239999999999995,221.32350000000002,2418.95,74.318
445.6075,1996.9945,1332.595,186.271,1987.6444999999999,1329.8805,531.423,2176.337,1054.826,91.48500000000001,1911.6425,1044.6995,548.1215,2350.3774999999996,885.211,42.456,1883.1395,807.366,399.23749999999995,2030.857,863.009,259.61400000000003,2042.4265,870.5825,404.163,1931.225,432.62,238.4985,2198.2875,423.04650000000004,387.8105,1718.247,123.60399999999998,249.25799999999998,2316.5950000000003,86.15450000000001,379.192,1655.434,123.029,257.113,2263.543,40.393,410.77599999999995,1797.614,38.554500000000004,219.4395,2425.1875,70.918
443.5265,2006.8155000000002,1332.7905,184.10899999999998,1997.8195,1329.5805,529.6614999999999,2186.6465,1055.3555000000001,89.958,1921.497,1044.522,545.913,2360.9719999999998,885.8305,40.974000000000004,1891.9445,807.476,398.235,2042.6575,862.9114999999999,258.6025,2054.1205,871.039,403.99199999999996,1942.57,432.02049999999997,236.0795,2206.5150000000003,423.3635,388.0885,1723.3415,127.5565,248.1705,2321.7055,85.54050000000001,379.199,1660.859,129.339,256.589,2266.739,41.691,410.5465,1798.9935,38.8865,217.769,2429.4265,67.388
441.5875,2016.7685000000001,1333.4479999999999,181.763,2008.0105,1329.845,528.2305,2196.373,1055.7525,88.1725,1931.816,1044.5445,544.0195,2370.9705000000004,886.7515000000001,39.370999999999995,1901.522,807.8335,397.29999999999995,2054.496,863.0115000000001,257.776,2065.784,871.9459999999999,403.96299999999997,1954.633,431.5625,233.696,2214.9030000000002,425.00699999999995,388.20550000000003,1729.107,131.6925,247.2515,2323.7995,84.8515,378.736,1667.13,136.1,256.4,2267.975,42.814,410.19399999999996,1800.3775,39.3945,215.876,2431.0105,61.6815
439.54049999999995,2026.9295000000002,1334.384,179.786,2018.267,1330.253,526.0285,2206.2015,1056.7150000000001,86.4105,1942.356,1044.7195000000002,541.8375,2380.036,887.1800000000001,37.794,1911.7205,808.066,396.37850000000003,2066.3424999999997,863.6179999999999,256.7455,2077.1575,873.5035,404.11350000000004,1967.7125,431.3645,232.158,2224.24,427.759,388.169,1735.8515,136.1155,246.41,2324.6605,84.4315,378.114,1674.493,142.934,255.799,2269.016,43.786,409.762,1801.8495,39.9195,213.60750000000002,2431.666,56.48650000000001
437.741,2037.4430000000002,1335.5815,177.829,2028.589,1330.9875000000002,525.1295,2214.9494999999997,1057.348,84.9085,1953.3935000000001,1044.777,539.9504999999999,2388.7855,887.55,36.146,1922.6285,808.2705000000001,395.2785,2078.1545,864.0275,255.73000000000002,2088.4935,874.8924999999999,404.4085,1981.8435,430.408,231.39600000000002,2234.4775,430.22299999999996,388.25350000000003,1743.6425,140.2535,245.3655,2326.991,84.1435,377.224,1683.17,150.149,255.107,2270.554,44.872,409.426,1803.894,40.355000000000004,212.392,2433.54,52.466
435.9415,2048.0460000000003,1336.885,176.0355,2038.8735,1331.6860000000001,523.8485,2223.554,1058.029,82.95949999999999,1964.8545,1045.4315000000001,537.971,2396.6225,887.6215,34.303,1934.3935000000001,808.721,394.1925,2089.536,865.0435,254.9755,2099.7275,876.4694999999999,405.03999999999996,1997.2345,429.5195,230.778,2245.0775000000003,432.118,388.16700000000003,1752.5394999999999,144.6235,244.661,2331.1530000000002,83.438,375.911,1693.035,157.512,254.988,2273.146,46.213,408.884,1806.1080000000002,40.8315,211.188,2435.816,48.8925
434.1405,2058.6639999999998,1338.4615,174.403,2049.2129999999997,1332.5895,521.965,2231.853,1059.2530000000002,81.145,1976.728,1045.806,536.259,2404.022,887.4175,32.692499999999995,1946.7130000000002,808.841,393.056,2100.7805,866.1095,253.848,2110.7264999999998,878.197,405.885,2013.5315,428.031,229.859,2254.9089999999997,433.128,388.1755,1762.809,148.70499999999998,244.163,2333.7545,82.69800000000001,374.461,1704.305,165.116,254.389,2274.585,46.913,408.3685,1808.679,41.339,210.524,2437.2735000000002,46.2975
432.4995,2069.1195000000002,1339.9285,172.88,2059.6845000000003,1333.4195,521.2629999999999,2239.8424999999997,1059.9479999999999,79.2795,1988.69,1046.2649999999999,534.4455,2410.7095,886.979,31.05,1959.836,808.9475,391.6835,2111.8925,866.976,252.704,2121.3605,879.6565,406.9175,2030.5884999999998,426.18100000000004,228.772,2263.133,434.00750000000005,388.274,1773.9025,152.5665,244.5275,2335.188,82.342,373.176,1716.614,172.979,254.506,2275.392,47.499,407.68399999999997,1811.183,41.989999999999995,210.136,2438.2745,44.7405
430.8875,2079.3990000000003,1341.2845,171.427,2070.049,1334.557,519.8185000000001,2247.304,1061.042,77.4535,2000.874,1046.821,532.913,2416.8895,886.2774999999999,29.244999999999997,1973.7245,809.2255,390.137,2122.3540000000003,868.3115,251.39999999999998,2131.866,880.9655,408.032,2048.5625,424.2355,228.14749999999998,2270.7070000000003,434.7025,388.736,1785.6965,156.483,245.0605,2336.277,82.237,372.222,1730.066,181.606,255.06,2276.08,47.825,407.35400000000004,1813.7785,43.3745,209.6975,2438.8575,43.6905
429.4805,2089.476,1342.8294999999998,170.1765,2080.437,1335.6315,519.4625000000001,2254.5550000000003,1061.6855,75.5955,2013.2755,1046.934,531.34,2422.585,884.7115,27.784,1988.0425,809.2415,388.61850000000004,2132.7985,869.4365,249.884,2141.9625,882.615,409.202,2066.7960000000003,421.8585,227.999,2277.7835,435.1005,389.016,1797.545,160.7825,245.7195,2337.3235,82.0785,371.646,1744.523,190.696,255.567,2276.725,48.292,407.568,1817.269,46.031000000000006,209.855,2439.527,42.7645
428.038,2099.2844999999998,1344.174,168.948,2090.898,1336.8525,518.898,2260.936,1062.2134999999998,73.6155,2025.7235,1047.528,530.0035,2427.7165,883.6415,26.4045,2002.955,809.235,387.1405,2142.7785000000003,870.44,248.45000000000002,2152.087,883.96,410.1785,2085.376,419.7655,227.6855,2283.8175,435.565,389.55,1810.0585,165.52100000000002,246.5005,2338.2219999999998,81.834,371.091,1759.962,200.123,256.18,2277.106,48.494,408.434,1822.113,49.906,210.25549999999998,2440.2145,42.263999999999996
426.8375,2109.0335,1345.7645000000002,167.6335,2101.3374999999996,1338.2235,518.2725,2267.568,1062.5430000000001,71.7085,2038.4645,1047.7620000000002,529.2645,2432.2135,881.976,25.051000000000002,2018.498,809.224,385.581,2152.5395,871.524,246.9635,2161.7625,885.354,410.818,2103.969,417.97749999999996,227.40500000000003,2289.2709999999997,436.012,389.7695,1823.3095,170.8125,247.3465,2338.7685,81.7285,370.569,1776.068,208.752,256.727,2277.434,48.633,408.99300000000005,1826.705,53.8605,210.5795,2440.678,41.839
425.6445,2118.6195,1347.225,166.337,2111.8680000000004,1339.7465,518.6595,2273.2455,1062.3755,69.785,2051.509,1048.1950000000002,528.5995,2436.1825,880.194,23.494999999999997,2034.8940000000002,809.417,384.126,2162.239,872.5640000000001,245.49349999999998,2171.4525,886.6334999999999,411.20550000000003,2122.1185,416.3605,227.1365,2293.901,436.4205,389.972,1837.377,176.5395,248.0265,2339.1535,81.6165,369.599,1792.927,216.836,257.267,2277.617,48.796,410.3115,1834.3020000000001,58.809,210.848,2441.1025,41.5585
