R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
382.70000000000005,2886.6375,1303.198,118.7325,2884.2875000000004,1303.672,460.2735,2838.2775,1000.4635,36.959999999999994,3029.566,1004.1285,529.1714999999999,2807.556,768.405,17.84,3199.934,844.5115000000001,351.029,2956.4475,900.1985,189.3195,2943.1185,900.4045,345.902,3175.795,463.75,209.1155,2900.1814999999997,437.207,338.5145,3252.564,96.2685,246.978,2778.058,84.3945,333.59,3198.261,53.883,248.82,2712.442,70.187,363.632,3370.901,90.8485,222.1745,2892.739,40.8485
382.96950000000004,2897.5705,1301.1435,119.0015,2894.584,1301.4035,459.9455,2845.4624999999996,999.8485000000001,37.016,3045.316,1003.7429999999999,529.8435,2808.7515000000003,769.1505,20.500999999999998,3219.7794999999996,848.631,351.456,2967.918,897.7695,189.6895,2953.1279999999997,898.587,346.25149999999996,3183.8590000000004,459.69,208.84,2906.9015,436.666,338.5635,3279.3045,98.1805,246.915,2778.6035,85.11250000000001,335.612,3226.907,53.572,248.735,2712.998,72.192,360.8515,3398.6125,98.09,222.01399999999998,2892.737,40.8775
383.41949999999997,2908.5730000000003,1299.3325,119.3425,2904.8265,1299.049,459.613,2852.5915,999.427,37.3705,3060.6835,1003.3785,530.3530000000001,2810.518,769.7155,23.2025,3239.0429999999997,852.749,351.851,2979.658,895.3765,189.664,2962.3675000000003,895.6045,346.823,3192.262,456.039,208.844,2913.9335,435.8125,338.12649999999996,3303.992,100.6605,246.943,2779.4085,86.1325,337.07,3253.465,53.773,248.657,2713.491,74.394,358.3315,3424.038,105.269,222.44400000000002,2892.584,40.848
384.02099999999996,2919.6865,1297.5655000000002,119.665,2915.0945,1296.8564999999999,459.4375,2860.8244999999997,999.042,37.9855,3076.068,1003.389,530.935,2812.919,770.447,25.927,3257.7205000000004,857.001,352.3505,2991.5715,893.0975,190.10899999999998,2973.2995,894.6995,347.3775,3200.9705,453.10450000000003,208.9515,2921.413,435.0105,337.69050000000004,3326.777,103.78999999999999,246.7215,2780.4579999999996,87.721,338.018,3277.893,54.632,248.382,2714.216,76.794,355.37249999999995,3447.4049999999997,111.999,222.5035,2892.5609999999997,40.786500000000004
384.527,2930.725,1295.7605,120.29599999999999,2925.1675,1294.7085000000002,459.3845,2869.096,998.5115000000001,38.5355,3090.7200000000003,1003.0955,531.4235,2815.9915,771.2719999999999,28.6245,3275.7455,861.0889999999999,352.7495,3003.5935,891.2625,190.8895,2984.8365,892.328,347.8015,3209.7495,450.356,209.1105,2929.24,434.013,337.085,3347.2529999999997,106.805,246.4035,2781.483,89.16749999999999,337.85,3300.176,55.702,247.729,2715.156,79.804,352.5505,3468.736,117.6345,222.52500000000003,2892.5625,40.7485
385.14599999999996,2941.8540000000003,1294.1025,120.94,2935.3805,1292.7224999999999,459.13800000000003,2877.8335,998.155,39.6015,3105.8225,1003.283,531.841,2819.692,772.1305,31.435,3293.147,865.0350000000001,353.09400000000005,3015.6435,889.5,191.0875,2995.734,891.289,348.4895,3218.898,448.426,209.173,2937.4135,432.9585,336.5085,3366.068,109.107,246.024,2782.8125,91.048,337.478,3320.355,57.341,247.096,2716.245,83.026,350.003,3488.01,121.7045,222.56150000000002,2892.6040000000003,40.700500000000005
385.9365,2952.9925000000003,1292.6775,121.797,2945.5159999999996,1290.8735000000001,459.0345,2886.974,997.6890000000001,40.646,3119.893,1003.4765,532.1925,2823.9489999999996,773.1905,34.1115,3309.8525,868.817,353.765,3027.8940000000002,887.9975,191.514,3007.2169999999996,889.6310000000001,349.30899999999997,3228.9245,447.19849999999997,209.358,2946.1765,432.33299999999997,335.892,3382.795,110.787,245.41700000000003,2784.339,93.4315,337.092,3337.996,57.477,246.149,2717.402,86.675,348.637,3505.028,124.398,222.5675,2892.6485000000002,40.6485
386.7065,2964.0315,1291.252,122.75200000000001,2955.749,1289.1385,459.14750000000004,2896.699,996.8445,41.8035,3133.3775,1003.6175000000001,532.635,2829.181,774.1410000000001,36.841499999999996,3325.8305,872.5675,354.13,3040.1735,886.938,192.17950000000002,3019.4275,888.0025,349.836,3239.705,446.5005,209.17849999999999,2955.0519999999997,431.26300000000003,335.4435,3397.501,111.7975,244.5935,2785.8329999999996,95.6435,336.405,3353.397,57.838,244.933,2718.847,90.862,347.6645,3520.0299999999997,125.64699999999999,222.50850000000003,2892.6925,40.6265
387.4975,2975.1395,1290.0145,123.7465,2966.0765,1287.6309999999999,459.0315,2906.5519999999997,996.8420000000001,43.057500000000005,3146.169,1003.8105,533.1185,2835.1814999999997,775.0455,39.439,3341.285,876.1685,354.557,3052.542,886.0305,192.4595,3031.5280000000002,887.0695000000001,350.1195,3250.8424999999997,445.764,209.10049999999998,2964.4579999999996,430.679,335.2825,3410.3230000000003,111.33449999999999,243.542,2787.635,98.59100000000001,336.556,3366.422,57.285,243.564,2720.563,95.33,346.878,3533.0240000000003,125.567,222.444,2892.7799999999997,40.64
388.3725,2986.1525,1288.8435,124.758,2976.491,1286.4544999999998,459.10699999999997,2916.9305000000004,996.477,44.789,3159.6695,1004.394,533.6585,2842.0375,776.008,41.966499999999996,3355.91,879.347,355.0395,3065.0875,885.2325,193.0245,3044.199,885.742,350.21299999999997,3262.799,445.1205,209.0315,2974.012,430.08799999999997,335.4095,3421.0155000000004,109.97149999999999,242.42249999999999,2789.9970000000003,101.6625,336.803,3377.027,56.02,242.234,2722.956,100.158,346.2745,3544.0155,123.561,222.3945,2892.919,40.631
389.1485,2997.1785,1287.8694999999998,125.7765,2986.9905,1285.3470000000002,459.262,2927.5110000000004,996.106,46.3655,3171.827,1004.7195,534.164,2849.7495,776.6759999999999,44.3025,3369.946,882.2339999999999,355.759,3077.817,884.9414999999999,193.4075,3056.633,884.8765000000001,350.166,3275.075,444.62800000000004,208.906,2984.1235,429.77599999999995,335.9095,3430.022,107.077,241.39999999999998,2792.4055,104.91050000000001,337.543,3385.475,53.81,240.714,2725.387,105.479,346.4625,3553.065,119.816,222.3285,2893.1459999999997,40.704499999999996
389.98199999999997,3008.141,1286.9445,126.8555,2997.5254999999997,1284.3325,459.51300000000003,2938.369,995.5260000000001,48.362,3184.261,1005.3109999999999,534.7835,2858.196,777.323,46.608000000000004,3383.3869999999997,884.864,356.163,3090.5460000000003,884.325,193.801,3069.669,883.9635000000001,350.02549999999997,3287.6009999999997,444.1435,209.074,2994.705,429.2625,336.42150000000004,3436.8374999999996,103.30000000000001,240.3275,2795.2985,108.5655,338.385,3391.538,50.594,239.074,2728.482,111.215,347.21950000000004,3560.156,114.4665,222.285,2893.4674999999997,40.7505
390.80150000000003,3019.2485,1286.1515,127.94800000000001,3008.1255,1283.693,460.011,2949.7635,995.829,50.0845,3195.626,1005.3969999999999,535.269,2867.6075,777.5885,48.673,3396.365,887.1475,356.54499999999996,3103.6414999999997,883.8895,194.18599999999998,3082.995,883.1225,349.8585,3300.3345,443.5145,209.321,3005.8485,428.74699999999996,337.154,3442.173,98.9135,239.0765,2798.9139999999998,112.328,339.221,3395.68,46.898,237.997,2732.05,117.269,348.52250000000004,3565.4415,108.144,222.29749999999999,2893.8445,40.8005
391.616,3030.3405,1285.504,129.187,3018.8064999999997,1283.016,460.6395,2960.8509999999997,995.256,51.9535,3206.6675,1005.7355,535.731,2877.348,777.831,50.614,3408.718,888.777,357.1405,3116.9755,883.6555000000001,194.667,3096.6175000000003,882.45,349.797,3313.443,443.2015,209.44150000000002,3017.6445,428.1055,338.16549999999995,3445.621,93.34,238.005,2802.7039999999997,116.45400000000001,340.053,3397.975,43.307,236.669,2736.411,124.19,350.13149999999996,3568.7225,100.549,222.381,2894.267,40.9525
392.4355,3041.407,1284.8725,130.327,3029.6285,1282.179,461.22400000000005,2972.2155000000002,995.0074999999999,53.8385,3218.1485000000002,1005.866,536.1995,2888.1395,777.5995,52.484,3420.6435,889.9575,357.767,3130.6525,883.6075000000001,195.3105,3110.4475,881.9635000000001,350.055,3326.5655,442.608,209.61,3029.978,427.2845,338.773,3447.699,87.6055,237.24200000000002,2807.33,120.8815,341.057,3398.812,40.497,236.084,2741.356,130.687,351.9665,3570.6620000000003,92.75649999999999,222.5155,2894.8205,41.144000000000005
393.33900000000006,3052.5595000000003,1284.0475000000001,131.662,3040.4835000000003,1281.5005,461.91200000000003,2984.333,994.3805,55.5965,3228.918,1005.6505,536.781,2899.6665000000003,777.27,54.2285,3432.089,890.653,358.25149999999996,3144.339,883.3685,195.89049999999997,3124.127,881.602,350.823,3339.991,442.31,209.68149999999997,3043.0605,426.4695,338.1675,3448.4385,82.899,236.4255,2812.5240000000003,125.499,338.389,3401.184,42.108,235.83,2747.018,137.946,354.293,3573.826,82.601,222.7455,2895.4669999999996,41.3
394.20550000000003,3063.773,1283.4215,132.9335,3051.4465,1280.884,462.78499999999997,2995.9015,994.576,57.287499999999994,3239.5985,1005.6425,537.5319999999999,2911.8975,776.6745,55.575500000000005,3443.2174999999997,891.0084999999999,359.0965,3158.1445,883.573,196.322,3137.8995,881.0564999999999,351.63,3353.2615,442.2525,209.5605,3056.9120000000003,425.245,338.5005,3455.925,83.87100000000001,235.69150000000002,2818.6525,130.245,337.897,3406.548,45.629,235.658,2753.855,145.419,359.2825,3583.2035,74.4445,222.9755,2896.1695,41.576
395.2925,3074.8135,1283.054,134.0805,3062.3165,1280.234,463.743,3007.7585,994.0405000000001,58.629000000000005,3249.92,1005.0025,538.4125,2924.8925,775.87,56.899499999999996,3453.8599999999997,890.706,359.8485,3171.8824999999997,883.7045,196.946,3151.666,881.206,352.91150000000005,3366.008,442.7665,209.5215,3071.5675,424.0985,339.376,3466.6445000000003,85.13300000000001,235.2945,2825.4585,134.901,338.323,3412.166,48.258,236.459,2761.627,153.039,363.6635,3590.0705,68.81450000000001,223.1805,2897.1594999999998,42.158500000000004
396.472,3085.759,1282.656,135.0745,3073.2205000000004,1279.946,464.92100000000005,3020.016,993.3405,60.203500000000005,3260.3025,1004.202,539.278,2938.4075000000003,774.7774999999999,58.0405,3464.094,890.001,360.891,3185.6409999999996,884.2494999999999,198.046,3165.614,880.059,355.06600000000003,3377.327,443.8195,208.75150000000002,3087.287,422.5835,341.022,3473.624,83.1705,234.79700000000003,2833.5725,140.10000000000002,339.741,3416.119,50.365,236.959,2771.367,161.416,363.733,3595.304,62.551,223.647,2898.1945,42.3245
397.56399999999996,3096.6255,1282.37,136.027,3084.223,1279.967,466.1635,3033.0005,992.8555,61.4255,3270.443,1003.2855,540.354,2952.6800000000003,773.5635,59.004000000000005,3473.8635,888.9079999999999,361.7645,3199.3175,885.2805,198.37399999999997,3179.428,881.139,357.53499999999997,3387.604,445.62,207.709,3103.8855000000003,421.33799999999997,342.48900000000003,3476.044,80.6605,234.3005,2843.2129999999997,145.083,341.262,3417.968,51.675,238.03,2782.387,169.369,362.6725,3598.432,54.0805,223.658,2899.7079999999996,43.138000000000005
398.57950000000005,3107.4125,1282.2804999999998,136.9355,3095.4245,1280.2930000000001,467.158,3045.9015,992.033,62.575500000000005,3280.081,1002.6075,541.5060000000001,2967.5640000000003,772.083,59.826499999999996,3483.047,887.337,362.2815,3212.312,886.9970000000001,199.6395,3192.7380000000003,880.656,359.2825,3397.8865,447.282,206.332,3121.6189999999997,419.88149999999996,342.5355,3476.623,79.94550000000001,233.942,2854.1895,150.0165,342.51,3419.386,51.8,239.508,2795.62,177.507,364.305,3602.0335,49.544,223.7345,2901.4835000000003,43.7765
399.4755,3118.0915,1282.136,137.6225,3106.676,1280.9455,468.239,3059.0055,991.0925,63.6945,3289.648,1002.078,542.7570000000001,2983.174,770.341,60.6595,3491.6065,885.4055000000001,362.59000000000003,3225.52,889.496,200.589,3205.6405,881.5074999999999,359.981,3408.5195000000003,449.282,204.4495,3140.4565000000002,417.96000000000004,341.5665,3477.703,80.25,233.4435,2867.0225,154.8535,341.632,3421.012,52.977,241.7,2810.512,185.642,364.6815,3603.4165000000003,46.9465,223.817,2904.2844999999998,44.585499999999996
400.151,3128.745,1282.3719999999998,138.219,3118.1735,1282.068,469.46849999999995,3073.075,990.196,64.801,3299.375,1001.5195,544.0844999999999,2999.5225,768.7235000000001,61.135999999999996,3499.5775,883.1975,362.97950000000003,3238.355,892.3534999999999,201.22549999999998,3218.8540000000003,883.006,360.4135,3418.8075,451.0815,202.397,3160.3745,415.6375,340.379,3479.875,81.053,233.394,2881.1055,159.3285,341.231,3421.855,53.499,243.472,2826.803,193.709,363.907,3604.9080000000004,45.332499999999996,223.90449999999998,2907.0585,45.6845
400.7545,3139.4215000000004,1282.805,138.5525,3129.6525,1283.3874999999998,470.5375,3086.9215,989.454,65.83699999999999,3307.8205,1001.0174999999999,545.6424999999999,3016.7905,767.0885000000001,61.679,3506.9555,880.2935,363.66949999999997,3250.2345,895.104,202.43349999999998,3231.5805,883.752,360.175,3428.202,452.86400000000003,200.44050000000001,3181.1165,412.932,339.6105,3481.1215,81.1035,232.5985,2895.9015,163.4975,341.242,3422.296,53.637,244.491,2843.875,202.688,361.7115,3605.399,44.39149999999999,223.98250000000002,2911.2415,47.721500000000006
400.85900000000004,3150.1535,1283.4045,138.8315,3141.0715,1284.7275,471.527,3101.1575000000003,988.8215,66.82900000000001,3316.4965,1000.9110000000001,547.123,3034.5060000000003,765.447,61.87950000000001,3513.7445,877.2625,364.14,3261.9575,897.9425000000001,203.7755,3242.5969999999998,884.2725,359.6085,3436.423,454.15250000000003,198.92849999999999,3202.4995,410.0665,338.9055,3481.2195,80.306,231.98149999999998,2910.2160000000003,168.28,340.861,3422.627,54.07,244.134,2862.549,212.43,360.09000000000003,3606.1665000000003,43.804,224.25099999999998,2917.002,50.188500000000005
401.063,3160.834,1284.225,138.8585,3152.307,1286.625,472.54600000000005,3115.6095,987.8335,67.8335,3324.832,1001.0385,548.4875,3053.0185,763.9545,61.95099999999999,3519.8419999999996,874.232,364.64300000000003,3273.321,900.6095,204.827,3253.7110000000002,885.1865,358.7925,3443.9970000000003,455.071,197.6225,3224.437,407.47249999999997,338.6785,3481.8105,79.691,231.71500000000003,2924.6585,174.912,340.972,3422.678,53.916,244.222,2882.207,222.288,360.735,3606.2235,43.2655,223.7125,2923.5765,54.272999999999996
401.07,3171.557,1285.467,138.906,3163.423,1288.576,473.31949999999995,3130.4714999999997,987.4485,68.784,3332.7645,1001.2394999999999,549.809,3072.2875000000004,762.4085,62.0295,3525.258,870.6234999999999,365.449,3284.2529999999997,903.2975,205.7475,3264.2805,886.5795,357.3425,3451.582,456.335,196.554,3247.0915,405.7735,338.4585,3482.3244999999997,79.887,231.766,2940.271,182.469,341.034,3422.762,53.984,244.21,2902.762,231.769,361.4225,3606.0965,43.0405,223.012,2931.4945,59.635999999999996
401.0745,3182.1405,1287.0855,138.749,3174.4475,1291.1795,474.217,3145.6225,987.259,69.76650000000001,3340.2174999999997,1002.106,551.1495,3092.2574999999997,761.163,61.8075,3530.0085,867.357,366.19100000000003,3294.9395,905.7955,206.9975,3274.8185000000003,887.8845,356.6155,3458.516,456.9565,196.029,3269.5535,404.84400000000005,338.313,3482.344,79.846,231.7545,2958.074,189.3345,341.082,3422.74,53.99,244.288,2924.217,240.825,360.695,3606.209,43.0215,222.18,2941.017,66.4935
400.9355,3192.6435,1288.5745000000002,138.6215,3185.2169999999996,1293.8025,474.99199999999996,3161.304,986.8545,70.4225,3347.2555,1003.067,552.1965,3112.772,760.153,61.578,3534.0775,863.7885,366.8455,3305.353,908.0070000000001,207.53900000000002,3284.4494999999997,889.514,356.1595,3464.5550000000003,456.8415,195.79649999999998,3291.6155,405.0195,338.192,3482.2575,79.9305,232.00549999999998,2977.3765000000003,196.01600000000002,340.876,3422.731,54.365,245.525,2945.568,248.286,359.94050000000004,3606.214,42.948499999999996,219.02749999999997,2953.795,74.9205
400.95500000000004,3203.1615,1290.6370000000002,138.47050000000002,3195.8815,1296.5065,475.49199999999996,3176.88,987.0705,71.301,3353.8785,1004.1705,553.4375,3134.5895,759.4565,61.2205,3537.483,860.386,367.481,3315.643,910.1624999999999,208.014,3293.764,890.88,356.423,3469.3875,457.0525,195.93699999999998,3313.0550000000003,406.1785,338.0865,3482.308,80.149,232.64849999999998,2997.0789999999997,202.115,340.803,3422.642,54.388,247.544,2965.738,254.353,360.11199999999997,3606.1549999999997,42.8625,215.3685,2970.3815,82.005
401.15099999999995,3213.823,1292.8355000000001,138.29500000000002,3206.292,1299.4635,476.27200000000005,3192.1355000000003,987.694,71.908,3360.038,1005.3785,554.2415000000001,3156.3064999999997,759.0805,60.8515,3540.3735,856.808,368.172,3325.831,912.154,209.2905,3304.7945,892.7925,356.8925,3473.202,456.707,196.3415,3333.9545,408.3515,338.07399999999996,3482.4975000000004,80.29650000000001,234.027,3016.9475,207.8415,340.952,3422.468,54.081,249.798,2984.264,259.783,360.3775,3606.0969999999998,42.775000000000006,213.583,2991.8985000000002,87.737
401.141,3224.484,1295.173,138.18349999999998,3216.5825,1302.3049999999998,476.66999999999996,3208.408,988.3425,72.8345,3366.922,1007.0,554.8775,3178.7565,758.947,60.164,3542.633,853.4359999999999,368.6135,3335.8334999999997,913.8885,209.96550000000002,3313.9620000000004,894.922,357.589,3475.9385,456.4345,196.80200000000002,3354.617,411.025,338.105,3482.662,80.319,235.49349999999998,3037.348,213.4345,340.671,3422.386,54.385,252.524,3002.609,263.426,360.2265,3605.9745000000003,42.71,210.638,3016.8,93.03
401.2205,3235.188,1297.4795,138.2815,3226.5334999999995,1304.963,476.81100000000004,3224.8509999999997,989.1959999999999,73.3145,3372.4449999999997,1008.1560000000001,555.3979999999999,3201.624,759.2484999999999,59.2735,3544.4445,850.0844999999999,369.22900000000004,3345.775,915.8340000000001,210.5345,3323.178,897.0295000000001,359.049,3477.835,455.788,197.56,3374.6369999999997,414.172,338.1505,3482.705,80.24199999999999,236.93099999999998,3058.4325,218.594,340.807,3422.139,54.019,255.724,3020.538,266.257,360.2235,3605.8334999999997,42.744,206.72750000000002,3043.7765,97.0875
401.3965,3245.9685,1299.9679999999998,138.334,3236.3235000000004,1307.505,477.1115,3241.2889999999998,990.45,74.0155,3378.1145,1009.7025,555.7470000000001,3224.9515,759.8565000000001,58.1375,3545.897,846.809,369.648,3355.5604999999996,917.5675,210.9455,3332.3635,899.2555,359.7715,3479.8235,455.889,197.70299999999997,3395.58,417.721,338.226,3482.6895,80.219,238.2115,3080.6890000000003,223.1445,340.792,3421.94,53.951,258.133,3041.011,267.434,360.5435,3605.667,42.7475,204.78,3071.1895,99.2775
401.603,3256.7225,1302.607,138.352,3245.9085,1310.074,477.3615,3257.643,991.5074999999999,74.316,3383.3965,1010.947,555.9935,3248.6620000000003,760.9125,56.557,3546.959,843.8295,369.896,3365.3705,919.691,210.624,3340.449,902.7275,361.1685,3482.9735,456.332,198.20300000000003,3415.9835,421.63,338.174,3482.63,80.2415,238.78699999999998,3104.227,225.2405,340.657,3421.796,53.938,259.566,3062.514,267.816,360.7625,3605.4955,42.847,201.6105,3099.2,102.2535
401.5405,3267.4049999999997,1305.027,138.5975,3255.0245,1312.3555000000001,477.68050000000005,3274.491,992.8785,74.8065,3388.8965,1012.31,555.9225,3272.659,761.9575,55.0305,3547.781,840.673,370.11400000000003,3374.9735,921.6955,211.0915,3349.1675,905.6179999999999,362.129,3484.4905,456.19399999999996,198.807,3436.4335,425.4455,338.457,3482.4629999999997,80.3365,238.981,3128.193,225.1655,340.663,3421.64,53.876,261.118,3084.484,267.042,360.80899999999997,3605.4575,42.8655,198.505,3126.031,104.25450000000001
401.8855,3278.1735,1307.726,138.716,3264.3855,1314.6775,478.1425,3291.6814999999997,994.4745,74.8305,3393.1319999999996,1013.2925,555.9285,3297.082,763.698,53.135000000000005,3548.1825,837.579,370.431,3384.256,923.3045,211.358,3357.9404999999997,908.0975,362.98,3486.6440000000002,456.318,199.365,3456.8975,429.7875,338.56550000000004,3482.3605,80.33850000000001,239.2525,3152.0389999999998,224.322,340.656,3421.423,53.851,262.5,3106.947,265.002,360.869,3605.3455,42.891999999999996,194.368,3153.0330000000004,106.0385
402.11199999999997,3288.812,1310.069,138.997,3273.6575000000003,1316.5055,478.70050000000003,3307.8,995.6645,74.876,3398.063,1013.9200000000001,555.5640000000001,3321.6530000000002,765.2964999999999,51.161500000000004,3548.3185,834.5645,370.69100000000003,3393.66,924.794,211.70350000000002,3366.739,910.981,363.68399999999997,3488.7619999999997,456.4535,199.79000000000002,3477.3235000000004,434.2735,338.664,3482.1575,80.378,239.671,3175.9425,223.14499999999998,340.253,3421.37,53.725,263.938,3129.363,262.024,360.9995,3605.227,42.834,192.14499999999998,3180.645,106.5945
402.327,3299.457,1312.3429999999998,139.0675,3282.907,1318.5479999999998,478.5345,3324.8205,997.73,75.3395,3403.5585,1014.9069999999999,555.3175,3346.588,767.5155,48.9225,3548.2555,831.6595,370.7745,3402.5190000000002,926.5825,211.947,3375.5755,913.9285,364.3935,3491.1679999999997,456.42600000000004,200.28700000000003,3498.003,438.97450000000003,338.78499999999997,3481.9494999999997,80.4805,239.9435,3199.8935,221.3735,341.003,3420.941,53.52,265.214,3151.551,257.627,361.0885,3605.251,42.8985,190.311,3209.4790000000003,106.2505
402.4615,3310.017,1314.3375,139.29149999999998,3292.0525,1320.042,479.06449999999995,3341.9139999999998,999.3105,75.0655,3408.0005,1015.1379999999999,554.933,3371.6245,769.9365,46.7225,3547.9105,828.461,370.9215,3411.3505,927.9870000000001,212.16500000000002,3384.5915,916.0854999999999,365.0265,3492.8395,455.994,200.387,3517.7115000000003,443.581,338.956,3481.819,80.6695,240.33350000000002,3224.446,218.55450000000002,341.027,3420.833,53.508,266.266,3173.949,252.206,361.106,3605.2165,42.929500000000004,188.88350000000003,3239.404,105.2565
402.6825,3320.568,1316.4769999999999,139.51,3301.1935000000003,1321.624,479.4885,3359.1105,1001.0675,74.821,3411.386,1015.306,554.4385,3396.8665,772.7760000000001,44.336,3547.276,825.4845,370.983,3419.94,929.177,212.003,3393.245,918.3720000000001,365.764,3494.1459999999997,455.6995,200.143,3536.209,447.9475,339.11400000000003,3481.687,81.0325,240.976,3248.6835,214.7815,341.062,3420.733,53.551,266.891,3196.429,246.115,361.21349999999995,3605.1639999999998,43.010999999999996,187.8615,3270.272,103.82849999999999
402.9365,3331.135,1318.21,139.6985,3310.2345,1322.754,480.24850000000004,3375.6440000000002,1002.683,74.624,3415.7195,1015.186,553.7665,3422.167,775.6990000000001,42.402,3546.437,822.265,371.08050000000003,3428.425,929.8810000000001,212.199,3402.5164999999997,920.5350000000001,366.3535,3494.7929999999997,455.486,199.81799999999998,3554.6949999999997,452.579,339.34749999999997,3481.6014999999998,81.29400000000001,241.3445,3273.4335,210.264,341.122,3420.631,53.535,267.303,3219.516,239.095,361.416,3605.0690000000004,43.043,187.21699999999998,3301.6994999999997,102.02250000000001
402.947,3341.5069999999996,1319.833,139.88,3319.272,1323.8400000000001,480.78599999999994,3392.696,1004.4390000000001,74.2365,3418.8914999999997,1014.9480000000001,553.1044999999999,3447.578,778.902,40.1325,3545.33,818.8824999999999,370.991,3436.621,930.7725,211.5775,3410.3195,921.819,366.829,3495.2845,455.3075,199.36350000000002,3572.5739999999996,457.2075,339.517,3481.5175,81.539,241.53250000000003,3298.74,205.2575,340.933,3420.662,53.807,267.517,3243.144,230.97,361.597,3605.0095,43.0515,187.0965,3333.381,99.3195
403.1055,3351.92,1321.0885,140.0525,3328.2129999999997,1324.4135,481.3815,3409.2155000000002,1005.989,74.2815,3422.935,1014.8835,552.1265000000001,3472.9759999999997,782.2025,37.685,3544.0069999999996,815.5730000000001,370.9995,3444.4385,931.1205,211.32600000000002,3419.39,922.6165000000001,367.16200000000003,3495.7835,455.15250000000003,198.8875,3589.7304999999997,461.3865,339.6165,3481.3235,81.53450000000001,241.5025,3325.134,199.33100000000002,340.901,3420.601,53.839,267.405,3267.745,222.63,361.73,3604.957,43.078500000000005,187.0095,3365.199,96.1905
403.221,3362.3965,1321.9634999999998,140.1805,3337.1139999999996,1324.874,482.14199999999994,3426.27,1007.009,73.34400000000001,3424.818,1013.3385,551.2535,3498.4625,786.0105,35.0875,3542.483,812.5395,370.84900000000005,3452.3935,931.1669999999999,211.155,3428.9705000000004,923.5225,367.40999999999997,3495.938,454.904,198.2645,3605.974,465.206,339.6295,3481.2960000000003,81.5075,241.511,3351.429,192.885,340.818,3420.555,53.902,267.24,3293.015,213.419,361.829,3604.9615000000003,43.073499999999996,187.047,3396.862,92.50450000000001
403.34950000000003,3372.7515000000003,1322.926,140.3715,3346.0455,1324.9585,482.9055,3442.7015,1008.4369999999999,73.00450000000001,3428.6,1012.7185,550.139,3523.956,789.9855,32.3505,3540.79,809.6025,370.712,3460.35,931.144,210.5475,3438.4175,924.073,367.85249999999996,3497.7304999999997,455.27549999999997,197.7335,3621.484,468.5555,339.50800000000004,3481.5695,81.616,241.48649999999998,3378.317,185.53750000000002,340.598,3420.557,54.039,266.786,3319.103,203.227,361.894,3605.111,43.085499999999996,187.426,3428.6865,88.417
403.4175,3383.0455,1323.614,140.5055,3354.9085,1324.996,483.916,3458.2830000000004,1009.567,72.642,3432.5035,1011.3615,548.6875,3549.1925,794.2584999999999,29.3955,3539.045,806.6145,370.547,3468.126,930.7905,210.109,3447.9515,924.2025,368.129,3499.8050000000003,455.3985,197.3835,3636.263,471.586,339.3505,3481.719,81.6175,241.512,3405.706,177.7375,340.142,3420.701,54.042,266.657,3345.407,192.925,362.17600000000004,3604.875,42.803,187.8365,3461.08,84.162
403.4785,3393.1895,1323.88,140.586,3363.916,1324.537,484.121,3476.2565,1011.3385000000001,72.558,3435.4595,1010.4805,547.3895,3574.429,798.563,27.605999999999998,3536.438,803.0735,370.2475,3475.9105,930.139,209.5365,3457.585,924.3389999999999,368.4075,3502.36,455.14750000000004,197.155,3650.4335,474.185,339.1635,3481.931,81.6875,241.054,3433.4224999999997,170.20999999999998,339.739,3420.733,54.183,266.159,3372.381,181.99,362.327,3604.923,42.769999999999996,188.203,3493.9595,79.7265
403.5775,3403.1845000000003,1324.0675,140.8875,3372.9825,1324.344,484.93949999999995,3493.4089999999997,1012.7595000000001,72.242,3438.8785,1009.428,545.8725,3599.4955,803.162,25.374000000000002,3534.1845,799.7919999999999,369.9995,3483.594,929.3465,209.1965,3467.1949999999997,924.4285,368.539,3505.3675000000003,454.685,197.0025,3664.007,476.48699999999997,339.29600000000005,3483.688,82.293,240.5345,3462.6765,161.49099999999999,339.268,3420.795,54.621,265.446,3399.689,170.63,362.4515,3604.995,42.7145,188.371,3527.2934999999998,75.5375
