R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
446.2135,2394.9635,1347.0120000000002,190.1005,2432.4575,1344.4695,550.7845,2361.4295,1062.7085,93.294,2602.679,1058.416,574.9905,2358.6895000000004,818.4255,106.755,2814.7715,928.704,401.3935,2461.4245,876.0705,262.4015,2452.9745000000003,883.104,411.8035,2650.0190000000002,449.1295,265.1105,2367.2605,437.863,413.3225,2759.5355,100.0685,303.3665,2295.585,83.8155,401.77,2715.316,52.219,311.392,2233.002,57.346,437.49699999999996,2875.0995000000003,100.4745,262.914,2397.183,37.528499999999994
446.8375,2404.3795,1345.1860000000001,191.06900000000002,2441.676,1342.8400000000001,551.171,2366.1355000000003,1062.6315,94.48150000000001,2616.3325,1059.171,575.609,2357.0915,818.7185,108.495,2831.899,934.754,401.007,2471.0685000000003,873.8855,262.498,2462.7110000000002,881.2974999999999,410.699,2659.737,446.95349999999996,265.30949999999996,2373.429,437.43550000000005,411.8515,2780.723,102.274,303.6835,2296.364,84.49,400.573,2737.834,53.31,311.751,2233.474,58.693,435.24649999999997,2896.5190000000002,106.18100000000001,262.9465,2397.368,37.4725
447.683,2413.9455,1343.4365,192.0445,2450.834,1341.245,551.4135,2370.706,1062.7595000000001,95.8955,2630.2915000000003,1060.321,576.1324999999999,2356.068,819.2525,110.279,2848.3825,940.5074999999999,401.2765,2481.285,872.135,262.5775,2472.498,879.4359999999999,409.79449999999997,2669.9885,445.2745,265.8655,2379.7524999999996,437.0295,410.4145,2799.8585,104.42099999999999,303.91949999999997,2297.045,85.211,399.559,2758.078,54.103,312.255,2233.974,60.173,433.094,2915.803,110.72149999999999,263.2275,2397.4475,37.576
448.5335,2423.4635,1341.6844999999998,193.0205,2459.8785,1339.615,551.6925,2375.781,1062.6235000000001,97.499,2643.884,1061.3310000000001,576.7315,2355.301,819.6915,111.90350000000001,2864.492,945.9315,401.59799999999996,2491.321,870.2435,262.697,2482.3765000000003,877.637,408.88199999999995,2680.7585,443.931,266.007,2386.013,436.402,408.8485,2816.6375,105.767,304.05150000000003,2297.8775,86.17150000000001,397.625,2775.936,54.642,312.534,2234.308,61.722,431.2665,2932.9105,113.9485,263.226,2397.5375,37.545
449.408,2433.1724999999997,1339.8715,194.0845,2468.956,1337.8135,552.4295,2382.2275,1062.3319999999999,98.862,2656.757,1062.3695,577.0185,2354.9345,820.148,114.166,2879.5209999999997,950.3595,401.84799999999996,2501.4905,868.2785,262.9285,2492.431,875.662,407.9075,2691.888,443.14200000000005,266.329,2392.5935,436.0155,406.7515,2831.2605000000003,106.429,304.1155,2298.6165,87.1715,395.34,2791.332,54.759,312.569,2234.818,63.774,429.6705,2947.574,115.8535,263.11899999999997,2397.638,37.474000000000004
450.4705,2442.8635,1338.3255,195.317,2478.0389999999998,1336.149,552.4555,2387.7335000000003,1062.1235000000001,100.3115,2669.9314999999997,1063.6335,577.5585000000001,2355.2745,820.8015,114.958,2895.0225,955.5319999999999,402.049,2511.783,866.508,263.1815,2502.3819999999996,873.9984999999999,406.834,2703.3630000000003,442.74850000000004,266.448,2399.5135,435.66049999999996,404.85249999999996,2843.7545,106.03,303.93,2299.6215,88.5685,393.005,2804.035,54.101,312.547,2235.443,65.997,427.804,2959.889,115.443,262.9435,2397.687,37.4165
451.3745,2452.4984999999997,1336.7150000000001,196.4595,2487.2355,1334.7235,552.4975,2393.6175000000003,1062.136,102.04849999999999,2682.9455,1064.606,578.308,2356.1319999999996,821.4225,116.858,2909.118,959.4575,402.4525,2522.1530000000002,864.8605,263.5145,2512.5060000000003,872.52,405.98,2715.0585,442.5985,266.627,2406.4125000000004,435.50350000000003,402.998,2854.137,104.694,303.67999999999995,2300.6175,90.0805,390.805,2814.254,53.078,312.228,2236.218,68.604,426.358,2970.2039999999997,113.86850000000001,262.8755,2397.8869999999997,37.4495
452.60699999999997,2462.375,1335.3125,197.557,2496.5855,1333.2945,552.5535,2400.2605000000003,1061.6495,103.68200000000002,2695.297,1065.483,579.011,2357.4745000000003,822.0835,117.4225,2923.5405,963.7725,402.914,2532.585,863.494,263.8115,2522.9175,870.8824999999999,405.3275,2727.2825000000003,442.396,266.8195,2413.4995,435.348,401.2615,2862.6544999999996,102.429,303.319,2301.9425,91.781,389.003,2822.37,51.346,311.93,2236.881,71.225,424.294,2978.562,110.2765,262.7115,2398.068,37.314
453.6435,2471.9645,1333.8445000000002,198.784,2506.1515,1332.0835,552.6195,2407.0315,1061.4,105.465,2707.9139999999998,1066.4125,579.62,2359.5335,822.685,119.2975,2936.6415,966.579,403.281,2543.33,862.1585,264.1515,2533.516,869.2915,404.6905,2739.4515,442.432,267.0315,2420.9305,435.6035,399.62800000000004,2869.4355,99.774,302.9605,2303.108,93.7415,387.78,2828.298,49.12,311.337,2238.069,74.64,422.5455,2985.48,106.38050000000001,262.486,2398.262,37.272
454.5915,2481.4705,1332.4845,199.9885,2515.56,1331.1485,552.6035,2414.3055000000004,1061.0079999999998,107.11850000000001,2719.883,1067.438,580.3675000000001,2362.2495,823.4575,120.572,2949.697,969.694,403.913,2554.4404999999997,860.9745,264.7215,2544.365,868.052,404.31899999999996,2751.524,442.5225,267.01550000000003,2428.802,435.598,398.26250000000005,2874.6045,96.496,302.264,2304.7219999999998,96.047,386.78,2832.303,46.432,310.726,2238.978,77.996,420.377,2990.6040000000003,101.02950000000001,262.3485,2398.4945,37.319
456.105,2491.3689999999997,1331.2530000000002,201.33749999999998,2525.2755,1330.2765,552.6725,2421.9075000000003,1060.6100000000001,109.809,2731.7690000000002,1068.4209999999998,581.1365000000001,2365.7200000000003,823.883,121.6965,2962.136,972.3465000000001,404.4155,2565.609,860.2835,265.234,2555.339,866.9105,403.8345,2763.313,442.40250000000003,267.115,2437.1285,435.8645,397.2905,2878.413,92.804,301.743,2306.433,98.6585,386.314,2835.101,43.798,310.098,2240.466,81.948,418.69849999999997,2994.7015,95.195,262.222,2398.7790000000005,37.313
457.29650000000004,2501.1925,1329.9585,202.8425,2534.915,1329.51,552.8945,2430.1615,1060.0565,111.4425,2743.3064999999997,1068.914,581.931,2370.0845,824.3915,122.834,2974.249,974.422,404.929,2577.351,859.654,265.696,2566.643,865.95,403.38250000000005,2774.8705,442.0725,267.106,2445.58,436.036,396.4365,2881.103,88.7285,300.9955,2308.3325000000004,101.2695,386.182,2836.632,41.16,309.35,2242.123,86.338,416.7155,2997.19,88.4005,262.0985,2399.0605,37.322
458.68899999999996,2511.0635,1328.955,204.418,2544.6065,1328.8784999999998,553.156,2438.6369999999997,1059.5745000000002,113.224,2754.4449999999997,1069.585,582.463,2375.0299999999997,825.1125,123.9615,2985.6369999999997,976.1055,405.62649999999996,2589.267,859.155,266.3305,2578.2754999999997,865.121,403.1325,2785.7070000000003,441.532,267.1945,2454.4880000000003,436.116,395.74300000000005,2882.9534999999996,84.7125,300.451,2310.4359999999997,104.0615,386.077,2837.653,38.763,308.747,2244.082,90.828,415.4205,2999.9565000000002,81.264,262.044,2399.416,37.426500000000004
460.246,2521.013,1327.8515,205.93200000000002,2554.332,1328.3575,553.45,2447.3975,1059.0465,114.3055,2764.895,1069.7820000000002,583.308,2381.202,825.4385,125.02099999999999,2996.764,977.278,406.23400000000004,2601.077,858.9605,266.942,2589.704,864.489,403.2815,2795.7015,440.56100000000004,267.3915,2464.1899999999996,436.142,395.331,2887.6165,83.86449999999999,299.695,2313.0730000000003,107.3355,384.884,2841.666,41.262,308.315,2246.381,95.46,414.734,3005.149,73.00150000000001,262.0095,2399.9539999999997,37.459999999999994
461.841,2530.9804999999997,1326.969,207.5645,2563.9885,1327.975,554.1125,2456.626,1058.6145000000001,116.024,2775.5389999999998,1070.359,584.11,2388.185,825.8050000000001,125.9525,3007.288,977.7965,407.057,2613.0675,859.1775,267.5005,2601.383,864.1915,403.9865,2805.1435,439.7065,267.6155,2473.923,435.9035,396.334,2895.1275,84.05250000000001,298.949,2315.9575,110.6605,386.406,2846.766,44.183,307.617,2248.998,100.643,416.017,3013.1455,66.8175,262.03,2400.6205,37.704499999999996
463.201,2540.6555,1326.4275,209.0645,2573.676,1327.7910000000002,554.7339999999999,2465.982,1058.06,116.99349999999998,2785.3265,1070.3854999999999,584.4975,2395.952,826.0845,126.757,3017.254,978.0675,407.5635,2624.7780000000002,859.765,267.898,2612.969,864.0535,405.0435,2813.7650000000003,439.52250000000004,267.969,2484.5110000000004,435.9755,397.9925,2903.7325,83.5375,298.344,2319.2075,114.4135,387.382,2851.648,46.01,307.042,2252.195,106.945,417.30600000000004,3018.4444999999996,62.541000000000004,262.023,2401.3975,38.0245
464.7095,2550.58,1326.3029999999999,210.581,2583.2884999999997,1328.131,555.6055,2475.975,1057.9005,117.994,2794.8925,1070.733,585.717,2404.8925,826.5835,127.53699999999999,3026.5225,977.957,408.2925,2636.387,860.8444999999999,268.5005,2624.6319999999996,864.1555000000001,406.63,2822.252,440.1205,267.69899999999996,2495.529,436.03999999999996,399.381,2907.473,81.6765,297.6225,2322.886,118.344,388.757,2854.831,48.072,306.851,2256.381,113.115,418.95799999999997,3021.9355,57.218999999999994,261.98749999999995,2402.3745,38.4625
466.3545,2560.5795,1326.507,211.99699999999999,2593.07,1328.6875,556.412,2486.2225,1057.744,119.08250000000001,2804.0445,1070.8775,586.1215,2414.5190000000002,826.7845,128.34300000000002,3035.411,977.149,409.1335,2647.9565000000002,862.2805000000001,268.9855,2636.2325,864.279,408.3675,2831.3050000000003,441.448,267.4365,2507.6335,436.1455,401.392,2911.0119999999997,81.114,297.1435,2327.6955,122.6285,389.507,2856.192,48.883,306.671,2261.111,119.821,423.0565,3022.91,51.7395,262.2185,2403.389,38.8915
467.79949999999997,2570.641,1326.9965,213.3395,2603.065,1329.7910000000002,557.281,2496.995,1057.76,120.0355,2812.8995,1071.2555,586.832,2425.4715,827.0485000000001,129.148,3043.4105,975.9295,409.765,2659.239,863.97,269.631,2647.791,865.0999999999999,409.6205,2841.152,443.634,266.6015,2520.5175,435.99350000000004,401.20050000000003,2910.2664999999997,79.8,296.62,2333.19,127.3005,390.132,2857.344,49.206,306.812,2266.934,127.176,425.68899999999996,3023.3559999999998,48.5475,262.0565,2404.696,39.5085
468.9445,2580.7110000000002,1327.6605,214.7715,2613.0699999999997,1331.089,558.2765,2508.2105,1058.129,120.8975,2820.996,1071.591,587.5325,2437.385,827.2595,129.8565,3050.8405000000002,974.262,410.52099999999996,2670.3495000000003,865.8465,270.43399999999997,2659.276,865.8254999999999,410.00149999999996,2851.182,445.953,265.8055,2534.8285,435.81,400.35749999999996,2912.0545,80.049,295.7815,2339.7929999999997,132.2115,389.927,2858.511,50.017,306.843,2273.6,134.991,423.6515,3025.3010000000004,47.9135,261.7265,2406.214,40.0625
470.2525,2590.7585,1328.7725,215.6775,2623.307,1332.7605,559.3164999999999,2519.592,1058.3654999999999,121.5905,2828.997,1071.779,588.4594999999999,2450.317,827.3985,130.63,3057.6195,972.2204999999999,411.192,2681.1225,867.912,271.147,2670.49,866.8485000000001,410.265,2861.0789999999997,447.9865,264.624,2550.072,435.3145,399.3415,2913.6425,80.22,295.1,2347.303,137.189,389.613,2859.304,50.381,307.192,2281.932,143.199,421.3365,3026.154,47.1015,261.73699999999997,2408.085,41.1545
471.706,2600.9975,1330.118,217.05,2633.267,1334.7089999999998,560.537,2531.453,1058.981,122.39850000000001,2836.709,1072.0645,589.1865,2464.0,827.357,131.4805,3063.7619999999997,969.586,412.11199999999997,2691.6665000000003,869.9035,272.115,2681.3795,868.3945,410.2415,2870.2575,449.7415,263.21450000000004,2566.3105,434.50149999999996,398.26099999999997,2914.0715,80.34,294.1355,2356.5315,142.57049999999998,389.156,2859.821,50.588,307.497,2292.059,152.096,420.3005,3027.1205,46.318,262.2355,2409.6565,41.5385
472.881,2611.0339999999997,1331.5275000000001,217.9795,2643.5135,1337.0745000000002,561.8820000000001,2543.645,1059.3105,122.142,2843.2595,1072.2585,590.0419999999999,2478.5195000000003,827.329,132.363,3069.2349999999997,966.2935,413.21,2701.9545,872.0305000000001,273.2515,2692.166,869.8725,410.94849999999997,2878.449,451.0345,261.9175,2583.7195,433.3675,398.2165,2916.2365,80.6925,293.0155,2367.127,147.64249999999998,388.653,2860.255,50.83,308.075,2303.767,160.857,420.878,3027.469,45.2265,262.651,2411.7439999999997,42.0075
474.044,2621.229,1333.288,219.11700000000002,2653.601,1339.472,563.1905,2556.072,1059.9904999999999,122.843,2850.0780000000004,1072.3435,590.7835,2493.779,827.143,133.252,3074.169,962.7275,414.32899999999995,2712.0455,873.9655,274.4895,2702.5505000000003,871.962,411.6855,2885.554,451.85450000000003,260.17650000000003,2602.3095000000003,432.2875,397.16650000000004,2915.9629999999997,80.4825,291.88300000000004,2379.0919999999996,152.36849999999998,388.128,2860.722,51.14,308.323,2316.868,169.664,420.8185,3027.8205,44.669,263.298,2414.5595000000003,43.222
475.18,2631.554,1335.1,219.9995,2663.6725,1341.8125,564.6125,2568.8405000000002,1060.701,123.33449999999999,2856.4285,1072.645,591.694,2509.868,826.9225,134.16899999999998,3078.2155,958.6479999999999,415.432,2721.83,875.807,275.7765,2712.5005,874.0385,412.616,2891.5550000000003,451.98699999999997,258.9345,2621.705,430.58,396.4205,2916.3395,80.3495,290.19,2391.9465,156.689,387.829,2860.923,51.2,308.155,2331.357,178.429,420.32050000000004,3028.0625,44.372,263.807,2418.0550000000003,44.480999999999995
476.0955,2641.7015,1336.9885,221.1705,2673.5285,1344.0825,565.6775,2581.121,1061.5545,123.68650000000001,2862.2664999999997,1072.8625,592.4915,2526.4145,826.7655,134.876,3081.794,954.303,416.4855,2731.29,877.931,276.8225,2722.057,875.8765,413.40250000000003,2895.9975000000004,451.5835,257.75800000000004,2641.4875,428.7695,396.06100000000004,2916.4655000000002,80.256,287.9335,2405.92,160.7535,387.619,2860.975,51.176,307.331,2346.943,187.411,420.279,3028.0765,44.213499999999996,263.778,2421.4880000000003,45.971500000000006
477.16600000000005,2651.9885,1338.9250000000002,222.06150000000002,2683.4145,1346.426,567.115,2594.4139999999998,1062.3005,124.0635,2867.669,1072.9814999999999,593.148,2543.709,826.4345000000001,135.37349999999998,3084.551,949.704,417.565,2740.6,879.882,277.8945,2731.235,877.7655,414.057,2899.7875,451.46000000000004,256.554,2661.4105,426.615,396.7935,2917.6875,80.68549999999999,285.91499999999996,2420.0705,164.595,387.42,2860.926,51.117,306.009,2363.623,196.908,420.46849999999995,3027.9735,44.132000000000005,263.56350000000003,2425.831,48.678
478.089,2662.2200000000003,1340.9744999999998,223.0525,2692.9955,1348.489,568.6095,2607.8535,1062.932,124.39099999999999,2873.0209999999997,1073.1565,593.877,2561.462,826.171,135.92849999999999,3087.042,944.6234999999999,418.37800000000004,2749.696,881.6485,278.8985,2740.1515,879.5625,414.697,2902.7825000000003,451.307,255.12,2681.221,424.9255,396.774,2917.6189999999997,80.6775,283.9775,2434.6975,169.265,387.268,2860.677,50.918,304.576,2381.478,206.321,420.563,3027.8565,44.07299999999999,263.1615,2432.3375,53.8965
478.9815,2672.42,1342.964,224.1395,2702.3725,1350.616,570.231,2621.6365,1063.6995000000002,124.74700000000001,2877.9939999999997,1073.053,594.6345,2579.7145,825.863,136.224,3088.8255,939.343,419.29949999999997,2758.5675,883.789,279.71049999999997,2748.9184999999998,881.1895,415.3285,2905.46,451.2135,253.55,2701.0209999999997,423.7255,396.697,2917.379,80.6455,282.75350000000003,2449.5434999999998,174.6895,387.237,2860.475,50.811,303.383,2399.495,214.947,420.65,3027.6305,44.0185,263.13300000000004,2440.9700000000003,59.851
480.0625,2682.694,1344.9425,224.85399999999998,2711.7725,1352.68,572.2055,2636.3104999999996,1064.3105,125.024,2882.6405,1073.0095000000001,595.28,2598.5505000000003,825.469,136.5435,3090.109,933.9485,420.093,2767.275,885.623,280.68399999999997,2757.4325,882.6424999999999,415.702,2908.346,451.5715,251.95149999999998,2720.6594999999998,422.904,396.606,2917.1994999999997,80.56200000000001,282.3475,2464.7155000000002,180.3485,387.137,2860.269,50.747,303.424,2416.862,222.512,420.81050000000005,3027.4205,43.991,261.37,2452.3835,66.302
481.15,2693.105,1347.031,225.89550000000003,2720.8815,1354.6485,573.8985,2650.5595,1064.943,125.06349999999999,2886.8165,1072.908,595.8335,2617.599,825.126,136.5375,3090.708,928.432,421.41650000000004,2776.5190000000002,887.6705,281.233,2765.9995,884.479,416.575,2910.5995,451.655,249.71249999999998,2740.1885,422.613,396.041,2915.8185,80.291,281.995,2480.053,187.216,387.087,2860.086,50.772,304.245,2434.062,228.863,420.952,3027.184,43.980999999999995,258.724,2465.575,72.62
482.218,2703.4139999999998,1348.851,226.392,2730.126,1356.6205,575.6365000000001,2664.923,1065.7185,125.625,2891.5305,1072.5535,596.4485,2637.148,824.886,136.7045,3091.0654999999997,922.7049999999999,421.796,2784.556,889.1935,281.992,2774.2365,886.448,417.2305,2913.159,451.97,248.61849999999998,2759.6234999999997,423.1645,396.2305,2915.632,80.37049999999999,281.9955,2497.2925,192.799,387.151,2859.881,50.929,305.571,2451.429,233.867,421.0315,3026.967,43.9505,256.3155,2482.0495,78.881
483.29650000000004,2713.8935,1350.7595000000001,227.42000000000002,2739.0335,1358.318,577.452,2679.639,1066.4054999999998,125.87200000000001,2895.228,1072.3385,597.0495,2657.1440000000002,824.6985,136.5105,3090.692,917.223,422.20399999999995,2792.721,890.7135000000001,282.8065,2781.514,887.9205,417.76,2915.754,452.446,247.3755,2779.248,424.34000000000003,396.37350000000004,2915.3235,80.48349999999999,282.34299999999996,2515.508,198.1205,387.289,2859.661,50.86,306.833,2468.963,237.788,421.161,3026.758,44.021,253.57,2501.049,84.214
484.59850000000006,2724.3284999999996,1352.4925,227.978,2747.971,1360.304,578.852,2693.8085,1067.243,126.1355,2898.842,1071.712,597.6595,2677.5105,824.4749999999999,136.249,3089.7405,911.782,422.98749999999995,2800.8559999999998,892.1405,283.68600000000004,2789.9695,889.513,418.1585,2918.0855,452.37850000000003,246.08249999999998,2798.8625,426.201,396.7575,2915.3745,80.851,282.9255,2534.4390000000003,202.933,387.423,2859.472,50.908,308.033,2487.019,240.716,421.2925,3026.5915,44.007999999999996,250.727,2521.752,88.674
485.57949999999994,2734.6994999999997,1354.24,228.4515,2756.776,1361.8705,580.4175,2708.6115,1067.612,126.327,2901.98,1071.225,597.88,2698.248,824.062,136.233,3088.575,905.8795,423.621,2808.6525,893.5615,283.96299999999997,2799.1085000000003,891.9235,418.35400000000004,2920.1980000000003,452.32,244.8225,2818.1594999999998,428.619,396.844,2915.2875,80.947,282.86199999999997,2554.173,206.60250000000002,387.482,2859.321,51.02,308.399,2505.665,242.764,421.36850000000004,3026.4179999999997,44.051,247.46699999999998,2543.9275,92.252
486.6315,2745.1,1355.7730000000001,230.06900000000002,2764.1504999999997,1363.319,582.0165,2723.8575,1067.9705,126.574,2905.251,1070.6455,599.0260000000001,2719.691,824.0799999999999,135.362,3087.4695,900.699,424.209,2816.4265,895.0705,284.6805,2807.258,893.5985000000001,418.7875,2921.9165000000003,451.844,243.6955,2837.25,431.12149999999997,396.908,2915.2315,80.9765,282.177,2574.8675000000003,209.558,387.53,2859.14,50.85,308.514,2524.504,243.592,421.44500000000005,3026.2650000000003,44.056,244.8795,2566.8445,95.0515
487.9095,2755.621,1357.3564999999999,230.519,2772.657,1364.753,583.5085,2739.199,1068.0149999999999,127.07499999999999,2908.3625,1070.0259999999998,599.375,2741.1675,823.809,134.8905,3085.4095,895.086,425.0635,2824.499,896.0625,285.7795,2814.7380000000003,894.9655,418.5455,2922.7475,451.71450000000004,242.45999999999998,2856.4745000000003,433.813,397.496,2916.2205000000004,81.411,281.664,2595.7995,210.5205,387.674,2859.054,50.877,308.203,2544.119,243.643,421.5485,3026.0834999999997,43.935,242.608,2590.4970000000003,96.7185
488.8215,2765.8605,1358.7445,230.53050000000002,2781.2349999999997,1365.893,585.0360000000001,2754.8105,1067.8935,127.5265,2911.6994999999997,1069.432,599.958,2763.196,823.7145,135.12599999999998,3082.078,889.0195,425.6955,2832.428,897.17,286.187,2822.992,896.533,418.62350000000004,2924.441,451.57550000000003,241.4015,2875.4535,436.5385,397.355,2916.206,81.43950000000001,280.6545,2616.7844999999998,210.936,387.712,2859.013,50.887,307.22,2564.032,242.552,421.56500000000005,3025.9785,43.823499999999996,240.6485,2614.7115,97.4155
489.611,2775.924,1360.037,230.93400000000003,2789.5405,1366.9540000000002,586.412,2770.349,1068.17,127.40199999999999,2911.7165,1068.425,600.6535,2785.6705,823.8315,134.3105,3078.9435,883.8715,426.39,2840.0460000000003,898.303,286.6815,2832.053,898.3685,418.56600000000003,2926.308,451.60900000000004,240.394,2893.998,439.3125,397.13800000000003,2916.2635,81.48949999999999,279.86199999999997,2637.8905,210.341,387.649,2859.164,51.405,306.151,2584.249,240.425,421.363,3025.9555,43.635,238.664,2639.8605,97.48949999999999
490.33,2785.8824999999997,1361.409,231.2185,2797.9285,1367.9545,587.798,2786.3235,1068.2095,127.81649999999999,2914.067,1067.4450000000002,601.1755,2808.323,824.178,133.3615,3076.236,878.5595000000001,426.871,2847.603,899.3734999999999,287.023,2839.3810000000003,899.4770000000001,418.4475,2928.4295,451.62350000000004,239.697,2912.25,441.8875,396.1935,2915.2565,81.15450000000001,277.86400000000003,2661.1545,208.748,387.2,2859.245,51.476,304.503,2604.757,237.468,421.0845,3026.022,43.415000000000006,236.8145,2665.8905,96.745
490.9145,2795.6675,1362.512,231.59449999999998,2806.1814999999997,1368.8339999999998,588.9395,2802.3935,1067.996,128.0485,2915.38,1066.5925,601.7645,2831.3244999999997,824.5184999999999,132.5685,3072.471,873.413,427.52,2855.4275,900.3015,287.541,2847.584,900.5835,418.3615,2930.785,451.5245,238.916,2929.75,444.89599999999996,395.722,2915.351,81.244,277.0385,2682.768,206.40449999999998,386.7,2859.407,51.579,302.805,2625.421,233.357,420.79999999999995,3026.1525,43.3235,235.348,2692.6115,95.342
491.4555,2805.3289999999997,1363.3995,231.98250000000002,2814.405,1369.504,589.973,2818.8365000000003,1067.5855,128.1725,2916.2309999999998,1065.7265,602.394,2854.733,824.9755,132.0725,3067.6835,868.348,428.1925,2863.005,900.9014999999999,288.164,2855.4775,901.5575,418.1085,2932.678,451.47450000000003,238.326,2947.1724999999997,447.8755,395.2885,2916.662,81.1485,275.71,2705.1890000000003,203.47050000000002,386.134,2859.677,51.937,300.011,2646.767,228.77,420.483,3026.36,43.2265,233.8705,2720.3869999999997,93.4405
491.79050000000007,2814.786,1364.109,232.3315,2822.656,1370.203,591.375,2836.2844999999998,1067.1325,128.666,2918.0924999999997,1064.835,602.9805,2878.2115,825.5844999999999,131.2825,3063.2754999999997,863.5225,428.347,2870.1409999999996,901.4455,288.855,2863.931,902.389,417.8275,2935.12,451.3265,237.729,2963.798,450.67600000000004,394.4975,2916.9085,80.994,274.127,2729.221,199.554,385.476,2859.982,52.047,297.854,2668.271,222.824,420.1575,3026.5825,43.095,232.7015,2749.0605,90.9465
492.32849999999996,2824.4295,1364.8809999999999,232.573,2830.6745,1370.596,592.1315,2852.797,1066.5065,128.98000000000002,2919.053,1064.048,603.7795,2902.1095,826.4545,130.3595,3058.6975,858.8105,429.026,2877.7605,901.7855,289.30150000000003,2871.918,903.028,417.567,2937.1899999999996,451.318,237.5895,2981.072,453.19550000000004,393.8855,2917.2725,81.491,272.702,2752.8275,195.1825,384.841,2860.156,52.278,295.583,2690.279,216.086,419.82500000000005,3026.809,43.009,231.505,2778.4275,88.27449999999999
492.6615,2833.737,1365.306,232.8825,2838.8075,1370.8635,592.8785,2870.415,1065.99,129.207,2919.5795,1063.3685,604.9585,2926.0135,827.546,129.251,3053.9475,854.3340000000001,429.4175,2885.431,901.8430000000001,289.819,2880.1795,903.3910000000001,417.23,2938.9165000000003,451.19849999999997,237.124,2996.127,455.6575,393.3365,2918.205,81.572,271.3985,2776.964,190.42450000000002,384.065,2859.992,51.778,293.38,2712.735,208.569,419.4815,3027.0110000000004,43.048,230.30100000000002,2808.951,85.767
493.006,2842.906,1365.3870000000002,233.25400000000002,2846.916,1370.944,593.3499999999999,2887.4735,1065.314,129.4565,2919.9015,1062.6125000000002,606.0509999999999,2950.3305,828.6625,128.2945,3048.996,850.0060000000001,429.9275,2893.1295,901.8779999999999,290.26,2888.4905,903.8415,417.034,2940.925,450.9305,236.824,3011.7614999999996,457.97,392.84749999999997,2917.526,81.331,269.856,2801.4605,185.0765,383.635,2860.118,51.98,290.983,2736.004,200.028,419.2345,3027.317,43.1095,229.26850000000002,2839.4545,82.505
493.4305,2852.094,1365.547,233.421,2854.8630000000003,1370.7984999999999,593.6495,2904.662,1064.9585000000002,129.9445,2921.1585,1061.8195,606.73,2974.386,829.9185,127.412,3043.9210000000003,845.7415000000001,430.137,2900.6409999999996,901.508,290.8825,2897.6725,904.4010000000001,416.8185,2942.8935,450.68550000000005,237.04149999999998,3026.857,460.06100000000004,392.63,2917.4809999999998,81.2775,268.4995,2826.3485,178.9835,383.379,2860.187,52.031,288.575,2759.851,191.109,418.9175,3027.452,43.058,228.324,2870.5235000000002,79.5505
493.575,2860.967,1365.31,233.67700000000002,2862.7895,1370.525,593.6415,2921.9055,1064.3595,130.2975,2921.9955,1060.8629999999998,607.502,2998.6425,831.4825000000001,126.3595,3038.809,841.701,430.399,2908.551,901.1610000000001,290.8555,2905.0395,904.2675,416.6965,2945.1185,450.495,237.5185,3041.455,461.89549999999997,392.5315,2917.5485,81.368,267.057,2851.9265,172.65800000000002,383.365,2860.159,52.074,286.246,2784.232,181.458,418.6805,3027.5069999999996,43.006,227.98499999999999,2901.2125,75.5865
493.9425,2869.9805,1365.0905,233.84449999999998,2870.6735,1370.1775,593.347,2939.4255000000003,1063.616,130.5375,2922.355,1059.856,607.803,3022.3225,833.0125,125.0635,3033.493,837.992,430.6565,2916.1975,900.816,290.9815,2913.0715,904.111,416.7345,2947.8630000000003,450.3155,237.92849999999999,3055.3514999999998,463.35450000000003,392.544,2917.5405,81.366,265.99,2877.685,165.7155,382.701,2859.401,51.552,283.356,2810.93,172.132,418.5145,3027.549,42.8945,227.3235,2932.7645,71.7875
494.06949999999995,2878.9049999999997,1364.7894999999999,233.9635,2878.4660000000003,1369.6855,592.958,2956.9205,1062.8295,130.803,2923.02,1059.1135,608.164,3046.4224999999997,835.095,123.5095,3028.989,834.4925000000001,430.716,2924.2065000000002,900.2265,291.2345,2921.9120000000003,903.6275,417.166,2951.707,450.137,238.3825,3068.832,464.693,392.149,2916.1325,80.77799999999999,264.6945,2903.8925,158.3535,382.736,2859.25,51.74,281.425,2836.848,161.48,418.3225,3027.5765,42.8555,226.654,2964.7815,68.5245
