R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1611.5625,568.1575,725.128,1621.6245,349.3345,729.8455,1595.7575,602.3125,561.48,1598.3685,321.892,575.901,3095.4425,1167.3705,874.855,3120.8625,677.2495,892.5245,1589.9215,547.505,493.5845,1596.0695,385.5435,488.712,3253.2355,1057.9015,459.929,3271.5245,806.2435,477.87149999999997,3292.0654999999997,1050.2235,80.4605,3292.1985,811.7375,80.17150000000001,3368.718,1051.899,46.697,3359.363,808.636,42.483,3178.8305,1081.435,37.8635,3171.8914999999997,777.1315,37.278999999999996
1611.5635,568.131,725.172,1621.595,349.331,729.8545,1595.7795,602.336,561.5235,1598.3625,321.864,575.9115,3095.142,1167.5075000000002,875.105,3120.7124999999996,677.2239999999999,892.5695000000001,1589.8795,547.5265,493.632,1596.05,385.6005,488.777,3253.21,1057.9044999999999,459.95349999999996,3271.5375,806.2635,478.09749999999997,3291.3065,1049.7105,80.91300000000001,3292.152,811.7415,80.22550000000001,3368.786,1051.703,46.689,3359.311,808.619,42.497,3178.7555,1081.417,37.9655,3171.933,777.101,37.2755
1611.537,568.1245,725.1835,1621.548,349.303,729.866,1595.807,602.349,561.5305,1598.3075,321.871,575.9155,3095.2355,1167.586,875.1215,3120.6189999999997,677.2015,892.52,1589.881,547.5255,493.6315,1596.038,385.5625,488.725,3253.2335000000003,1057.931,459.9325,3271.501,806.2339999999999,478.1065,3291.257,1049.684,80.9235,3292.197,811.6775,80.1675,3368.809,1051.528,46.622,3359.292,808.585,42.464,3178.708,1081.3745,37.945499999999996,3171.9089999999997,777.0435,37.244
1611.5515,568.118,725.152,1621.506,349.2675,729.8525,1595.824,602.3395,561.505,1598.229,321.7955,575.855,3095.7110000000002,1167.5925,874.8425,3120.212,676.6385,892.6244999999999,1589.911,547.5125,493.6105,1596.0375,385.5655,488.7315,3253.145,1057.883,459.9175,3271.451,806.2335,477.909,3291.1965,1049.6345000000001,81.0035,3292.1585,811.6265000000001,80.169,3368.69,1050.227,45.936,3359.329,808.421,42.457,3178.7455,1081.368,37.8005,3171.888,777.0340000000001,37.197
1611.539,568.0625,725.1465,1621.4645,349.215,729.855,1595.8715,602.3185,561.4815,1598.231,321.738,575.7845,3095.849,1167.5819999999999,874.7864999999999,3120.4235,677.0235,892.3955000000001,1589.914,547.5115,493.58,1595.95,385.585,488.7675,3253.125,1057.8595,459.8315,3271.401,806.2139999999999,477.819,3291.2484999999997,1049.5985,80.79400000000001,3292.155,811.6895,80.11099999999999,3368.826,1051.555,46.649,3359.221,808.557,42.463,3178.663,1081.3515,37.7425,3171.87,777.066,37.077
1611.5205,568.0285,725.089,1621.461,349.1955,729.815,1595.898,602.3115,561.4345,1598.1125,321.712,575.82,3096.0384999999997,1167.628,874.665,3120.004,676.4675,892.518,1589.96,547.4865,493.521,1595.909,385.532,488.6745,3253.084,1057.8465,459.813,3271.4755,806.187,477.731,3291.25,1049.6005,80.721,3292.1135,811.6275,80.1155,3368.687,1050.082,45.86,3359.271,808.516,42.478,3178.6605,1081.2925,37.675,3171.9210000000003,777.0125,36.914
1611.532,568.0185,725.0585,1621.423,349.16,729.7935,1595.948,602.2925,561.4065,1598.053,321.69,575.775,3096.1135,1167.617,874.54,3119.8675000000003,676.448,892.5174999999999,1589.942,547.4935,493.475,1595.955,385.5415,488.647,3253.0915,1057.7984999999999,459.6255,3271.4805,806.1535,477.5915,3291.9295,1050.106,80.224,3292.148,811.6125,79.9895,3368.769,1051.559,46.567,3359.261,808.633,42.292,3178.6594999999998,1081.2675,37.554,3171.824,777.034,36.864000000000004
1611.527,567.9965,725.044,1621.355,349.137,729.7695,1595.983,602.262,561.37,1598.034,321.6545,575.7795,3095.871,1167.6895,874.693,3119.767,676.376,892.5,1589.9485,547.489,493.4635,1595.9995,385.539,488.537,3253.0420000000004,1057.763,459.5675,3271.392,806.1375,477.5965,3291.9935,1050.124,80.1315,3292.098,811.6310000000001,79.9545,3368.734,1051.765,46.649,3359.286,808.707,42.476,3178.652,1081.319,37.451,3171.827,777.0699999999999,36.825500000000005
1611.536,567.9615,725.0425,1621.355,349.089,729.8015,1596.034,602.2645,561.3275,1597.9545,321.642,575.795,3096.4135,1167.71,874.489,3119.6705,676.3395,892.5840000000001,1589.9535,547.485,493.451,1595.9885,385.5455,488.5835,3253.1035,1057.7945,459.581,3271.466,806.1569999999999,477.60900000000004,3292.2195,1050.0995,80.1275,3292.085,811.644,80.0535,3368.692,1051.73,46.647,3359.24,808.683,42.406,3178.7884999999997,1081.316,37.454,3171.7690000000002,777.098,36.935
1611.524,567.944,725.0645,1621.296,349.0775,729.8045,1596.029,602.2765,561.3465,1597.9085,321.629,575.823,3096.569,1167.8145,874.509,3119.6000000000004,676.3299999999999,892.6505,1589.975,547.475,493.4865,1595.966,385.557,488.574,3253.1059999999998,1057.839,459.59900000000005,3271.4065,806.217,477.6395,3292.0434999999998,1050.1465,80.142,3292.1220000000003,811.646,80.0025,3368.72,1051.961,46.725,3359.384,808.649,42.5,3178.754,1081.336,37.4935,3171.7754999999997,777.124,36.997
1611.536,567.9505,725.0975,1621.277,349.0305,729.8265,1596.1085,602.2945,561.545,1597.8925,321.6305,575.827,3096.6885,1167.8435,874.5485,3119.505,676.2855,892.6745000000001,1589.97,547.475,493.5345,1595.9635,385.557,488.6255,3253.093,1057.8205,459.7025,3271.4715,806.222,477.711,3292.117,1050.2069999999999,80.2505,3292.0585,811.649,80.083,3368.702,1052.071,46.68,3359.283,808.717,42.465,3178.7955,1081.341,37.7145,3171.8025,777.1569999999999,37.1555
1611.5205,567.9455,725.1505,1621.2155,349.029,729.866,1596.137,602.308,561.6095,1597.855,321.6155,575.88,3096.855,1167.88,874.6225,3119.4615,676.237,892.7460000000001,1589.946,547.494,493.5915,1595.9595,385.6065,488.7055,3253.1455,1057.917,459.894,3271.579,806.2584999999999,477.762,3292.087,1050.198,80.41499999999999,3292.1115,811.6089999999999,80.155,3368.701,1051.948,46.705,3359.378,808.784,42.501,3178.8475,1081.357,37.7455,3171.8435,777.145,37.3345
1611.498,567.9085,725.2015,1621.1545,348.989,729.861,1596.138,602.313,561.697,1597.7845,321.5795,575.8915,3096.9515,1167.9695000000002,874.687,3119.3625,676.192,892.8005,1589.9735,547.4795,493.6165,1595.9605,385.603,488.725,3253.073,1057.8995,459.971,3271.5585,806.24,478.07000000000005,3292.0355,1050.2435,80.594,3292.1324999999997,811.674,80.188,3368.72,1051.841,46.662,3359.306,808.748,42.5,3178.8525,1081.397,37.8285,3171.9300000000003,777.086,37.235
1611.4635,567.897,725.1975,1621.0915,348.9695,729.8895,1596.148,602.307,561.728,1597.7515,321.53,575.889,3097.0615,1168.002,874.7080000000001,3119.364,676.2059999999999,892.8385000000001,1589.931,547.5035,493.646,1595.905,385.643,488.767,3253.098,1057.9565,459.9475,3271.541,806.306,477.8945,3291.3064999999997,1049.7295,80.93299999999999,3292.187,811.6675,80.186,3368.754,1051.611,46.672,3357.478,799.053,46.252,3178.785,1081.426,37.8775,3171.96,777.0944999999999,37.2905
1611.4495,567.86,725.195,1621.0195,348.893,729.8555,1596.1515,602.2775,561.726,1597.693,321.521,575.8405,3097.138,1168.008,874.6595,3119.2614999999996,676.152,892.6855,1589.9375,547.5005,493.615,1595.9035,385.637,488.7155,3253.1075,1057.91,459.9385,3271.565,806.29,477.8805,3291.239,1049.6775,80.9125,3292.233,811.6514999999999,80.1175,3368.777,1051.437,46.602,3359.348,809.232,42.211,3178.5985,1081.5369999999998,38.227000000000004,3171.8630000000003,777.0875000000001,37.300000000000004
1611.4215,567.8085,725.21,1620.9395,348.8565,729.817,1596.1575,602.264,561.6855,1597.6555,321.4505,575.8545,3097.2200000000003,1167.996,874.6015,3119.1645,676.0740000000001,892.6175000000001,1590.012,547.4965,493.5625,1595.9075,385.6355,488.691,3253.1530000000002,1057.8854999999999,459.85900000000004,3271.589,806.239,477.76099999999997,3291.245,1049.678,80.8695,3292.222,811.681,80.137,3368.783,1051.497,46.557,3359.24,808.176,42.558,3178.7315,1081.336,37.7515,3171.9245,777.062,37.125
1611.412,567.782,725.1965,1621.019,348.8265,729.796,1596.1405,602.2395,561.742,1597.6075,321.4315,575.815,3097.3940000000002,1168.0145,874.5409999999999,3119.228,676.0854999999999,892.512,1589.9745,547.4805,493.573,1595.869,385.623,488.677,3253.1615,1057.8675,459.8435,3271.548,806.252,477.7785,3291.173,1049.599,80.74199999999999,3292.1775,811.6475,80.0925,3368.802,1051.374,46.609,3359.228,808.443,42.451,3178.492,1081.496,38.052,3171.875,777.031,37.036500000000004
1611.385,567.756,725.148,1620.9505,348.7875,729.782,1596.181,602.1925,561.5,1597.5975,321.4,575.787,3097.419,1167.996,874.484,3119.074,675.9875,892.485,1589.992,547.4715,493.5165,1595.8815,385.6075,488.5725,3253.196,1057.824,459.74699999999996,3271.6335,806.2035,477.5815,3291.258,1049.5765,80.696,3292.1915,811.64,80.0575,3368.811,1051.591,46.655,3359.106,808.682,42.462,3178.5654999999997,1081.3125,37.654,3171.9359999999997,777.0315,36.878
1610.8425,567.669,725.1215,1620.8875,348.783,729.737,1596.231,602.186,561.4475,1597.553,321.355,575.778,3096.882,1168.0259999999998,874.472,3119.0595,675.933,892.4335000000001,1590.0405,547.476,493.475,1595.895,385.595,488.542,3253.2805,1057.7645,459.5885,3271.6485000000002,806.153,477.5605,3291.974,1050.1025,80.18,3292.121,811.631,80.00800000000001,3368.762,1051.664,46.626,3359.135,808.776,42.434,3178.6760000000004,1081.298,37.507000000000005,3171.7475,777.095,36.955
1610.815,567.6515,725.129,1620.8375,348.774,729.759,1596.283,602.1935,561.5805,1597.4965,321.3335,575.7495,3096.9175,1168.0214999999998,874.482,3119.014,675.9325,892.418,1590.034,547.4775,493.5065,1595.9045,385.5865,488.519,3253.3295,1057.8265,459.61400000000003,3271.651,806.2239999999999,477.5765,3292.0024999999996,1050.123,80.23949999999999,3292.1814999999997,811.6510000000001,80.02199999999999,3368.773,1051.877,46.678,3359.382,808.624,42.511,3178.6795,1081.33,37.495999999999995,3171.7709999999997,777.097,36.989999999999995
1610.775,567.637,725.12,1620.8195,348.76,729.767,1596.3125,602.1965,561.637,1597.4305,321.337,575.7795,3096.9665,1168.0575,874.4995,3118.9775,675.905,892.3665,1590.0665,547.462,493.4985,1595.9,385.589,488.5505,3253.346,1057.8555,459.74350000000004,3271.638,806.2275,477.6395,3292.0834999999997,1050.136,80.1955,3292.145,811.6279999999999,80.0555,3368.719,1051.895,46.698,3359.259,808.833,42.547,3178.6575000000003,1081.385,37.576499999999996,3171.7285,777.1435,37.072
1610.6915,567.6315,725.247,1620.762,348.7565,729.768,1596.327,602.211,561.6825,1597.396,321.348,575.807,3097.004,1168.0955,874.5515,3118.9449999999997,675.8625,892.4335000000001,1590.105,547.4725,493.4965,1595.9085,385.618,488.565,3253.4044999999996,1057.87,459.7765,3271.693,806.25,477.66700000000003,3292.057,1050.19,80.257,3292.194,811.6485,80.0205,3368.662,1052.126,46.744,3359.332,808.673,42.483,3178.8115,1081.343,37.7245,3171.8265,777.1635,37.2605
1610.679,567.5955,725.2895,1620.7055,348.754,729.78,1596.318,602.2215,561.745,1597.397,321.3515,575.83,3097.0495,1168.114,874.655,3118.883,675.8585,892.4965,1590.09,547.4835,493.5345,1595.8895,385.632,488.631,3253.524,1057.899,459.82,3271.7725,806.2635,477.7895,3292.1155,1050.1925,80.38,3292.176,811.6624999999999,80.16749999999999,3368.688,1052.004,46.712,3359.287,808.651,42.425,3178.855,1081.3805,37.7385,3171.8940000000002,777.1215,37.2915
1610.6415,567.5915,725.339,1620.6395,348.747,729.7955,1596.2885,602.2435,561.8355,1597.357,321.309,575.8415,3097.0365,1168.181,874.774,3118.8975,675.8565,892.514,1590.0725,547.4945,493.618,1595.8625,385.6175,488.6755,3253.5755,1057.891,459.876,3271.7214999999997,806.3005,477.87149999999997,3291.355,1049.73,80.9105,3292.2265,811.6669999999999,80.1665,3368.72,1051.84,46.664,3359.242,808.686,42.412,3178.8395,1081.3605,37.8195,3171.9134999999997,777.105,37.334
1610.5895,567.581,725.3555,1620.5915,348.737,729.808,1596.288,602.263,561.8985,1597.2905,321.303,575.8295,3097.058,1168.1775,874.7919999999999,3118.9399999999996,675.8245,892.3125,1590.0735,547.4945,493.6155,1595.834,385.635,488.68,3253.639,1057.872,459.904,3271.7635,806.2645,478.07000000000005,3291.3055,1049.679,80.95349999999999,3292.2435,811.6990000000001,80.17750000000001,3368.724,1051.843,46.671,3359.347,808.62,42.449,3178.8289999999997,1081.4005000000002,37.864000000000004,3171.858,777.065,37.371
1610.5855,567.5635,725.3285,1620.555,348.732,729.753,1596.2485,602.219,561.882,1597.2495,321.309,575.7525,3096.9840000000004,1168.1765,874.8295,3118.851,675.777,892.142,1590.068,547.5005,493.6105,1595.8105,385.6175,488.695,3253.6615,1057.876,459.854,3271.8140000000003,806.236,478.011,3291.2825000000003,1049.6875,80.944,3292.21,811.644,80.18,3368.809,1051.588,46.654,3359.253,808.625,42.374,3178.74,1081.3575,37.903000000000006,3171.852,777.1034999999999,37.3055
1610.5755,567.5475,725.3155,1620.519,348.6815,729.7195,1596.2175,602.2065,561.878,1597.2485,321.2695,575.725,3097.6345,1168.1555,874.7165,3118.8864999999996,675.722,892.036,1590.0745,547.461,493.5885,1595.8065,385.615,488.626,3253.7625,1057.798,459.74350000000004,3271.797,806.2515,477.7575,3291.2555,1049.6475,80.9355,3292.2105,811.6400000000001,80.20949999999999,3368.825,1051.476,46.614,3359.177,808.655,42.413,3178.6775,1081.3135,37.7965,3171.9635,777.054,37.06
1610.566,567.51,725.294,1620.416,348.6895,729.6835,1596.202,602.2185,561.848,1597.176,321.2745,575.685,3097.5785,1168.1745,874.6659999999999,3118.936,675.6959999999999,891.808,1590.079,547.463,493.5425,1595.74,385.5815,488.561,3253.8295,1057.7695,459.68,3271.7825000000003,806.2,477.73,3291.274,1049.6109999999999,80.85849999999999,3292.2035,811.586,80.0695,3368.813,1051.416,46.657,3359.199,808.723,42.395,3178.6265000000003,1081.3184999999999,37.7455,3171.8575,777.068,37.0545
1610.53,567.473,725.257,1620.3915,348.6765,729.6345,1596.176,602.167,561.7815,1597.143,321.2965,575.648,3097.5805,1168.1475,874.5535,3118.8575,675.6495,891.6995,1590.088,547.4585,493.4805,1595.6675,385.585,488.517,3253.895,1057.763,459.6195,3271.853,806.164,477.6225,3291.201,1049.6,80.7615,3292.151,811.6105,80.0745,3368.847,1051.422,46.607,3359.22,808.546,42.463,3178.596,1081.3155,37.597500000000004,3171.828,777.0640000000001,36.9115
1610.5265,567.4875,725.2445,1620.34,348.6625,729.626,1596.189,602.154,561.722,1597.149,321.305,575.5465,3097.632,1168.1435000000001,874.438,3118.8475,675.6765,891.66,1590.168,547.4475,493.4335,1595.6835,385.573,488.464,3253.968,1057.7285,459.5615,3271.941,806.106,477.49699999999996,3291.307,1049.6129999999998,80.58500000000001,3292.1355000000003,811.64,80.0445,3368.806,1051.65,46.687,3359.282,808.532,42.4,3178.6769999999997,1081.3115,37.552499999999995,3171.9170000000004,777.0575,36.809
1610.502,567.4515,725.238,1620.3125,348.6705,729.6355,1596.1935,602.155,561.738,1597.1635,321.277,575.542,3097.5715,1168.199,874.492,3118.827,675.654,891.571,1590.196,547.4305,493.4455,1595.6865,385.567,488.4725,3253.8885,1057.7615,459.6605,3272.008,806.115,477.48900000000003,3291.3055,1049.605,80.5385,3292.1935000000003,811.562,79.968,3368.724,1051.773,46.635,3359.282,808.525,42.407,3178.738,1081.3775,37.441,3171.745,777.1065,36.957
1610.477,567.476,725.2585,1620.2555,348.641,729.653,1596.181,602.154,561.7595,1597.1185,321.318,575.5425,3097.4825,1168.225,874.5360000000001,3118.8265,675.72,891.616,1590.161,547.45,493.4635,1595.685,385.567,488.4695,3253.9705,1057.7534999999998,459.64549999999997,3272.0285000000003,806.135,477.547,3291.346,1049.625,80.57249999999999,3292.143,811.6565,80.0675,3368.747,1051.933,46.763,3359.304,808.682,42.537,3179.069,1081.1779999999999,37.272999999999996,3171.737,777.1595,37.115
1610.4465,567.4605,725.271,1620.2485,348.6935,729.439,1596.201,602.189,561.824,1597.1325,321.301,575.541,3097.4795,1168.2420000000002,874.5375,3118.8225,675.692,891.619,1590.1345,547.4245,493.4925,1595.6195,385.5675,488.4825,3254.0275,1057.7785,459.71299999999997,3272.09,806.1365000000001,477.5475,3292.135,1050.1870000000001,80.2175,3292.1835,811.6324999999999,80.0545,3368.72,1052.021,46.672,3359.293,808.722,42.385,3178.783,1081.3365,37.55,3171.7775,777.111,37.1515
1610.4635,567.455,725.2845,1620.194,348.6595,729.691,1596.1855,602.1885,561.8415,1597.1025,321.293,575.5925,3097.3545000000004,1168.288,874.7049999999999,3118.844,675.782,891.7685,1590.182,547.442,493.529,1595.649,385.589,488.517,3254.0865000000003,1057.757,459.76149999999996,3272.0935,806.1545,477.65200000000004,3291.3955,1049.661,80.7025,3292.1945,811.648,80.11099999999999,3368.703,1052.073,46.685,3359.272,808.58,42.447,3178.779,1081.393,37.768,3171.806,777.113,37.321999999999996
1610.449,567.4925,725.3355,1620.15,348.656,729.6975,1596.1605,602.2445,561.995,1597.0515,321.3065,575.598,3097.2855,1168.354,874.829,3118.929,675.8435,891.7175,1590.1355,547.43,493.5775,1595.6085,385.611,488.5645,3254.1345,1057.7665,459.80150000000003,3272.062,806.1575,477.944,3291.416,1049.655,80.87049999999999,3292.26,811.5865,80.16550000000001,3368.733,1051.784,46.742,3359.297,808.731,42.388,3178.8064999999997,1081.4119999999998,37.8855,3171.9120000000003,777.0899999999999,37.3215
1610.4225,567.4435,725.3525,1620.1175,348.66,729.69,1596.155,602.2385,562.0005,1597.0515,321.3075,575.5845,3097.1679999999997,1168.394,874.8605,3118.9545,675.892,891.5435,1590.173,547.447,493.5705,1595.5995,385.619,488.5855,3254.1594999999998,1057.7605,459.821,3272.087,806.1445,477.98,3291.4089999999997,1049.662,80.9185,3292.2169999999996,811.6195,80.19749999999999,3368.799,1051.784,46.738,3359.288,808.574,42.466,3178.7615,1081.414,37.909,3171.923,777.049,37.2425
1610.387,567.4455,725.3585,1620.068,348.6575,729.691,1596.1295,602.2335,562.0145,1597.003,321.324,575.563,3097.0654999999997,1168.4344999999998,874.9,3118.907,675.9275,891.467,1590.1705,547.446,493.571,1595.535,385.5825,488.5575,3254.1589999999997,1057.7355,459.72799999999995,3272.02,806.134,477.95050000000003,3291.3935,1049.6325000000002,80.815,3292.245,811.6485,80.14750000000001,3368.826,1051.534,46.647,3359.338,808.362,42.416,3178.7405,1081.3780000000002,37.9325,3171.9255,777.0865,37.166
1610.359,567.4475,725.318,1620.016,348.6385,729.645,1596.0905,602.2195,561.93,1597.0045,321.3305,575.5395,3096.9695,1168.4255,874.8565000000001,3118.9134999999997,675.9794999999999,891.3415,1590.141,547.4285,493.5475,1595.5,385.5715,488.5485,3254.1615,1057.723,459.70050000000003,3271.978,806.163,477.724,3291.3025,1049.6254999999999,80.8485,3292.2585,811.6324999999999,80.16,3368.829,1051.413,46.586,3359.301,808.528,42.426,3178.6935,1081.421,37.894000000000005,3171.911,777.029,37.0925
1610.318,567.422,725.285,1619.9865,348.6555,729.6365,1596.084,602.2095,561.901,1596.924,321.3235,575.496,3096.9125000000004,1168.4144999999999,874.816,3118.841,676.0585000000001,891.2845,1590.1435,547.396,493.519,1595.4725,385.5495,488.513,3254.1665000000003,1057.638,459.62,3271.9815,806.1235,477.65200000000004,3291.3885,1049.6005,80.751,3292.2340000000004,811.6220000000001,80.092,3368.894,1051.463,46.619,3359.257,808.486,42.369,3178.7405,1081.3195,37.713499999999996,3171.8810000000003,777.0360000000001,37.033
1610.2995,567.402,725.2505,1619.919,348.621,729.426,1596.0395,602.157,561.799,1596.907,321.305,575.457,3096.8395,1168.4085,874.6925,3118.929,676.1015,891.043,1590.153,547.393,493.46,1595.5095,385.529,488.4455,3254.121,1057.628,459.6115,3272.0665,806.0395,477.4915,3291.34,1049.58,80.713,3292.214,811.524,80.07050000000001,3368.849,1051.629,46.657,3359.31,808.455,42.389,3178.7030000000004,1081.312,37.6375,3171.938,777.0235,36.841
1610.3525,567.326,725.0905,1619.877,348.649,729.2345,1596.0255,602.147,561.7685,1596.896,321.3365,575.4175,3096.7745,1168.3845000000001,874.6210000000001,3118.8525,676.229,891.0305,1590.198,547.3655,493.419,1595.4825,385.508,488.3405,3254.105,1057.633,459.6145,3271.9759999999997,806.069,477.53499999999997,3291.324,1049.5925,80.56800000000001,3292.2619999999997,811.5855,80.007,3368.877,1051.57,46.657,3359.275,808.589,42.445,3178.707,1081.306,37.5635,3171.8935,777.0315,36.7905
1610.3125,567.324,725.1595,1619.8355,348.641,729.2345,1596.011,602.123,561.7015,1596.898,321.308,575.4115,3096.7785000000003,1168.4015,874.588,3118.938,676.292,890.9335,1590.1995,547.398,493.418,1595.4765,385.4755,488.3645,3254.183,1057.583,459.506,3272.031,806.0325,477.405,3291.3725,1049.566,80.5195,3292.1859999999997,811.6145,79.99600000000001,3368.816,1051.798,46.703,3359.301,808.708,42.487,3178.7055,1081.3295,37.552,3171.8585000000003,777.053,36.8585
