R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-304.21750000000003,1075.1545,1436.4895000000001,-278.85,743.854,1425.321,-339.17600000000004,1181.4935,1097.272,-285.337,677.452,1103.5149999999999,-479.178,1213.877,867.083,-325.798,621.7125,840.0415,-314.057,1031.431,953.5195000000001,-323.5385,842.1514999999999,965.6405,-377.351,1064.7945,421.865,-486.278,836.9385,479.95450000000005,-58.494,1003.7265,207.921,-474.17,897.9770000000001,78.5155,1.276,988.468,258.93,-405.491,892.161,41.967,-44.5475,1016.504,82.991,-594.7415,876.7935,34.8695
-312.9165,1074.4740000000002,1438.3580000000002,-288.962,743.1245,1427.1145000000001,-345.783,1180.397,1099.371,-297.788,676.2919999999999,1105.1685,-481.222,1214.224,866.604,-343.779,621.3405,842.406,-322.293,1030.714,955.2615000000001,-332.502,841.56,967.0795,-397.046,1063.4775,424.8215,-489.108,837.1695,479.827,-78.08,1004.1564999999999,213.07999999999998,-474.203,897.9815,78.626,-18.644,986.594,263.414,-405.49,892.144,41.969,-64.6945,1021.893,88.37299999999999,-594.8525,876.837,35.006
-321.4565,1073.5459999999998,1440.1135,-299.26,742.1955,1428.875,-352.195,1179.757,1101.166,-310.726,674.396,1106.8835,-483.274,1214.2984999999999,865.981,-360.497,622.8720000000001,843.848,-330.7115,1030.2985,956.8955,-341.37149999999997,840.8725,968.6815,-417.651,1063.29,428.068,-491.151,836.2125,479.3055,-98.721,1004.4055000000001,217.522,-474.14149999999995,898.015,78.6785,-39.094,984.412,266.409,-405.467,892.185,41.972,-87.0025,1027.1480000000001,93.0635,-594.8585,876.848,34.9725
-330.3455,1073.2714999999998,1441.904,-309.4385,741.4594999999999,1430.6255,-358.3115,1179.049,1102.9234999999999,-323.273,673.0935,1108.662,-484.555,1213.6915,865.0775,-377.9425,623.6895,845.9125,-338.79150000000004,1029.6405,958.659,-349.6005,840.8755,969.7645,-438.12149999999997,1062.9415,431.271,-494.46299999999997,837.4345000000001,479.8335,-120.2035,1004.621,220.5325,-474.07349999999997,898.038,78.705,-60.076,982.389,268.05,-405.4,892.189,42.026,-110.73400000000001,1032.0895,96.5265,-594.871,876.914,35.014
-339.024,1072.9904999999999,1443.612,-319.635,740.9395,1432.3049999999998,-364.65999999999997,1178.42,1104.4685,-336.06,671.943,1109.8165,-486.548,1213.9365,864.8399999999999,-395.632,624.4525000000001,848.1245,-347.148,1029.0504999999998,960.505,-358.553,840.288,971.4114999999999,-458.218,1062.6835,435.1385,-496.6365,837.6289999999999,479.7095,-142.56099999999998,1004.7165,222.34199999999998,-473.9585,898.069,78.75399999999999,-81.335,980.601,268.023,-405.34,892.199,42.014,-135.537,1036.4515,99.3575,-594.8015,876.9165,34.946
-347.341,1072.1785,1445.093,-329.784,740.3665000000001,1433.9915,-370.5025,1177.9185,1106.034,-348.7215,670.625,1111.0749999999998,-488.38800000000003,1214.022,864.4935,-413.4285,625.2674999999999,850.1765,-355.528,1028.642,962.484,-367.351,839.3299999999999,972.921,-478.166,1062.181,439.1405,-498.71500000000003,837.808,479.6925,-165.433,1004.842,223.019,-473.8245,898.1275,78.805,-102.795,979.52,266.991,-405.25,892.167,42.126,-160.7645,1039.9015,100.7925,-594.7305,876.981,35.0055
-356.1185,1072.1464999999998,1446.7869999999998,-339.906,739.8779999999999,1435.6615,-376.67150000000004,1177.132,1107.549,-361.479,669.238,1112.5035,-490.327,1214.3020000000001,864.2494999999999,-431.33050000000003,626.2239999999999,852.7085,-363.6365,1028.083,964.4535000000001,-375.7585,839.018,974.3115,-497.91200000000003,1061.848,443.3775,-500.6245,838.1225,479.6385,-188.71949999999998,1005.366,222.8065,-473.81050000000005,898.1735,79.0825,-124.433,978.779,264.805,-405.167,892.216,42.175,-187.1935,1042.8895,101.47999999999999,-594.6565,877.0495,35.046
-364.41549999999995,1071.6105,1448.1965,-349.971,739.7139999999999,1437.2435,-382.5055,1176.5155,1109.2705,-374.08950000000004,667.7365,1113.7455,-492.32000000000005,1214.4975,864.2764999999999,-449.462,627.0060000000001,855.171,-371.966,1027.692,966.6310000000001,-384.0225,838.4075,975.5855,-517.5409999999999,1061.708,447.713,-503.1275,838.1355,479.3435,-211.87900000000002,1005.837,221.648,-473.66700000000003,898.319,79.059,-146.198,978.804,261.529,-405.129,892.345,42.273,-214.196,1044.9115,101.0,-594.5699999999999,877.105,35.061499999999995
-372.8595,1071.3580000000002,1449.6975,-359.841,739.4105,1438.8265000000001,-388.0045,1176.5655,1110.5655,-386.868,666.306,1115.1235000000001,-494.249,1214.8305,864.1815,-467.5395,627.8375,857.773,-380.384,1027.289,968.729,-392.1655,838.1235,976.767,-536.7975,1061.647,451.846,-504.86400000000003,838.5125,479.286,-235.4665,1006.5995,219.5695,-473.606,898.3805,79.1405,-167.927,979.576,257.325,-405.051,892.349,42.332,-242.7585,1046.983,100.21799999999999,-594.4949999999999,877.1735,35.041
-381.1465,1071.087,1450.917,-369.711,739.0350000000001,1440.4274999999998,-393.402,1175.6770000000001,1111.9560000000001,-399.786,665.098,1116.431,-496.4775,1215.107,864.317,-485.694,628.6990000000001,860.457,-388.69100000000003,1026.7075,970.636,-400.634,837.6134999999999,977.7715000000001,-555.8735,1061.3795,456.108,-506.89,838.7429999999999,479.33050000000003,-258.5955,1006.1690000000001,217.15800000000002,-473.6,898.5105000000001,79.1735,-189.993,980.769,252.031,-405.029,892.439,42.412,-271.90999999999997,1047.982,98.2695,-594.509,877.2665,35.0455
-389.353,1070.7135,1452.0484999999999,-379.402,738.764,1441.6734999999999,-399.299,1175.241,1113.268,-413.02,664.2394999999999,1117.7145,-498.71400000000006,1215.413,864.249,-504.06600000000003,629.481,863.415,-397.15250000000003,1026.3184999999999,972.3135,-408.69050000000004,837.223,978.5705,-574.383,1061.065,460.269,-508.981,839.1755,479.3695,-283.784,1007.8505,213.319,-473.563,898.6415,79.211,-212.093,982.34,245.772,-404.777,892.255,42.241,-302.303,1048.5355,95.87899999999999,-594.5360000000001,877.3844999999999,35.071
-398.0065,1070.812,1453.314,-389.021,738.4315,1443.0430000000001,-404.92,1174.7359999999999,1114.7065,-426.0405,663.1925,1119.0410000000002,-501.092,1215.833,864.419,-522.456,630.3045,866.5385,-405.615,1025.8885,973.9069999999999,-417.14599999999996,836.828,979.208,-592.711,1060.347,464.6825,-510.68500000000006,839.7139999999999,478.9145,-308.791,1008.75,209.33350000000002,-473.607,898.756,79.27799999999999,-234.719,984.194,238.474,-404.849,892.425,42.4,-333.0435,1047.898,92.44800000000001,-594.5955,877.4945,35.057
-405.9995,1070.0985,1454.1190000000001,-398.6145,738.177,1444.316,-410.648,1174.3635,1115.9879999999998,-439.046,662.11,1120.161,-503.5855,1216.1675,864.5535,-540.774,631.3209999999999,869.623,-413.9135,1025.2015000000001,975.4794999999999,-425.195,836.488,980.0844999999999,-610.264,1059.536,468.817,-512.688,839.63,478.73,-334.3445,1009.724,204.53500000000003,-473.774,898.9345000000001,79.369,-257.938,986.371,230.356,-404.833,892.439,42.481,-365.1995,1047.586,89.4375,-594.6624999999999,877.5705,35.048
-414.4655,1070.2350000000001,1455.0149999999999,-408.015,737.9805,1445.2785,-416.48900000000003,1173.891,1117.0415,-452.1165,661.3595,1121.4245,-506.681,1217.2350000000001,864.952,-559.4949999999999,631.468,873.4665,-422.255,1024.6025,976.4825000000001,-433.219,836.354,980.4695,-627.3605,1058.7649999999999,472.8745,-514.6814999999999,839.8315,478.62149999999997,-360.0775,1010.072,199.06099999999998,-473.873,898.9935,79.458,-281.837,988.465,221.255,-404.883,892.467,42.583,-397.7385,1047.0315,85.872,-594.7650000000001,877.643,35.016
-422.581,1069.7925,1455.5165000000002,-417.39300000000003,737.723,1446.2305000000001,-422.073,1173.3985,1118.159,-465.45550000000003,660.6945000000001,1122.4825,-509.51099999999997,1217.4450000000002,865.0675,-577.6705,632.617,876.5540000000001,-430.52250000000004,1024.0655000000002,977.3969999999999,-441.4055,835.854,980.7245,-643.316,1058.079,476.2105,-515.8725,840.2829999999999,478.7385,-386.3985,1010.531,192.9905,-473.83450000000005,899.016,79.458,-306.559,990.121,211.302,-405.05,892.555,42.739,-430.865,1046.6575,82.5315,-594.8325,877.7345,34.963
-430.977,1069.7165,1456.121,-426.585,737.595,1447.004,-427.547,1172.902,1118.9,-478.45050000000003,659.9300000000001,1123.5484999999999,-512.512,1217.6675,865.1220000000001,-595.5625,633.8205,879.7570000000001,-439.9055,1025.3319999999999,979.1225,-449.3275,835.8779999999999,980.934,-659.0495,1056.767,479.7795,-517.9435,840.27,478.4515,-412.4445,1010.1305,186.7885,-473.865,899.067,79.55250000000001,-332.095,991.519,200.55,-405.1,892.621,42.935,-464.1755,1046.261,78.911,-594.9655,877.8995,35.0325
-439.258,1069.5365000000002,1456.4935,-435.68399999999997,737.5035,1447.5445,-433.2305,1172.5970000000002,1119.6554999999998,-491.298,658.963,1124.351,-515.838,1218.1855,865.1585,-613.5995,634.7065,883.0935,-448.2655,1024.865,979.5355,-457.23850000000004,835.919,980.8075,-674.295,1055.2645,483.1635,-519.9929999999999,840.3905,478.5085,-440.217,1010.5550000000001,179.661,-473.9405,899.1225,79.64750000000001,-358.456,992.582,189.297,-405.198,892.623,42.985,-497.72950000000003,1045.9,75.189,-594.9275,877.8330000000001,35.003
-447.4325,1069.3175,1456.5225,-444.8515,737.2945,1448.117,-438.946,1172.422,1120.01,-504.5015,658.322,1125.231,-519.0875,1218.3975,864.9805,-631.7125,635.62,886.3855000000001,-457.0345,1025.1675,979.9615,-465.38800000000003,835.63,981.0135,-688.719,1053.623,485.95849999999996,-522.4670000000001,840.2215,477.98199999999997,-468.3025,1010.682,171.99650000000003,-474.21950000000004,899.086,79.7525,-385.682,992.982,177.454,-405.179,892.734,43.128,-531.4784999999999,1045.7135,71.41,-594.8785,877.8585,34.9155
-455.62850000000003,1069.179,1456.503,-453.874,736.9780000000001,1448.376,-444.639,1172.271,1120.5414999999998,-517.5055,657.7655,1125.7179999999998,-522.7285,1218.76,864.7815,-649.3675000000001,636.759,889.543,-465.5235,1025.039,980.096,-473.28999999999996,835.7315,980.626,-702.6455000000001,1051.745,488.44100000000003,-524.76,840.4775,477.5565,-496.981,1010.4725000000001,164.03,-474.2805,899.317,79.726,-413.852,993.142,165.144,-405.152,892.824,43.195,-565.528,1045.7575,67.557,-594.8945,877.857,34.9255
-463.603,1068.7155,1456.2424999999998,-462.72400000000005,737.1424999999999,1448.337,-450.456,1172.222,1120.6260000000002,-530.3475000000001,657.1065000000001,1126.17,-526.7235000000001,1219.3049999999998,864.502,-666.949,637.9585,892.504,-474.36,1025.1100000000001,980.299,-481.222,835.817,980.1034999999999,-716.0965,1049.9005,490.608,-527.4685,840.2845,477.278,-526.2819999999999,1010.5740000000001,156.01999999999998,-474.31399999999996,899.361,79.597,-443.004,993.02,153.015,-405.221,892.933,43.296,-599.8955000000001,1046.0375,64.218,-594.97,877.8489999999999,34.9285
-472.20950000000005,1068.9524999999999,1455.8065000000001,-471.6705,736.966,1448.2415,-456.523,1172.217,1120.6185,-543.52,656.8240000000001,1126.5335,-530.7065,1219.6509999999998,863.995,-684.6790000000001,638.8505,895.5545,-482.7785,1025.106,979.8175,-489.039,836.0215000000001,979.673,-729.0409999999999,1048.128,492.2075,-530.065,840.46,476.88250000000005,-556.2785,1009.835,148.47899999999998,-474.5255,899.5245,79.5735,-473.395,992.607,140.41,-405.225,893.09,43.417,-634.582,1046.482,60.757000000000005,-594.9575,877.788,34.838
-480.4765,1068.8395,1455.1345000000001,-480.6425,736.8185000000001,1448.0,-462.43899999999996,1172.3065000000001,1120.4095,-556.4,656.226,1126.8695,-535.1265,1220.195,863.367,-701.9259999999999,640.1625,898.498,-491.6005,1025.251,979.2025,-497.171,836.0464999999999,979.078,-741.4335,1045.9645,493.318,-532.787,840.434,476.5195,-586.806,1009.0385,140.976,-474.87850000000003,899.64,79.695,-504.168,992.568,127.533,-405.163,893.239,43.688,-669.503,1046.923,57.9055,-595.0465,877.831,34.810500000000005
-488.7355,1068.6599999999999,1454.242,-489.5175,736.8675,1447.5014999999999,-468.546,1172.4185,1119.94,-569.4855,656.053,1126.821,-540.0965,1220.9485,862.7475,-719.1890000000001,641.223,901.3865000000001,-500.3945,1025.4375,978.7205,-505.5165,836.5315,978.3305,-753.3755,1044.003,494.149,-535.5219999999999,841.1955,475.962,-617.8255,1008.9555,132.899,-474.9075,899.7964999999999,79.83449999999999,-535.791,991.586,115.83,-405.223,893.394,43.871,-704.7755,1047.5005,55.5,-594.981,877.819,34.6435
-497.3185,1068.763,1453.4125,-498.4185,736.4855,1447.0125,-475.019,1172.576,1119.3564999999999,-582.44,656.0185,1126.85,-545.201,1221.76,861.8205,-736.1265000000001,642.329,903.952,-509.51649999999995,1025.7635,977.9415,-513.2565,836.543,977.7284999999999,-764.4314999999999,1042.346,494.1675,-538.8185000000001,840.713,475.62800000000004,-648.433,1009.2625,125.48499999999999,-475.18600000000004,899.924,79.85300000000001,-568.018,991.269,103.662,-405.278,893.526,43.963,-740.237,1047.9185,53.745999999999995,-595.0495000000001,877.4359999999999,34.88
-505.674,1068.5785,1452.2125,-507.256,736.827,1446.0394999999999,-481.331,1172.7145,1118.7095,-595.119,655.78,1126.4495,-549.8095,1221.5915,860.622,-752.951,643.6555000000001,906.6485,-518.4485,1026.2334999999998,977.024,-521.4594999999999,837.0509999999999,976.8074999999999,-774.7245,1040.478,493.7645,-542.1065,840.246,475.27099999999996,-680.522,1008.58,119.362,-475.42049999999995,900.0835,79.8635,-601.09,991.199,92.561,-405.38,893.698,44.117,-775.795,1048.038,52.938,-595.2145,877.3924999999999,34.999
-514.4285,1068.9315000000001,1451.19,-516.139,736.9205,1445.1109999999999,-488.0465,1172.924,1118.0495,-607.6595,655.496,1126.0265,-554.9545,1221.75,859.521,-769.562,644.819,909.1545000000001,-527.294,1026.4365,975.771,-529.389,837.2535,975.8255,-784.1555,1038.867,492.8345,-545.484,840.3685,474.874,-712.1295,1008.622,113.369,-475.61199999999997,900.1714999999999,79.906,-634.816,991.18,81.935,-405.485,893.863,44.375,-811.4304999999999,1048.045,53.019,-595.2065,877.3765000000001,34.94
-522.8534999999999,1068.876,1449.8245,-524.965,736.6765,1444.062,-494.8795,1173.0715,1116.9944999999998,-620.09,655.3745,1125.4445,-560.261,1222.123,858.0485000000001,-785.817,646.0989999999999,911.4425,-536.5875,1026.7925,974.5815,-537.6165000000001,837.61,974.575,-792.863,1037.5925,491.1595,-548.765,840.0155,474.1815,-743.7855,1008.5305,108.366,-475.88300000000004,900.3015,79.929,-667.957,991.697,72.656,-405.541,894.042,44.578,-846.733,1047.5385,54.093,-595.0715,877.907,34.396
-531.4,1069.1315,1448.5805,-533.8675,737.0115000000001,1442.701,-501.9315,1173.241,1115.9985000000001,-633.7335,655.129,1124.5625,-566.0029999999999,1222.3875,856.74,-801.979,647.2935,913.859,-545.895,1027.3535000000002,973.354,-545.7005,837.888,973.5905,-800.767,1036.479,488.96950000000004,-552.175,840.0925,473.70500000000004,-775.2475,1008.4185,104.20400000000001,-476.19399999999996,900.384,79.9965,-701.45,992.566,64.118,-405.622,894.177,44.822,-881.63,1046.636,56.254,-595.3495,877.5675,34.504999999999995
-539.758,1069.1005,1447.1485,-542.754,737.114,1441.4715,-509.2,1173.321,1114.938,-646.059,656.0084999999999,1124.0045,-571.6935000000001,1222.676,855.2435,-817.8075,648.367,916.095,-555.1675,1027.4115,971.794,-553.9254999999999,838.189,972.418,-808.0944999999999,1035.502,486.254,-555.7815,839.7855,473.183,-806.0844999999999,1008.6835,101.417,-476.3985,900.506,80.1315,-734.572,993.498,57.129,-405.667,894.375,45.112,-915.8745,1045.407,59.48650000000001,-595.3485,877.5070000000001,34.5045
-548.3489999999999,1069.373,1445.6705000000002,-551.58,737.2025000000001,1440.103,-516.702,1173.3455,1113.5725,-657.764,656.1505,1123.2395,-577.543,1222.7265,853.5145,-833.3135,649.7275,918.1945000000001,-564.6895,1028.1235000000001,970.2650000000001,-562.448,838.6700000000001,971.0545,-815.0085,1034.563,483.009,-559.4604999999999,839.8054999999999,472.62199999999996,-836.5325,1008.4765,99.85050000000001,-476.613,900.6469999999999,80.238,-767.263,994.569,51.571,-405.637,894.552,45.464,-949.057,1043.6535000000001,63.816500000000005,-595.3285000000001,877.3924999999999,34.451
-556.8255,1069.5985,1444.132,-560.457,737.6405,1438.429,-524.2615000000001,1173.3815,1112.292,-669.6685,656.5355,1122.254,-583.863,1223.0385,852.0364999999999,-848.5464999999999,650.9525,920.0815,-574.2255,1028.4775,968.63,-571.0525,839.1990000000001,969.5125,-821.7860000000001,1033.4405,479.522,-563.2674999999999,839.7075,472.1575,-865.9125,1008.3320000000001,99.39500000000001,-476.875,900.6675,80.35050000000001,-799.043,995.043,47.464,-405.657,894.687,45.876,-980.8824999999999,1041.5635,69.244,-595.3305,877.318,34.4655
-565.469,1069.9675,1442.558,-569.3915000000001,737.799,1436.8175,-532.381,1173.4935,1110.5645,-681.481,656.857,1121.321,-590.4159999999999,1223.3384999999998,850.489,-863.4905,652.107,922.034,-583.8785,1028.7845,966.891,-579.481,839.613,968.1115,-828.5985000000001,1032.086,475.879,-567.2574999999999,839.3495,471.523,-893.74,1007.82,100.23,-477.203,900.726,80.4875,-829.484,995.871,44.616,-405.681,894.861,46.37,-1010.8534999999999,1039.4345,75.541,-595.3345,877.2275,34.384
-574.1005,1070.222,1440.858,-578.2735,737.915,1435.2355,-540.6310000000001,1173.408,1109.212,-693.4765,657.72,1120.221,-597.3834999999999,1223.7955000000002,848.7995,-878.123,653.393,923.7035,-593.74,1029.1435000000001,965.101,-588.1855,840.1985,966.8385000000001,-835.5374999999999,1030.6835,472.5965,-571.528,839.25,470.8415,-919.7695,1006.9580000000001,101.8895,-477.614,900.788,80.8085,-858.255,995.876,42.968,-405.762,895.11,46.804,-1038.6399999999999,1036.9524999999999,82.465,-595.3779999999999,877.13,34.331500000000005
-582.7685,1070.5149999999999,1439.1335,-587.2235000000001,738.194,1433.4785,-548.9295,1173.46,1107.505,-704.9780000000001,658.2435,1119.0439999999999,-604.6195,1224.2435,847.0785000000001,-892.5085,654.5065,925.3985,-603.757,1030.165,963.3235,-597.106,840.8415,965.304,-842.8495,1029.371,469.668,-576.0415,838.864,470.2455,-943.9994999999999,1005.7625,104.003,-478.085,900.857,81.084,-884.596,995.235,42.267,-405.851,895.319,47.284,-1063.9745,1034.476,89.5315,-595.449,876.9975,34.2795
-591.5285,1070.7715,1437.289,-596.1030000000001,738.623,1431.489,-557.4784999999999,1173.5515,1105.8595,-716.427,659.0305,1117.6595,-612.1385,1224.5140000000001,845.1115,-906.4685,655.8444999999999,926.7695,-613.7245,1030.749,961.1885,-605.83,841.347,963.719,-850.7275,1028.0304999999998,467.3945,-580.967,838.5555,469.50649999999996,-965.7495,1004.3395,106.24600000000001,-478.527,901.0255,81.443,-908.626,994.723,42.164,-405.988,895.686,47.841,-1086.841,1031.818,96.26750000000001,-595.552,876.8885,34.2085
-600.28,1071.127,1435.4265,-605.059,738.8615,1429.5255000000002,-566.4005,1173.3195,1104.016,-727.7075,659.9825000000001,1116.4275,-619.8515,1224.958,843.244,-920.119,656.9480000000001,928.0965,-623.5530000000001,1030.8575,958.962,-614.614,841.9065,962.1495,-858.7535,1026.9915,465.26300000000003,-586.086,838.2995000000001,468.72450000000003,-985.26,1002.726,108.3035,-479.057,901.146,81.7585,-929.973,993.929,42.371,-406.245,896.06,48.687,-1107.075,1028.725,101.9285,-595.6569999999999,876.797,34.164500000000004
-608.9725,1071.5045,1433.5745000000002,-614.0329999999999,739.3355,1427.6115,-575.207,1173.5025,1102.2865000000002,-738.5825,660.543,1114.9005,-627.825,1225.2325,841.262,-933.4304999999999,658.152,929.2535,-633.4694999999999,1031.4535,957.067,-623.7955,842.4345000000001,960.338,-867.501,1025.842,463.7555,-591.6155,838.066,467.72,-1002.2570000000001,1000.876,109.61,-479.601,901.4225,82.261,-948.436,993.103,42.537,-406.525,896.464,49.532,-1124.682,1025.5124999999998,105.824,-595.727,876.7165,34.0985
-617.873,1072.031,1431.6625,-622.9355,739.8045,1425.687,-584.396,1173.3995,1100.2345,-749.3824999999999,661.4175,1113.5415,-636.081,1225.5140000000001,839.2545,-946.3309999999999,659.389,930.2965,-643.2655,1031.8029999999999,954.7325000000001,-632.802,842.8545,958.7560000000001,-876.633,1024.5875,462.5425,-597.6510000000001,837.7545,466.70050000000003,-1016.9784999999999,999.154,110.295,-480.3565,901.7145,82.896,-963.923,991.778,42.075,-406.756,897.026,50.514,-1139.7435,1022.3885,108.0545,-595.8375,876.712,34.054
-626.3805,1072.01,1429.62,-631.8245,740.6395,1423.5115,-593.447,1173.415,1098.185,-760.024,662.518,1111.9265,-644.669,1225.937,837.182,-958.873,660.567,930.9784999999999,-652.8340000000001,1032.528,952.4345000000001,-641.931,843.2650000000001,957.0295,-886.265,1023.4845,461.432,-604.024,837.327,465.8095,-1029.0315,997.041,109.68350000000001,-481.19899999999996,901.943,83.7045,-976.483,990.203,40.953,-406.904,897.8,51.478,-1152.152,1019.0105,108.21549999999999,-595.9545,876.7265,34.076
-635.6400000000001,1073.1805,1427.8580000000002,-640.6735000000001,741.003,1421.6035,-603.016,1173.6705000000002,1096.2089999999998,-770.2175,663.3299999999999,1110.4625,-653.4480000000001,1226.2075,835.155,-970.8955,661.9359999999999,931.424,-662.402,1033.1255,950.4945,-651.0709999999999,843.8040000000001,955.344,-896.3485000000001,1022.3765,460.2175,-610.6800000000001,837.064,464.721,-1038.6865,995.0295000000001,107.9125,-482.006,902.5260000000001,84.4985,-985.947,988.469,39.185,-407.281,898.782,52.875,-1161.9279999999999,1016.0905,106.467,-596.0875,876.8810000000001,34.018
-644.538,1073.7405,1425.996,-649.5364999999999,741.62,1419.7145,-612.2685,1173.6125,1094.115,-780.284,664.232,1108.7875,-662.274,1226.1805,832.8075,-982.789,662.7355,932.1624999999999,-671.7660000000001,1033.6055000000001,948.7280000000001,-660.406,844.4275,953.4965,-907.104,1021.2955,459.14300000000003,-617.711,836.963,463.568,-1045.746,992.7955,105.1235,-482.813,903.109,85.3025,-992.519,986.516,37.012,-407.748,899.622,54.618,-1169.001,1013.5315,102.7525,-596.109,877.0229999999999,33.937
-653.6089999999999,1074.507,1424.1305,-658.3634999999999,742.4555,1417.7485,-622.0740000000001,1173.879,1091.9105,-790.1679999999999,665.1565,1107.1195,-671.755,1226.656,830.813,-994.0409999999999,664.0605,932.29,-681.162,1034.1625000000001,947.0695,-669.7194999999999,844.8354999999999,951.5730000000001,-918.483,1020.1969999999999,458.2105,-625.0725,837.0225,462.45500000000004,-1050.646,990.9255,101.643,-483.841,903.5815,86.411,-996.344,984.535,34.123,-408.082,900.309,56.483,-1173.6950000000002,1011.1575,97.3675,-596.1835,877.2249999999999,33.916
-662.2565,1074.7955,1422.1995000000002,-667.172,742.9325,1416.061,-631.846,1174.011,1089.705,-799.635,666.0125,1105.541,-681.374,1226.9275,828.649,-1004.915,665.395,932.1675,-690.668,1034.6595,945.489,-679.4135,845.1285,949.831,-930.1865,1019.3554999999999,457.2175,-632.88,836.963,461.23900000000003,-1053.49,988.912,97.131,-484.53,903.7535,87.542,-997.628,982.836,31.295,-408.781,901.061,58.772,-1176.27,1009.0229999999999,90.5925,-596.3064999999999,877.4225,33.8905
-671.5475,1075.7615,1420.3995,-675.9815,743.671,1414.429,-641.948,1174.3595,1087.622,-809.0654999999999,667.079,1103.917,-691.5155,1227.2855,826.591,-1015.4865,666.5074999999999,932.114,-700.2760000000001,1035.1015,943.962,-689.2684999999999,845.531,948.393,-941.9965,1018.3599999999999,456.146,-641.0955,837.1125,460.15999999999997,-1054.7404999999999,987.085,92.46600000000001,-485.655,904.1895,88.859,-997.111,981.81,28.458,-409.292,901.634,61.408,-1177.1979999999999,1007.1775,82.85849999999999,-596.4085,877.5799999999999,33.926500000000004
-680.848,1076.658,1418.7875,-684.7405000000001,744.434,1412.7205,-652.0585,1174.845,1085.649,-818.33,668.2055,1102.408,-701.979,1227.7815,824.7049999999999,-1025.568,667.6089999999999,931.848,-710.0844999999999,1035.5965,942.8955000000001,-699.3734999999999,846.077,946.778,-954.018,1017.7645,455.24699999999996,-649.533,837.003,458.911,-1055.1475,986.253,87.5265,-487.1065,904.6144999999999,90.6345,-996.832,980.725,27.303,-410.063,902.219,64.184,-1177.9119999999998,1005.086,74.258,-596.561,877.831,33.9
-690.0065,1077.648,1417.129,-693.571,745.225,1411.2635,-662.2235000000001,1174.949,1083.6135,-827.312,669.366,1100.9875,-712.823,1228.1625,822.78,-1035.163,668.7280000000001,931.3575000000001,-719.842,1036.317,941.783,-709.4775,846.5275,945.539,-965.5935,1017.3975,454.3985,-658.348,836.9655,457.7155,-1059.938,985.1725000000001,86.337,-488.451,904.757,92.3825,-999.971,979.686,30.343,-411.109,902.485,67.382,-1182.548,1003.099,65.779,-596.8075,878.019,33.945
-699.271,1078.6455,1415.741,-702.241,746.1265000000001,1410.009,-672.7470000000001,1175.662,1081.6915,-835.9915000000001,670.393,1099.598,-723.931,1228.4975,821.0564999999999,-1044.3490000000002,669.7955,930.7855,-729.81,1036.6844999999998,940.8505,-719.7505000000001,846.904,944.115,-976.3824999999999,1017.6585,454.02549999999997,-667.4975,837.0575,456.5325,-1068.642,984.482,86.96799999999999,-490.001,904.8534999999999,94.7205,-1004.992,979.881,34.319,-412.15,902.521,71.232,-1189.7775000000001,1002.7470000000001,60.4195,-597.039,878.1949999999999,33.963
-708.1285,1079.328,1414.3919999999998,-710.9185,746.963,1409.085,-683.2805000000001,1176.1064999999999,1079.9585000000002,-844.4739999999999,671.501,1098.4105,-735.301,1228.897,819.575,-1053.063,670.904,930.1865,-739.7284999999999,1037.427,940.641,-730.2025,847.3499999999999,943.1324999999999,-986.4549999999999,1018.6565,454.2605,-676.8815,837.009,455.51300000000003,-1075.848,984.9200000000001,86.4945,-492.05449999999996,904.6025,97.4515,-1010.173,981.221,37.103,-413.609,902.332,75.631,-1196.359,1002.6970000000001,56.536,-597.3745,878.262,34.0155
-717.78,1080.742,1413.684,-719.5830000000001,747.876,1408.4740000000002,-693.991,1176.545,1078.4904999999999,-852.755,672.6725,1097.393,-746.653,1228.8035,818.062,-1061.1835,672.212,929.167,-749.7465,1038.062,940.8085000000001,-740.8715,847.9300000000001,942.7049999999999,-996.557,1019.7104999999999,455.4815,-686.87,836.801,454.83849999999995,-1081.7714999999998,985.6895,84.67750000000001,-494.1275,904.558,100.618,-1013.883,982.467,39.108,-415.303,902.232,80.482,-1201.4074999999998,1001.8125,51.6105,-597.7905000000001,878.486,34.0615
