R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-373.9395,436.147,1350.463,-356.1635,220.0145,1348.009,-506.7095,522.2405,1060.002,-319.7425,159.2105,1045.184,-638.8805,552.999,858.8305,-293.68449999999996,141.6385,813.6145,-424.733,410.286,894.0335,-433.376,241.665,921.2725,-494.65,418.95050000000003,399.7265,-578.8455,262.4785,446.5385,-186.20800000000003,380.8145,181.755,-572.8130000000001,296.372,71.881,-139.013,371.329,233.879,-509.114,287.653,37.497,-150.48950000000002,377.63149999999996,68.721,-683.0045,285.4185,29.541
-383.5025,436.293,1351.373,-365.87300000000005,220.0115,1349.1934999999999,-512.4680000000001,521.5405,1059.3425,-331.0065,157.63,1045.7295,-640.822,552.4304999999999,855.6610000000001,-308.08450000000005,139.3465,813.8599999999999,-432.8355,409.78499999999997,894.8695,-442.6945,241.4625,922.163,-515.1505,419.794,401.7635,-581.485,260.1225,445.27049999999997,-205.542,383.337,185.9795,-573.3240000000001,296.673,72.185,-160.985,373.76,239.428,-509.046,287.545,37.466,-163.8835,380.992,75.18799999999999,-682.9739999999999,285.26,29.4825
-392.89250000000004,436.3965,1352.519,-375.2285,220.08100000000002,1350.4945,-518.196,520.6255,1058.9005,-342.634,156.12800000000001,1046.0805,-642.299,551.7115,852.565,-322.7045,136.918,814.137,-440.957,409.4415,895.818,-451.7035,241.28300000000002,923.236,-534.8885,420.2155,403.953,-584.22,258.1845,444.538,-224.98000000000002,385.784,190.7355,-573.4079999999999,296.516,72.31649999999999,-180.616,375.152,244.009,-508.986,287.517,37.422,-180.6485,384.04949999999997,79.9905,-682.9445000000001,285.0405,29.4505
-402.144,436.693,1353.4855,-384.73,220.12900000000002,1351.6689999999999,-524.0635,520.1324999999999,1058.6015,-354.32849999999996,154.6945,1046.6125000000002,-643.2865,550.876,849.454,-337.692,134.40550000000002,814.511,-448.8125,409.4525,896.828,-460.39649999999995,241.0795,924.3905,-554.1465000000001,420.3045,406.4285,-587.941,258.31100000000004,445.198,-244.09949999999998,387.5505,194.83350000000002,-573.6225,296.2985,72.407,-198.21,375.775,247.633,-508.929,287.532,37.434,-201.02550000000002,388.08799999999997,83.763,-682.9425000000001,284.85699999999997,29.415499999999998
-411.3375,436.90549999999996,1354.52,-393.88250000000005,220.464,1352.7885,-530.524,519.2235000000001,1058.5095000000001,-366.0935,153.111,1047.279,-643.788,550.1085,846.46,-352.8925,131.8315,814.894,-456.798,409.2785,897.966,-469.313,241.0765,925.4865,-573.3505,420.6225,409.692,-590.9459999999999,257.486,445.22299999999996,-263.7175,389.71799999999996,198.8125,-573.8335,296.29150000000004,72.4,-214.891,376.239,250.309,-508.942,287.68,37.464,-224.2065,392.72299999999996,86.6845,-682.9639999999999,284.754,29.3655
-420.3585,437.2285,1355.54,-403.0505,220.20600000000002,1353.995,-536.1795,518.39,1058.3915000000002,-378.2605,151.50549999999998,1047.655,-644.084,549.516,843.8,-368.3835,129.224,815.2985,-465.0335,409.03200000000004,899.1245,-478.35900000000004,241.09,926.5515,-592.1044999999999,420.7025,412.8905,-589.582,258.9095,446.221,-282.9575,390.7785,202.319,-573.944,296.38100000000003,72.498,-231.246,376.741,251.657,-508.909,287.827,37.556,-249.1005,397.039,88.661,-682.963,284.683,29.368000000000002
-429.291,437.548,1356.607,-412.1305,220.5165,1354.9915,-541.149,517.874,1058.2359999999999,-390.2215,150.056,1048.0819999999999,-643.8835,548.5435,840.9455,-384.084,126.4755,815.7145,-472.571,409.2735,899.992,-486.84000000000003,241.067,927.6215,-610.861,420.347,416.824,-585.081,262.1315,447.925,-302.9285,392.249,205.39600000000002,-574.0345,296.61400000000003,72.462,-247.48,377.294,252.183,-508.848,288.021,37.606,-275.409,401.5045,90.493,-682.9385,284.632,29.369
-438.0385,437.8365,1357.6785,-421.14,220.5245,1356.106,-545.5854999999999,517.2735,1058.1934999999999,-402.4625,148.331,1048.7930000000001,-643.4385,547.7245,838.407,-399.943,123.8335,816.1285,-480.684,409.014,901.486,-495.53599999999994,241.0725,928.759,-629.4325,420.0045,421.062,-582.677,264.77099999999996,448.7785,-323.17150000000004,393.48900000000003,208.527,-574.018,296.7415,72.515,-265.288,378.439,251.565,-508.776,288.222,37.748,-303.12,405.88750000000005,91.5575,-682.884,284.616,29.393
-446.82349999999997,438.2335,1358.634,-430.0505,220.938,1357.1415000000002,-549.424,516.792,1058.1335,-414.328,146.82549999999998,1049.0015,-642.7735,547.1410000000001,836.0755,-416.13250000000005,120.893,816.6959999999999,-488.55150000000003,409.3125,902.625,-504.125,241.03699999999998,929.5955,-647.5445,420.1385,425.2045,-582.759,266.3645,449.277,-344.437,394.731,209.74,-574.1089999999999,296.825,72.596,-283.921,380.092,249.836,-508.756,288.421,37.979,-330.5845,409.42949999999996,92.128,-682.8534999999999,284.5985,29.432
-455.552,438.6595,1359.6775,-438.9905,221.161,1357.8975,-553.0385,516.475,1057.9955,-426.55150000000003,145.1645,1049.311,-641.6935000000001,546.0174999999999,833.5335,-432.476,118.0225,817.2570000000001,-496.687,409.0995,903.86,-512.453,241.1195,930.385,-665.38,420.2875,429.553,-584.5645,267.21950000000004,449.158,-366.11400000000003,396.01099999999997,209.434,-574.1675,296.8505,72.539,-302.874,382.194,247.196,-508.682,288.613,38.162,-358.7655,412.887,92.5595,-682.8309999999999,284.536,29.401000000000003
-464.17999999999995,438.95950000000005,1360.602,-447.79949999999997,221.567,1358.8975,-556.2284999999999,516.186,1057.9275,-438.9595,143.52550000000002,1049.5125,-640.4805,545.0335,831.2855,-448.84450000000004,115.37,817.69,-504.794,409.1005,905.2945,-520.8505,241.4375,930.9525,-682.924,420.501,434.0995,-587.749,267.2975,448.8455,-388.3885,397.8325,208.177,-574.236,296.8865,72.565,-322.047,383.852,243.429,-508.651,288.708,38.23,-386.7155,415.201,92.229,-682.7785,284.4685,29.372999999999998
-472.8185,439.492,1361.3255,-456.453,221.9055,1359.5875,-559.7925,515.639,1057.885,-451.24249999999995,142.124,1049.806,-639.03,544.299,829.1855,-465.467,112.48849999999999,818.246,-513.8365,408.0845,906.6510000000001,-528.9905,241.37099999999998,931.514,-700.0205000000001,421.091,438.61699999999996,-592.2065,267.2975,448.15049999999997,-410.0795,398.88,206.23950000000002,-574.2735,296.9025,72.6415,-341.99,385.61,238.519,-508.482,288.562,38.363,-415.7395,418.32349999999997,91.9175,-682.775,284.423,29.3585
-481.3135,439.7895,1361.9695000000002,-465.08000000000004,222.3595,1360.243,-563.2094999999999,514.9605,1057.8705,-463.54449999999997,140.3485,1050.0365000000002,-637.466,543.3485000000001,827.2560000000001,-482.256,109.585,819.0245,-521.207,409.1725,907.5415,-537.3805,241.4495,932.0695000000001,-716.8675000000001,420.8645,443.303,-597.0775,266.47450000000003,447.0855,-432.462,400.236,203.8545,-574.377,296.9615,72.737,-362.154,386.977,232.49,-508.597,288.964,38.458,-444.625,420.8035,90.762,-682.7660000000001,284.34950000000003,29.2495
-489.891,440.38149999999996,1362.6275,-473.1395,222.25900000000001,1361.4540000000002,-567.1925,514.0735,1057.8735,-476.0345,138.9065,1050.357,-635.8605,542.7255,825.376,-499.278,106.68350000000001,819.8945000000001,-529.021,409.60450000000003,908.6655000000001,-545.4590000000001,241.74599999999998,932.45,-733.3135,421.2255,447.6785,-602.3995,265.0565,446.385,-455.0715,401.536,200.38,-574.67,297.277,72.918,-382.652,387.857,225.537,-508.557,289.202,38.52,-473.5675,423.23199999999997,89.38550000000001,-682.8575000000001,284.3735,29.2575
-498.32550000000003,440.688,1363.04,-481.6775,222.7025,1361.812,-571.2570000000001,513.0635,1057.864,-488.337,137.5085,1050.4275,-633.9055000000001,541.781,823.5425,-516.2985,103.90549999999999,820.795,-537.0815,409.7895,909.7175,-553.4845,242.05700000000002,932.6415,-749.451,421.094,452.456,-607.3824999999999,263.3135,445.39250000000004,-477.75350000000003,402.40200000000004,196.36200000000002,-574.76,297.281,73.136,-404.102,389.386,217.672,-508.599,289.428,38.654,-503.1385,425.56899999999996,87.5395,-682.896,284.3815,29.2295
-506.8775,441.2,1363.429,-490.2165,223.3285,1362.2649999999999,-575.596,512.3435,1057.7315,-500.937,135.8295,1050.7925,-632.025,541.124,821.9615,-533.4925,100.8315,822.078,-545.049,409.972,910.4939999999999,-561.3655,242.2185,932.6975,-764.8125,421.2495,456.71799999999996,-612.3415,261.633,444.587,-501.10450000000003,403.435,191.7165,-574.962,297.45,73.429,-426.015,390.27,208.878,-508.733,289.752,38.968,-532.8725,427.43399999999997,85.513,-682.98,284.46,29.1875
-515.37,441.709,1363.8125,-498.78049999999996,223.5385,1362.4695000000002,-579.704,511.5355,1057.654,-513.393,134.5235,1051.0745000000002,-630.0609999999999,540.4504999999999,820.3595,-550.6305,98.137,823.276,-553.24,410.267,911.2115,-569.275,242.68900000000002,932.888,-779.5675,421.16949999999997,460.906,-616.61,259.878,443.75,-524.856,404.2165,186.8705,-575.279,297.7435,73.6015,-448.466,390.886,199.293,-508.828,290.122,39.243,-562.998,429.492,83.494,-683.0409999999999,284.5545,29.174500000000002
-523.5840000000001,442.2075,1364.2745,-507.4545,224.0015,1362.737,-583.6220000000001,511.046,1057.4270000000001,-525.7525,133.006,1051.131,-628.097,539.9215,818.845,-567.8335,95.464,824.471,-561.7735,411.5175,912.1295,-576.989,242.9425,932.7325000000001,-793.5535,421.4115,464.81399999999996,-619.855,258.2865,443.30449999999996,-548.8389999999999,404.91949999999997,180.69299999999998,-574.9395,297.255,73.25,-471.734,391.296,189.13,-509.411,290.096,39.633,-593.2349999999999,431.52049999999997,81.351,-683.11,284.656,29.198500000000003
-532.0029999999999,442.592,1364.4144999999999,-515.864,224.441,1362.655,-587.346,510.7325,1057.0965,-538.213,131.389,1051.5025,-626.144,539.369,817.4495,-584.9855,92.749,825.8119999999999,-569.904,411.9095,912.4,-584.589,243.38800000000003,932.585,-806.7025,421.452,468.3295,-623.3615,258.56050000000005,442.962,-573.2695,405.6865,174.447,-576.1755,297.3725,73.5725,-495.737,391.729,178.369,-509.447,290.711,39.999,-623.3154999999999,433.7735,78.60300000000001,-683.1614999999999,284.806,29.2385
-540.434,443.163,1364.137,-524.433,224.963,1362.612,-591.1715,510.132,1056.7735,-550.5795,130.0845,1051.3899999999999,-624.246,538.776,816.2025000000001,-602.186,90.1905,827.1179999999999,-577.3445,411.449,911.7639999999999,-592.1185,243.779,931.9715,-818.9749999999999,421.432,471.3635,-627.037,258.463,441.873,-597.9415,406.329,167.686,-575.37,297.61,73.515,-520.268,391.704,167.168,-509.516,291.183,40.284,-653.3534999999999,435.955,75.504,-683.207,284.947,29.252
-548.825,443.621,1363.981,-532.94,225.4125,1362.3780000000002,-594.8295,510.10799999999995,1056.176,-562.7974999999999,128.7435,1051.3895,-622.315,538.202,814.8389999999999,-619.0715,88.05850000000001,828.1355000000001,-585.131,411.618,911.5165,-599.749,244.186,931.6334999999999,-830.668,421.56,474.0005,-631.4535000000001,259.368,441.313,-623.2094999999999,407.693,159.748,-576.2335,298.3345,73.3725,-546.317,392.053,155.863,-509.575,291.629,40.513,-683.2729999999999,438.2345,71.8585,-683.268,285.166,29.130499999999998
-557.499,444.31,1363.5215,-541.3969999999999,226.03750000000002,1362.088,-598.6410000000001,509.846,1055.4885,-574.7204999999999,127.17,1051.3135,-620.5645,537.771,813.7185,-636.142,85.62450000000001,829.441,-593.034,412.11850000000004,911.06,-607.2055,244.769,930.8495,-841.5765,421.6775,476.379,-636.289,260.028,440.586,-649.795,407.2155,152.8795,-576.6165000000001,298.74,73.2765,-572.899,391.452,144.321,-509.614,292.056,40.758,-713.3175000000001,440.485,68.225,-683.3365,285.3535,29.067500000000003
-565.943,444.8665,1363.0369999999998,-549.9459999999999,226.56150000000002,1361.741,-602.6424999999999,509.69550000000004,1054.567,-587.767,125.875,1051.103,-619.3555,537.8605,812.8330000000001,-653.1455,83.315,830.8385,-600.9010000000001,412.6345,910.7235000000001,-614.6514999999999,245.11700000000002,930.139,-851.5985000000001,421.324,477.7635,-641.1479999999999,260.70799999999997,439.679,-675.9835,408.0555,144.8595,-576.9200000000001,299.1255,73.3315,-599.933,391.382,133.08,-509.258,292.679,41.142,-743.594,442.716,64.5565,-683.4395,285.48,29.0195
-574.5070000000001,445.505,1362.4595,-558.6045,227.0745,1361.4029999999998,-606.1645,509.523,1054.2265000000002,-599.9694999999999,124.718,1050.935,-617.694,537.3515,811.9485,-670.1725,81.03450000000001,832.317,-608.8734999999999,413.24850000000004,910.0435,-622.2560000000001,245.756,929.348,-861.341,421.39700000000005,479.2145,-646.1410000000001,261.127,438.745,-702.5989999999999,409.1955,136.78199999999998,-577.0155,299.7885,73.37049999999999,-626.909,392.204,121.355,-509.375,293.238,41.544,-774.0029999999999,444.993,60.95,-683.673,285.5795,29.0105
-583.0464999999999,446.075,1361.734,-567.0685000000001,227.553,1360.888,-609.9975,508.8945,1053.3474999999999,-612.104,123.49600000000001,1050.6325000000002,-616.398,537.1465000000001,811.05,-687.023,78.7415,833.912,-616.814,413.991,909.5165,-629.6125,246.30200000000002,928.601,-870.136,421.544,479.595,-650.946,261.529,437.8105,-729.461,409.747,129.52,-577.4145,300.275,73.3805,-654.986,392.358,110.372,-509.517,293.78,41.948,-804.5039999999999,447.0155,57.4915,-683.914,285.69550000000004,29.0005
-591.5745,446.5875,1360.9405000000002,-575.614,228.22699999999998,1360.19,-614.155,508.9655,1052.8665,-624.3945000000001,122.435,1050.6635,-615.4655,536.517,810.3195000000001,-703.7560000000001,76.46350000000001,835.5360000000001,-624.9290000000001,414.793,909.067,-637.2429999999999,247.2775,927.4680000000001,-878.3810000000001,421.7695,479.254,-655.4739999999999,261.753,437.0875,-756.6275,410.839,121.7785,-577.8865000000001,300.78549999999996,73.42099999999999,-683.3,393.015,99.767,-509.574,294.261,42.262,-835.1155,448.89300000000003,54.1135,-684.086,285.8745,29.008499999999998
-600.238,447.382,1360.1765,-584.0615,228.841,1359.3899999999999,-618.2355,509.25249999999994,1052.6085,-636.6569999999999,121.41499999999999,1050.2345,-614.4455,536.598,809.81,-720.3665,74.417,837.3305,-632.995,415.4595,908.4304999999999,-644.8715,247.87,926.7525,-886.5705,421.44399999999996,479.2,-659.7995000000001,262.166,436.534,-784.0709999999999,411.76800000000003,115.2875,-578.348,301.23699999999997,73.549,-711.935,393.943,89.965,-509.659,294.783,42.785,-865.7335,450.2845,51.1405,-684.2429999999999,286.1495,28.975499999999997
-608.7795,448.0835,1359.3795,-592.5355,229.4385,1358.6785,-622.4445000000001,509.228,1052.1365,-648.5889999999999,120.3995,1050.121,-613.7145,536.226,809.3365,-736.7185,72.44200000000001,839.052,-641.23,416.4095,907.44,-652.546,248.71,925.7194999999999,-893.4135,422.27599999999995,477.5745,-663.9559999999999,262.687,436.18899999999996,-811.3275,413.1005,108.757,-578.7625,301.7015,73.9165,-740.866,394.757,80.765,-509.759,295.274,43.449,-896.329,451.312,48.841,-684.2484999999999,286.533,28.887999999999998
-617.2435,448.716,1358.6019999999999,-600.9565,230.01999999999998,1357.8184999999999,-626.8235,509.435,1052.01,-660.5070000000001,119.51249999999999,1049.7604999999999,-613.2815,536.124,809.0585000000001,-752.912,70.599,840.8135,-649.514,417.3015,906.4895,-660.1524999999999,249.3915,924.88,-900.019,422.5435,475.701,-668.2225000000001,263.332,435.921,-838.221,414.3615,103.194,-579.2560000000001,301.98199999999997,74.42,-768.466,397.27,71.955,-509.873,295.862,44.059,-926.6610000000001,451.7695,47.482,-684.317,286.8575,28.9
-625.768,449.46799999999996,1357.551,-609.365,230.6975,1356.935,-631.091,509.13599999999997,1051.208,-672.4445000000001,118.63650000000001,1049.6025,-613.149,536.1655,809.066,-768.9165,68.839,842.7715000000001,-657.884,418.30100000000004,905.633,-667.9585,250.3875,924.0495,-906.018,422.61749999999995,473.41049999999996,-672.676,264.01750000000004,435.644,-864.8320000000001,414.82500000000005,99.162,-579.6975,302.3335,74.691,-796.156,399.378,64.356,-509.98,296.445,44.584,-956.3634999999999,451.8085,47.016,-684.4725000000001,287.195,28.8945
-634.1005,450.04449999999997,1356.655,-617.685,231.413,1355.9630000000002,-635.679,509.741,1051.13,-684.237,117.9765,1049.0565000000001,-613.2355,536.152,809.0855,-784.7574999999999,67.18299999999999,844.8025,-666.38,419.488,904.6195,-675.5844999999999,251.284,922.827,-911.718,422.2605,470.9785,-677.3285000000001,264.956,435.2835,-890.021,416.366,95.3445,-580.3605,302.97749999999996,75.3275,-823.145,401.585,57.577,-510.124,297.082,45.467,-984.928,451.4435,47.304,-684.548,287.448,28.903
-642.505,450.77599999999995,1355.6215000000002,-625.8875,232.2375,1354.887,-640.377,510.019,1050.6505,-695.739,117.107,1048.6755,-613.7195,536.125,809.1555000000001,-800.251,65.7645,846.476,-674.7529999999999,420.569,903.6125,-683.4465,252.298,921.858,-916.452,423.2135,467.2935,-682.3855,265.86400000000003,435.0675,-914.4055000000001,417.773,92.2585,-580.9449999999999,303.4075,75.9245,-849.077,403.732,51.531,-510.29,297.763,46.403,-1012.2215,451.0295,48.354,-684.5374999999999,287.67150000000004,28.894999999999996
-650.961,451.6165,1354.597,-633.9895,233.085,1353.8425,-645.1585,510.4375,1050.5115,-707.4225,116.608,1048.3995,-614.5905,536.206,809.2139999999999,-815.4945,64.4175,848.3399999999999,-683.693,422.0585,902.3644999999999,-691.172,253.4205,920.84,-921.1695,423.4275,463.33799999999997,-687.7280000000001,266.9715,434.94050000000004,-937.423,419.154,90.261,-581.5565,304.004,76.655,-873.919,405.867,47.135,-510.353,298.312,47.573,-1038.0175,450.7095,49.855000000000004,-684.553,287.9355,28.893500000000003
-659.2919999999999,452.409,1353.6165,-642.0615,234.12599999999998,1352.7265000000002,-650.0464999999999,510.884,1050.123,-718.893,116.049,1048.0515,-615.761,536.3485000000001,809.571,-830.46,63.173,850.171,-692.515,423.3085,901.1685,-699.087,254.54649999999998,919.749,-925.6835000000001,423.4165,459.501,-693.6479999999999,267.9445,434.394,-959.3715,420.647,88.9365,-582.044,304.469,77.2175,-897.393,408.098,43.483,-510.655,298.943,49.03,-1061.95,450.6575,51.632000000000005,-684.587,288.12199999999996,28.872999999999998
-667.6825,453.32550000000003,1352.569,-650.1320000000001,235.002,1351.6095,-655.0925,511.3955,1049.9625,-730.158,115.489,1047.6685,-617.445,536.535,809.886,-845.2764999999999,62.019499999999994,852.146,-701.4625,424.592,900.061,-707.252,255.9025,918.704,-930.392,423.073,456.06600000000003,-699.55,269.065,433.85699999999997,-979.77,421.99850000000004,88.038,-582.8335,304.9035,78.14949999999999,-919.339,410.148,40.248,-511.015,299.412,50.645,-1084.1734999999999,450.687,54.1375,-684.6614999999999,288.304,28.82
-676.2615000000001,454.4135,1351.6055000000001,-658.1175000000001,236.09449999999998,1350.6725000000001,-660.2719999999999,512.0550000000001,1049.9560000000001,-741.5854999999999,115.25399999999999,1047.7055,-619.298,536.6469999999999,810.1115,-859.8235,60.8975,854.1795,-710.694,426.02549999999997,898.7975,-715.2674999999999,257.1045,917.9245000000001,-934.9175,422.80899999999997,452.685,-705.9845,269.90049999999997,433.2215,-998.483,423.5855,87.5505,-583.8715,305.2745,79.39150000000001,-939.843,412.425,37.734,-511.55,299.587,52.781,-1104.5455,450.8755,57.1855,-684.819,288.52299999999997,28.802999999999997
-684.667,455.4105,1350.8165,-666.097,237.2145,1349.7465,-665.7705000000001,512.8295,1049.769,-752.7645,115.0285,1047.478,-621.847,537.1424999999999,810.6145,-873.9515,59.984,855.9625000000001,-720.029,427.538,897.6410000000001,-723.4935,258.354,917.0989999999999,-939.5325,422.28499999999997,450.14700000000005,-712.3225,270.8645,432.9905,-1015.6675,424.79200000000003,87.8675,-584.7615000000001,305.45399999999995,80.30799999999999,-958.534,415.109,35.693,-512.195,299.798,54.883,-1123.268,450.9255,60.716,-684.9749999999999,288.738,28.819499999999998
-693.2215,456.5535,1350.1779999999999,-673.9665,238.30700000000002,1348.85,-671.2919999999999,513.668,1049.9045,-763.7735,114.82,1047.6105,-624.5125,537.285,810.972,-887.7705,59.004999999999995,857.9784999999999,-729.4449999999999,428.865,896.571,-732.0264999999999,259.718,916.461,-943.807,422.09950000000003,447.453,-718.9055000000001,271.6925,432.6535,-1031.309,425.683,88.03,-585.917,305.401,81.989,-975.533,417.592,34.005,-512.756,299.765,57.435,-1140.2505,450.55449999999996,64.084,-685.178,288.86249999999995,28.8465
-701.856,458.005,1349.4135,-681.829,239.597,1348.154,-676.9275,514.5445,1050.024,-774.6600000000001,114.862,1047.7055,-627.855,537.9780000000001,811.569,-901.239,58.2995,860.1005,-738.954,430.3365,895.4155000000001,-740.435,260.9835,915.7855,-948.2085,421.744,445.578,-725.5285,272.2025,432.707,-1045.2665,426.515,88.38300000000001,-587.091,305.334,83.40799999999999,-990.906,420.017,32.869,-513.625,299.5,60.129,-1155.612,449.6335,67.1515,-685.4085,288.9635,28.912
-710.13,459.30550000000005,1348.976,-689.501,241.00799999999998,1347.4515000000001,-683.109,515.2445,1050.135,-785.3865000000001,114.924,1047.8255,-631.4135,538.4545,812.1685,-914.3545,57.647999999999996,862.171,-748.5350000000001,431.81600000000003,894.6665,-749.0635,262.397,915.2339999999999,-952.4894999999999,421.531,443.745,-732.509,272.661,432.53549999999996,-1057.8705,426.756,88.5955,-588.48,304.979,85.715,-1004.346,421.881,31.746,-514.441,299.114,63.177,-1169.086,448.2045,69.5055,-685.588,289.0075,28.993499999999997
-718.5405000000001,460.793,1348.4795,-697.0699999999999,242.52299999999997,1346.7435,-689.4485,516.5065,1050.602,-795.739,115.227,1048.074,-635.787,539.4435,813.1025,-927.018,57.147000000000006,864.395,-758.1635,433.29949999999997,893.914,-757.7750000000001,263.86,914.9525000000001,-956.848,421.59000000000003,442.473,-739.3734999999999,273.236,432.5675,-1068.751,426.874,88.294,-589.825,304.45349999999996,87.3965,-1016.166,422.62,30.787,-515.485,298.494,66.33,-1180.664,446.73749999999995,70.8855,-685.8125,289.05,29.049500000000002
-726.7845,462.015,1348.1635,-704.787,243.99,1346.2150000000001,-696.1055,517.2760000000001,1050.8095,-806.2004999999999,115.5435,1048.4445,-640.252,540.1245,813.9165,-939.3425,56.760999999999996,866.4939999999999,-767.8135,434.736,893.194,-766.5585,265.254,914.73,-961.49,421.429,441.7335,-746.938,273.7565,432.66499999999996,-1078.106,426.3185,87.96350000000001,-591.328,303.8325,89.48150000000001,-1025.988,422.101,29.368,-516.698,297.587,69.827,-1190.246,445.3325,71.525,-686.049,288.966,29.0745
-735.0475,463.573,1348.0439999999999,-712.4035,245.671,1345.7179999999998,-703.0695000000001,518.504,1051.281,-815.991,116.034,1048.9899999999998,-645.3765,540.902,814.803,-951.0905,56.609,868.5145,-777.5999999999999,436.1785,893.117,-775.3924999999999,266.6815,914.4449999999999,-966.664,421.736,441.273,-754.654,274.43100000000004,432.61,-1085.5045,425.5815,86.8725,-592.9555,302.97450000000003,91.721,-1034.225,420.423,28.029,-518.04,296.448,73.507,-1197.776,444.4975,71.148,-686.2539999999999,288.8895,29.0905
-743.5485,465.1095,1347.9605000000001,-719.9695,247.4555,1345.3415,-710.2465,519.6715,1051.7825,-825.8725,116.60900000000001,1049.569,-651.037,541.8820000000001,815.6765,-962.499,56.634,870.542,-787.3595,437.7235,892.531,-784.595,268.153,914.51,-973.136,421.52750000000003,441.081,-762.7345,274.98400000000004,432.5455,-1091.568,424.629,85.559,-594.7270000000001,302.0875,93.94200000000001,-1040.333,418.461,26.657,-519.533,295.315,77.406,-1203.5355,444.1925,69.55250000000001,-686.527,288.7075,29.1755
-751.7775,466.60450000000003,1347.7575,-727.491,249.292,1344.991,-717.8525,521.14,1052.2915,-835.553,117.5635,1050.086,-657.1055,542.894,816.4905,-973.5335,56.6955,872.5730000000001,-797.1175000000001,439.1875,892.454,-793.8855,269.5665,914.4545,-980.5235,422.346,440.307,-771.242,275.632,432.034,-1096.0175,424.14099999999996,83.6545,-596.8495,301.157,96.482,-1044.35,417.11,26.603,-521.245,294.02,81.445,-1207.7185,444.31449999999995,66.9085,-686.7874999999999,288.46999999999997,29.302999999999997
-760.1659999999999,468.3095,1347.737,-735.0145,251.233,1344.625,-725.336,522.482,1052.873,-844.895,118.41,1050.825,-663.6465000000001,544.0885000000001,817.2295,-984.221,56.861000000000004,874.5335,-807.12,440.766,892.6535,-803.4680000000001,271.1205,914.3075,-989.1320000000001,423.02599999999995,439.846,-780.261,276.175,431.846,-1099.647,423.80449999999996,81.44149999999999,-599.202,300.30899999999997,99.0815,-1046.886,417.029,26.099,-523.258,292.965,85.885,-1210.544,444.60450000000003,63.227500000000006,-687.219,288.341,29.378999999999998
-768.678,470.0925,1347.833,-742.658,252.98899999999998,1344.4245,-733.3725,524.182,1053.564,-853.9875,119.43700000000001,1051.6905000000002,-670.7755,545.644,818.0515,-994.5525,57.1845,876.386,-817.0725,442.298,892.7565,-813.1755,272.72900000000004,914.649,-998.1875,424.27200000000005,439.53200000000004,-789.73,276.8875,431.2655,-1102.104,423.346,78.7585,-601.8810000000001,299.283,101.98599999999999,-1048.639,416.648,26.321,-525.814,291.967,90.474,-1212.63,445.06050000000005,58.5045,-687.7025,288.1405,29.4435
-777.0385,471.7645,1347.828,-750.3205,255.025,1344.1464999999998,-741.3755,525.7755,1054.0855000000001,-862.8625,120.64599999999999,1052.4650000000001,-678.354,546.8620000000001,818.647,-1004.427,57.5535,878.115,-827.054,444.0605,893.1185,-822.967,274.2675,914.608,-1006.761,426.00199999999995,438.642,-799.6610000000001,277.6795,430.757,-1104.743,423.1575,76.44200000000001,-604.937,298.5145,104.906,-1050.584,416.158,27.462,-528.565,291.257,95.457,-1215.3465,445.92150000000004,52.0645,-688.296,287.9385,29.558
-785.2885,473.47749999999996,1348.0185000000001,-757.732,256.8665,1344.096,-749.63,527.561,1054.7275,-871.3355,121.8145,1053.0375,-686.4525000000001,548.7909999999999,819.211,-1013.989,58.073499999999996,879.5215000000001,-836.9625000000001,445.6055,893.366,-832.8525,275.79200000000003,915.0844999999999,-1015.1320000000001,427.8065,437.8915,-809.979,278.4355,430.119,-1108.905,423.2275,75.6735,-608.306,297.956,107.9015,-1052.764,416.084,28.916,-531.804,290.612,100.725,-1218.4895000000001,446.7305,46.965,-688.9075,287.88349999999997,29.816
-793.6285,475.46049999999997,1348.502,-765.2255,258.6165,1344.0865,-758.153,529.593,1055.245,-879.683,122.95150000000001,1053.5975,-694.8295,550.2180000000001,819.4504999999999,-1023.1389999999999,58.702,880.8705,-846.48,447.15200000000004,894.0955,-842.643,277.23199999999997,915.275,-1022.792,430.322,437.106,-820.9984999999999,279.3315,429.42650000000003,-1112.723,423.3985,75.3155,-612.1134999999999,297.2115,111.51400000000001,-1054.797,416.535,29.905,-535.722,290.391,106.722,-1221.2635,447.228,44.0755,-689.761,287.88300000000004,30.1175
